日期,市,省,比例
2020-01-27,太原,山西,0.0024
2020-01-27,张家口,河北,0.0022
2020-01-27,淄博,山东,0.0021
2020-01-27,邯郸,河北,0.002
2020-01-27,滨州,山东,0.0019
2020-01-27,三亚,海南,0.0019
2020-01-27,双鸭山,黑龙江,0.0019
2020-01-27,济宁,山东,0.0019
2020-01-27,东营,山东,0.0019
2020-01-27,徐州,江苏,0.0018
2020-01-27,包头,内蒙古,0.0018
2020-01-27,宁波,浙江,0.0018
2020-01-27,无锡,江苏,0.0017
2020-01-27,菏泽,山东,0.0016
2020-01-27,鹤岗,黑龙江,0.0015
2020-01-27,衡水,河北,0.0015
2020-01-27,锡林郭勒盟,内蒙古,0.0015
2020-01-27,七台河,黑龙江,0.0015
2020-01-27,泰安,山东,0.0015
2020-01-27,温州,浙江,0.0015
2020-01-27,乌兰察布,内蒙古,0.0014000000000000002
2020-01-27,合肥,安徽,0.0013
2020-01-27,南通,江苏,0.0012
2020-01-27,聊城,山东,0.0012
2020-01-27,长沙,湖南,0.0011
2020-01-27,常州,江苏,0.0011
2020-01-27,鄂尔多斯,内蒙古,0.0011
2020-01-27,阜阳,安徽,0.0011
2020-01-27,盐城,江苏,0.0011
2020-01-27,大兴安岭地区,黑龙江,0.0011
2020-01-27,扬州,江苏,0.0011
2020-01-27,邢台,河北,0.0011
2020-01-27,商丘,河南,0.0009
2020-01-27,昆明,云南,0.0009
2020-01-27,连云港,江苏,0.0009
2020-01-27,日照,山东,0.0009
2020-01-27,周口,河南,0.0009
2020-01-27,福州,福建,0.0009
2020-01-27,大同,山西,0.0009
2020-01-27,晋中,山西,0.0009
2020-01-27,武汉,湖北,0.0009
2020-01-27,镇江,江苏,0.0008
2020-01-27,东莞,广东,0.0008
2020-01-27,金华,浙江,0.0008
2020-01-27,南昌,江西,0.0008
2020-01-27,吕梁,山西,0.0007000000000000001
2020-01-27,洛阳,河南,0.0007000000000000001
2020-01-27,珠海,广东,0.0007000000000000001
2020-01-27,泰州,江苏,0.0007000000000000001
2020-01-27,亳州,安徽,0.0007000000000000001
2020-01-27,厦门,福建,0.0007000000000000001
2020-01-28,北京,北京,0.1418
2020-01-28,长春,吉林,0.0676
2020-01-28,四平,吉林,0.0532
2020-01-28,赤峰,内蒙古,0.0519
2020-01-28,通辽,内蒙古,0.0497
2020-01-28,哈尔滨,黑龙江,0.0439
2020-01-28,天津,天津,0.0435
2020-01-28,秦皇岛,河北,0.0383
2020-01-28,通化,吉林,0.0261
2020-01-28,吉林,吉林,0.023
2020-01-28,上海,上海,0.0218
2020-01-28,唐山,河北,0.0206
2020-01-28,辽源,吉林,0.0199
2020-01-28,齐齐哈尔,黑龙江,0.0177
2020-01-28,廊坊,河北,0.017
2020-01-28,青岛,山东,0.0154
2020-01-28,大庆,黑龙江,0.0145
2020-01-28,承德,河北,0.014
2020-01-28,绥化,黑龙江,0.0115
2020-01-28,烟台,山东,0.0101
2020-01-28,松原,吉林,0.0098
2020-01-28,深圳,广东,0.0094
2020-01-28,白城,吉林,0.0091
2020-01-28,延边朝鲜族自治州,吉林,0.0087
2020-01-28,呼伦贝尔,内蒙古,0.008
2020-01-28,牡丹江,黑龙江,0.0075
2020-01-28,保定,河北,0.0073
2020-01-28,苏州,江苏,0.0071
2020-01-28,白山,吉林,0.006999999999999999
2020-01-28,济南,山东,0.0067
2020-01-28,石家庄,河北,0.0066
2020-01-28,成都,四川,0.0062
2020-01-28,威海,山东,0.0061
2020-01-28,广州,广东,0.0058
2020-01-28,沧州,河北,0.005699999999999999
2020-01-28,兴安盟,内蒙古,0.005699999999999999
2020-01-28,南京,江苏,0.0055000000000000005
2020-01-28,佳木斯,黑龙江,0.0049
2020-01-28,西安,陕西,0.004699999999999999
2020-01-28,潍坊,山东,0.0046
2020-01-28,杭州,浙江,0.0043
2020-01-28,郑州,河南,0.004
2020-01-28,黑河,黑龙江,0.0039
2020-01-28,鸡西,黑龙江,0.0039
2020-01-28,临沂,山东,0.0032
2020-01-28,呼和浩特,内蒙古,0.0031
2020-01-28,太原,山西,0.0029
2020-01-28,重庆,重庆,0.0029
2020-01-28,张家口,河北,0.0028000000000000004
2020-01-28,淄博,山东,0.0027
2020-01-28,无锡,江苏,0.0025
2020-01-28,德州,山东,0.0025
2020-01-28,邯郸,河北,0.0024
2020-01-28,徐州,江苏,0.0024
2020-01-28,伊春,黑龙江,0.0024
2020-01-28,宁波,浙江,0.0023
2020-01-28,东营,山东,0.0022
2020-01-28,七台河,黑龙江,0.0021
2020-01-28,滨州,山东,0.0021
2020-01-28,连云港,江苏,0.002
2020-01-28,包头,内蒙古,0.0019
2020-01-28,乌兰察布,内蒙古,0.0019
2020-01-28,长沙,湖南,0.0018
2020-01-28,鹤岗,黑龙江,0.0018
2020-01-28,济宁,山东,0.0018
2020-01-28,温州,浙江,0.0018
2020-01-28,合肥,安徽,0.0018
2020-01-28,锡林郭勒盟,内蒙古,0.0017
2020-01-28,东莞,广东,0.0017
2020-01-28,大兴安岭地区,黑龙江,0.0016
2020-01-28,扬州,江苏,0.0016
2020-01-28,三亚,海南,0.0015
2020-01-28,厦门,福建,0.0015
2020-01-28,双鸭山,黑龙江,0.0015
2020-01-28,常州,江苏,0.0014000000000000002
2020-01-28,嘉兴,浙江,0.0014000000000000002
2020-01-28,衡水,河北,0.0014000000000000002
2020-01-28,南通,江苏,0.0014000000000000002
2020-01-28,菏泽,山东,0.0014000000000000002
2020-01-28,盐城,江苏,0.0013
2020-01-28,聊城,山东,0.0013
2020-01-28,鄂尔多斯,内蒙古,0.0013
2020-01-28,昆明,云南,0.0013
2020-01-28,泰安,山东,0.0013
2020-01-28,洛阳,河南,0.0012
2020-01-28,镇江,江苏,0.0012
2020-01-28,福州,福建,0.0012
2020-01-28,佛山,广东,0.0011
2020-01-28,咸阳,陕西,0.001
2020-01-28,邢台,河北,0.001
2020-01-28,阜阳,安徽,0.001
2020-01-28,大同,山西,0.001
2020-01-28,兰州,甘肃,0.0009
2020-01-28,晋中,山西,0.0009
2020-01-28,日照,山东,0.0009
2020-01-28,贵阳,贵州,0.0009
2020-01-28,金华,浙江,0.0008
2020-01-28,珠海,广东,0.0008
2020-01-28,银川,宁夏,0.0008
2020-01-28,乌鲁木齐,新疆,0.0008
2020-01-29,北京,北京,0.1646
2020-01-29,长春,吉林,0.0644
2020-01-29,天津,天津,0.0528
2020-01-29,赤峰,内蒙古,0.043
2020-01-29,四平,吉林,0.0421
2020-01-29,秦皇岛,河北,0.041
2020-01-29,哈尔滨,黑龙江,0.041
2020-01-29,通辽,内蒙古,0.0364
2020-01-29,上海,上海,0.0245
2020-01-29,通化,吉林,0.0197
2020-01-29,唐山,河北,0.0193
2020-01-29,吉林,吉林,0.0189
2020-01-29,廊坊,河北,0.0173
2020-01-29,辽源,吉林,0.0168
2020-01-29,青岛,山东,0.0168
2020-01-29,齐齐哈尔,黑龙江,0.0153
2020-01-29,大庆,黑龙江,0.014
2020-01-29,承德,河北,0.0123
2020-01-29,深圳,广东,0.0121
2020-01-29,绥化,黑龙江,0.0105
2020-01-29,烟台,山东,0.0099
2020-01-29,苏州,江苏,0.0088
2020-01-29,南京,江苏,0.0087
2020-01-29,延边朝鲜族自治州,吉林,0.0085
2020-01-29,呼伦贝尔,内蒙古,0.008199999999999999
2020-01-29,济南,山东,0.008100000000000001
2020-01-29,松原,吉林,0.0079
2020-01-29,保定,河北,0.0078
2020-01-29,牡丹江,黑龙江,0.0076
2020-01-29,白城,吉林,0.0073
2020-01-29,广州,广东,0.006999999999999999
2020-01-29,威海,山东,0.0069
2020-01-29,石家庄,河北,0.0066
2020-01-29,成都,四川,0.0063
2020-01-29,杭州,浙江,0.005600000000000001
2020-01-29,潍坊,山东,0.005600000000000001
2020-01-29,佳木斯,黑龙江,0.0055000000000000005
2020-01-29,白山,吉林,0.0054
2020-01-29,兴安盟,内蒙古,0.0052
2020-01-29,西安,陕西,0.0052
2020-01-29,沧州,河北,0.0043
2020-01-29,郑州,河南,0.0042
2020-01-29,黑河,黑龙江,0.0042
2020-01-29,呼和浩特,内蒙古,0.0038
2020-01-29,无锡,江苏,0.0036
2020-01-29,鸡西,黑龙江,0.0036
2020-01-29,太原,山西,0.0034
2020-01-29,宁波,浙江,0.0032
2020-01-29,重庆,重庆,0.0032
2020-01-29,张家口,河北,0.003
2020-01-29,包头,内蒙古,0.0028000000000000004
2020-01-29,淄博,山东,0.0028000000000000004
2020-01-29,长沙,湖南,0.0027
2020-01-29,邯郸,河北,0.0027
2020-01-29,临沂,山东,0.0025
2020-01-29,伊春,黑龙江,0.0024
2020-01-29,厦门,福建,0.0024
2020-01-29,徐州,江苏,0.0024
2020-01-29,东营,山东,0.0023
2020-01-29,连云港,江苏,0.0023
2020-01-29,合肥,安徽,0.0022
2020-01-29,东莞,广东,0.0022
2020-01-29,滨州,山东,0.0021
2020-01-29,常州,江苏,0.002
2020-01-29,泰安,山东,0.0019
2020-01-29,大兴安岭地区,黑龙江,0.0019
2020-01-29,昆明,云南,0.0019
2020-01-29,南通,江苏,0.0019
2020-01-29,双鸭山,黑龙江,0.0019
2020-01-29,温州,浙江,0.0018
2020-01-29,济宁,山东,0.0018
2020-01-29,德州,山东,0.0018
2020-01-29,鹤岗,黑龙江,0.0018
2020-01-29,乌兰察布,内蒙古,0.0017
2020-01-29,鄂尔多斯,内蒙古,0.0017
2020-01-29,盐城,江苏,0.0016
2020-01-29,聊城,山东,0.0016
2020-01-29,珠海,广东,0.0016
2020-01-29,镇江,江苏,0.0015
2020-01-29,佛山,广东,0.0014000000000000002
2020-01-29,锡林郭勒盟,内蒙古,0.0014000000000000002
2020-01-29,金华,浙江,0.0014000000000000002
2020-01-29,福州,福建,0.0014000000000000002
2020-01-29,南昌,江西,0.0013
2020-01-29,洛阳,河南,0.0013
2020-01-29,贵阳,贵州,0.0012
2020-01-29,扬州,江苏,0.0012
2020-01-29,南宁,广西,0.0012
2020-01-29,七台河,黑龙江,0.0012
2020-01-29,菏泽,山东,0.0012
2020-01-29,银川,宁夏,0.0012
2020-01-29,大同,山西,0.0011
2020-01-29,衡水,河北,0.0011
2020-01-29,邢台,河北,0.001
2020-01-29,中山,广东,0.001
2020-01-29,泰州,江苏,0.0009
2020-01-29,三亚,海南,0.0009
2020-01-29,淮安,江苏,0.0008
2020-01-29,日照,山东,0.0008
2020-01-29,嘉兴,浙江,0.0008
2020-01-30,北京,北京,0.1811
2020-01-30,长春,吉林,0.06860000000000001
2020-01-30,天津,天津,0.0603
2020-01-30,赤峰,内蒙古,0.047
2020-01-30,哈尔滨,黑龙江,0.0449
2020-01-30,秦皇岛,河北,0.0406
2020-01-30,四平,吉林,0.0362
2020-01-30,通辽,内蒙古,0.0323
2020-01-30,上海,上海,0.0272
2020-01-30,唐山,河北,0.0215
2020-01-30,廊坊,河北,0.0207
2020-01-30,吉林,吉林,0.0184
2020-01-30,青岛,山东,0.015700000000000002
2020-01-30,辽源,吉林,0.0147
2020-01-30,承德,河北,0.0143
2020-01-30,齐齐哈尔,黑龙江,0.0143
2020-01-30,大庆,黑龙江,0.0134
2020-01-30,通化,吉林,0.0131
2020-01-30,深圳,广东,0.0097
2020-01-30,烟台,山东,0.0084
2020-01-30,苏州,江苏,0.008100000000000001
2020-01-30,石家庄,河北,0.008
2020-01-30,保定,河北,0.0079
2020-01-30,绥化,黑龙江,0.0079
2020-01-30,成都,四川,0.0075
2020-01-30,松原,吉林,0.0075
2020-01-30,济南,山东,0.0074
2020-01-30,延边朝鲜族自治州,吉林,0.0073
2020-01-30,牡丹江,黑龙江,0.006999999999999999
2020-01-30,广州,广东,0.0069
2020-01-30,南京,江苏,0.006500000000000001
2020-01-30,呼伦贝尔,内蒙古,0.0063
2020-01-30,白城,吉林,0.0061
2020-01-30,西安,陕西,0.0061
2020-01-30,威海,山东,0.0052
2020-01-30,潍坊,山东,0.0051
2020-01-30,沧州,河北,0.0048
2020-01-30,太原,山西,0.004699999999999999
2020-01-30,佳木斯,黑龙江,0.0046
2020-01-30,白山,吉林,0.0046
2020-01-30,杭州,浙江,0.0045000000000000005
2020-01-30,黑河,黑龙江,0.0041
2020-01-30,兴安盟,内蒙古,0.0041
2020-01-30,重庆,重庆,0.004
2020-01-30,鸡西,黑龙江,0.0038
2020-01-30,郑州,河南,0.0035
2020-01-30,呼和浩特,内蒙古,0.0034
2020-01-30,无锡,江苏,0.0032
2020-01-30,临沂,山东,0.0032
2020-01-30,宁波,浙江,0.0029
2020-01-30,淄博,山东,0.0029
2020-01-30,张家口,河北,0.0029
2020-01-30,昆明,云南,0.0025
2020-01-30,伊春,黑龙江,0.0025
2020-01-30,东莞,广东,0.0024
2020-01-30,长沙,湖南,0.0022
2020-01-30,厦门,福建,0.0022
2020-01-30,滨州,山东,0.0021
2020-01-30,邯郸,河北,0.0021
2020-01-30,双鸭山,黑龙江,0.0019
2020-01-30,合肥,安徽,0.0019
2020-01-30,济宁,山东,0.0019
2020-01-30,连云港,江苏,0.0019
2020-01-30,锡林郭勒盟,内蒙古,0.0019
2020-01-30,包头,内蒙古,0.0019
2020-01-30,南通,江苏,0.0018
2020-01-30,东营,山东,0.0018
2020-01-30,佛山,广东,0.0018
2020-01-30,德州,山东,0.0017
2020-01-30,大兴安岭地区,黑龙江,0.0017
2020-01-30,洛阳,河南,0.0017
2020-01-30,乌兰察布,内蒙古,0.0016
2020-01-30,常州,江苏,0.0016
2020-01-30,鄂尔多斯,内蒙古,0.0015
2020-01-30,徐州,江苏,0.0015
2020-01-30,鹤岗,黑龙江,0.0015
2020-01-30,盐城,江苏,0.0014000000000000002
2020-01-30,海口,海南,0.0013
2020-01-30,乌鲁木齐,新疆,0.0013
2020-01-30,扬州,江苏,0.0013
2020-01-30,南昌,江西,0.0013
2020-01-30,七台河,黑龙江,0.0012
2020-01-30,大同,山西,0.0012
2020-01-30,南宁,广西,0.0012
2020-01-30,兰州,甘肃,0.0012
2020-01-30,日照,山东,0.0012
2020-01-30,绍兴,浙江,0.0011
2020-01-30,晋中,山西,0.0011
2020-01-30,聊城,山东,0.0011
2020-01-30,邢台,河北,0.0011
2020-01-30,银川,宁夏,0.0011
2020-01-30,温州,浙江,0.0011
2020-01-30,衡水,河北,0.0011
2020-01-30,三亚,海南,0.0011
2020-01-30,嘉兴,浙江,0.001
2020-01-30,福州,福建,0.001
2020-01-30,阜阳,安徽,0.001
2020-01-30,珠海,广东,0.001
2020-01-30,泰州,江苏,0.001
2020-01-30,桂林,广西,0.0009
2020-01-31,北京,北京,0.2009
2020-01-31,天津,天津,0.0591
2020-01-31,长春,吉林,0.0574
2020-01-31,赤峰,内蒙古,0.0438
2020-01-31,哈尔滨,黑龙江,0.043
2020-01-31,秦皇岛,河北,0.0378
2020-01-31,四平,吉林,0.0339
2020-01-31,通辽,内蒙古,0.0306
2020-01-31,上海,上海,0.028
2020-01-31,廊坊,河北,0.0199
2020-01-31,唐山,河北,0.0199
2020-01-31,青岛,山东,0.0173
2020-01-31,吉林,吉林,0.015700000000000002
2020-01-31,齐齐哈尔,黑龙江,0.0149
2020-01-31,承德,河北,0.0146
2020-01-31,辽源,吉林,0.0144
2020-01-31,大庆,黑龙江,0.0129
2020-01-31,深圳,广东,0.0123
2020-01-31,通化,吉林,0.0094
2020-01-31,绥化,黑龙江,0.0093
2020-01-31,呼伦贝尔,内蒙古,0.008100000000000001
2020-01-31,济南,山东,0.008
2020-01-31,牡丹江,黑龙江,0.0077
2020-01-31,烟台,山东,0.0077
2020-01-31,广州,广东,0.0076
2020-01-31,石家庄,河北,0.0076
2020-01-31,苏州,江苏,0.0075
2020-01-31,保定,河北,0.0075
2020-01-31,杭州,浙江,0.0074
2020-01-31,松原,吉林,0.0066
2020-01-31,延边朝鲜族自治州,吉林,0.0066
2020-01-31,成都,四川,0.0063
2020-01-31,白城,吉林,0.0059
2020-01-31,西安,陕西,0.0059
2020-01-31,潍坊,山东,0.0058
2020-01-31,佳木斯,黑龙江,0.0054
2020-01-31,威海,山东,0.0053
2020-01-31,沧州,河北,0.0053
2020-01-31,南京,江苏,0.0049
2020-01-31,郑州,河南,0.0045000000000000005
2020-01-31,黑河,黑龙江,0.0042
2020-01-31,兴安盟,内蒙古,0.0038
2020-01-31,太原,山西,0.0037
2020-01-31,白山,吉林,0.0037
2020-01-31,鸡西,黑龙江,0.0036
2020-01-31,重庆,重庆,0.0034
2020-01-31,呼和浩特,内蒙古,0.0034
2020-01-31,无锡,江苏,0.0034
2020-01-31,伊春,黑龙江,0.0033
2020-01-31,宁波,浙江,0.0032
2020-01-31,张家口,河北,0.0031
2020-01-31,临沂,山东,0.003
2020-01-31,包头,内蒙古,0.0028000000000000004
2020-01-31,东莞,广东,0.0028000000000000004
2020-01-31,淄博,山东,0.0026
2020-01-31,常州,江苏,0.0023
2020-01-31,合肥,安徽,0.0023
2020-01-31,滨州,山东,0.0023
2020-01-31,邯郸,河北,0.0022
2020-01-31,锡林郭勒盟,内蒙古,0.0022
2020-01-31,鹤岗,黑龙江,0.0022
2020-01-31,德州,山东,0.002
2020-01-31,大兴安岭地区,黑龙江,0.002
2020-01-31,连云港,江苏,0.002
2020-01-31,南通,江苏,0.0019
2020-01-31,厦门,福建,0.0019
2020-01-31,盐城,江苏,0.0019
2020-01-31,双鸭山,黑龙江,0.0019
2020-01-31,济宁,山东,0.0019
2020-01-31,昆明,云南,0.0018
2020-01-31,长沙,湖南,0.0018
2020-01-31,东营,山东,0.0017
2020-01-31,乌兰察布,内蒙古,0.0017
2020-01-31,大同,山西,0.0017
2020-01-31,七台河,黑龙江,0.0016
2020-01-31,日照,山东,0.0015
2020-01-31,洛阳,河南,0.0014000000000000002
2020-01-31,金华,浙江,0.0014000000000000002
2020-01-31,徐州,江苏,0.0014000000000000002
2020-01-31,贵阳,贵州,0.0013
2020-01-31,泰安,山东,0.0013
2020-01-31,佛山,广东,0.0013
2020-01-31,泉州,福建,0.0013
2020-01-31,鄂尔多斯,内蒙古,0.0012
2020-01-31,珠海,广东,0.0012
2020-01-31,衡水,河北,0.0012
2020-01-31,扬州,江苏,0.0012
2020-01-31,泰州,江苏,0.0012
2020-01-31,温州,浙江,0.0011
2020-01-31,福州,福建,0.0011
2020-01-31,银川,宁夏,0.0011
2020-01-31,南昌,江西,0.0011
2020-01-31,镇江,江苏,0.0011
2020-01-31,乌鲁木齐,新疆,0.001
2020-01-31,邢台,河北,0.001
2020-01-31,南宁,广西,0.001
2020-01-31,临汾,山西,0.001
2020-01-31,聊城,山东,0.001
2020-01-31,三亚,海南,0.0009
2020-01-31,淮安,江苏,0.0009
2020-02-01,北京,北京,0.2253
2020-02-01,天津,天津,0.0587
2020-02-01,长春,吉林,0.0575
2020-02-01,赤峰,内蒙古,0.0458
2020-02-01,哈尔滨,黑龙江,0.0368
2020-02-01,四平,吉林,0.0352
2020-02-01,秦皇岛,河北,0.0335
2020-02-01,上海,上海,0.0328
2020-02-01,通辽,内蒙古,0.0295
2020-02-01,唐山,河北,0.0207
2020-02-01,廊坊,河北,0.0194
2020-02-01,承德,河北,0.0156
2020-02-01,吉林,吉林,0.0144
2020-02-01,辽源,吉林,0.0139
2020-02-01,青岛,山东,0.0129
2020-02-01,齐齐哈尔,黑龙江,0.0122
2020-02-01,深圳,广东,0.0121
2020-02-01,大庆,黑龙江,0.0103
2020-02-01,通化,吉林,0.0102
2020-02-01,成都,四川,0.0099
2020-02-01,广州,广东,0.0091
2020-02-01,石家庄,河北,0.0086
2020-02-01,烟台,山东,0.0083
2020-02-01,苏州,江苏,0.008
2020-02-01,绥化,黑龙江,0.0077
2020-02-01,杭州,浙江,0.0076
2020-02-01,呼伦贝尔,内蒙古,0.0069
2020-02-01,沧州,河北,0.0068000000000000005
2020-02-01,济南,山东,0.0068000000000000005
2020-02-01,牡丹江,黑龙江,0.0064
2020-02-01,西安,陕西,0.0064
2020-02-01,松原,吉林,0.0064
2020-02-01,南京,江苏,0.0062
2020-02-01,保定,河北,0.0061
2020-02-01,延边朝鲜族自治州,吉林,0.0044
2020-02-01,佳木斯,黑龙江,0.0042
2020-02-01,潍坊,山东,0.0041
2020-02-01,郑州,河南,0.0041
2020-02-01,太原,山西,0.0039
2020-02-01,威海,山东,0.0039
2020-02-01,白城,吉林,0.0039
2020-02-01,重庆,重庆,0.0036
2020-02-01,呼和浩特,内蒙古,0.0034
2020-02-01,无锡,江苏,0.0033
2020-02-01,白山,吉林,0.0033
2020-02-01,黑河,黑龙江,0.0032
2020-02-01,宁波,浙江,0.0032
2020-02-01,鸡西,黑龙江,0.003
2020-02-01,包头,内蒙古,0.0028000000000000004
2020-02-01,长沙,湖南,0.0027
2020-02-01,佛山,广东,0.0026
2020-02-01,伊春,黑龙江,0.0026
2020-02-01,邯郸,河北,0.0025
2020-02-01,东莞,广东,0.0024
2020-02-01,临沂,山东,0.0024
2020-02-01,兴安盟,内蒙古,0.0024
2020-02-01,常州,江苏,0.0022
2020-02-01,昆明,云南,0.0022
2020-02-01,德州,山东,0.0021
2020-02-01,张家口,河北,0.0021
2020-02-01,合肥,安徽,0.0021
2020-02-01,厦门,福建,0.002
2020-02-01,连云港,江苏,0.0019
2020-02-01,双鸭山,黑龙江,0.0019
2020-02-01,滨州,山东,0.0019
2020-02-01,锡林郭勒盟,内蒙古,0.0019
2020-02-01,乌兰察布,内蒙古,0.0018
2020-02-01,南通,江苏,0.0017
2020-02-01,贵阳,贵州,0.0017
2020-02-01,徐州,江苏,0.0017
2020-02-01,扬州,江苏,0.0016
2020-02-01,福州,福建,0.0016
2020-02-01,大兴安岭地区,黑龙江,0.0016
2020-02-01,淄博,山东,0.0015
2020-02-01,南宁,广西,0.0015
2020-02-01,洛阳,河南,0.0015
2020-02-01,盐城,江苏,0.0015
2020-02-01,鹤岗,黑龙江,0.0015
2020-02-01,鄂尔多斯,内蒙古,0.0014000000000000002
2020-02-01,海口,海南,0.0014000000000000002
2020-02-01,温州,浙江,0.0014000000000000002
2020-02-01,嘉兴,浙江,0.0014000000000000002
2020-02-01,济宁,山东,0.0014000000000000002
2020-02-01,金华,浙江,0.0013
2020-02-01,镇江,江苏,0.0013
2020-02-01,衡水,河北,0.0013
2020-02-01,日照,山东,0.0012
2020-02-01,兰州,甘肃,0.0012
2020-02-01,南昌,江西,0.0012
2020-02-01,三亚,海南,0.0012
2020-02-01,菏泽,山东,0.0012
2020-02-01,泰州,江苏,0.0012
2020-02-01,绍兴,浙江,0.0011
2020-02-01,惠州,广东,0.0011
2020-02-01,大同,山西,0.0011
2020-02-01,晋中,山西,0.0011
2020-02-01,泰安,山东,0.0011
2020-02-01,淮安,江苏,0.001
2020-02-01,绵阳,四川,0.001
2020-02-01,吕梁,山西,0.001
2020-02-02,北京,北京,0.2168
2020-02-02,天津,天津,0.0562
2020-02-02,长春,吉林,0.0551
2020-02-02,赤峰,内蒙古,0.04650000000000002
2020-02-02,哈尔滨,黑龙江,0.0357
2020-02-02,上海,上海,0.0341
2020-02-02,四平,吉林,0.032400000000000005
2020-02-02,通辽,内蒙古,0.0317
2020-02-02,秦皇岛,河北,0.031
2020-02-02,唐山,河北,0.0197
2020-02-02,承德,河北,0.0186
2020-02-02,深圳,广东,0.0156
2020-02-02,吉林,吉林,0.0154
2020-02-02,廊坊,河北,0.0151
2020-02-02,辽源,吉林,0.0141
2020-02-02,青岛,山东,0.0132
2020-02-02,齐齐哈尔,黑龙江,0.0118
2020-02-02,通化,吉林,0.0114
2020-02-02,大庆,黑龙江,0.0099
2020-02-02,成都,四川,0.0099
2020-02-02,烟台,山东,0.0086
2020-02-02,广州,广东,0.0085
2020-02-02,苏州,江苏,0.0077
2020-02-02,杭州,浙江,0.0076
2020-02-02,济南,山东,0.0073
2020-02-02,呼伦贝尔,内蒙古,0.0072
2020-02-02,石家庄,河北,0.0068000000000000005
2020-02-02,绥化,黑龙江,0.0067
2020-02-02,南京,江苏,0.006500000000000001
2020-02-02,松原,吉林,0.0061
2020-02-02,牡丹江,黑龙江,0.0061
2020-02-02,保定,河北,0.006
2020-02-02,西安,陕西,0.0059
2020-02-02,太原,山西,0.005
2020-02-02,延边朝鲜族自治州,吉林,0.0049
2020-02-02,乌兰察布,内蒙古,0.0049
2020-02-02,呼和浩特,内蒙古,0.004699999999999999
2020-02-02,郑州,河南,0.0041
2020-02-02,武汉,湖北,0.004
2020-02-02,沧州,河北,0.0039
2020-02-02,佳木斯,黑龙江,0.0038
2020-02-02,潍坊,山东,0.0036
2020-02-02,重庆,重庆,0.0036
2020-02-02,威海,山东,0.0035
2020-02-02,兴安盟,内蒙古,0.0034
2020-02-02,无锡,江苏,0.0033
2020-02-02,白城,吉林,0.0033
2020-02-02,白山,吉林,0.0032
2020-02-02,宁波,浙江,0.0032
2020-02-02,邯郸,河北,0.0031
2020-02-02,鸡西,黑龙江,0.0031
2020-02-02,黑河,黑龙江,0.003
2020-02-02,长沙,湖南,0.003
2020-02-02,东莞,广东,0.0029
2020-02-02,连云港,江苏,0.0028000000000000004
2020-02-02,临沂,山东,0.0025
2020-02-02,包头,内蒙古,0.0025
2020-02-02,伊春,黑龙江,0.0025
2020-02-02,盐城,江苏,0.0025
2020-02-02,厦门,福建,0.0025
2020-02-02,福州,福建,0.0023
2020-02-02,昆明,云南,0.0023
2020-02-02,张家口,河北,0.0023
2020-02-02,双鸭山,黑龙江,0.0023
2020-02-02,合肥,安徽,0.002
2020-02-02,佛山,广东,0.002
2020-02-02,德州,山东,0.002
2020-02-02,淄博,山东,0.0019
2020-02-02,滨州,山东,0.0018
2020-02-02,海口,海南,0.0018
2020-02-02,济宁,山东,0.0018
2020-02-02,贵阳,贵州,0.0018
2020-02-02,锡林郭勒盟,内蒙古,0.0018
2020-02-02,鄂尔多斯,内蒙古,0.0017
2020-02-02,衡水,河北,0.0017
2020-02-02,徐州,江苏,0.0016
2020-02-02,大兴安岭地区,黑龙江,0.0015
2020-02-02,南通,江苏,0.0015
2020-02-02,菏泽,山东,0.0014000000000000002
2020-02-02,常州,江苏,0.0014000000000000002
2020-02-02,扬州,江苏,0.0014000000000000002
2020-02-02,银川,宁夏,0.0014000000000000002
2020-02-02,金华,浙江,0.0013
2020-02-02,南宁,广西,0.0013
2020-02-02,鹤岗,黑龙江,0.0013
2020-02-02,日照,山东,0.0013
2020-02-02,温州,浙江,0.0013
2020-02-02,舟山,浙江,0.0012
2020-02-02,周口,河南,0.0012
2020-02-02,惠州,广东,0.0012
2020-02-02,三亚,海南,0.0011
2020-02-02,大同,山西,0.0011
2020-02-02,聊城,山东,0.0011
2020-02-02,嘉兴,浙江,0.0011
2020-02-02,洛阳,河南,0.0011
2020-02-02,吕梁,山西,0.0011
2020-02-02,泉州,福建,0.001
2020-02-02,东营,山东,0.001
2020-02-02,晋中,山西,0.001
2020-02-02,兰州,甘肃,0.001
2020-02-03,北京,北京,0.2411
2020-02-03,天津,天津,0.0568
2020-02-03,长春,吉林,0.0483
2020-02-03,上海,上海,0.043
2020-02-03,赤峰,内蒙古,0.042
2020-02-03,哈尔滨,黑龙江,0.0342
2020-02-03,秦皇岛,河北,0.031400000000000004
2020-02-03,通辽,内蒙古,0.0295
2020-02-03,四平,吉林,0.027000000000000003
2020-02-03,唐山,河北,0.0193
2020-02-03,廊坊,河北,0.0179
2020-02-03,深圳,广东,0.0171
2020-02-03,青岛,山东,0.015
2020-02-03,吉林,吉林,0.0128
2020-02-03,辽源,吉林,0.0127
2020-02-03,承德,河北,0.0115
2020-02-03,齐齐哈尔,黑龙江,0.0109
2020-02-03,通化,吉林,0.0109
2020-02-03,广州,广东,0.0103
2020-02-03,大庆,黑龙江,0.0103
2020-02-03,杭州,浙江,0.0101
2020-02-03,成都,四川,0.0097
2020-02-03,烟台,山东,0.0094
