日期,市,省,比例
2020-01-21,温州,浙江,0.0026
2020-01-21,呼和浩特,内蒙古,0.0025
2020-01-21,赤峰,内蒙古,0.0025
2020-01-21,东莞,广东,0.0025
2020-01-21,金华,浙江,0.0024
2020-01-21,辽阳,辽宁,0.0023
2020-01-21,嘉兴,浙江,0.0023
2020-01-21,通化,吉林,0.0022
2020-01-21,太原,山西,0.0022
2020-01-21,昆明,云南,0.0022
2020-01-21,福州,福建,0.0021
2020-01-21,日照,山东,0.002
2020-01-21,南昌,江西,0.0019
2020-01-21,东营,山东,0.0019
2020-01-21,南通,江苏,0.0019
2020-01-21,徐州,江苏,0.0019
2020-01-21,佛山,广东,0.0018
2020-01-21,海口,海南,0.0018
2020-01-21,德州,山东,0.0018
2020-01-21,淄博,山东,0.0018
2020-01-21,抚顺,辽宁,0.0017
2020-01-21,珠海,广东,0.0017
2020-01-21,济宁,山东,0.0016
2020-01-21,菏泽,山东,0.0016
2020-01-21,朝阳,辽宁,0.0015
2020-01-21,南宁,广西,0.0015
2020-01-21,本溪,辽宁,0.0015
2020-01-21,白山,吉林,0.0014000000000000002
2020-01-21,鄂尔多斯,内蒙古,0.0014000000000000002
2020-01-21,聊城,山东,0.0013
2020-01-21,台州,浙江,0.0013
2020-01-21,阜新,辽宁,0.0013
2020-01-21,泰州,江苏,0.0012
2020-01-21,惠州,广东,0.0012
2020-01-21,邯郸,河北,0.0012
2020-01-21,泰安,山东,0.0011
2020-01-21,辽源,吉林,0.0011
2020-01-21,贵阳,贵州,0.001
2020-01-21,绍兴,浙江,0.001
2020-01-21,扬州,江苏,0.001
2020-01-21,滨州,山东,0.001
2020-01-21,连云港,江苏,0.001
2020-01-21,盐城,江苏,0.001
2020-01-21,乌鲁木齐,新疆,0.0009
2020-01-21,承德,河北,0.0009
2020-01-21,湖州,浙江,0.0009
2020-01-21,衡水,河北,0.0009
2020-01-21,银川,宁夏,0.0009
2020-01-21,中山,广东,0.0008
2020-01-21,泉州,福建,0.0008
2020-01-22,北京,北京,0.1819
2020-01-22,大连,辽宁,0.0919
2020-01-22,长春,吉林,0.0795
2020-01-22,沈阳,辽宁,0.0735
2020-01-22,呼伦贝尔,内蒙古,0.0505
2020-01-22,天津,天津,0.04769999999999999
2020-01-22,青岛,山东,0.0345
2020-01-22,上海,上海,0.0283
2020-01-22,延边朝鲜族自治州,吉林,0.0188
2020-01-22,廊坊,河北,0.0167
2020-01-22,吉林,吉林,0.0163
2020-01-22,杭州,浙江,0.0148
2020-01-22,松原,吉林,0.0142
2020-01-22,兴安盟,内蒙古,0.0137
2020-01-22,深圳,广东,0.011200000000000002
2020-01-22,苏州,江苏,0.0103
2020-01-22,秦皇岛,河北,0.0098
2020-01-22,济南,山东,0.0092
2020-01-22,白城,吉林,0.0086
2020-01-22,烟台,山东,0.0085
2020-01-22,南京,江苏,0.008
2020-01-22,广州,广东,0.0078
2020-01-22,唐山,河北,0.0077
2020-01-22,营口,辽宁,0.0077
2020-01-22,威海,山东,0.006999999999999999
2020-01-22,成都,四川,0.0068000000000000005
2020-01-22,石家庄,河北,0.0061
2020-01-22,四平,吉林,0.006
2020-01-22,武汉,湖北,0.0058
2020-01-22,鞍山,辽宁,0.0058
2020-01-22,宁波,浙江,0.005600000000000001
2020-01-22,潍坊,山东,0.0053
2020-01-22,盘锦,辽宁,0.0053
2020-01-22,郑州,河南,0.005
2020-01-22,保定,河北,0.0048
2020-01-22,西安,陕西,0.0048
2020-01-22,通辽,内蒙古,0.0039
2020-01-22,锦州,辽宁,0.0037
2020-01-22,重庆,重庆,0.0037
2020-01-22,无锡,江苏,0.0035
2020-01-22,丹东,辽宁,0.0034
2020-01-22,葫芦岛,辽宁,0.0033
2020-01-22,铁岭,辽宁,0.0033
2020-01-22,沧州,河北,0.0032
2020-01-22,长沙,湖南,0.0031
2020-01-22,厦门,福建,0.0031
2020-01-22,三亚,海南,0.0031
2020-01-22,临沂,山东,0.003
2020-01-22,合肥,安徽,0.0026
2020-01-22,常州,江苏,0.0025
2020-01-22,辽阳,辽宁,0.0025
2020-01-22,赤峰,内蒙古,0.0025
2020-01-22,通化,吉林,0.0024
2020-01-22,温州,浙江,0.0022
2020-01-22,太原,山西,0.0021
2020-01-22,福州,福建,0.0021
2020-01-22,抚顺,辽宁,0.0021
2020-01-22,昆明,云南,0.0021
2020-01-22,东莞,广东,0.002
2020-01-22,呼和浩特,内蒙古,0.002
2020-01-22,嘉兴,浙江,0.0018
2020-01-22,佛山,广东,0.0018
2020-01-22,淄博,山东,0.0018
2020-01-22,东营,山东,0.0017
2020-01-22,海口,海南,0.0017
2020-01-22,南昌,江西,0.0017
2020-01-22,南宁,广西,0.0017
2020-01-22,日照,山东,0.0016
2020-01-22,徐州,江苏,0.0015
2020-01-22,金华,浙江,0.0015
2020-01-22,珠海,广东,0.0015
2020-01-22,南通,江苏,0.0015
2020-01-22,朝阳,辽宁,0.0014000000000000002
2020-01-22,辽源,吉林,0.0014000000000000002
2020-01-22,聊城,山东,0.0014000000000000002
2020-01-22,德州,山东,0.0014000000000000002
2020-01-22,本溪,辽宁,0.0013
2020-01-22,济宁,山东,0.0013
2020-01-22,台州,浙江,0.0013
2020-01-22,白山,吉林,0.0013
2020-01-22,惠州,广东,0.0013
2020-01-22,绍兴,浙江,0.0012
2020-01-22,菏泽,山东,0.0012
2020-01-22,阜新,辽宁,0.0011
2020-01-22,连云港,江苏,0.0011
2020-01-22,邯郸,河北,0.0011
2020-01-22,鄂尔多斯,内蒙古,0.001
2020-01-22,湖州,浙江,0.001
2020-01-22,泰安,山东,0.001
2020-01-22,贵阳,贵州,0.001
2020-01-22,泰州,江苏,0.0009
2020-01-22,包头,内蒙古,0.0009
2020-01-22,承德,河北,0.0009
2020-01-22,扬州,江苏,0.0009
2020-01-22,乌鲁木齐,新疆,0.0009
2020-01-22,洛阳,河南,0.0009
2020-01-22,镇江,江苏,0.0008
2020-01-22,泉州,福建,0.0008
2020-01-22,银川,宁夏,0.0008
2020-01-22,桂林,广西,0.0008
2020-01-23,北京,北京,0.1862
2020-01-23,大连,辽宁,0.09539999999999996
2020-01-23,长春,吉林,0.08839999999999999
2020-01-23,沈阳,辽宁,0.0803
2020-01-23,呼伦贝尔,内蒙古,0.0483
2020-01-23,天津,天津,0.044500000000000005
2020-01-23,青岛,山东,0.0306
2020-01-23,上海,上海,0.0297
2020-01-23,延边朝鲜族自治州,吉林,0.0203
2020-01-23,吉林,吉林,0.0161
2020-01-23,松原,吉林,0.0142
2020-01-23,兴安盟,内蒙古,0.0139
2020-01-23,杭州,浙江,0.0138
2020-01-23,廊坊,河北,0.0131
2020-01-23,深圳,广东,0.0109
2020-01-23,秦皇岛,河北,0.0108
2020-01-23,苏州,江苏,0.0096
2020-01-23,白城,吉林,0.009000000000000001
2020-01-23,济南,山东,0.0089
2020-01-23,南京,江苏,0.008
2020-01-23,烟台,山东,0.0079
2020-01-23,广州,广东,0.0073
2020-01-23,营口,辽宁,0.0071
2020-01-23,威海,山东,0.006999999999999999
2020-01-23,成都,四川,0.0069
2020-01-23,四平,吉林,0.0068000000000000005
2020-01-23,唐山,河北,0.0064
2020-01-23,石家庄,河北,0.006
2020-01-23,武汉,湖北,0.0054
2020-01-23,宁波,浙江,0.0054
2020-01-23,盘锦,辽宁,0.0052
2020-01-23,西安,陕西,0.005
2020-01-23,鞍山,辽宁,0.0049
2020-01-23,郑州,河南,0.0048
2020-01-23,潍坊,山东,0.0043
2020-01-23,重庆,重庆,0.0042
2020-01-23,保定,河北,0.004
2020-01-23,通辽,内蒙古,0.0039
2020-01-23,锦州,辽宁,0.0038
2020-01-23,葫芦岛,辽宁,0.0034
2020-01-23,丹东,辽宁,0.0033
2020-01-23,无锡,江苏,0.0031
2020-01-23,三亚,海南,0.0031
2020-01-23,铁岭,辽宁,0.0031
2020-01-23,合肥,安徽,0.003
2020-01-23,沧州,河北,0.0027
2020-01-23,赤峰,内蒙古,0.0027
2020-01-23,通化,吉林,0.0026
2020-01-23,厦门,福建,0.0024
2020-01-23,长沙,湖南,0.0024
2020-01-23,太原,山西,0.0024
2020-01-23,临沂,山东,0.0024
2020-01-23,温州,浙江,0.0023
2020-01-23,昆明,云南,0.0023
2020-01-23,辽阳,辽宁,0.0022
2020-01-23,呼和浩特,内蒙古,0.0021
2020-01-23,抚顺,辽宁,0.0019
2020-01-23,淄博,山东,0.0019
2020-01-23,常州,江苏,0.0019
2020-01-23,德州,山东,0.0018
2020-01-23,东莞,广东,0.0018
2020-01-23,福州,福建,0.0018
2020-01-23,南昌,江西,0.0016
2020-01-23,徐州,江苏,0.0016
2020-01-23,佛山,广东,0.0016
2020-01-23,白山,吉林,0.0016
2020-01-23,南通,江苏,0.0015
2020-01-23,东营,山东,0.0015
2020-01-23,金华,浙江,0.0015
2020-01-23,海口,海南,0.0015
2020-01-23,济宁,山东,0.0015
2020-01-23,嘉兴,浙江,0.0015
2020-01-23,珠海,广东,0.0014000000000000002
2020-01-23,菏泽,山东,0.0014000000000000002
2020-01-23,阜新,辽宁,0.0014000000000000002
2020-01-23,辽源,吉林,0.0013
2020-01-23,日照,山东,0.0013
2020-01-23,朝阳,辽宁,0.0013
2020-01-23,南宁,广西,0.0012
2020-01-23,本溪,辽宁,0.0012
2020-01-23,聊城,山东,0.0011
2020-01-23,贵阳,贵州,0.0011
2020-01-23,泰州,江苏,0.001
2020-01-23,惠州,广东,0.001
2020-01-23,连云港,江苏,0.001
2020-01-23,台州,浙江,0.001
2020-01-23,承德,河北,0.001
2020-01-23,邯郸,河北,0.0009
2020-01-23,泰安,山东,0.0009
2020-01-23,鄂尔多斯,内蒙古,0.0008
2020-01-23,扬州,江苏,0.0008
2020-01-23,盐城,江苏,0.0008
2020-01-23,乌鲁木齐,新疆,0.0008
2020-01-23,包头,内蒙古,0.0008
2020-01-23,银川,宁夏,0.0008
2020-01-23,镇江,江苏,0.0007000000000000001
2020-01-23,北海,广西,0.0007000000000000001
2020-01-23,中山,广东,0.0007000000000000001
2020-01-23,绍兴,浙江,0.0007000000000000001
2020-01-23,张家口,河北,0.0007000000000000001
2020-01-24,北京,北京,0.1773
2020-01-24,大连,辽宁,0.0933
2020-01-24,长春,吉林,0.0827
2020-01-24,沈阳,辽宁,0.07980000000000001
2020-01-24,呼伦贝尔,内蒙古,0.0443
2020-01-24,天津,天津,0.0426
2020-01-24,上海,上海,0.0328
2020-01-24,青岛,山东,0.0279
2020-01-24,延边朝鲜族自治州,吉林,0.0227
2020-01-24,吉林,吉林,0.0166
2020-01-24,兴安盟,内蒙古,0.0154
2020-01-24,廊坊,河北,0.0148
2020-01-24,杭州,浙江,0.0136
2020-01-24,松原,吉林,0.013500000000000002
2020-01-24,秦皇岛,河北,0.0128
2020-01-24,深圳,广东,0.0115
2020-01-24,苏州,江苏,0.0106
2020-01-24,白城,吉林,0.0094
2020-01-24,营口,辽宁,0.0089
2020-01-24,南京,江苏,0.0085
2020-01-24,济南,山东,0.008199999999999999
2020-01-24,唐山,河北,0.008199999999999999
2020-01-24,广州,广东,0.008100000000000001
2020-01-24,四平,吉林,0.0078
2020-01-24,烟台,山东,0.0074
2020-01-24,成都,四川,0.0072
2020-01-24,威海,山东,0.0064
2020-01-24,鞍山,辽宁,0.0061
2020-01-24,石家庄,河北,0.006
2020-01-24,西安,陕西,0.0055000000000000005
2020-01-24,盘锦,辽宁,0.0049
2020-01-24,潍坊,山东,0.0046
2020-01-24,重庆,重庆,0.0045000000000000005
2020-01-24,郑州,河南,0.0044
2020-01-24,锦州,辽宁,0.0043
2020-01-24,保定,河北,0.0043
2020-01-24,宁波,浙江,0.0042
2020-01-24,三亚,海南,0.0037
2020-01-24,无锡,江苏,0.0036
2020-01-24,铁岭,辽宁,0.0036
2020-01-24,丹东,辽宁,0.0035
2020-01-24,辽阳,辽宁,0.0034
2020-01-24,长沙,湖南,0.0034
2020-01-24,葫芦岛,辽宁,0.0033
2020-01-24,厦门,福建,0.0031
2020-01-24,武汉,湖北,0.0031
2020-01-24,通化,吉林,0.003
2020-01-24,通辽,内蒙古,0.003
2020-01-24,合肥,安徽,0.003
2020-01-24,抚顺,辽宁,0.0028000000000000004
2020-01-24,沧州,河北,0.0027
2020-01-24,临沂,山东,0.0024
2020-01-24,温州,浙江,0.0023
2020-01-24,徐州,江苏,0.0023
2020-01-24,赤峰,内蒙古,0.0021
2020-01-24,常州,江苏,0.0021
2020-01-24,淄博,山东,0.0021
2020-01-24,福州,福建,0.0021
2020-01-24,呼和浩特,内蒙古,0.0021
2020-01-24,嘉兴,浙江,0.002
2020-01-24,本溪,辽宁,0.002
2020-01-24,德州,山东,0.0019
2020-01-24,南宁,广西,0.0019
2020-01-24,太原,山西,0.0018
2020-01-24,阜新,辽宁,0.0018
2020-01-24,白山,吉林,0.0018
2020-01-24,海口,海南,0.0017
2020-01-24,辽源,吉林,0.0017
2020-01-24,昆明,云南,0.0016
2020-01-24,珠海,广东,0.0016
2020-01-24,南昌,江西,0.0016
2020-01-24,济宁,山东,0.0016
2020-01-24,东莞,广东,0.0016
2020-01-24,金华,浙江,0.0016
2020-01-24,佛山,广东,0.0015
2020-01-24,朝阳,辽宁,0.0014000000000000002
2020-01-24,贵阳,贵州,0.0014000000000000002
2020-01-24,南通,江苏,0.0014000000000000002
2020-01-24,日照,山东,0.0014000000000000002
2020-01-24,东营,山东,0.0013
2020-01-24,邯郸,河北,0.0012
2020-01-24,泰安,山东,0.0012
2020-01-24,菏泽,山东,0.0011
2020-01-24,银川,宁夏,0.0011
2020-01-24,泰州,江苏,0.001
2020-01-24,聊城,山东,0.001
2020-01-24,包头,内蒙古,0.001
2020-01-24,承德,河北,0.001
2020-01-24,扬州,江苏,0.0009
2020-01-24,淮安,江苏,0.0009
2020-01-24,台州,浙江,0.0009
2020-01-24,张家口,河北,0.0009
2020-01-24,连云港,江苏,0.0009
2020-01-24,绍兴,浙江,0.0009
2020-01-24,惠州,广东,0.0008
2020-01-24,衡水,河北,0.0008
2020-01-24,盐城,江苏,0.0007000000000000001
2020-01-24,泉州,福建,0.0007000000000000001
2020-01-24,乌鲁木齐,新疆,0.0007000000000000001
2020-01-24,镇江,江苏,0.0007000000000000001
2020-01-25,北京,北京,0.14880000000000002
2020-01-25,长春,吉林,0.0867
2020-01-25,沈阳,辽宁,0.062
2020-01-25,大连,辽宁,0.0577
2020-01-25,呼伦贝尔,内蒙古,0.05690000000000001
2020-01-25,上海,上海,0.0406
2020-01-25,天津,天津,0.0366
2020-01-25,兴安盟,内蒙古,0.0278
2020-01-25,松原,吉林,0.0251
2020-01-25,延边朝鲜族自治州,吉林,0.0233
2020-01-25,吉林,吉林,0.0225
2020-01-25,青岛,山东,0.0193
2020-01-25,深圳,广东,0.0173
2020-01-25,白城,吉林,0.0165
2020-01-25,杭州,浙江,0.0147
2020-01-25,廊坊,河北,0.0143
2020-01-25,广州,广东,0.0118
2020-01-25,苏州,江苏,0.0108
2020-01-25,秦皇岛,河北,0.0104
2020-01-25,成都,四川,0.01
2020-01-25,四平,吉林,0.0085
2020-01-25,南京,江苏,0.008199999999999999
2020-01-25,三亚,海南,0.0079
2020-01-25,唐山,河北,0.0079
2020-01-25,营口,辽宁,0.0077
2020-01-25,鞍山,辽宁,0.0073
2020-01-25,烟台,山东,0.0071
2020-01-25,西安,陕西,0.006999999999999999
2020-01-25,济南,山东,0.006999999999999999
2020-01-25,威海,山东,0.0052
2020-01-25,重庆,重庆,0.005
2020-01-25,宁波,浙江,0.005
2020-01-25,厦门,福建,0.0049
2020-01-25,盘锦,辽宁,0.0048
2020-01-25,石家庄,河北,0.0046
2020-01-25,郑州,河南,0.0045000000000000005
2020-01-25,铁岭,辽宁,0.0042
2020-01-25,锦州,辽宁,0.004
2020-01-25,无锡,江苏,0.0038
2020-01-25,辽阳,辽宁,0.0038
2020-01-25,潍坊,山东,0.0037
2020-01-25,保定,河北,0.0037
2020-01-25,葫芦岛,辽宁,0.0035
2020-01-25,抚顺,辽宁,0.0034
2020-01-25,丹东,辽宁,0.0031
2020-01-25,昆明,云南,0.0031
2020-01-25,长沙,湖南,0.0031
2020-01-25,珠海,广东,0.003
2020-01-25,通化,吉林,0.0028000000000000004
2020-01-25,温州,浙江,0.0028000000000000004
2020-01-25,太原,山西,0.0028000000000000004
2020-01-25,海口,海南,0.0027
2020-01-25,通辽,内蒙古,0.0025
2020-01-25,东莞,广东,0.0025
2020-01-25,佛山,广东,0.0024
2020-01-25,徐州,江苏,0.0024
2020-01-25,沧州,河北,0.0023
2020-01-25,福州,福建,0.0023
2020-01-25,本溪,辽宁,0.0023
2020-01-25,辽源,吉林,0.0023
2020-01-25,常州,江苏,0.0022
2020-01-25,嘉兴,浙江,0.0022
2020-01-25,临沂,山东,0.0022
2020-01-25,淄博,山东,0.0022
2020-01-25,南宁,广西,0.0021
2020-01-25,合肥,安徽,0.0021
2020-01-25,武汉,湖北,0.002
2020-01-25,南昌,江西,0.002
2020-01-25,呼和浩特,内蒙古,0.0019
2020-01-25,阜新,辽宁,0.0018
2020-01-25,德州,山东,0.0017
2020-01-25,赤峰,内蒙古,0.0017
2020-01-25,白山,吉林,0.0017
2020-01-25,金华,浙江,0.0016
2020-01-25,惠州,广东,0.0016
2020-01-25,贵阳,贵州,0.0015
2020-01-25,济宁,山东,0.0014000000000000002
2020-01-25,西双版纳傣族自治州,云南,0.0013
2020-01-25,南通,江苏,0.0013
2020-01-25,台州,浙江,0.0013
2020-01-25,桂林,广西,0.0012
2020-01-25,菏泽,山东,0.0012
2020-01-25,南阳,河南,0.0011
2020-01-25,聊城,山东,0.0011
2020-01-25,日照,山东,0.0011
2020-01-25,中山,广东,0.0011
2020-01-25,东营,山东,0.0011
2020-01-25,邯郸,河北,0.001
2020-01-25,绍兴,浙江,0.001
2020-01-25,泰州,江苏,0.001
2020-01-25,朝阳,辽宁,0.001
2020-01-25,泰安,山东,0.001
2020-01-25,张家口,河北,0.001
2020-01-25,东方,海南,0.0009
2020-01-25,镇江,江苏,0.0009
2020-01-25,滨州,山东,0.0009
2020-01-25,乐东黎族自治县,海南,0.0009
2020-01-25,洛阳,河南,0.0009
2020-01-25,承德,河北,0.0009
2020-01-25,北海,广西,0.0009
2020-01-26,长春,吉林,0.1209
2020-01-26,北京,北京,0.1007
2020-01-26,呼伦贝尔,内蒙古,0.0904
2020-01-26,沈阳,辽宁,0.0557
2020-01-26,大连,辽宁,0.049100000000000005
2020-01-26,松原,吉林,0.0432
2020-01-26,兴安盟,内蒙古,0.0421
2020-01-26,吉林,吉林,0.0371
2020-01-26,延边朝鲜族自治州,吉林,0.0366
2020-01-26,天津,天津,0.0301
2020-01-26,白城,吉林,0.0284
2020-01-26,上海,上海,0.0243
2020-01-26,青岛,山东,0.0147
2020-01-26,四平,吉林,0.0139
2020-01-26,廊坊,河北,0.0137
2020-01-26,深圳,广东,0.0108
2020-01-26,秦皇岛,河北,0.0089
2020-01-26,鞍山,辽宁,0.0087
2020-01-26,营口,辽宁,0.0086
2020-01-26,杭州,浙江,0.0086
2020-01-26,三亚,海南,0.0084
2020-01-26,广州,广东,0.0084
2020-01-26,铁岭,辽宁,0.0077
2020-01-26,唐山,河北,0.0073
2020-01-26,成都,四川,0.0072
2020-01-26,苏州,江苏,0.006500000000000001
2020-01-26,西安,陕西,0.0063
2020-01-26,烟台,山东,0.0062
2020-01-26,南京,江苏,0.0054
2020-01-26,丹东,辽宁,0.0054
2020-01-26,通化,吉林,0.0049
2020-01-26,威海,山东,0.0049
2020-01-26,盘锦,辽宁,0.004699999999999999
2020-01-26,通辽,内蒙古,0.004699999999999999
2020-01-26,辽阳,辽宁,0.0046
2020-01-26,济南,山东,0.0046
2020-01-26,葫芦岛,辽宁,0.0045000000000000005
2020-01-26,锦州,辽宁,0.0044
2020-01-26,抚顺,辽宁,0.0041
2020-01-26,厦门,福建,0.0037
2020-01-26,昆明,云南,0.0036
2020-01-26,赤峰,内蒙古,0.0036
2020-01-26,重庆,重庆,0.0035
2020-01-26,沧州,河北,0.0031
2020-01-26,保定,河北,0.003
2020-01-26,辽源,吉林,0.003
2020-01-26,阜新,辽宁,0.0028000000000000004
2020-01-26,潍坊,山东,0.0028000000000000004
2020-01-26,宁波,浙江,0.0028000000000000004
2020-01-26,石家庄,河北,0.0026
2020-01-26,珠海,广东,0.0026
2020-01-26,郑州,河南,0.0025
2020-01-26,无锡,江苏,0.0025
2020-01-26,临沂,山东,0.0024
2020-01-26,本溪,辽宁,0.0022
2020-01-26,长沙,湖南,0.0021
2020-01-26,朝阳,辽宁,0.002
2020-01-26,白山,吉林,0.0019
2020-01-26,南宁,广西,0.0017
2020-01-26,太原,山西,0.0017
2020-01-26,徐州,江苏,0.0017
2020-01-26,常州,江苏,0.0015
2020-01-26,南昌,江西,0.0015
2020-01-26,东莞,广东,0.0014000000000000002
2020-01-26,海口,海南,0.0014000000000000002
2020-01-26,合肥,安徽,0.0013
2020-01-26,福州,福建,0.0013
2020-01-26,温州,浙江,0.0013
2020-01-26,淄博,山东,0.0013
2020-01-26,日照,山东,0.0013
2020-01-26,德州,山东,0.0013
2020-01-26,呼和浩特,内蒙古,0.0013
2020-01-26,济宁,山东,0.0013
2020-01-26,乐东黎族自治县,海南,0.0012
2020-01-26,桂林,广西,0.0012
2020-01-26,聊城,山东,0.0012
2020-01-26,西双版纳傣族自治州,云南,0.0012
2020-01-26,佛山,广东,0.0011
2020-01-26,嘉兴,浙江,0.0011
2020-01-26,张家口,河北,0.0011
2020-01-26,东方,海南,0.001
2020-01-26,金华,浙江,0.001
2020-01-26,承德,河北,0.001
2020-01-26,东营,山东,0.001
2020-01-26,菏泽,山东,0.001
2020-01-26,滨州,山东,0.0009
2020-01-26,惠州,广东,0.0009
2020-01-26,邯郸,河北,0.0009
2020-01-26,贵阳,贵州,0.0008
2020-01-26,北海,广西,0.0008
2020-01-26,扬州,江苏,0.0008
2020-01-26,衡水,河北,0.0008
2020-01-26,镇江,江苏,0.0008
2020-01-26,孝感,湖北,0.0007000000000000001
2020-01-26,泰州,江苏,0.0007000000000000001
2020-01-26,宜昌,湖北,0.0007000000000000001
2020-01-26,襄阳,湖北,0.0007000000000000001
2020-01-26,泰安,山东,0.0007000000000000001
2020-01-26,泉州,福建,0.0006
2020-01-26,淮安,江苏,0.0006
2020-01-27,长春,吉林,0.1148
2020-01-27,呼伦贝尔,内蒙古,0.0939
2020-01-27,北京,北京,0.091
2020-01-27,松原,吉林,0.0486
2020-01-27,沈阳,辽宁,0.0482
2020-01-27,大连,辽宁,0.0464
2020-01-27,兴安盟,内蒙古,0.0386
2020-01-27,吉林,吉林,0.0341
2020-01-27,天津,天津,0.0288
2020-01-27,白城,吉林,0.027000000000000003
2020-01-27,延边朝鲜族自治州,吉林,0.0262
2020-01-27,上海,上海,0.0222
2020-01-27,四平,吉林,0.016200000000000003
2020-01-27,青岛,山东,0.0155
2020-01-27,廊坊,河北,0.0149
2020-01-27,秦皇岛,河北,0.0111
2020-01-27,营口,辽宁,0.0107
2020-01-27,三亚,海南,0.0095
2020-01-27,铁岭,辽宁,0.0089
2020-01-27,鞍山,辽宁,0.0086
2020-01-27,深圳,广东,0.008
2020-01-27,杭州,浙江,0.0077
2020-01-27,广州,广东,0.0075
2020-01-27,唐山,河北,0.0071
2020-01-27,锦州,辽宁,0.0071
2020-01-27,通辽,内蒙古,0.0066
2020-01-27,葫芦岛,辽宁,0.006500000000000001
2020-01-27,丹东,辽宁,0.006500000000000001
2020-01-27,烟台,山东,0.0061
2020-01-27,通化,吉林,0.0059
2020-01-27,成都,四川,0.0059
2020-01-27,西安,陕西,0.0055000000000000005
2020-01-27,威海,山东,0.0054
2020-01-27,保定,河北,0.0054
2020-01-27,苏州,江苏,0.0053
2020-01-27,沧州,河北,0.005
2020-01-27,辽阳,辽宁,0.0048
2020-01-27,石家庄,河北,0.004699999999999999
2020-01-27,潍坊,山东,0.0046
2020-01-27,盘锦,辽宁,0.0045000000000000005
2020-01-27,济南,山东,0.0042
2020-01-27,赤峰,内蒙古,0.0042
2020-01-27,辽源,吉林,0.0041
2020-01-27,朝阳,辽宁,0.004
2020-01-27,抚顺,辽宁,0.004
2020-01-27,厦门,福建,0.0039
2020-01-27,南京,江苏,0.0036
2020-01-27,临沂,山东,0.0034
2020-01-27,阜新,辽宁,0.0034
2020-01-27,重庆,重庆,0.0033
2020-01-27,德州,山东,0.0028000000000000004
2020-01-27,本溪,辽宁,0.0027
2020-01-27,菏泽,山东,0.0025
2020-01-27,白山,吉林,0.0025
2020-01-27,宁波,浙江,0.0025
2020-01-27,珠海,广东,0.0024
2020-01-27,昆明,云南,0.0024
2020-01-27,济宁,山东,0.0023
2020-01-27,郑州,河南,0.0023
2020-01-27,南昌,江西,0.0023
2020-01-27,北海,广西,0.0022
2020-01-27,日照,山东,0.0019
2020-01-27,聊城,山东,0.0019
2020-01-27,徐州,江苏,0.0019
2020-01-27,泰安,山东,0.0018
2020-01-27,海口,海南,0.0017
2020-01-27,衡水,河北,0.0017
2020-01-27,长沙,湖南,0.0016
2020-01-27,福州,福建,0.0016
2020-01-27,东方,海南,0.0016
2020-01-27,承德,河北,0.0016
2020-01-27,无锡,江苏,0.0015
2020-01-27,西双版纳傣族自治州,云南,0.0015
2020-01-27,乐东黎族自治县,海南,0.0015
2020-01-27,邯郸,河北,0.0015
2020-01-27,合肥,安徽,0.0014000000000000002
2020-01-27,佛山,广东,0.0013
2020-01-27,呼和浩特,内蒙古,0.0013
2020-01-27,温州,浙江,0.0013
2020-01-27,惠州,广东,0.0013
2020-01-27,淄博,山东,0.0012
2020-01-27,琼海,海南,0.0011
2020-01-27,太原,山西,0.0011
2020-01-27,嘉兴,浙江,0.0011
2020-01-27,常州,江苏,0.0011
2020-01-27,邢台,河北,0.0011
2020-01-27,桂林,广西,0.001
2020-01-27,东莞,广东,0.001
2020-01-27,陵水黎族自治县,海南,0.001
2020-01-27,防城港,广西,0.001
2020-01-27,滨州,山东,0.001
2020-01-27,周口,河南,0.001
2020-01-27,金华,浙江,0.001
2020-01-27,商丘,河南,0.0009
2020-01-27,南宁,广西,0.0009
2020-01-27,信阳,河南,0.0009
2020-01-27,驻马店,河南,0.0009
2020-01-27,张家口,河北,0.0009
2020-01-27,东营,山东,0.0009
2020-01-27,丽江,云南,0.0008
2020-01-28,长春,吉林,0.1067
2020-01-28,呼伦贝尔,内蒙古,0.0924
2020-01-28,北京,北京,0.0799
2020-01-28,大连,辽宁,0.0486
2020-01-28,松原,吉林,0.0429
2020-01-28,沈阳,辽宁,0.0418
2020-01-28,兴安盟,内蒙古,0.035
2020-01-28,吉林,吉林,0.0296
2020-01-28,天津,天津,0.0255
2020-01-28,白城,吉林,0.0229
2020-01-28,上海,上海,0.0204
2020-01-28,延边朝鲜族自治州,吉林,0.0186
2020-01-28,青岛,山东,0.0171
2020-01-28,四平,吉林,0.016
2020-01-28,廊坊,河北,0.0151
2020-01-28,秦皇岛,河北,0.0144
2020-01-28,营口,辽宁,0.013000000000000001
2020-01-28,三亚,海南,0.0125
2020-01-28,烟台,山东,0.0093
2020-01-28,铁岭,辽宁,0.0093
2020-01-28,锦州,辽宁,0.0092
2020-01-28,深圳,广东,0.0084
2020-01-28,唐山,河北,0.0084
2020-01-28,广州,广东,0.0078
2020-01-28,鞍山,辽宁,0.0077
2020-01-28,葫芦岛,辽宁,0.0074
2020-01-28,通辽,内蒙古,0.0073
2020-01-28,威海,山东,0.006999999999999999
2020-01-28,杭州,浙江,0.0069
2020-01-28,丹东,辽宁,0.0067
2020-01-28,通化,吉林,0.0062
2020-01-28,临沂,山东,0.0061
2020-01-28,成都,四川,0.0061
2020-01-28,朝阳,辽宁,0.006
2020-01-28,沧州,河北,0.0059
