日期,市,省,比例
2020-01-31,南宁,广西,0.0053
2020-01-31,青岛,山东,0.0051
2020-01-31,漳州,福建,0.005
2020-01-31,镇江,江苏,0.0048
2020-01-31,盐城,江苏,0.0039
2020-01-31,石家庄,河北,0.0039
2020-01-31,上饶,江西,0.0037
2020-01-31,合肥,安徽,0.0036
2020-01-31,阜阳,安徽,0.0034
2020-01-31,太原,山西,0.0034
2020-01-31,舟山,浙江,0.0031
2020-01-31,柳州,广西,0.0029
2020-01-31,南平,福建,0.0029
2020-01-31,九江,江西,0.0028000000000000004
2020-01-31,惠州,广东,0.0028000000000000004
2020-01-31,徐州,江苏,0.0028000000000000004
2020-01-31,郑州,河南,0.0027
2020-01-31,亳州,安徽,0.0025
2020-01-31,江门,广东,0.0024
2020-01-31,南昌,江西,0.0024
2020-01-31,抚州,江西,0.0023
2020-01-31,宿迁,江苏,0.0022
2020-01-31,毕节,贵州,0.0022
2020-01-31,潍坊,山东,0.0021
2020-01-31,唐山,河北,0.0021
2020-01-31,泰州,江苏,0.0021
2020-01-31,信阳,河南,0.0021
2020-01-31,长春,吉林,0.002
2020-01-31,汕头,广东,0.002
2020-01-31,遵义,贵州,0.002
2020-01-31,桂林,广西,0.002
2020-01-31,扬州,江苏,0.0019
2020-01-31,淮安,江苏,0.0019
2020-01-31,黔西南布依族苗族自治州,贵州,0.0019
2020-01-31,蚌埠,安徽,0.0019
2020-01-31,宿州,安徽,0.0019
2020-01-31,周口,河南,0.0018
2020-01-31,邵阳,湖南,0.0018
2020-01-31,株洲,湖南,0.0018
2020-01-31,黔东南苗族侗族自治州,贵州,0.0018
2020-01-31,廊坊,河北,0.0017
2020-01-31,大连,辽宁,0.0017
2020-01-31,哈尔滨,黑龙江,0.0017
2020-01-31,三明,福建,0.0017
2020-01-31,乌鲁木齐,新疆,0.0016
2020-01-31,铜仁,贵州,0.0016
2020-01-31,六盘水,贵州,0.0015
2020-01-31,临沂,山东,0.0015
2020-01-31,黔南布依族苗族自治州,贵州,0.0015
2020-01-31,滁州,安徽,0.0015
2020-01-31,兰州,甘肃,0.0015
2020-01-31,南阳,河南,0.0014000000000000002
2020-01-31,宣城,安徽,0.0014000000000000002
2020-01-31,芜湖,安徽,0.0014000000000000002
2020-01-31,景德镇,江西,0.0014000000000000002
2020-01-31,银川,宁夏,0.0014000000000000002
2020-01-31,曲靖,云南,0.0014000000000000002
2020-01-31,安顺,贵州,0.0013
2020-01-31,清远,广东,0.0013
2020-01-31,鹰潭,江西,0.0013
2020-01-31,海口,海南,0.0013
2020-01-31,商丘,河南,0.0013
2020-01-31,保定,河北,0.0012
2020-01-31,昭通,云南,0.0012
2020-01-31,常德,湖南,0.0012
2020-01-31,新余,江西,0.0012
2020-01-31,安庆,安徽,0.0012
2020-02-01,杭州,浙江,0.2414
2020-02-01,上海,上海,0.1076
2020-02-01,台州,浙江,0.0562
2020-02-01,宁德,福建,0.0351
2020-02-01,宁波,浙江,0.0304
2020-02-01,绍兴,浙江,0.0304
2020-02-01,苏州,江苏,0.027999999999999997
2020-02-01,北京,北京,0.0193
2020-02-01,嘉兴,浙江,0.0186
2020-02-01,广州,广东,0.0177
2020-02-01,深圳,广东,0.0153
2020-02-01,无锡,江苏,0.0141
2020-02-01,金华,浙江,0.0137
2020-02-01,东莞,广东,0.0116
2020-02-01,成都,四川,0.0111
2020-02-01,南京,江苏,0.0111
2020-02-01,丽水,浙江,0.0105
2020-02-01,福州,福建,0.0104
2020-02-01,重庆,重庆,0.0102
2020-02-01,天津,天津,0.0099
2020-02-01,佛山,广东,0.0091
2020-02-01,常州,江苏,0.0085
2020-02-01,贵阳,贵州,0.0077
2020-02-01,泉州,福建,0.0071
2020-02-01,济南,山东,0.006500000000000001
2020-02-01,沈阳,辽宁,0.006
2020-02-01,南通,江苏,0.005600000000000001
2020-02-01,湖州,浙江,0.0055000000000000005
2020-02-01,厦门,福建,0.0055000000000000005
2020-02-01,西安,陕西,0.0054
2020-02-01,中山,广东,0.0052
2020-02-01,昆明,云南,0.0051
2020-02-01,镇江,江苏,0.0051
2020-02-01,长春,吉林,0.0051
2020-02-01,阜阳,安徽,0.004699999999999999
2020-02-01,上饶,江西,0.0041
2020-02-01,南宁,广西,0.004
2020-02-01,南平,福建,0.0037
2020-02-01,南昌,江西,0.0037
2020-02-01,宿迁,江苏,0.0035
2020-02-01,衢州,浙江,0.0032
2020-02-01,长沙,湖南,0.0032
2020-02-01,青岛,山东,0.0032
2020-02-01,徐州,江苏,0.0032
2020-02-01,亳州,安徽,0.0031
2020-02-01,惠州,广东,0.0031
2020-02-01,漳州,福建,0.0031
2020-02-01,九江,江西,0.0031
2020-02-01,郑州,河南,0.0031
2020-02-01,合肥,安徽,0.003
2020-02-01,哈尔滨,黑龙江,0.0027
2020-02-01,毕节,贵州,0.0027
2020-02-01,抚州,江西,0.0025
2020-02-01,滁州,安徽,0.0024
2020-02-01,盐城,江苏,0.0024
2020-02-01,柳州,广西,0.0024
2020-02-01,舟山,浙江,0.0022
2020-02-01,三明,福建,0.0022
2020-02-01,信阳,河南,0.0022
2020-02-01,江门,广东,0.0022
2020-02-01,株洲,湖南,0.0021
2020-02-01,临沂,山东,0.0021
2020-02-01,泰州,江苏,0.002
2020-02-01,黔南布依族苗族自治州,贵州,0.002
2020-02-01,宿州,安徽,0.0019
2020-02-01,大连,辽宁,0.0018
2020-02-01,唐山,河北,0.0018
2020-02-01,遵义,贵州,0.0018
2020-02-01,兰州,甘肃,0.0018
2020-02-01,潍坊,山东,0.0017
2020-02-01,六盘水,贵州,0.0017
2020-02-01,吉安,江西,0.0017
2020-02-01,珠海,广东,0.0017
2020-02-01,海口,海南,0.0017
2020-02-01,莆田,福建,0.0016
2020-02-01,宜春,江西,0.0015
2020-02-01,太原,山西,0.0015
2020-02-01,宜宾,四川,0.0015
2020-02-01,临夏回族自治州,甘肃,0.0015
2020-02-01,扬州,江苏,0.0014000000000000002
2020-02-01,怀化,湖南,0.0014000000000000002
2020-02-01,石家庄,河北,0.0014000000000000002
2020-02-01,龙岩,福建,0.0013
2020-02-01,银川,宁夏,0.0013
2020-02-01,秦皇岛,河北,0.0012
2020-02-01,淄博,山东,0.0012
2020-02-01,廊坊,河北,0.0012
2020-02-01,铜仁,贵州,0.0012
2020-02-01,蚌埠,安徽,0.0012
2020-02-01,西宁,青海,0.0011
2020-02-01,安庆,安徽,0.0011
2020-02-01,芜湖,安徽,0.0011
2020-02-01,赣州,江西,0.0011
2020-02-01,湘西土家族苗族自治州,湖南,0.0011
2020-02-01,南阳,河南,0.0011
2020-02-01,德州,山东,0.0011
2020-02-01,萍乡,江西,0.001
2020-02-01,景德镇,江西,0.001
2020-02-01,肇庆,广东,0.001
2020-02-01,周口,河南,0.001
2020-02-02,杭州,浙江,0.2131
2020-02-02,上海,上海,0.1158
2020-02-02,宁波,浙江,0.0382
2020-02-02,苏州,江苏,0.035
2020-02-02,台州,浙江,0.0266
2020-02-02,宁德,福建,0.0261
2020-02-02,广州,广东,0.0253
2020-02-02,北京,北京,0.023
2020-02-02,东莞,广东,0.0197
2020-02-02,绍兴,浙江,0.018500000000000003
2020-02-02,深圳,广东,0.018500000000000003
2020-02-02,佛山,广东,0.016200000000000003
2020-02-02,无锡,江苏,0.0159
2020-02-02,南京,江苏,0.0147
2020-02-02,成都,四川,0.0141
2020-02-02,重庆,重庆,0.013999999999999999
2020-02-02,嘉兴,浙江,0.0127
2020-02-02,福州,福建,0.0109
2020-02-02,中山,广东,0.0099
2020-02-02,常州,江苏,0.0095
2020-02-02,南通,江苏,0.0092
2020-02-02,天津,天津,0.0089
2020-02-02,昆明,云南,0.0088
2020-02-02,金华,浙江,0.0079
2020-02-02,镇江,江苏,0.0077
2020-02-02,南宁,广西,0.006999999999999999
2020-02-02,济南,山东,0.0067
2020-02-02,泉州,福建,0.0067
2020-02-02,贵阳,贵州,0.0066
2020-02-02,西安,陕西,0.0066
2020-02-02,丽水,浙江,0.0061
2020-02-02,长沙,湖南,0.006
2020-02-02,厦门,福建,0.005600000000000001
2020-02-02,石家庄,河北,0.005
2020-02-02,合肥,安徽,0.0049
2020-02-02,惠州,广东,0.0046
2020-02-02,青岛,山东,0.0046
2020-02-02,郑州,河南,0.0046
2020-02-02,沈阳,辽宁,0.004
2020-02-02,湖州,浙江,0.0039
2020-02-02,阜阳,安徽,0.0039
2020-02-02,太原,山西,0.0039
2020-02-02,信阳,河南,0.0035
2020-02-02,柳州,广西,0.0032
2020-02-02,兰州,甘肃,0.0031
2020-02-02,衢州,浙江,0.0031
2020-02-02,芜湖,安徽,0.0028000000000000004
2020-02-02,南昌,江西,0.0028000000000000004
2020-02-02,扬州,江苏,0.0028000000000000004
2020-02-02,盐城,江苏,0.0027
2020-02-02,上饶,江西,0.0027
2020-02-02,大连,辽宁,0.0026
2020-02-02,淮安,江苏,0.0026
2020-02-02,淄博,山东,0.0025
2020-02-02,江门,广东,0.0025
2020-02-02,南平,福建,0.0025
2020-02-02,徐州,江苏,0.0024
2020-02-02,九江,江西,0.0024
2020-02-02,泰州,江苏,0.0023
2020-02-02,株洲,湖南,0.0022
2020-02-02,周口,河南,0.0022
2020-02-02,哈尔滨,黑龙江,0.0021
2020-02-02,漳州,福建,0.0021
2020-02-02,清远,广东,0.0021
2020-02-02,唐山,河北,0.002
2020-02-02,亳州,安徽,0.0019
2020-02-02,西宁,青海,0.0019
2020-02-02,六盘水,贵州,0.0019
2020-02-02,抚州,江西,0.0018
2020-02-02,铜仁,贵州,0.0018
2020-02-02,舟山,浙江,0.0018
2020-02-02,临夏回族自治州,甘肃,0.0016
2020-02-02,三明,福建,0.0016
2020-02-02,毕节,贵州,0.0016
2020-02-02,长春,吉林,0.0016
2020-02-02,烟台,山东,0.0016
2020-02-02,遵义,贵州,0.0015
2020-02-02,银川,宁夏,0.0015
2020-02-02,宿迁,江苏,0.0015
2020-02-02,怀化,湖南,0.0015
2020-02-02,宜春,江西,0.0015
2020-02-02,汕头,广东,0.0015
2020-02-02,桂林,广西,0.0015
2020-02-02,潍坊,山东,0.0015
2020-02-02,廊坊,河北,0.0015
2020-02-02,临沂,山东,0.0015
2020-02-02,龙岩,福建,0.0014000000000000002
2020-02-02,滁州,安徽,0.0014000000000000002
2020-02-02,宿州,安徽,0.0014000000000000002
2020-02-02,常德,湖南,0.0014000000000000002
2020-02-02,安顺,贵州,0.0013
2020-02-02,南阳,河南,0.0013
2020-02-02,安庆,安徽,0.0013
2020-02-02,邯郸,河北,0.0012
2020-02-02,海口,海南,0.0012
2020-02-02,梅州,广东,0.0012
2020-02-02,揭阳,广东,0.0011
2020-02-02,曲靖,云南,0.0011
2020-02-02,郴州,湖南,0.0011
2020-02-02,威海,山东,0.0011
2020-02-03,杭州,浙江,0.1836
2020-02-03,上海,上海,0.1303
2020-02-03,宁波,浙江,0.0348
2020-02-03,苏州,江苏,0.0301
2020-02-03,广州,广东,0.03
2020-02-03,东莞,广东,0.0245
2020-02-03,深圳,广东,0.0226
2020-02-03,台州,浙江,0.022000000000000002
2020-02-03,北京,北京,0.0218
2020-02-03,宁德,福建,0.0202
2020-02-03,成都,四川,0.0199
2020-02-03,佛山,广东,0.0189
2020-02-03,南京,江苏,0.0159
2020-02-03,重庆,重庆,0.0144
2020-02-03,中山,广东,0.0137
2020-02-03,无锡,江苏,0.0134
2020-02-03,天津,天津,0.0123
2020-02-03,昆明,云南,0.0117
2020-02-03,绍兴,浙江,0.0099
2020-02-03,镇江,江苏,0.0096
2020-02-03,嘉兴,浙江,0.0093
2020-02-03,西安,陕西,0.0093
2020-02-03,常州,江苏,0.0092
2020-02-03,青岛,山东,0.0085
2020-02-03,济南,山东,0.008199999999999999
2020-02-03,金华,浙江,0.008199999999999999
2020-02-03,福州,福建,0.008100000000000001
2020-02-03,南通,江苏,0.0079
2020-02-03,南宁,广西,0.0078
2020-02-03,长沙,湖南,0.006999999999999999
2020-02-03,合肥,安徽,0.006999999999999999
2020-02-03,沈阳,辽宁,0.0068000000000000005
2020-02-03,泉州,福建,0.0068000000000000005
2020-02-03,贵阳,贵州,0.006
2020-02-03,丽水,浙江,0.005600000000000001
2020-02-03,兰州,甘肃,0.0044
2020-02-03,阜阳,安徽,0.0041
2020-02-03,石家庄,河北,0.0041
2020-02-03,株洲,湖南,0.004
2020-02-03,郑州,河南,0.0038
2020-02-03,漳州,福建,0.0037
2020-02-03,厦门,福建,0.0037
2020-02-03,惠州,广东,0.0034
2020-02-03,长春,吉林,0.0033
2020-02-03,临沂,山东,0.0032
2020-02-03,南昌,江西,0.0031
2020-02-03,潍坊,山东,0.0029
2020-02-03,太原,山西,0.0029
2020-02-03,毕节,贵州,0.0028000000000000004
2020-02-03,江门,广东,0.0028000000000000004
2020-02-03,泰州,江苏,0.0027
2020-02-03,九江,江西,0.0027
2020-02-03,扬州,江苏,0.0026
2020-02-03,龙岩,福建,0.0026
2020-02-03,淮安,江苏,0.0025
2020-02-03,连云港,江苏,0.0025
2020-02-03,盐城,江苏,0.0025
2020-02-03,周口,河南,0.0024
2020-02-03,临夏回族自治州,甘肃,0.0023
2020-02-03,柳州,广西,0.0023
2020-02-03,衢州,浙江,0.0022
2020-02-03,邯郸,河北,0.0022
2020-02-03,烟台,山东,0.0021
2020-02-03,芜湖,安徽,0.002
2020-02-03,亳州,安徽,0.0019
2020-02-03,唐山,河北,0.0019
2020-02-03,湖州,浙江,0.0019
2020-02-03,淄博,山东,0.0019
2020-02-03,徐州,江苏,0.0019
2020-02-03,滁州,安徽,0.0019
2020-02-03,鹰潭,江西,0.0019
2020-02-03,廊坊,河北,0.0019
2020-02-03,信阳,河南,0.0019
2020-02-03,上饶,江西,0.0017
2020-02-03,梅州,广东,0.0016
2020-02-03,遵义,贵州,0.0016
2020-02-03,抚州,江西,0.0016
2020-02-03,南平,福建,0.0016
2020-02-03,宜宾,四川,0.0016
2020-02-03,商丘,河南,0.0016
2020-02-03,宣城,安徽,0.0016
2020-02-03,宿州,安徽,0.0015
2020-02-03,韶关,广东,0.0015
2020-02-03,安庆,安徽,0.0015
2020-02-03,汕头,广东,0.0014000000000000002
2020-02-03,曲靖,云南,0.0014000000000000002
2020-02-03,六盘水,贵州,0.0014000000000000002
2020-02-03,清远,广东,0.0014000000000000002
2020-02-03,银川,宁夏,0.0014000000000000002
2020-02-03,哈尔滨,黑龙江,0.0014000000000000002
2020-02-03,宿迁,江苏,0.0013
2020-02-03,乌鲁木齐,新疆,0.0013
2020-02-03,怀化,湖南,0.0013
2020-02-03,西宁,青海,0.0013
2020-02-03,珠海,广东,0.0013
2020-02-03,大连,辽宁,0.0012
2020-02-03,肇庆,广东,0.0012
2020-02-03,蚌埠,安徽,0.0012
2020-02-03,新乡,河南,0.0011
2020-02-03,舟山,浙江,0.0011
2020-02-04,杭州,浙江,0.1516
2020-02-04,上海,上海,0.1505
2020-02-04,广州,广东,0.0346
2020-02-04,北京,北京,0.0317
2020-02-04,宁德,福建,0.0295
2020-02-04,宁波,浙江,0.0274
2020-02-04,苏州,江苏,0.0261
2020-02-04,深圳,广东,0.025
2020-02-04,佛山,广东,0.0221
2020-02-04,成都,四川,0.0216
2020-02-04,台州,浙江,0.0204
2020-02-04,南京,江苏,0.0198
2020-02-04,东莞,广东,0.0194
2020-02-04,昆明,云南,0.0167
2020-02-04,金华,浙江,0.0119
2020-02-04,中山,广东,0.0113
2020-02-04,丽水,浙江,0.011200000000000002
2020-02-04,天津,天津,0.0105
2020-02-04,重庆,重庆,0.0101
2020-02-04,沈阳,辽宁,0.0097
2020-02-04,福州,福建,0.0094
2020-02-04,济南,山东,0.0091
2020-02-04,泉州,福建,0.0091
2020-02-04,西安,陕西,0.0086
2020-02-04,合肥,安徽,0.0084
2020-02-04,青岛,山东,0.0075
2020-02-04,无锡,江苏,0.0075
2020-02-04,常州,江苏,0.0069
2020-02-04,亳州,安徽,0.0068000000000000005
2020-02-04,绍兴,浙江,0.0068000000000000005
2020-02-04,贵阳,贵州,0.0063
2020-02-04,长春,吉林,0.0061
2020-02-04,长沙,湖南,0.0061
2020-02-04,阜阳,安徽,0.0058
2020-02-04,徐州,江苏,0.005699999999999999
2020-02-04,镇江,江苏,0.0054
2020-02-04,嘉兴,浙江,0.004699999999999999
2020-02-04,石家庄,河北,0.0045000000000000005
2020-02-04,惠州,广东,0.0038
2020-02-04,厦门,福建,0.0036
2020-02-04,郑州,河南,0.0036
2020-02-04,江门,广东,0.0035
2020-02-04,南昌,江西,0.0031
2020-02-04,淮安,江苏,0.003
2020-02-04,太原,山西,0.003
2020-02-04,遵义,贵州,0.0028000000000000004
2020-02-04,衢州,浙江,0.0028000000000000004
2020-02-04,毕节,贵州,0.0028000000000000004
2020-02-04,哈尔滨,黑龙江,0.0027
2020-02-04,临夏回族自治州,甘肃,0.0027
2020-02-04,潍坊,山东,0.0026
2020-02-04,芜湖,安徽,0.0024
2020-02-04,兰州,甘肃,0.0024
2020-02-04,烟台,山东,0.0024
2020-02-04,宜宾,四川,0.0024
2020-02-04,漳州,福建,0.0023
2020-02-04,南宁,广西,0.0023
2020-02-04,株洲,湖南,0.0023
2020-02-04,上饶,江西,0.0023
2020-02-04,乌鲁木齐,新疆,0.0021
2020-02-04,廊坊,河北,0.0021
2020-02-04,呼和浩特,内蒙古,0.0021
2020-02-04,宿迁,江苏,0.002
2020-02-04,盐城,江苏,0.002
2020-02-04,临沂,山东,0.002
2020-02-04,扬州,江苏,0.0019
2020-02-04,泰州,江苏,0.0019
2020-02-04,怀化,湖南,0.0019
2020-02-04,黔东南苗族侗族自治州,贵州,0.0019
2020-02-04,淮南,安徽,0.0019
2020-02-04,柳州,广西,0.0019
2020-02-04,南通,江苏,0.0017
2020-02-04,宜春,江西,0.0017
2020-02-04,曲靖,云南,0.0017
2020-02-04,保定,河北,0.0017
2020-02-04,邯郸,河北,0.0017
2020-02-04,威海,山东,0.0017
2020-02-04,唐山,河北,0.0016
2020-02-04,洛阳,河南,0.0016
2020-02-04,吉安,江西,0.0016
2020-02-04,九江,江西,0.0016
2020-02-04,揭阳,广东,0.0016
2020-02-04,莆田,福建,0.0016
2020-02-04,三明,福建,0.0016
2020-02-04,信阳,河南,0.0016
2020-02-04,海口,海南,0.0016
2020-02-04,南阳,河南,0.0016
2020-02-04,清远,广东,0.0016
2020-02-04,德州,山东,0.0016
2020-02-04,大连,辽宁,0.0015
2020-02-04,乐山,四川,0.0015
2020-02-04,鞍山,辽宁,0.0015
2020-02-04,昭通,云南,0.0015
2020-02-04,宣城,安徽,0.0015
2020-02-04,安庆,安徽,0.0015
2020-02-04,绵阳,四川,0.0013
2020-02-04,抚州,江西,0.0013
2020-02-04,六盘水,贵州,0.0013
2020-02-04,河源,广东,0.0013
2020-02-04,凉山彝族自治州,四川,0.0013
2020-02-05,上海,上海,0.1305
2020-02-05,杭州,浙江,0.1165
2020-02-05,宁德,福建,0.0389
2020-02-05,广州,广东,0.0327
2020-02-05,台州,浙江,0.0318
2020-02-05,深圳,广东,0.0316
2020-02-05,北京,北京,0.0311
2020-02-05,成都,四川,0.0296
2020-02-05,宁波,浙江,0.0213
2020-02-05,苏州,江苏,0.0213
2020-02-05,佛山,广东,0.0196
2020-02-05,东莞,广东,0.0191
2020-02-05,南京,江苏,0.0191
2020-02-05,金华,浙江,0.0173
2020-02-05,中山,广东,0.0169
2020-02-05,丽水,浙江,0.0158
2020-02-05,贵阳,贵州,0.0144
2020-02-05,昆明,云南,0.0124
2020-02-05,石家庄,河北,0.0111
2020-02-05,天津,天津,0.0106
2020-02-05,福州,福建,0.0093
2020-02-05,西安,陕西,0.0091
2020-02-05,合肥,安徽,0.0091
2020-02-05,南昌,江西,0.0091
2020-02-05,重庆,重庆,0.008199999999999999
2020-02-05,济南,山东,0.0073
2020-02-05,镇江,江苏,0.0073
2020-02-05,长沙,湖南,0.0073
2020-02-05,泉州,福建,0.0073
2020-02-05,嘉兴,浙江,0.0066
2020-02-05,太原,山西,0.0066
2020-02-05,南宁,广西,0.005699999999999999
2020-02-05,亳州,安徽,0.0055000000000000005
2020-02-05,惠州,广东,0.0055000000000000005
2020-02-05,江门,广东,0.0055000000000000005
2020-02-05,绍兴,浙江,0.0053
2020-02-05,衢州,浙江,0.0053
2020-02-05,兰州,甘肃,0.0049
2020-02-05,沈阳,辽宁,0.0049
2020-02-05,临夏回族自治州,甘肃,0.0046
2020-02-05,常州,江苏,0.0044
2020-02-05,青岛,山东,0.0044
2020-02-05,周口,河南,0.0044
2020-02-05,无锡,江苏,0.0042
2020-02-05,芜湖,安徽,0.004
2020-02-05,舟山,浙江,0.004
2020-02-05,盐城,江苏,0.004
2020-02-05,阜阳,安徽,0.004
2020-02-05,信阳,河南,0.004
2020-02-05,毕节,贵州,0.0037
2020-02-05,唐山,河北,0.0035
2020-02-05,海口,海南,0.0035
2020-02-05,潍坊,山东,0.0033
2020-02-05,厦门,福建,0.0033
2020-02-05,漳州,福建,0.0031
2020-02-05,乌鲁木齐,新疆,0.0031
2020-02-05,西宁,青海,0.0031
2020-02-05,凉山彝族自治州,四川,0.0031
2020-02-05,南通,江苏,0.0028000000000000004
2020-02-05,徐州,江苏,0.0028000000000000004
2020-02-05,安庆,安徽,0.0026
2020-02-05,抚州,江西,0.0024
2020-02-05,九江,江西,0.0024
2020-02-05,淮安,江苏,0.0024
2020-02-05,烟台,山东,0.0024
2020-02-05,哈尔滨,黑龙江,0.0022
2020-02-05,遵义,贵州,0.0022
2020-02-05,泰州,江苏,0.0022
2020-02-05,乌兰察布,内蒙古,0.0022
2020-02-05,龙岩,福建,0.0022
2020-02-05,宣城,安徽,0.0022
2020-02-05,长春,吉林,0.002
2020-02-05,汕头,广东,0.002
2020-02-05,红河哈尼族彝族自治州,云南,0.002
2020-02-05,六盘水,贵州,0.002
2020-02-05,莆田,福建,0.002
2020-02-05,南平,福建,0.002
2020-02-05,临沂,山东,0.002
2020-02-05,扬州,江苏,0.0017
2020-02-05,宿迁,江苏,0.0017
2020-02-05,怀化,湖南,0.0017
2020-02-05,珠海,广东,0.0017
2020-02-05,柳州,广西,0.0017
2020-02-05,郑州,河南,0.0017
2020-02-05,驻马店,河南,0.0015
2020-02-05,连云港,江苏,0.0015
2020-02-05,马鞍山,安徽,0.0015
2020-02-05,洛阳,河南,0.0015
2020-02-05,揭阳,广东,0.0015
2020-02-05,湘西土家族苗族自治州,湖南,0.0015
2020-02-05,南阳,河南,0.0015
2020-02-05,清远,广东,0.0015
2020-02-05,上饶,江西,0.0015
2020-02-05,达州,四川,0.0015
2020-02-05,大连,辽宁,0.0013
2020-02-05,玉林,广西,0.0013
2020-02-05,安顺,贵州,0.0013
2020-02-05,株洲,湖南,0.0013
2020-02-05,曲靖,云南,0.0013
2020-02-05,桂林,广西,0.0013
2020-02-06,上海,上海,0.1379
2020-02-06,杭州,浙江,0.1055
2020-02-06,宁德,福建,0.05860000000000001
2020-02-06,广州,广东,0.0481
2020-02-06,台州,浙江,0.0378
2020-02-06,成都,四川,0.0301
2020-02-06,北京,北京,0.0288
2020-02-06,佛山,广东,0.0253
2020-02-06,昆明,云南,0.0234
2020-02-06,丽水,浙江,0.0221
2020-02-06,东莞,广东,0.0189
2020-02-06,深圳,广东,0.0186
2020-02-06,中山,广东,0.0176
2020-02-06,金华,浙江,0.0173
2020-02-06,沈阳,辽宁,0.0163
2020-02-06,南京,江苏,0.016
2020-02-06,苏州,江苏,0.0118
2020-02-06,贵阳,贵州,0.0115
2020-02-06,宁波,浙江,0.0109
2020-02-06,合肥,安徽,0.0105
2020-02-06,长沙,湖南,0.0102
2020-02-06,福州,福建,0.0089
2020-02-06,绍兴,浙江,0.0086
2020-02-06,济南,山东,0.008
2020-02-06,天津,天津,0.008
2020-02-06,芜湖,安徽,0.0076
2020-02-06,重庆,重庆,0.0073
2020-02-06,江门,广东,0.0073
2020-02-06,厦门,福建,0.0073
2020-02-06,嘉兴,浙江,0.005699999999999999
2020-02-06,亳州,安徽,0.0051
2020-02-06,廊坊,河北,0.0051
2020-02-06,太原,山西,0.0051
2020-02-06,泉州,福建,0.0051
2020-02-06,宿迁,江苏,0.0048
2020-02-06,徐州,江苏,0.0048
2020-02-06,西宁,青海,0.0048
2020-02-06,青岛,山东,0.0041
2020-02-06,石家庄,河北,0.0041
2020-02-06,信阳,河南,0.0041
2020-02-06,烟台,山东,0.0038
2020-02-06,南昌,江西,0.0038
2020-02-06,南通,江苏,0.0035
2020-02-06,兰州,甘肃,0.0035
2020-02-06,哈尔滨,黑龙江,0.0032
2020-02-06,南宁,广西,0.0032
2020-02-06,赣州,江西,0.0032
2020-02-06,揭阳,广东,0.0032
2020-02-06,衢州,浙江,0.0032
2020-02-06,无锡,江苏,0.0032
2020-02-06,长春,吉林,0.0028000000000000004
2020-02-06,安顺,贵州,0.0028000000000000004
2020-02-06,西安,陕西,0.0028000000000000004
2020-02-06,临沂,山东,0.0028000000000000004
2020-02-06,海口,海南,0.0028000000000000004
2020-02-06,蚌埠,安徽,0.0028000000000000004
2020-02-06,抚州,江西,0.0025
2020-02-06,龙岩,福建,0.0025
2020-02-06,吉林,吉林,0.0025
2020-02-06,淮安,江苏,0.0025
2020-02-06,阜阳,安徽,0.0025
2020-02-06,临夏回族自治州,甘肃,0.0025
2020-02-06,扬州,江苏,0.0022
2020-02-06,梅州,广东,0.0022
2020-02-06,惠州,广东,0.0022
2020-02-06,马鞍山,安徽,0.0022
2020-02-06,九江,江西,0.0022
2020-02-06,潍坊,山东,0.0022
2020-02-06,鹰潭,江西,0.0022
2020-02-06,周口,河南,0.0022
2020-02-06,毕节,贵州,0.0022
2020-02-06,黔南布依族苗族自治州,贵州,0.0022
2020-02-06,唐山,河北,0.0019
2020-02-06,邵阳,湖南,0.0019
2020-02-06,株洲,湖南,0.0019
2020-02-06,镇江,江苏,0.0019
2020-02-06,萍乡,江西,0.0019
2020-02-06,漳州,福建,0.0016
2020-02-06,遵义,贵州,0.0016
2020-02-06,玉林,广西,0.0016
2020-02-06,枣庄,山东,0.0016
2020-02-06,曲靖,云南,0.0016
2020-02-06,盐城,江苏,0.0016
2020-02-06,恩施土家族苗族自治州,湖北,0.0016
2020-02-06,晋中,山西,0.0016
2020-02-06,襄阳,湖北,0.0016
2020-02-06,泰安,山东,0.0016
2020-02-06,凉山彝族自治州,四川,0.0016
2020-02-06,郑州,河南,0.0016
2020-02-06,安庆,安徽,0.0016
2020-02-06,驻马店,河南,0.0012
2020-02-06,乌鲁木齐,新疆,0.0012
2020-02-06,舟山,浙江,0.0012
2020-02-06,怀化,湖南,0.0012
2020-02-06,黔东南苗族侗族自治州,贵州,0.0012
2020-02-06,汕尾,广东,0.0012
2020-02-06,宜昌,湖北,0.0012
2020-02-06,保定,河北,0.0012
2020-02-06,渭南,陕西,0.0012
2020-02-06,桂林,广西,0.0012
2020-02-07,杭州,浙江,0.1037
2020-02-07,上海,上海,0.0985
2020-02-07,宁德,福建,0.0731
2020-02-07,广州,广东,0.0626
2020-02-07,佛山,广东,0.0621
2020-02-07,台州,浙江,0.0583
2020-02-07,丽水,浙江,0.0258
2020-02-07,东莞,广东,0.0248
2020-02-07,成都,四川,0.0243
2020-02-07,金华,浙江,0.0239
2020-02-07,深圳,广东,0.0229
2020-02-07,北京,北京,0.0172
2020-02-07,昆明,云南,0.0143
2020-02-07,中山,广东,0.0143
2020-02-07,南京,江苏,0.0138
2020-02-07,宁波,浙江,0.0119
2020-02-07,沈阳,辽宁,0.0114
2020-02-07,青岛,山东,0.0109
2020-02-07,合肥,安徽,0.0105
2020-02-07,重庆,重庆,0.0095
2020-02-07,福州,福建,0.009000000000000001
2020-02-07,南宁,广西,0.008100000000000001
2020-02-07,阜阳,安徽,0.008100000000000001
