日期,市,省,比例
2020-01-28,巴中,四川,0.0014000000000000002
2020-01-28,毕节,贵州,0.0014000000000000002
2020-01-28,常德,湖南,0.0014000000000000002
2020-01-28,佛山,广东,0.0013
2020-01-28,永州,湖南,0.0013
2020-01-29,南京,江苏,0.0901
2020-01-29,上海,上海,0.0737
2020-01-29,徐州,江苏,0.0547
2020-01-29,商丘,河南,0.0514
2020-01-29,周口,河南,0.0463
2020-01-29,信阳,河南,0.0346
2020-01-29,苏州,江苏,0.032
2020-01-29,杭州,浙江,0.0272
2020-01-29,宿迁,江苏,0.0209
2020-01-29,淮安,江苏,0.0209
2020-01-29,驻马店,河南,0.0208
2020-01-29,北京,北京,0.0187
2020-01-29,无锡,江苏,0.018500000000000003
2020-01-29,常州,江苏,0.0155
2020-01-29,扬州,江苏,0.0155
2020-01-29,重庆,重庆,0.0144
2020-01-29,宁波,浙江,0.0142
2020-01-29,盐城,江苏,0.0141
2020-01-29,九江,江西,0.0124
2020-01-29,南通,江苏,0.0119
2020-01-29,菏泽,山东,0.0102
2020-01-29,温州,浙江,0.0096
2020-01-29,深圳,广东,0.009000000000000001
2020-01-29,泰州,江苏,0.0083
2020-01-29,上饶,江西,0.008199999999999999
2020-01-29,湖州,浙江,0.008
2020-01-29,镇江,江苏,0.0072
2020-01-29,连云港,江苏,0.0071
2020-01-29,广州,广东,0.0064
2020-01-29,金华,浙江,0.0062
2020-01-29,嘉兴,浙江,0.0061
2020-01-29,临沂,山东,0.0059
2020-01-29,南阳,河南,0.0058
2020-01-29,台州,浙江,0.005699999999999999
2020-01-29,绍兴,浙江,0.005600000000000001
2020-01-29,天津,天津,0.0053
2020-01-29,枣庄,山东,0.0052
2020-01-29,济宁,山东,0.0052
2020-01-29,黄冈,湖北,0.0051
2020-01-29,西安,陕西,0.0046
2020-01-29,南昌,江西,0.0042
2020-01-29,郑州,河南,0.0041
2020-01-29,成都,四川,0.0036
2020-01-29,邯郸,河北,0.0036
2020-01-29,昆明,云南,0.0034
2020-01-29,开封,河南,0.0034
2020-01-29,衢州,浙江,0.0032
2020-01-29,达州,四川,0.0032
2020-01-29,厦门,福建,0.003
2020-01-29,泰安,山东,0.003
2020-01-29,泉州,福建,0.003
2020-01-29,赣州,江西,0.003
2020-01-29,洛阳,河南,0.003
2020-01-29,青岛,山东,0.0029
2020-01-29,平顶山,河南,0.0029
2020-01-29,景德镇,江西,0.0028000000000000004
2020-01-29,宜春,江西,0.0028000000000000004
2020-01-29,许昌,河南,0.0027
2020-01-29,聊城,山东,0.0027
2020-01-29,潍坊,山东,0.0027
2020-01-29,吉安,江西,0.0027
2020-01-29,保定,河北,0.0027
2020-01-29,三亚,海南,0.0026
2020-01-29,东莞,广东,0.0026
2020-01-29,哈尔滨,黑龙江,0.0025
2020-01-29,福州,福建,0.0025
2020-01-29,唐山,河北,0.0024
2020-01-29,烟台,山东,0.0024
2020-01-29,长沙,湖南,0.0024
2020-01-29,石家庄,河北,0.0024
2020-01-29,济南,山东,0.0023
2020-01-29,渭南,陕西,0.0023
2020-01-29,南充,四川,0.0023
2020-01-29,抚州,江西,0.0023
2020-01-29,邵阳,湖南,0.0022
2020-01-29,廊坊,河北,0.0022
2020-01-29,咸阳,陕西,0.0021
2020-01-29,惠州,广东,0.0021
2020-01-29,衡阳,湖南,0.0021
2020-01-29,安阳,河南,0.002
2020-01-29,怀化,湖南,0.002
2020-01-29,沧州,河北,0.002
2020-01-29,新乡,河南,0.0019
2020-01-29,大连,辽宁,0.0019
2020-01-29,常德,湖南,0.0019
2020-01-29,南宁,广西,0.0019
2020-01-29,巴中,四川,0.0019
2020-01-29,漯河,河南,0.0018
2020-01-29,绵阳,四川,0.0018
2020-01-29,宝鸡,陕西,0.0017
2020-01-29,德州,山东,0.0017
2020-01-29,濮阳,河南,0.0017
2020-01-29,永州,湖南,0.0016
2020-01-29,珠海,广东,0.0015
2020-01-29,安康,陕西,0.0015
2020-01-29,岳阳,湖南,0.0015
2020-01-29,桂林,广西,0.0015
2020-01-29,佛山,广东,0.0015
2020-01-29,毕节,贵州,0.0014000000000000002
2020-01-29,焦作,河南,0.0014000000000000002
2020-01-30,南京,江苏,0.0909
2020-01-30,上海,上海,0.0689
2020-01-30,徐州,江苏,0.0581
2020-01-30,商丘,河南,0.0553
2020-01-30,周口,河南,0.0548
2020-01-30,信阳,河南,0.0358
2020-01-30,苏州,江苏,0.0303
2020-01-30,杭州,浙江,0.0252
2020-01-30,驻马店,河南,0.0245
2020-01-30,淮安,江苏,0.02
2020-01-30,宿迁,江苏,0.0199
2020-01-30,北京,北京,0.0198
2020-01-30,无锡,江苏,0.017
2020-01-30,常州,江苏,0.0144
2020-01-30,扬州,江苏,0.0144
2020-01-30,宁波,浙江,0.0142
2020-01-30,盐城,江苏,0.0129
2020-01-30,重庆,重庆,0.0125
2020-01-30,九江,江西,0.0117
2020-01-30,菏泽,山东,0.0114
2020-01-30,南通,江苏,0.0107
2020-01-30,上饶,江西,0.0085
2020-01-30,温州,浙江,0.0085
2020-01-30,深圳,广东,0.0083
2020-01-30,泰州,江苏,0.0073
2020-01-30,湖州,浙江,0.0072
2020-01-30,镇江,江苏,0.0068000000000000005
2020-01-30,嘉兴,浙江,0.0064
2020-01-30,南阳,河南,0.0064
2020-01-30,连云港,江苏,0.0062
2020-01-30,临沂,山东,0.0059
2020-01-30,黄冈,湖北,0.005699999999999999
2020-01-30,广州,广东,0.005699999999999999
2020-01-30,台州,浙江,0.005600000000000001
2020-01-30,济宁,山东,0.0055000000000000005
2020-01-30,金华,浙江,0.0052
2020-01-30,绍兴,浙江,0.0051
2020-01-30,枣庄,山东,0.005
2020-01-30,天津,天津,0.004699999999999999
2020-01-30,邯郸,河北,0.004699999999999999
2020-01-30,西安,陕西,0.0045000000000000005
2020-01-30,郑州,河南,0.0044
2020-01-30,南昌,江西,0.0043
2020-01-30,平顶山,河南,0.0043
2020-01-30,洛阳,河南,0.0038
2020-01-30,吉安,江西,0.0034
2020-01-30,开封,河南,0.0032
2020-01-30,潍坊,山东,0.0032
2020-01-30,达州,四川,0.0031
2020-01-30,成都,四川,0.0031
2020-01-30,宜春,江西,0.0031
2020-01-30,厦门,福建,0.0031
2020-01-30,泰安,山东,0.003
2020-01-30,许昌,河南,0.003
2020-01-30,保定,河北,0.0029
2020-01-30,赣州,江西,0.0029
2020-01-30,聊城,山东,0.0028000000000000004
2020-01-30,景德镇,江西,0.0028000000000000004
2020-01-30,泉州,福建,0.0028000000000000004
2020-01-30,东莞,广东,0.0027
2020-01-30,青岛,山东,0.0026
2020-01-30,咸阳,陕西,0.0026
2020-01-30,抚州,江西,0.0026
2020-01-30,济南,山东,0.0026
2020-01-30,绵阳,四川,0.0025
2020-01-30,衢州,浙江,0.0025
2020-01-30,渭南,陕西,0.0025
2020-01-30,福州,福建,0.0025
2020-01-30,巴中,四川,0.0025
2020-01-30,邵阳,湖南,0.0024
2020-01-30,石家庄,河北,0.0024
2020-01-30,漯河,河南,0.0024
2020-01-30,新乡,河南,0.0023
2020-01-30,唐山,河北,0.0023
2020-01-30,廊坊,河北,0.0022
2020-01-30,毕节,贵州,0.0021
2020-01-30,三亚,海南,0.0021
2020-01-30,怀化,湖南,0.002
2020-01-30,南充,四川,0.002
2020-01-30,德州,山东,0.002
2020-01-30,惠州,广东,0.0019
2020-01-30,安阳,河南,0.0019
2020-01-30,常德,湖南,0.0019
2020-01-30,南宁,广西,0.0019
2020-01-30,汉中,陕西,0.0019
2020-01-30,长沙,湖南,0.0018
2020-01-30,昆明,云南,0.0018
2020-01-30,烟台,山东,0.0018
2020-01-30,宝鸡,陕西,0.0017
2020-01-30,焦作,河南,0.0017
2020-01-30,沧州,河北,0.0017
2020-01-30,邢台,河北,0.0017
2020-01-30,衡阳,湖南,0.0017
2020-01-30,岳阳,湖南,0.0017
2020-01-30,濮阳,河南,0.0017
2020-01-30,三门峡,河南,0.0016
2020-01-30,株洲,湖南,0.0016
2020-01-30,哈尔滨,黑龙江,0.0015
2020-01-30,黔东南苗族侗族自治州,贵州,0.0015
2020-01-30,永州,湖南,0.0015
2020-01-31,南京,江苏,0.0945
2020-01-31,上海,上海,0.0674
2020-01-31,徐州,江苏,0.0609
2020-01-31,商丘,河南,0.057
2020-01-31,周口,河南,0.0557
2020-01-31,信阳,河南,0.0378
2020-01-31,苏州,江苏,0.0291
2020-01-31,驻马店,河南,0.0254
2020-01-31,杭州,浙江,0.0244
2020-01-31,淮安,江苏,0.0203
2020-01-31,北京,北京,0.0202
2020-01-31,宿迁,江苏,0.0192
2020-01-31,无锡,江苏,0.016399999999999998
2020-01-31,扬州,江苏,0.0154
2020-01-31,重庆,重庆,0.0152
2020-01-31,常州,江苏,0.0143
2020-01-31,宁波,浙江,0.0126
2020-01-31,九江,江西,0.0114
2020-01-31,盐城,江苏,0.0101
2020-01-31,黄冈,湖北,0.0098
2020-01-31,菏泽,山东,0.0096
2020-01-31,温州,浙江,0.0095
2020-01-31,湖州,浙江,0.0087
2020-01-31,上饶,江西,0.0077
2020-01-31,深圳,广东,0.0076
2020-01-31,南通,江苏,0.0075
2020-01-31,镇江,江苏,0.0069
2020-01-31,嘉兴,浙江,0.0064
2020-01-31,金华,浙江,0.0062
2020-01-31,泰州,江苏,0.0058
2020-01-31,南阳,河南,0.0058
2020-01-31,临沂,山东,0.005699999999999999
2020-01-31,广州,广东,0.0052
2020-01-31,台州,浙江,0.0051
2020-01-31,连云港,江苏,0.005
2020-01-31,济宁,山东,0.0049
2020-01-31,邯郸,河北,0.0046
2020-01-31,绍兴,浙江,0.0044
2020-01-31,枣庄,山东,0.0044
2020-01-31,天津,天津,0.0043
2020-01-31,南昌,江西,0.0042
2020-01-31,宜春,江西,0.0042
2020-01-31,郑州,河南,0.004
2020-01-31,聊城,山东,0.0038
2020-01-31,达州,四川,0.0037
2020-01-31,赣州,江西,0.0037
2020-01-31,吉安,江西,0.0037
2020-01-31,西安,陕西,0.0037
2020-01-31,抚州,江西,0.0035
2020-01-31,洛阳,河南,0.0031
2020-01-31,福州,福建,0.0031
2020-01-31,青岛,山东,0.0031
2020-01-31,泉州,福建,0.0031
2020-01-31,潍坊,山东,0.0029
2020-01-31,咸阳,陕西,0.0029
2020-01-31,东莞,广东,0.0028000000000000004
2020-01-31,成都,四川,0.0028000000000000004
2020-01-31,衢州,浙江,0.0028000000000000004
2020-01-31,景德镇,江西,0.0028000000000000004
2020-01-31,南充,四川,0.0027
2020-01-31,泰安,山东,0.0026
2020-01-31,邵阳,湖南,0.0025
2020-01-31,厦门,福建,0.0025
2020-01-31,石家庄,河北,0.0025
2020-01-31,廊坊,河北,0.0025
2020-01-31,济南,山东,0.0025
2020-01-31,沧州,河北,0.0025
2020-01-31,莆田,福建,0.0025
2020-01-31,怀化,湖南,0.0024
2020-01-31,唐山,河北,0.0024
2020-01-31,长沙,湖南,0.0024
2020-01-31,漯河,河南,0.0024
2020-01-31,平顶山,河南,0.0024
2020-01-31,保定,河北,0.0024
2020-01-31,渭南,陕西,0.0021
2020-01-31,新乡,河南,0.0021
2020-01-31,绵阳,四川,0.0021
2020-01-31,德州,山东,0.0021
2020-01-31,巴中,四川,0.002
2020-01-31,开封,河南,0.002
2020-01-31,安阳,河南,0.0019
2020-01-31,邢台,河北,0.0019
2020-01-31,昆明,云南,0.0019
2020-01-31,许昌,河南,0.0018
2020-01-31,遵义,贵州,0.0018
2020-01-31,益阳,湖南,0.0018
2020-01-31,濮阳,河南,0.0018
2020-01-31,烟台,山东,0.0018
2020-01-31,焦作,河南,0.0017
2020-01-31,常德,湖南,0.0017
2020-01-31,南平,福建,0.0017
2020-01-31,安康,陕西,0.0017
2020-01-31,娄底,湖南,0.0016
2020-01-31,永州,湖南,0.0016
2020-01-31,哈尔滨,黑龙江,0.0016
2020-01-31,衡阳,湖南,0.0016
2020-01-31,惠州,广东,0.0016
2020-01-31,文山壮族苗族自治州,云南,0.0015
2020-01-31,宁德,福建,0.0015
2020-01-31,运城,山西,0.0015
2020-02-01,南京,江苏,0.1085
2020-02-01,上海,上海,0.0735
2020-02-01,周口,河南,0.0676
2020-02-01,商丘,河南,0.0636
2020-02-01,徐州,江苏,0.0575
2020-02-01,信阳,河南,0.0397
2020-02-01,驻马店,河南,0.0313
2020-02-01,苏州,江苏,0.0282
2020-02-01,杭州,浙江,0.0267
2020-02-01,淮安,江苏,0.0229
2020-02-01,北京,北京,0.0201
2020-02-01,无锡,江苏,0.0181
2020-02-01,宿迁,江苏,0.0171
2020-02-01,扬州,江苏,0.0153
2020-02-01,常州,江苏,0.015
2020-02-01,九江,江西,0.0137
2020-02-01,宁波,浙江,0.013500000000000002
2020-02-01,菏泽,山东,0.0099
2020-02-01,盐城,江苏,0.0098
2020-02-01,上饶,江西,0.0092
2020-02-01,南通,江苏,0.0091
2020-02-01,重庆,重庆,0.0088
2020-02-01,温州,浙江,0.0087
2020-02-01,湖州,浙江,0.0084
2020-02-01,黄冈,湖北,0.0076
2020-02-01,深圳,广东,0.0066
2020-02-01,镇江,江苏,0.0066
2020-02-01,泰州,江苏,0.0062
2020-02-01,嘉兴,浙江,0.0059
2020-02-01,金华,浙江,0.0055000000000000005
2020-02-01,广州,广东,0.0051
2020-02-01,连云港,江苏,0.0049
2020-02-01,台州,浙江,0.004699999999999999
2020-02-01,天津,天津,0.0045000000000000005
2020-02-01,绍兴,浙江,0.0044
2020-02-01,临沂,山东,0.0042
2020-02-01,济宁,山东,0.0042
2020-02-01,郑州,河南,0.004
2020-02-01,南昌,江西,0.0039
2020-02-01,宜春,江西,0.0038
2020-02-01,赣州,江西,0.0038
2020-02-01,邯郸,河北,0.0036
2020-02-01,西安,陕西,0.0035
2020-02-01,南阳,河南,0.0035
2020-02-01,枣庄,山东,0.0032
2020-02-01,漯河,河南,0.0031
2020-02-01,聊城,山东,0.0029
2020-02-01,成都,四川,0.0028000000000000004
2020-02-01,抚州,江西,0.0027
2020-02-01,泉州,福建,0.0027
2020-02-01,景德镇,江西,0.0026
2020-02-01,福州,福建,0.0026
2020-02-01,开封,河南,0.0026
2020-02-01,东莞,广东,0.0026
2020-02-01,唐山,河北,0.0025
2020-02-01,吉安,江西,0.0025
2020-02-01,青岛,山东,0.0025
2020-02-01,平顶山,河南,0.0025
2020-02-01,保定,河北,0.0025
2020-02-01,石家庄,河北,0.0024
2020-02-01,许昌,河南,0.0024
2020-02-01,衢州,浙江,0.0024
2020-02-01,潍坊,山东,0.0024
2020-02-01,绵阳,四川,0.0023
2020-02-01,泰安,山东,0.0023
2020-02-01,新乡,河南,0.0023
2020-02-01,咸阳,陕西,0.0022
2020-02-01,哈尔滨,黑龙江,0.0022
2020-02-01,洛阳,河南,0.0022
2020-02-01,安阳,河南,0.0021
2020-02-01,厦门,福建,0.002
2020-02-01,济南,山东,0.002
2020-02-01,莆田,福建,0.002
2020-02-01,廊坊,河北,0.0019
2020-02-01,岳阳,湖南,0.0018
2020-02-01,长沙,湖南,0.0018
2020-02-01,衡阳,湖南,0.0018
2020-02-01,渭南,陕西,0.0017
2020-02-01,邢台,河北,0.0017
2020-02-01,宝鸡,陕西,0.0017
2020-02-01,常德,湖南,0.0017
2020-02-01,佛山,广东,0.0017
2020-02-01,焦作,河南,0.0016
2020-02-01,达州,四川,0.0016
2020-02-01,南充,四川,0.0015
2020-02-01,运城,山西,0.0015
2020-02-01,德州,山东,0.0015
2020-02-01,巴中,四川,0.0014000000000000002
2020-02-01,昆明,云南,0.0014000000000000002
2020-02-01,南平,福建,0.0014000000000000002
2020-02-01,毕节,贵州,0.0014000000000000002
2020-02-01,大连,辽宁,0.0014000000000000002
2020-02-01,沧州,河北,0.0014000000000000002
2020-02-01,株洲,湖南,0.0013
2020-02-01,益阳,湖南,0.0013
2020-02-01,宜宾,四川,0.0013
2020-02-01,邵阳,湖南,0.0012
2020-02-01,惠州,广东,0.0012
2020-02-01,衡水,河北,0.0012
2020-02-01,汉中,陕西,0.0012
2020-02-02,南京,江苏,0.1064
2020-02-02,周口,河南,0.0797
2020-02-02,上海,上海,0.0654
2020-02-02,商丘,河南,0.06480000000000001
2020-02-02,徐州,江苏,0.0602
2020-02-02,信阳,河南,0.0389
2020-02-02,驻马店,河南,0.0371
2020-02-02,苏州,江苏,0.0266
2020-02-02,北京,北京,0.0232
2020-02-02,杭州,浙江,0.0228
2020-02-02,淮安,江苏,0.0194
2020-02-02,宿迁,江苏,0.0178
2020-02-02,扬州,江苏,0.016
2020-02-02,无锡,江苏,0.0149
2020-02-02,常州,江苏,0.0139
2020-02-02,菏泽,山东,0.0121
2020-02-02,重庆,重庆,0.0118
2020-02-02,宁波,浙江,0.0108
2020-02-02,九江,江西,0.0097
2020-02-02,南通,江苏,0.0092
2020-02-02,黄冈,湖北,0.008
2020-02-02,上饶,江西,0.008
2020-02-02,温州,浙江,0.0077
2020-02-02,盐城,江苏,0.0074
2020-02-02,湖州,浙江,0.0068000000000000005
2020-02-02,深圳,广东,0.0067
2020-02-02,镇江,江苏,0.0066
2020-02-02,泰州,江苏,0.0058
2020-02-02,嘉兴,浙江,0.0049
2020-02-02,金华,浙江,0.0048
2020-02-02,漯河,河南,0.0046
2020-02-02,郑州,河南,0.0046
2020-02-02,邯郸,河北,0.0045000000000000005
2020-02-02,南阳,河南,0.0045000000000000005
2020-02-02,许昌,河南,0.0043
2020-02-02,广州,广东,0.0043
2020-02-02,绍兴,浙江,0.0042
2020-02-02,济宁,山东,0.0041
2020-02-02,连云港,江苏,0.0041
2020-02-02,台州,浙江,0.004
2020-02-02,南昌,江西,0.004
2020-02-02,临沂,山东,0.0039
2020-02-02,成都,四川,0.0037
2020-02-02,天津,天津,0.0036
2020-02-02,枣庄,山东,0.0036
2020-02-02,西安,陕西,0.0034
2020-02-02,洛阳,河南,0.0033
2020-02-02,宜春,江西,0.0032
2020-02-02,景德镇,江西,0.003
2020-02-02,开封,河南,0.003
2020-02-02,赣州,江西,0.003
2020-02-02,吉安,江西,0.0029
2020-02-02,南充,四川,0.0029
2020-02-02,新乡,河南,0.0028000000000000004
2020-02-02,咸阳,陕西,0.0027
2020-02-02,福州,福建,0.0027
2020-02-02,平顶山,河南,0.0027
2020-02-02,东莞,广东,0.0026
2020-02-02,泉州,福建,0.0024
2020-02-02,渭南,陕西,0.0024
2020-02-02,潍坊,山东,0.0023
2020-02-02,抚州,江西,0.0023
2020-02-02,达州,四川,0.0022
2020-02-02,长沙,湖南,0.0022
2020-02-02,绵阳,四川,0.0022
2020-02-02,安阳,河南,0.0022
2020-02-02,巴中,四川,0.0022
2020-02-02,聊城,山东,0.0022
2020-02-02,青岛,山东,0.0021
2020-02-02,安康,陕西,0.0021
2020-02-02,石家庄,河北,0.0021
2020-02-02,莆田,福建,0.002
2020-02-02,衢州,浙江,0.002
2020-02-02,宝鸡,陕西,0.0019
2020-02-02,邢台,河北,0.0019
2020-02-02,济南,山东,0.0019
2020-02-02,廊坊,河北,0.0018
2020-02-02,邵阳,湖南,0.0018
2020-02-02,常德,湖南,0.0018
2020-02-02,保定,河北,0.0018
2020-02-02,广元,四川,0.0017
2020-02-02,焦作,河南,0.0017
2020-02-02,运城,山西,0.0017
2020-02-02,衡阳,湖南,0.0017
2020-02-02,娄底,湖南,0.0016
2020-02-02,烟台,山东,0.0016
2020-02-02,厦门,福建,0.0016
2020-02-02,昆明,云南,0.0015
2020-02-02,怀化,湖南,0.0015
2020-02-02,德州,山东,0.0015
2020-02-02,遂宁,四川,0.0015
2020-02-02,泰安,山东,0.0014000000000000002
2020-02-02,沈阳,辽宁,0.0014000000000000002
2020-02-02,南平,福建,0.0014000000000000002
2020-02-02,汉中,陕西,0.0014000000000000002
2020-02-02,唐山,河北,0.0013
2020-02-02,濮阳,河南,0.0013
2020-02-02,惠州,广东,0.0013
2020-02-02,毕节,贵州,0.0013
2020-02-02,宜宾,四川,0.0012
2020-02-03,南京,江苏,0.1167
2020-02-03,上海,上海,0.0776
2020-02-03,周口,河南,0.06849999999999999
2020-02-03,商丘,河南,0.06269999999999999
2020-02-03,徐州,江苏,0.0589
2020-02-03,信阳,河南,0.0381
2020-02-03,驻马店,河南,0.0309
2020-02-03,苏州,江苏,0.0303
2020-02-03,杭州,浙江,0.0248
2020-02-03,淮安,江苏,0.0211
2020-02-03,扬州,江苏,0.0175
2020-02-03,宿迁,江苏,0.016
2020-02-03,北京,北京,0.015700000000000002
2020-02-03,无锡,江苏,0.0154
2020-02-03,常州,江苏,0.0153
2020-02-03,宁波,浙江,0.0124
2020-02-03,九江,江西,0.011200000000000002
2020-02-03,南通,江苏,0.0102
2020-02-03,菏泽,山东,0.0091
2020-02-03,温州,浙江,0.0088
2020-02-03,镇江,江苏,0.0084
2020-02-03,盐城,江苏,0.0084
2020-02-03,上饶,江西,0.0077
2020-02-03,黄冈,湖北,0.0072
2020-02-03,重庆,重庆,0.0071
2020-02-03,泰州,江苏,0.0068000000000000005
2020-02-03,深圳,广东,0.0068000000000000005
2020-02-03,湖州,浙江,0.006500000000000001
2020-02-03,嘉兴,浙江,0.005699999999999999
2020-02-03,临沂,山东,0.0052
2020-02-03,台州,浙江,0.0052
2020-02-03,福州,福建,0.0051
2020-02-03,绍兴,浙江,0.005
2020-02-03,金华,浙江,0.005
2020-02-03,广州,广东,0.0049
2020-02-03,连云港,江苏,0.0045000000000000005
2020-02-03,天津,天津,0.0044
2020-02-03,郑州,河南,0.0042
2020-02-03,宜春,江西,0.0041
2020-02-03,南昌,江西,0.004
2020-02-03,邯郸,河北,0.0038
2020-02-03,赣州,江西,0.0036
2020-02-03,南阳,河南,0.0035
2020-02-03,西安,陕西,0.0034
2020-02-03,石家庄,河北,0.0031
2020-02-03,济宁,山东,0.0031
2020-02-03,长沙,湖南,0.0031
2020-02-03,泉州,福建,0.003
2020-02-03,成都,四川,0.0029
2020-02-03,洛阳,河南,0.0029
2020-02-03,枣庄,山东,0.0029
2020-02-03,青岛,山东,0.0027
2020-02-03,潍坊,山东,0.0027
2020-02-03,抚州,江西,0.0026
2020-02-03,开封,河南,0.0026
2020-02-03,新乡,河南,0.0026
2020-02-03,吉安,江西,0.0025
2020-02-03,漯河,河南,0.0025
2020-02-03,德州,山东,0.0025
2020-02-03,东莞,广东,0.0024
2020-02-03,许昌,河南,0.0024
2020-02-03,咸阳,陕西,0.0024
2020-02-03,泰安,山东,0.0023
2020-02-03,廊坊,河北,0.0023
2020-02-03,济南,山东,0.0023
2020-02-03,达州,四川,0.0022
2020-02-03,邢台,河北,0.0022
2020-02-03,安阳,河南,0.0022
2020-02-03,运城,山西,0.0021
2020-02-03,绵阳,四川,0.0021
2020-02-03,景德镇,江西,0.002
2020-02-03,聊城,山东,0.002
2020-02-03,南充,四川,0.0019
2020-02-03,巴中,四川,0.0019
2020-02-03,常德,湖南,0.0019
2020-02-03,邵阳,湖南,0.0018
2020-02-03,沧州,河北,0.0018
2020-02-03,保定,河北,0.0018
2020-02-03,焦作,河南,0.0018
2020-02-03,烟台,山东,0.0018
2020-02-03,宝鸡,陕西,0.0018
2020-02-03,渭南,陕西,0.0017
2020-02-03,莆田,福建,0.0017
2020-02-03,厦门,福建,0.0017
2020-02-03,毕节,贵州,0.0016
2020-02-03,岳阳,湖南,0.0016
2020-02-03,武汉,湖北,0.0015
2020-02-03,佛山,广东,0.0014000000000000002
2020-02-03,衡阳,湖南,0.0014000000000000002
2020-02-03,舟山,浙江,0.0014000000000000002
2020-02-03,沈阳,辽宁,0.0014000000000000002
2020-02-03,永州,湖南,0.0013
2020-02-03,衢州,浙江,0.0013
2020-02-03,宁德,福建,0.0012
2020-02-03,平顶山,河南,0.0012
2020-02-03,广元,四川,0.0012
2020-02-03,哈尔滨,黑龙江,0.0012
2020-02-03,昆明,云南,0.0012
2020-02-03,三明,福建,0.0012
2020-02-03,濮阳,河南,0.0012
2020-02-04,南京,江苏,0.129
2020-02-04,上海,上海,0.08130000000000001
2020-02-04,周口,河南,0.073
2020-02-04,商丘,河南,0.0722
2020-02-04,徐州,江苏,0.064
2020-02-04,信阳,河南,0.0439
2020-02-04,驻马店,河南,0.0332
2020-02-04,苏州,江苏,0.029300000000000007
2020-02-04,杭州,浙江,0.0238
2020-02-04,淮安,江苏,0.0222
2020-02-04,北京,北京,0.0172
2020-02-04,扬州,江苏,0.0165
2020-02-04,宿迁,江苏,0.016200000000000003
2020-02-04,常州,江苏,0.0161
2020-02-04,无锡,江苏,0.0151
2020-02-04,宁波,浙江,0.0117
2020-02-04,九江,江西,0.0117
2020-02-04,菏泽,山东,0.0096
2020-02-04,南通,江苏,0.0086
2020-02-04,黄冈,湖北,0.008
2020-02-04,盐城,江苏,0.0077
2020-02-04,湖州,浙江,0.0074
2020-02-04,温州,浙江,0.0074
2020-02-04,深圳,广东,0.006999999999999999
2020-02-04,镇江,江苏,0.0068000000000000005
2020-02-04,上饶,江西,0.0068000000000000005
2020-02-04,泰州,江苏,0.0064
2020-02-04,重庆,重庆,0.0059
2020-02-04,台州,浙江,0.0049
2020-02-04,嘉兴,浙江,0.0048
2020-02-04,绍兴,浙江,0.0048
2020-02-04,临沂,山东,0.004699999999999999
2020-02-04,金华,浙江,0.0046
2020-02-04,福州,福建,0.0046
2020-02-04,天津,天津,0.0044
2020-02-04,郑州,河南,0.0043
2020-02-04,广州,广东,0.004
2020-02-04,宜春,江西,0.0039
2020-02-04,连云港,江苏,0.0038
2020-02-04,泉州,福建,0.0037
2020-02-04,赣州,江西,0.0036
2020-02-04,西安,陕西,0.0035
2020-02-04,南昌,江西,0.0035
2020-02-04,枣庄,山东,0.0032
2020-02-04,成都,四川,0.0031
2020-02-04,石家庄,河北,0.0028000000000000004
2020-02-04,吉安,江西,0.0028000000000000004
2020-02-04,潍坊,山东,0.0026
2020-02-04,景德镇,江西,0.0026
2020-02-04,青岛,山东,0.0025
2020-02-04,咸阳,陕西,0.0025
2020-02-04,济宁,山东,0.0024
2020-02-04,长沙,湖南,0.0022
2020-02-04,聊城,山东,0.0021
2020-02-04,东莞,广东,0.0021
2020-02-04,德州,山东,0.002
2020-02-04,邯郸,河北,0.002
2020-02-04,烟台,山东,0.002
2020-02-04,抚州,江西,0.0019
2020-02-04,济南,山东,0.0019
2020-02-04,漯河,河南,0.0019
2020-02-04,运城,山西,0.0019
2020-02-04,莆田,福建,0.0019
2020-02-04,大连,辽宁,0.0019
2020-02-04,泰安,山东,0.0019
2020-02-04,南阳,河南,0.0019
2020-02-04,开封,河南,0.0017
2020-02-04,新乡,河南,0.0017
2020-02-04,保定,河北,0.0017
2020-02-04,廊坊,河北,0.0017
2020-02-04,安阳,河南,0.0016
2020-02-04,衢州,浙江,0.0016
2020-02-04,厦门,福建,0.0016
2020-02-04,贵阳,贵州,0.0016
2020-02-04,哈尔滨,黑龙江,0.0016
2020-02-04,南充,四川,0.0016
2020-02-04,渭南,陕西,0.0016
2020-02-04,焦作,河南,0.0015
2020-02-04,绵阳,四川,0.0014000000000000002
2020-02-04,昆明,云南,0.0014000000000000002
2020-02-04,常德,湖南,0.0014000000000000002
2020-02-04,邢台,河北,0.0014000000000000002
2020-02-04,唐山,河北,0.0014000000000000002
2020-02-04,达州,四川,0.0013
2020-02-04,沈阳,辽宁,0.0013
2020-02-04,洛阳,河南,0.0013
2020-02-04,邵阳,湖南,0.0013
2020-02-04,长春,吉林,0.0013
2020-02-04,武汉,湖北,0.0013
2020-02-04,宝鸡,陕西,0.0013
2020-02-04,沧州,河北,0.0012
2020-02-04,安康,陕西,0.0012
2020-02-04,许昌,河南,0.0012
2020-02-04,惠州,广东,0.0012
2020-02-04,巴中,四川,0.0012
2020-02-04,桂林,广西,0.0011
2020-02-04,遂宁,四川,0.0011
2020-02-04,怀化,湖南,0.0011
2020-02-04,海口,海南,0.001
