日期,市,省,比例
2020-01-07,泰州,江苏,0.0026
2020-01-07,广安,四川,0.0024
2020-01-07,青岛,山东,0.0024
2020-01-07,泸州,四川,0.0024
2020-01-07,乌鲁木齐,新疆,0.0024
2020-01-07,商丘,河南,0.0022
2020-01-07,凉山彝族自治州,四川,0.0022
2020-01-07,唐山,河北,0.0021
2020-01-07,宜昌,湖北,0.0021
2020-01-07,永州,湖南,0.0021
2020-01-07,保定,河北,0.0019
2020-01-07,果洛藏族自治州,青海,0.0019
2020-01-07,淮安,江苏,0.0019
2020-01-07,达州,四川,0.0017
2020-01-07,廊坊,河北,0.0017
2020-01-07,黄石,湖北,0.0017
2020-01-07,洛阳,河南,0.0017
2020-01-07,酒泉,甘肃,0.0015
2020-01-07,邯郸,河北,0.0015
2020-01-07,深圳,广东,0.0015
2020-01-07,厦门,福建,0.0014000000000000002
2020-01-07,黄南藏族自治州,青海,0.0014000000000000002
2020-01-07,乐山,四川,0.0014000000000000002
2020-01-07,广元,四川,0.0014000000000000002
2020-01-07,中卫,宁夏,0.0012
2020-01-07,曲靖,云南,0.0012
2020-01-07,平顶山,河南,0.0012
2020-01-07,南宁,广西,0.0012
2020-01-07,天水,甘肃,0.0012
2020-01-07,周口,河南,0.0012
2020-01-07,定西,甘肃,0.0012
2020-01-07,安阳,河南,0.0012
2020-01-07,自贡,四川,0.0012
2020-01-07,株洲,湖南,0.001
2020-01-07,嘉兴,浙江,0.001
2020-01-07,宝鸡,陕西,0.001
2020-01-07,海南藏族自治州,青海,0.001
2020-01-07,齐齐哈尔,黑龙江,0.001
2020-01-07,沧州,河北,0.001
2020-01-08,成都,四川,0.1347
2020-01-08,甘孜藏族自治州,四川,0.0757
2020-01-08,咸阳,陕西,0.0635
2020-01-08,玉树藏族自治州,青海,0.049
2020-01-08,海西蒙古族藏族自治州,青海,0.04190000000000002
2020-01-08,兰州,甘肃,0.0396
2020-01-08,重庆,重庆,0.0387
2020-01-08,西宁,青海,0.0362
2020-01-08,西安,陕西,0.0231
2020-01-08,北京,北京,0.022400000000000003
2020-01-08,武汉,湖北,0.0181
2020-01-08,天津,天津,0.0176
2020-01-08,淮北,安徽,0.0166
2020-01-08,娄底,湖南,0.0159
2020-01-08,南京,江苏,0.0153
2020-01-08,迪庆藏族自治州,云南,0.0138
2020-01-08,南通,江苏,0.0134
2020-01-08,上海,上海,0.0131
2020-01-08,长沙,湖南,0.0128
2020-01-08,岳阳,湖南,0.0128
2020-01-08,辽阳,辽宁,0.0111
2020-01-08,昆明,云南,0.0106
2020-01-08,徐州,江苏,0.0101
2020-01-08,绵阳,四川,0.0099
2020-01-08,临夏回族自治州,甘肃,0.0098
2020-01-08,广州,广东,0.0091
2020-01-08,杭州,浙江,0.0079
2020-01-08,连云港,江苏,0.0066
2020-01-08,济南,山东,0.0063
2020-01-08,南充,四川,0.0063
2020-01-08,宣城,安徽,0.0061
2020-01-08,扬州,江苏,0.0058
2020-01-08,德阳,四川,0.0058
2020-01-08,遂宁,四川,0.005600000000000001
2020-01-08,无锡,江苏,0.005600000000000001
2020-01-08,郑州,河南,0.005600000000000001
2020-01-08,淮安,江苏,0.0053
2020-01-08,镇江,江苏,0.0051
2020-01-08,苏州,江苏,0.0046
2020-01-08,南昌,江西,0.0044
2020-01-08,凉山彝族自治州,四川,0.0039
2020-01-08,福州,福建,0.0036
2020-01-08,怒江傈僳族自治州,云南,0.0036
2020-01-08,荆州,湖北,0.0034
2020-01-08,泰州,江苏,0.0033
2020-01-08,齐齐哈尔,黑龙江,0.0033
2020-01-08,长春,吉林,0.0033
2020-01-08,大连,辽宁,0.0031
2020-01-08,眉山,四川,0.0029
2020-01-08,海东,青海,0.0029
2020-01-08,乐山,四川,0.0029
2020-01-08,绍兴,浙江,0.0029
2020-01-08,恩施土家族苗族自治州,湖北,0.0029
2020-01-08,雅安,四川,0.0028000000000000004
2020-01-08,石家庄,河北,0.0028000000000000004
2020-01-08,保定,河北,0.0028000000000000004
2020-01-08,自贡,四川,0.0026
2020-01-08,天水,甘肃,0.0026
2020-01-08,合肥,安徽,0.0024
2020-01-08,海北藏族自治州,青海,0.0024
2020-01-08,黄南藏族自治州,青海,0.0023
2020-01-08,株洲,湖南,0.0023
2020-01-08,黄石,湖北,0.0023
2020-01-08,大理白族自治州,云南,0.0023
2020-01-08,商丘,河南,0.0023
2020-01-08,贵阳,贵州,0.0021
2020-01-08,宝鸡,陕西,0.0021
2020-01-08,盐城,江苏,0.0021
2020-01-08,温州,浙江,0.0019
2020-01-08,宜春,江西,0.0019
2020-01-08,渭南,陕西,0.0019
2020-01-08,深圳,广东,0.0019
2020-01-08,泸州,四川,0.0019
2020-01-08,内江,四川,0.0018
2020-01-08,银川,宁夏,0.0018
2020-01-08,丽江,云南,0.0018
2020-01-08,平顶山,河南,0.0018
2020-01-08,甘南藏族自治州,甘肃,0.0018
2020-01-08,广安,四川,0.0018
2020-01-08,果洛藏族自治州,青海,0.0018
2020-01-08,九江,江西,0.0018
2020-01-08,张掖,甘肃,0.0016
2020-01-08,厦门,福建,0.0014000000000000002
2020-01-08,沈阳,辽宁,0.0014000000000000002
2020-01-08,常州,江苏,0.0014000000000000002
2020-01-08,泉州,福建,0.0014000000000000002
2020-01-08,哈尔滨,黑龙江,0.0014000000000000002
2020-01-08,亳州,安徽,0.0014000000000000002
2020-01-08,宜宾,四川,0.0014000000000000002
2020-01-08,宜昌,湖北,0.0013
2020-01-08,吉安,江西,0.0013
2020-01-08,中卫,宁夏,0.0013
2020-01-08,黄冈,湖北,0.0013
2020-01-08,南阳,河南,0.0013
2020-01-08,太原,山西,0.0011
2020-01-08,邯郸,河北,0.0011
2020-01-08,达州,四川,0.0011
2020-01-08,资阳,四川,0.0009
2020-01-08,三亚,海南,0.0009
2020-01-08,阿坝藏族羌族自治州,四川,0.0009
2020-01-09,成都,四川,0.1337
2020-01-09,咸阳,陕西,0.068
2020-01-09,甘孜藏族自治州,四川,0.0593
2020-01-09,玉树藏族自治州,青海,0.0516
2020-01-09,海西蒙古族藏族自治州,青海,0.040999999999999995
2020-01-09,重庆,重庆,0.0403
2020-01-09,北京,北京,0.0357
2020-01-09,西宁,青海,0.0351
2020-01-09,兰州,甘肃,0.029300000000000007
2020-01-09,天津,天津,0.0284
2020-01-09,南京,江苏,0.0258
2020-01-09,西安,陕西,0.0217
2020-01-09,上海,上海,0.0188
2020-01-09,武汉,湖北,0.0183
2020-01-09,南通,江苏,0.0165
2020-01-09,迪庆藏族自治州,云南,0.0118
2020-01-09,长沙,湖南,0.0117
2020-01-09,杭州,浙江,0.0101
2020-01-09,荆州,湖北,0.01
2020-01-09,昆明,云南,0.0095
2020-01-09,绵阳,四川,0.0088
2020-01-09,福州,福建,0.008100000000000001
2020-01-09,淮北,安徽,0.0077
2020-01-09,辽阳,辽宁,0.0075
2020-01-09,淮安,江苏,0.006999999999999999
2020-01-09,苏州,江苏,0.0068000000000000005
2020-01-09,德阳,四川,0.0064
2020-01-09,广州,广东,0.0064
2020-01-09,长春,吉林,0.0064
2020-01-09,郑州,河南,0.0064
2020-01-09,扬州,江苏,0.0062
2020-01-09,临夏回族自治州,甘肃,0.0061
2020-01-09,南昌,江西,0.006
2020-01-09,遂宁,四川,0.006
2020-01-09,镇江,江苏,0.0058
2020-01-09,连云港,江苏,0.0058
2020-01-09,娄底,湖南,0.0058
2020-01-09,济南,山东,0.0051
2020-01-09,怒江傈僳族自治州,云南,0.0048
2020-01-09,无锡,江苏,0.0048
2020-01-09,徐州,江苏,0.0048
2020-01-09,甘南藏族自治州,甘肃,0.0045000000000000005
2020-01-09,喀什地区,新疆,0.0045000000000000005
2020-01-09,合肥,安徽,0.0042
2020-01-09,眉山,四川,0.0035
2020-01-09,宣城,安徽,0.0035
2020-01-09,沈阳,辽宁,0.0035
2020-01-09,海东,青海,0.0035
2020-01-09,南充,四川,0.0035
2020-01-09,哈尔滨,黑龙江,0.0035
2020-01-09,大理白族自治州,云南,0.0034
2020-01-09,泰州,江苏,0.0031
2020-01-09,天水,甘肃,0.0031
2020-01-09,盐城,江苏,0.003
2020-01-09,达州,四川,0.0027
2020-01-09,黄石,湖北,0.0027
2020-01-09,石家庄,河北,0.0027
2020-01-09,银川,宁夏,0.0025
2020-01-09,渭南,陕西,0.0025
2020-01-09,吉林,吉林,0.0025
2020-01-09,乐山,四川,0.0025
2020-01-09,果洛藏族自治州,青海,0.0024
2020-01-09,青岛,山东,0.0024
2020-01-09,湖州,浙江,0.0022
2020-01-09,大连,辽宁,0.0022
2020-01-09,保定,河北,0.0022
2020-01-09,雅安,四川,0.0022
2020-01-09,广安,四川,0.0022
2020-01-09,内江,四川,0.002
2020-01-09,丽江,云南,0.002
2020-01-09,泉州,福建,0.002
2020-01-09,九江,江西,0.0018
2020-01-09,廊坊,河北,0.0018
2020-01-09,恩施土家族苗族自治州,湖北,0.0017
2020-01-09,凉山彝族自治州,四川,0.0017
2020-01-09,佛山,广东,0.0017
2020-01-09,泸州,四川,0.0017
2020-01-09,潍坊,山东,0.0017
2020-01-09,厦门,福建,0.0015
2020-01-09,南宁,广西,0.0015
2020-01-09,张掖,甘肃,0.0015
2020-01-09,阿坝藏族羌族自治州,四川,0.0015
2020-01-09,白山,吉林,0.0014000000000000002
2020-01-09,漳州,福建,0.0014000000000000002
2020-01-09,白城,吉林,0.0014000000000000002
2020-01-09,信阳,河南,0.0014000000000000002
2020-01-09,衡阳,湖南,0.0012
2020-01-09,江门,广东,0.0012
2020-01-09,宜宾,四川,0.0012
2020-01-09,黄南藏族自治州,青海,0.0011
2020-01-09,自贡,四川,0.0011
2020-01-09,岳阳,湖南,0.0011
2020-01-09,资阳,四川,0.0011
2020-01-09,晋中,山西,0.0011
2020-01-09,开封,河南,0.0011
2020-01-09,乌鲁木齐,新疆,0.0011
2020-01-09,深圳,广东,0.0011
2020-01-09,赣州,江西,0.0011
2020-01-09,海南藏族自治州,青海,0.0011
2020-01-09,海口,海南,0.0011
2020-01-10,成都,四川,0.16329999999999995
2020-01-10,甘孜藏族自治州,四川,0.08039999999999999
2020-01-10,咸阳,陕西,0.0599
2020-01-10,玉树藏族自治州,青海,0.0561
2020-01-10,海西蒙古族藏族自治州,青海,0.0537
2020-01-10,重庆,重庆,0.0486
2020-01-10,西宁,青海,0.0401
2020-01-10,兰州,甘肃,0.0287
2020-01-10,北京,北京,0.0241
2020-01-10,西安,陕西,0.02
2020-01-10,武汉,湖北,0.0166
2020-01-10,娄底,湖南,0.0147
2020-01-10,昆明,云南,0.0145
2020-01-10,南京,江苏,0.0137
2020-01-10,天津,天津,0.0133
2020-01-10,长沙,湖南,0.0133
2020-01-10,上海,上海,0.0125
2020-01-10,迪庆藏族自治州,云南,0.0121
2020-01-10,岳阳,湖南,0.0109
2020-01-10,广州,广东,0.0095
2020-01-10,喀什地区,新疆,0.0093
2020-01-10,绵阳,四川,0.0089
2020-01-10,郑州,河南,0.0085
2020-01-10,南通,江苏,0.0083
2020-01-10,临夏回族自治州,甘肃,0.0083
2020-01-10,徐州,江苏,0.0074
2020-01-10,南昌,江西,0.0072
2020-01-10,淮北,安徽,0.0066
2020-01-10,福州,福建,0.0066
2020-01-10,辽阳,辽宁,0.0064
2020-01-10,遂宁,四川,0.0062
2020-01-10,德阳,四川,0.0062
2020-01-10,眉山,四川,0.0058
2020-01-10,济南,山东,0.005600000000000001
2020-01-10,怒江傈僳族自治州,云南,0.0054
2020-01-10,连云港,江苏,0.0052
2020-01-10,杭州,浙江,0.0052
2020-01-10,苏州,江苏,0.0042
2020-01-10,海东,青海,0.004
2020-01-10,石家庄,河北,0.0038
2020-01-10,恩施土家族苗族自治州,湖北,0.0038
2020-01-10,宣城,安徽,0.0036
2020-01-10,长春,吉林,0.0036
2020-01-10,泰州,江苏,0.0034
2020-01-10,宜春,江西,0.0032
2020-01-10,淮安,江苏,0.0032
2020-01-10,太原,山西,0.0032
2020-01-10,无锡,江苏,0.0028000000000000004
2020-01-10,内江,四川,0.0026
2020-01-10,宝鸡,陕西,0.0026
2020-01-10,大理白族自治州,云南,0.0026
2020-01-10,天水,甘肃,0.0024
2020-01-10,深圳,广东,0.0024
2020-01-10,南充,四川,0.0024
2020-01-10,永州,湖南,0.0024
2020-01-10,扬州,江苏,0.0024
2020-01-10,广安,四川,0.0024
2020-01-10,亳州,安徽,0.0022
2020-01-10,甘南藏族自治州,甘肃,0.0022
2020-01-10,乐山,四川,0.0022
2020-01-10,大连,辽宁,0.0022
2020-01-10,荆州,湖北,0.002
2020-01-10,哈尔滨,黑龙江,0.002
2020-01-10,泸州,四川,0.002
2020-01-10,达州,四川,0.002
2020-01-10,商丘,河南,0.002
2020-01-10,保定,河北,0.0018
2020-01-10,渭南,陕西,0.0018
2020-01-10,雅安,四川,0.0018
2020-01-10,凉山彝族自治州,四川,0.0018
2020-01-10,宜宾,四川,0.0018
2020-01-10,丽江,云南,0.0018
2020-01-10,中卫,宁夏,0.0016
2020-01-10,合肥,安徽,0.0016
2020-01-10,镇江,江苏,0.0016
2020-01-10,沈阳,辽宁,0.0016
2020-01-10,银川,宁夏,0.0016
2020-01-10,九江,江西,0.0016
2020-01-10,贵阳,贵州,0.0016
2020-01-10,邯郸,河北,0.0016
2020-01-10,聊城,山东,0.0014000000000000002
2020-01-10,资阳,四川,0.0014000000000000002
2020-01-10,自贡,四川,0.0014000000000000002
2020-01-10,厦门,福建,0.0014000000000000002
2020-01-10,温州,浙江,0.0014000000000000002
2020-01-10,果洛藏族自治州,青海,0.0012
2020-01-10,信阳,河南,0.0012
2020-01-10,酒泉,甘肃,0.0012
2020-01-10,阿坝藏族羌族自治州,四川,0.0012
2020-01-10,汉中,陕西,0.0012
2020-01-10,平顶山,河南,0.0012
2020-01-10,宜昌,湖北,0.0012
2020-01-10,商洛,陕西,0.0012
2020-01-10,张掖,甘肃,0.0012
2020-01-10,白银,甘肃,0.001
2020-01-10,齐齐哈尔,黑龙江,0.001
2020-01-10,绍兴,浙江,0.001
2020-01-10,泉州,福建,0.001
2020-01-10,盐城,江苏,0.001
2020-01-10,抚顺,辽宁,0.001
2020-01-11,成都,四川,0.17989999999999998
2020-01-11,甘孜藏族自治州,四川,0.0692
2020-01-11,玉树藏族自治州,青海,0.0563
2020-01-11,海西蒙古族藏族自治州,青海,0.0549
2020-01-11,重庆,重庆,0.047400000000000005
2020-01-11,咸阳,陕西,0.0393
2020-01-11,西宁,青海,0.037000000000000005
2020-01-11,兰州,甘肃,0.0306
2020-01-11,北京,北京,0.0261
2020-01-11,南京,江苏,0.0256
2020-01-11,天津,天津,0.0245
2020-01-11,西安,陕西,0.0208
2020-01-11,迪庆藏族自治州,云南,0.0165
2020-01-11,昆明,云南,0.0154
2020-01-11,武汉,湖北,0.0152
2020-01-11,上海,上海,0.0134
2020-01-11,娄底,湖南,0.0122
2020-01-11,南通,江苏,0.0118
2020-01-11,长沙,湖南,0.0109
2020-01-11,绵阳,四川,0.0097
2020-01-11,辽阳,辽宁,0.0093
2020-01-11,岳阳,湖南,0.009000000000000001
2020-01-11,徐州,江苏,0.0088
2020-01-11,淮北,安徽,0.0088
2020-01-11,南昌,江西,0.008100000000000001
2020-01-11,南充,四川,0.0079
2020-01-11,杭州,浙江,0.0074
2020-01-11,合肥,安徽,0.006999999999999999
2020-01-11,扬州,江苏,0.0061
2020-01-11,郑州,河南,0.0061
2020-01-11,遂宁,四川,0.005600000000000001
2020-01-11,怒江傈僳族自治州,云南,0.004699999999999999
2020-01-11,眉山,四川,0.004699999999999999
2020-01-11,荆州,湖北,0.0045000000000000005
2020-01-11,临夏回族自治州,甘肃,0.0045000000000000005
2020-01-11,喀什地区,新疆,0.0045000000000000005
2020-01-11,广州,广东,0.0045000000000000005
2020-01-11,泰州,江苏,0.0043
2020-01-11,苏州,江苏,0.0043
2020-01-11,福州,福建,0.004
2020-01-11,镇江,江苏,0.0038
2020-01-11,德阳,四川,0.0036
2020-01-11,连云港,江苏,0.0036
2020-01-11,长春,吉林,0.0036
2020-01-11,无锡,江苏,0.0034
2020-01-11,海东,青海,0.0031
2020-01-11,株洲,湖南,0.0031
2020-01-11,济南,山东,0.0031
2020-01-11,宣城,安徽,0.0029
2020-01-11,沈阳,辽宁,0.0029
2020-01-11,淮安,江苏,0.0027
2020-01-11,青岛,山东,0.0027
2020-01-11,乐山,四川,0.0024
2020-01-11,盐城,江苏,0.0024
2020-01-11,深圳,广东,0.0022
2020-01-11,阿坝藏族羌族自治州,四川,0.0022
2020-01-11,天水,甘肃,0.0022
2020-01-11,达州,四川,0.0022
2020-01-11,大理白族自治州,云南,0.0022
2020-01-11,恩施土家族苗族自治州,湖北,0.0022
2020-01-11,菏泽,山东,0.0022
2020-01-11,大连,辽宁,0.002
2020-01-11,自贡,四川,0.0018
2020-01-11,厦门,福建,0.0018
2020-01-11,保定,河北,0.0018
2020-01-11,丽江,云南,0.0018
2020-01-11,甘南藏族自治州,甘肃,0.0018
2020-01-11,漳州,福建,0.0015
2020-01-11,海北藏族自治州,青海,0.0015
2020-01-11,泸州,四川,0.0015
2020-01-11,哈尔滨,黑龙江,0.0015
2020-01-11,永州,湖南,0.0015
2020-01-11,渭南,陕西,0.0013
2020-01-11,湘潭,湖南,0.0013
2020-01-11,绍兴,浙江,0.0013
2020-01-11,九江,江西,0.0013
2020-01-11,石家庄,河北,0.0013
2020-01-11,黄石,湖北,0.0013
2020-01-11,广安,四川,0.0013
2020-01-11,吉林,吉林,0.0013
2020-01-11,凉山彝族自治州,四川,0.0013
2020-01-11,酒泉,甘肃,0.0013
2020-01-11,鹰潭,江西,0.0013
2020-01-11,温州,浙江,0.0011
2020-01-11,宜宾,四川,0.0011
2020-01-11,廊坊,河北,0.0011
2020-01-11,乌鲁木齐,新疆,0.0011
2020-01-11,潍坊,山东,0.0011
2020-01-11,阿克苏地区,新疆,0.0011
2020-01-11,商丘,河南,0.0011
2020-01-11,齐齐哈尔,黑龙江,0.0011
2020-01-11,雅安,四川,0.0011
2020-01-11,中卫,宁夏,0.0011
2020-01-11,桂林,广西,0.0011
2020-01-11,武威,甘肃,0.0011
2020-01-11,安庆,安徽,0.0011
2020-01-11,内江,四川,0.0011
2020-01-11,银川,宁夏,0.0011
2020-01-11,唐山,河北,0.0009
2020-01-11,葫芦岛,辽宁,0.0009
2020-01-12,成都,四川,0.1745
2020-01-12,甘孜藏族自治州,四川,0.0859
2020-01-12,玉树藏族自治州,青海,0.0641
2020-01-12,重庆,重庆,0.0515
2020-01-12,海西蒙古族藏族自治州,青海,0.0483
2020-01-12,西宁,青海,0.038
2020-01-12,兰州,甘肃,0.0325
2020-01-12,北京,北京,0.0313
2020-01-12,南京,江苏,0.0287
2020-01-12,西安,陕西,0.023
2020-01-12,咸阳,陕西,0.0228
2020-01-12,武汉,湖北,0.0198
2020-01-12,天津,天津,0.0198
2020-01-12,迪庆藏族自治州,云南,0.0196
2020-01-12,上海,上海,0.019
2020-01-12,长沙,湖南,0.0155
2020-01-12,南通,江苏,0.0153
2020-01-12,昆明,云南,0.0097
2020-01-12,绵阳,四川,0.0095
2020-01-12,郑州,河南,0.0072
2020-01-12,镇江,江苏,0.0068000000000000005
2020-01-12,荆州,湖北,0.0068000000000000005
2020-01-12,苏州,江苏,0.0066
2020-01-12,广州,广东,0.0064
2020-01-12,辽阳,辽宁,0.0058
2020-01-12,遂宁,四川,0.0058
2020-01-12,济南,山东,0.0058
2020-01-12,福州,福建,0.005600000000000001
2020-01-12,杭州,浙江,0.005600000000000001
2020-01-12,淮北,安徽,0.0054
2020-01-12,合肥,安徽,0.0052
2020-01-12,张掖,甘肃,0.0052
2020-01-12,沈阳,辽宁,0.005
2020-01-12,临夏回族自治州,甘肃,0.0048
2020-01-12,长春,吉林,0.0048
2020-01-12,南昌,江西,0.0046
2020-01-12,徐州,江苏,0.0046
2020-01-12,娄底,湖南,0.0044
2020-01-12,哈尔滨,黑龙江,0.004
2020-01-12,无锡,江苏,0.0036
2020-01-12,扬州,江苏,0.0036
2020-01-12,德阳,四川,0.0034
2020-01-12,丽江,云南,0.0034
2020-01-12,大连,辽宁,0.0034
2020-01-12,喀什地区,新疆,0.0034
2020-01-12,银川,宁夏,0.0034
2020-01-12,保定,河北,0.0032
2020-01-12,宣城,安徽,0.003
2020-01-12,连云港,江苏,0.003
2020-01-12,石家庄,河北,0.003
2020-01-12,海东,青海,0.0028000000000000004
2020-01-12,大理白族自治州,云南,0.0028000000000000004
2020-01-12,怒江傈僳族自治州,云南,0.0026
2020-01-12,岳阳,湖南,0.0026
2020-01-12,凉山彝族自治州,四川,0.0024
2020-01-12,雅安,四川,0.0024
2020-01-12,甘南藏族自治州,甘肃,0.0022
2020-01-12,淮安,江苏,0.002
2020-01-12,宜宾,四川,0.002
2020-01-12,潍坊,山东,0.0018
2020-01-12,齐齐哈尔,黑龙江,0.0018
2020-01-12,眉山,四川,0.0018
2020-01-12,乐山,四川,0.0018
2020-01-12,黄石,湖北,0.0018
2020-01-12,青岛,山东,0.0018
2020-01-12,果洛藏族自治州,青海,0.0016
2020-01-12,三亚,海南,0.0016
2020-01-12,开封,河南,0.0016
2020-01-12,江门,广东,0.0016
2020-01-12,渭南,陕西,0.0016
2020-01-12,佛山,广东,0.0016
2020-01-12,汉中,陕西,0.0014000000000000002
2020-01-12,泉州,福建,0.0014000000000000002
2020-01-12,南充,四川,0.0014000000000000002
2020-01-12,洛阳,河南,0.0014000000000000002
2020-01-12,达州,四川,0.0014000000000000002
2020-01-12,运城,山西,0.0014000000000000002
2020-01-12,吉安,江西,0.0012
2020-01-12,泸州,四川,0.0012
2020-01-12,恩施土家族苗族自治州,湖北,0.0012
2020-01-12,阿坝藏族羌族自治州,四川,0.0012
2020-01-12,盐城,江苏,0.0012
2020-01-12,湘潭,湖南,0.0012
2020-01-12,吕梁,山西,0.0012
2020-01-12,湖州,浙江,0.0012
2020-01-12,天水,甘肃,0.001
2020-01-12,武威,甘肃,0.001
2020-01-12,三门峡,河南,0.001
2020-01-12,锦州,辽宁,0.001
2020-01-12,阿克苏地区,新疆,0.001
2020-01-12,乌鲁木齐,新疆,0.001
2020-01-12,深圳,广东,0.001
2020-01-12,南宁,广西,0.001
2020-01-12,厦门,福建,0.001
2020-01-12,台州,浙江,0.001
2020-01-12,南阳,河南,0.001
2020-01-12,广安,四川,0.001
2020-01-12,温州,浙江,0.001
2020-01-12,株洲,湖南,0.001
2020-01-12,安阳,河南,0.001
2020-01-13,成都,四川,0.17300000000000001
2020-01-13,甘孜藏族自治州,四川,0.077
2020-01-13,海西蒙古族藏族自治州,青海,0.055
2020-01-13,重庆,重庆,0.051
2020-01-13,玉树藏族自治州,青海,0.0503
2020-01-13,北京,北京,0.0432
2020-01-13,兰州,甘肃,0.0333
2020-01-13,南京,江苏,0.0327
2020-01-13,西宁,青海,0.0308
2020-01-13,咸阳,陕西,0.026000000000000002
2020-01-13,上海,上海,0.0226
2020-01-13,西安,陕西,0.0207
2020-01-13,武汉,湖北,0.0182
2020-01-13,天津,天津,0.0163
2020-01-13,迪庆藏族自治州,云南,0.0161
2020-01-13,长沙,湖南,0.0146
2020-01-13,南通,江苏,0.0128
2020-01-13,绵阳,四川,0.0107
2020-01-13,昆明,云南,0.0098
2020-01-13,临夏回族自治州,甘肃,0.0096
2020-01-13,广州,广东,0.0073
2020-01-13,南充,四川,0.0069
2020-01-13,合肥,安徽,0.0069
2020-01-13,郑州,河南,0.0067
2020-01-13,杭州,浙江,0.0058
2020-01-13,南昌,江西,0.0058
2020-01-13,长春,吉林,0.0058
2020-01-13,遂宁,四川,0.0058
2020-01-13,苏州,江苏,0.005600000000000001
2020-01-13,镇江,江苏,0.0054
2020-01-13,徐州,江苏,0.005
2020-01-13,丽江,云南,0.0048
2020-01-13,福州,福建,0.0048
2020-01-13,德阳,四川,0.0046
2020-01-13,荆州,湖北,0.0046
2020-01-13,哈尔滨,黑龙江,0.0044
2020-01-13,张掖,甘肃,0.0044
2020-01-13,怒江傈僳族自治州,云南,0.0044
2020-01-13,淮北,安徽,0.0044
2020-01-13,大理白族自治州,云南,0.0039
2020-01-13,沈阳,辽宁,0.0039
2020-01-13,济南,山东,0.0037
2020-01-13,连云港,江苏,0.0037
2020-01-13,淮安,江苏,0.0033
2020-01-13,眉山,四川,0.0033
2020-01-13,湖州,浙江,0.0031
2020-01-13,天水,甘肃,0.0029
2020-01-13,盐城,江苏,0.0029
2020-01-13,佛山,广东,0.0029
2020-01-13,娄底,湖南,0.0029
2020-01-13,甘南藏族自治州,甘肃,0.0029
2020-01-13,宣城,安徽,0.0027
2020-01-13,石家庄,河北,0.0027
2020-01-13,岳阳,湖南,0.0027
2020-01-13,晋中,山西,0.0027
2020-01-13,乐山,四川,0.0027
2020-01-13,凉山彝族自治州,四川,0.0025
2020-01-13,潍坊,山东,0.0023
2020-01-13,无锡,江苏,0.002
2020-01-13,湘潭,湖南,0.002
2020-01-13,扬州,江苏,0.002
2020-01-13,辽阳,辽宁,0.002
2020-01-13,自贡,四川,0.002
2020-01-13,唐山,河北,0.002
2020-01-13,青岛,山东,0.002
2020-01-13,佳木斯,黑龙江,0.0018
2020-01-13,雅安,四川,0.0018
2020-01-13,锦州,辽宁,0.0018
2020-01-13,廊坊,河北,0.0018
2020-01-13,保定,河北,0.0016
2020-01-13,开封,河南,0.0016
2020-01-13,武威,甘肃,0.0016
2020-01-13,南阳,河南,0.0016
2020-01-13,深圳,广东,0.0016
2020-01-13,海东,青海,0.0016
2020-01-13,渭南,陕西,0.0014000000000000002
2020-01-13,银川,宁夏,0.0014000000000000002
2020-01-13,商丘,河南,0.0014000000000000002
2020-01-13,吉林,吉林,0.0012
2020-01-13,黄石,湖北,0.0012
2020-01-13,酒泉,甘肃,0.0012
2020-01-13,江门,广东,0.0012
2020-01-13,太原,山西,0.0012
2020-01-13,厦门,福建,0.0012
2020-01-13,三明,福建,0.001
2020-01-13,黄南藏族自治州,青海,0.001
2020-01-13,临沂,山东,0.001
2020-01-13,新乡,河南,0.001
2020-01-13,中卫,宁夏,0.001
2020-01-13,九江,江西,0.001
2020-01-13,衡阳,湖南,0.001
2020-01-13,资阳,四川,0.001
2020-01-13,泸州,四川,0.001
2020-01-13,保山,云南,0.001
2020-01-13,洛阳,河南,0.001
2020-01-13,海北藏族自治州,青海,0.001
2020-01-13,阿坝藏族羌族自治州,四川,0.0008
2020-01-13,南宁,广西,0.0008
2020-01-13,宁波,浙江,0.0008
2020-01-13,许昌,河南,0.0008
2020-01-14,成都,四川,0.1656
2020-01-14,甘孜藏族自治州,四川,0.0736
2020-01-14,玉树藏族自治州,青海,0.0689
2020-01-14,重庆,重庆,0.0565
2020-01-14,海西蒙古族藏族自治州,青海,0.0531
2020-01-14,北京,北京,0.0443
2020-01-14,西宁,青海,0.040999999999999995
2020-01-14,南京,江苏,0.0286
2020-01-14,上海,上海,0.0234
2020-01-14,天津,天津,0.018000000000000002
2020-01-14,咸阳,陕西,0.018000000000000002
2020-01-14,兰州,甘肃,0.016
2020-01-14,迪庆藏族自治州,云南,0.0155
2020-01-14,长春,吉林,0.0144
2020-01-14,武汉,湖北,0.0144
2020-01-14,昆明,云南,0.0132
2020-01-14,西安,陕西,0.013000000000000001
2020-01-14,长沙,湖南,0.0121
2020-01-14,南通,江苏,0.0114
2020-01-14,广州,广东,0.0101
2020-01-14,淮安,江苏,0.0092
2020-01-14,郑州,河南,0.0087
2020-01-14,临夏回族自治州,甘肃,0.0085
2020-01-14,福州,福建,0.006500000000000001
2020-01-14,合肥,安徽,0.006500000000000001
2020-01-14,遂宁,四川,0.0063
2020-01-14,南充,四川,0.0058
2020-01-14,杭州,浙江,0.0054
2020-01-14,扬州,江苏,0.0051
