日期,市,省,比例
2020-02-09,哈尔滨,黑龙江,0.008100000000000001
2020-02-09,沈阳,辽宁,0.008100000000000001
2020-02-09,商丘,河南,0.0071
2020-02-09,济南,山东,0.006999999999999999
2020-02-09,太原,山西,0.0063
2020-02-09,泰安,山东,0.0063
2020-02-09,长春,吉林,0.0061
2020-02-09,济宁,山东,0.0058
2020-02-09,朝阳,辽宁,0.005699999999999999
2020-02-09,西安,陕西,0.0054
2020-02-09,青岛,山东,0.0054
2020-02-09,郑州,河南,0.0053
2020-02-09,长治,山西,0.0053
2020-02-09,重庆,重庆,0.0053
2020-02-09,大连,辽宁,0.0052
2020-02-09,吕梁,山西,0.0052
2020-02-09,南阳,河南,0.0051
2020-02-09,葫芦岛,辽宁,0.0051
2020-02-09,潍坊,山东,0.005
2020-02-09,信阳,河南,0.0049
2020-02-09,烟台,山东,0.0045000000000000005
2020-02-09,吉林,吉林,0.0045000000000000005
2020-02-09,临沂,山东,0.0045000000000000005
2020-02-09,晋中,山西,0.0044
2020-02-09,呼和浩特,内蒙古,0.0044
2020-02-09,成都,四川,0.0043
2020-02-09,新乡,河南,0.0042
2020-02-09,锦州,辽宁,0.0042
2020-02-09,忻州,山西,0.0042
2020-02-09,乌兰察布,内蒙古,0.004
2020-02-09,洛阳,河南,0.0038
2020-02-09,驻马店,河南,0.0037
2020-02-09,合肥,安徽,0.0036
2020-02-09,包头,内蒙古,0.0035
2020-02-09,徐州,江苏,0.0035
2020-02-09,渭南,陕西,0.0034
2020-02-09,长沙,湖南,0.0033
2020-02-09,鞍山,辽宁,0.0033
2020-02-09,朔州,山西,0.0033
2020-02-09,滨州,山东,0.0033
2020-02-09,淄博,山东,0.0032
2020-02-09,阳泉,山西,0.0031
2020-02-09,芜湖,安徽,0.0031
2020-02-09,通辽,内蒙古,0.003
2020-02-09,三亚,海南,0.003
2020-02-09,牡丹江,黑龙江,0.003
2020-02-09,濮阳,河南,0.003
2020-02-09,丹东,辽宁,0.003
2020-02-09,宝鸡,陕西,0.0026
2020-02-09,宿州,安徽,0.0026
2020-02-09,上海,上海,0.0026
2020-02-09,开封,河南,0.0026
2020-02-09,安庆,安徽,0.0026
2020-02-09,许昌,河南,0.0025
2020-02-09,阜新,辽宁,0.0025
2020-02-09,齐齐哈尔,黑龙江,0.0025
2020-02-09,枣庄,山东,0.0024
2020-02-09,焦作,河南,0.0024
2020-02-09,平顶山,河南,0.0024
2020-02-09,毕节,贵州,0.0023
2020-02-09,盐城,江苏,0.0023
2020-02-09,阜阳,安徽,0.0023
2020-02-09,营口,辽宁,0.0023
2020-02-09,抚顺,辽宁,0.0023
2020-02-09,通化,吉林,0.0021
2020-02-09,深圳,广东,0.0021
2020-02-09,威海,山东,0.0021
2020-02-09,大庆,黑龙江,0.0021
2020-02-09,晋城,山西,0.002
2020-02-09,铁岭,辽宁,0.002
2020-02-09,广州,广东,0.002
2020-02-09,莆田,福建,0.002
2020-02-09,常德,湖南,0.0019
2020-02-09,绵阳,四川,0.0019
2020-02-09,广元,四川,0.0019
2020-02-09,佳木斯,黑龙江,0.0019
2020-02-09,咸阳,陕西,0.0019
2020-02-09,南通,江苏,0.0018
2020-02-09,南京,江苏,0.0018
2020-02-10,廊坊,河北,0.1472
2020-02-10,保定,河北,0.0726
2020-02-10,天津,天津,0.0487
2020-02-10,张家口,河北,0.0442
2020-02-10,邯郸,河北,0.0377
2020-02-10,石家庄,河北,0.0259
2020-02-10,承德,河北,0.0251
2020-02-10,邢台,河北,0.0194
2020-02-10,衡水,河北,0.0192
2020-02-10,沧州,河北,0.0189
2020-02-10,唐山,河北,0.0167
2020-02-10,菏泽,山东,0.0144
2020-02-10,德州,山东,0.0133
2020-02-10,聊城,山东,0.0109
2020-02-10,周口,河南,0.0107
2020-02-10,赤峰,内蒙古,0.0102
2020-02-10,大同,山西,0.0101
2020-02-10,信阳,河南,0.0087
2020-02-10,临汾,山西,0.0085
2020-02-10,安阳,河南,0.008
2020-02-10,泰安,山东,0.0076
2020-02-10,秦皇岛,河北,0.0074
2020-02-10,商丘,河南,0.0074
2020-02-10,济南,山东,0.0073
2020-02-10,哈尔滨,黑龙江,0.006999999999999999
2020-02-10,沈阳,辽宁,0.0068000000000000005
2020-02-10,济宁,山东,0.0064
2020-02-10,大连,辽宁,0.0064
2020-02-10,运城,山西,0.0063
2020-02-10,长春,吉林,0.0061
2020-02-10,青岛,山东,0.005600000000000001
2020-02-10,南阳,河南,0.005600000000000001
2020-02-10,太原,山西,0.0054
2020-02-10,长治,山西,0.0052
2020-02-10,重庆,重庆,0.0049
2020-02-10,烟台,山东,0.0049
2020-02-10,临沂,山东,0.0049
2020-02-10,西安,陕西,0.0049
2020-02-10,郑州,河南,0.0048
2020-02-10,潍坊,山东,0.004699999999999999
2020-02-10,成都,四川,0.0045000000000000005
2020-02-10,朝阳,辽宁,0.0045000000000000005
2020-02-10,呼和浩特,内蒙古,0.0044
2020-02-10,吕梁,山西,0.0042
2020-02-10,濮阳,河南,0.0041
2020-02-10,驻马店,河南,0.004
2020-02-10,新乡,河南,0.004
2020-02-10,葫芦岛,辽宁,0.0037
2020-02-10,吉林,吉林,0.0036
2020-02-10,乌兰察布,内蒙古,0.0036
2020-02-10,晋中,山西,0.0036
2020-02-10,合肥,安徽,0.0034
2020-02-10,上海,上海,0.0033
2020-02-10,滨州,山东,0.0033
2020-02-10,徐州,江苏,0.0033
2020-02-10,忻州,山西,0.0033
2020-02-10,洛阳,河南,0.0032
2020-02-10,锦州,辽宁,0.0031
2020-02-10,长沙,湖南,0.0031
2020-02-10,南通,江苏,0.003
2020-02-10,鞍山,辽宁,0.003
2020-02-10,三亚,海南,0.003
2020-02-10,阜阳,安徽,0.0029
2020-02-10,丹东,辽宁,0.0028000000000000004
2020-02-10,渭南,陕西,0.0027
2020-02-10,牡丹江,黑龙江,0.0027
2020-02-10,齐齐哈尔,黑龙江,0.0027
2020-02-10,包头,内蒙古,0.0027
2020-02-10,宝鸡,陕西,0.0027
2020-02-10,开封,河南,0.0026
2020-02-10,芜湖,安徽,0.0026
2020-02-10,宿州,安徽,0.0026
2020-02-10,淄博,山东,0.0025
2020-02-10,朔州,山西,0.0025
2020-02-10,枣庄,山东,0.0025
2020-02-10,通辽,内蒙古,0.0024
2020-02-10,深圳,广东,0.0024
2020-02-10,营口,辽宁,0.0024
2020-02-10,安庆,安徽,0.0023
2020-02-10,毕节,贵州,0.0023
2020-02-10,许昌,河南,0.0022
2020-02-10,广州,广东,0.0022
2020-02-10,南充,四川,0.0021
2020-02-10,常德,湖南,0.0021
2020-02-10,六安,安徽,0.0021
2020-02-10,阳泉,山西,0.002
2020-02-10,娄底,湖南,0.002
2020-02-10,威海,山东,0.002
2020-02-10,广元,四川,0.002
2020-02-10,岳阳,湖南,0.002
2020-02-10,晋城,山西,0.0019
2020-02-10,衡阳,湖南,0.0019
2020-02-10,绥化,黑龙江,0.0019
2020-02-10,南京,江苏,0.0019
2020-02-10,抚顺,辽宁,0.0019
2020-02-10,四平,吉林,0.0018
2020-02-10,焦作,河南,0.0018
2020-02-10,平顶山,河南,0.0018
2020-02-10,南昌,江西,0.0018
2020-02-10,盐城,江苏,0.0018
2020-02-11,廊坊,河北,0.132
2020-02-11,保定,河北,0.0637
2020-02-11,张家口,河北,0.0427
2020-02-11,天津,天津,0.0371
2020-02-11,邯郸,河北,0.0368
2020-02-11,承德,河北,0.0269
2020-02-11,石家庄,河北,0.0221
2020-02-11,邢台,河北,0.0188
2020-02-11,衡水,河北,0.0178
2020-02-11,沧州,河北,0.0147
2020-02-11,菏泽,山东,0.0144
2020-02-11,唐山,河北,0.0138
2020-02-11,德州,山东,0.0123
2020-02-11,赤峰,内蒙古,0.0113
2020-02-11,大同,山西,0.0113
2020-02-11,信阳,河南,0.011200000000000002
2020-02-11,周口,河南,0.0111
2020-02-11,临汾,山西,0.0103
2020-02-11,聊城,山东,0.0092
2020-02-11,哈尔滨,黑龙江,0.0087
2020-02-11,南阳,河南,0.0079
2020-02-11,运城,山西,0.0075
2020-02-11,沈阳,辽宁,0.0069
2020-02-11,济宁,山东,0.0066
2020-02-11,安阳,河南,0.0064
2020-02-11,秦皇岛,河北,0.0064
2020-02-11,泰安,山东,0.0063
2020-02-11,济南,山东,0.0062
2020-02-11,商丘,河南,0.0062
2020-02-11,长春,吉林,0.0061
2020-02-11,西安,陕西,0.0061
2020-02-11,濮阳,河南,0.0055000000000000005
2020-02-11,成都,四川,0.0055000000000000005
2020-02-11,重庆,重庆,0.0054
2020-02-11,太原,山西,0.0054
2020-02-11,临沂,山东,0.0052
2020-02-11,朝阳,辽宁,0.0052
2020-02-11,呼和浩特,内蒙古,0.0051
2020-02-11,长治,山西,0.005
2020-02-11,吕梁,山西,0.004699999999999999
2020-02-11,郑州,河南,0.0046
2020-02-11,吉林,吉林,0.0046
2020-02-11,渭南,陕西,0.0046
2020-02-11,阜阳,安徽,0.0045000000000000005
2020-02-11,大连,辽宁,0.0045000000000000005
2020-02-11,新乡,河南,0.0045000000000000005
2020-02-11,乌兰察布,内蒙古,0.0044
2020-02-11,晋中,山西,0.0043
2020-02-11,青岛,山东,0.0042
2020-02-11,芜湖,安徽,0.0041
2020-02-11,合肥,安徽,0.0041
2020-02-11,烟台,山东,0.0041
2020-02-11,齐齐哈尔,黑龙江,0.004
2020-02-11,驻马店,河南,0.0039
2020-02-11,潍坊,山东,0.0039
2020-02-11,忻州,山西,0.0038
2020-02-11,朔州,山西,0.0038
2020-02-11,三亚,海南,0.0037
2020-02-11,包头,内蒙古,0.0037
2020-02-11,六安,安徽,0.0035
2020-02-11,安庆,安徽,0.0035
2020-02-11,长沙,湖南,0.0035
2020-02-11,毕节,贵州,0.0034
2020-02-11,上海,上海,0.0034
2020-02-11,丹东,辽宁,0.0033
2020-02-11,滨州,山东,0.0033
2020-02-11,宝鸡,陕西,0.0033
2020-02-11,洛阳,河南,0.0033
2020-02-11,通辽,内蒙古,0.0032
2020-02-11,绥化,黑龙江,0.0032
2020-02-11,牡丹江,黑龙江,0.0031
2020-02-11,锦州,辽宁,0.0031
2020-02-11,大庆,黑龙江,0.0029
2020-02-11,宿州,安徽,0.0028000000000000004
2020-02-11,徐州,江苏,0.0027
2020-02-11,娄底,湖南,0.0027
2020-02-11,鞍山,辽宁,0.0026
2020-02-11,阜新,辽宁,0.0026
2020-02-11,绵阳,四川,0.0025
2020-02-11,南通,江苏,0.0025
2020-02-11,松原,吉林,0.0025
2020-02-11,深圳,广东,0.0024
2020-02-11,枣庄,山东,0.0024
2020-02-11,许昌,河南,0.0024
2020-02-11,佳木斯,黑龙江,0.0024
2020-02-11,天水,甘肃,0.0024
2020-02-11,广州,广东,0.0024
2020-02-11,晋城,山西,0.0023
2020-02-11,威海,山东,0.0023
2020-02-11,营口,辽宁,0.0023
2020-02-11,阳泉,山西,0.0022
2020-02-11,抚顺,辽宁,0.0022
2020-02-11,葫芦岛,辽宁,0.0022
2020-02-11,衡阳,湖南,0.0022
2020-02-11,南昌,江西,0.0021
2020-02-11,南充,四川,0.0021
2020-02-11,开封,河南,0.0021
2020-02-11,巴中,四川,0.0021
2020-02-11,咸阳,陕西,0.0021
2020-02-11,安康,陕西,0.0021
2020-02-12,廊坊,河北,0.1452
2020-02-12,保定,河北,0.0654
2020-02-12,张家口,河北,0.0439
2020-02-12,天津,天津,0.0371
2020-02-12,邯郸,河北,0.0354
2020-02-12,承德,河北,0.0292
2020-02-12,石家庄,河北,0.0215
2020-02-12,唐山,河北,0.016399999999999998
2020-02-12,邢台,河北,0.0155
2020-02-12,衡水,河北,0.0154
2020-02-12,沧州,河北,0.0139
2020-02-12,德州,山东,0.0125
2020-02-12,信阳,河南,0.0124
2020-02-12,菏泽,山东,0.0122
2020-02-12,临汾,山西,0.0119
2020-02-12,周口,河南,0.0118
2020-02-12,大同,山西,0.0107
2020-02-12,赤峰,内蒙古,0.0103
2020-02-12,南阳,河南,0.0093
2020-02-12,哈尔滨,黑龙江,0.0085
2020-02-12,聊城,山东,0.008199999999999999
2020-02-12,沈阳,辽宁,0.0074
2020-02-12,运城,山西,0.0074
2020-02-12,安阳,河南,0.0072
2020-02-12,秦皇岛,河北,0.0067
2020-02-12,泰安,山东,0.0062
2020-02-12,长春,吉林,0.0062
2020-02-12,济南,山东,0.006
2020-02-12,商丘,河南,0.006
2020-02-12,济宁,山东,0.005699999999999999
2020-02-12,太原,山西,0.0055000000000000005
2020-02-12,西安,陕西,0.0055000000000000005
2020-02-12,吕梁,山西,0.0052
2020-02-12,呼和浩特,内蒙古,0.0051
2020-02-12,郑州,河南,0.0051
2020-02-12,朝阳,辽宁,0.005
2020-02-12,临沂,山东,0.0049
2020-02-12,渭南,陕西,0.0049
2020-02-12,长治,山西,0.0048
2020-02-12,潍坊,山东,0.004699999999999999
2020-02-12,吉林,吉林,0.004699999999999999
2020-02-12,青岛,山东,0.004699999999999999
2020-02-12,重庆,重庆,0.004699999999999999
2020-02-12,合肥,安徽,0.0046
2020-02-12,大连,辽宁,0.0045000000000000005
2020-02-12,忻州,山西,0.0044
2020-02-12,上海,上海,0.0042
2020-02-12,濮阳,河南,0.0042
2020-02-12,新乡,河南,0.0042
2020-02-12,烟台,山东,0.0042
2020-02-12,齐齐哈尔,黑龙江,0.0041
2020-02-12,毕节,贵州,0.004
2020-02-12,驻马店,河南,0.004
2020-02-12,乌兰察布,内蒙古,0.0039
2020-02-12,晋中,山西,0.0038
2020-02-12,包头,内蒙古,0.0037
2020-02-12,三亚,海南,0.0037
2020-02-12,芜湖,安徽,0.0035
2020-02-12,成都,四川,0.0035
2020-02-12,锦州,辽宁,0.0034
2020-02-12,牡丹江,黑龙江,0.0034
2020-02-12,滨州,山东,0.0034
2020-02-12,阜阳,安徽,0.0033
2020-02-12,葫芦岛,辽宁,0.0033
2020-02-12,朔州,山西,0.0031
2020-02-12,南通,江苏,0.0031
2020-02-12,宿州,安徽,0.0031
2020-02-12,宝鸡,陕西,0.003
2020-02-12,洛阳,河南,0.003
2020-02-12,徐州,江苏,0.003
2020-02-12,通辽,内蒙古,0.003
2020-02-12,安庆,安徽,0.003
2020-02-12,长沙,湖南,0.003
2020-02-12,六安,安徽,0.003
2020-02-12,绥化,黑龙江,0.0029
2020-02-12,阳泉,山西,0.0028000000000000004
2020-02-12,绵阳,四川,0.0028000000000000004
2020-02-12,鞍山,辽宁,0.0027
2020-02-12,佳木斯,黑龙江,0.0027
2020-02-12,大庆,黑龙江,0.0026
2020-02-12,广州,广东,0.0026
2020-02-12,常德,湖南,0.0026
2020-02-12,开封,河南,0.0026
2020-02-12,四平,吉林,0.0025
2020-02-12,焦作,河南,0.0025
2020-02-12,许昌,河南,0.0024
2020-02-12,广元,四川,0.0024
2020-02-12,通化,吉林,0.0024
2020-02-12,南充,四川,0.0023
2020-02-12,娄底,湖南,0.0023
2020-02-12,安康,陕西,0.0023
2020-02-12,平顶山,河南,0.0023
2020-02-12,阜新,辽宁,0.0021
2020-02-12,松原,吉林,0.0021
2020-02-12,深圳,广东,0.0021
2020-02-12,威海,山东,0.002
2020-02-12,枣庄,山东,0.002
2020-02-12,营口,辽宁,0.0019
2020-02-12,株洲,湖南,0.0019
2020-02-12,亳州,安徽,0.0019
2020-02-13,廊坊,河北,0.16079999999999994
2020-02-13,保定,河北,0.057
2020-02-13,张家口,河北,0.0407
2020-02-13,天津,天津,0.0396
2020-02-13,承德,河北,0.0319
2020-02-13,邯郸,河北,0.0306
2020-02-13,石家庄,河北,0.019
2020-02-13,唐山,河北,0.0151
2020-02-13,衡水,河北,0.0142
2020-02-13,邢台,河北,0.0138
2020-02-13,沧州,河北,0.0137
2020-02-13,菏泽,山东,0.0134
2020-02-13,临汾,山西,0.0134
2020-02-13,周口,河南,0.0132
2020-02-13,信阳,河南,0.0124
2020-02-13,大同,山西,0.0114
2020-02-13,南阳,河南,0.0113
2020-02-13,德州,山东,0.0108
2020-02-13,赤峰,内蒙古,0.0107
2020-02-13,聊城,山东,0.0086
2020-02-13,运城,山西,0.0084
2020-02-13,哈尔滨,黑龙江,0.0084
2020-02-13,商丘,河南,0.0073
2020-02-13,秦皇岛,河北,0.0071
2020-02-13,安阳,河南,0.0068000000000000005
2020-02-13,长春,吉林,0.0067
2020-02-13,沈阳,辽宁,0.0064
2020-02-13,济宁,山东,0.0063
2020-02-13,临沂,山东,0.0059
2020-02-13,泰安,山东,0.0059
2020-02-13,济南,山东,0.005699999999999999
2020-02-13,太原,山西,0.005600000000000001
2020-02-13,郑州,河南,0.005600000000000001
2020-02-13,长治,山西,0.0055000000000000005
2020-02-13,青岛,山东,0.0054
2020-02-13,重庆,重庆,0.0048
2020-02-13,成都,四川,0.004699999999999999
2020-02-13,西安,陕西,0.004699999999999999
2020-02-13,潍坊,山东,0.004699999999999999
2020-02-13,吉林,吉林,0.004699999999999999
2020-02-13,忻州,山西,0.0045000000000000005
2020-02-13,驻马店,河南,0.0045000000000000005
2020-02-13,齐齐哈尔,黑龙江,0.0045000000000000005
2020-02-13,大连,辽宁,0.0043
2020-02-13,晋中,山西,0.0043
2020-02-13,乌兰察布,内蒙古,0.0043
2020-02-13,渭南,陕西,0.0043
2020-02-13,烟台,山东,0.0042
2020-02-13,呼和浩特,内蒙古,0.0042
2020-02-13,朝阳,辽宁,0.0042
2020-02-13,毕节,贵州,0.0041
2020-02-13,阜阳,安徽,0.0041
2020-02-13,吕梁,山西,0.004
2020-02-13,包头,内蒙古,0.0038
2020-02-13,新乡,河南,0.0038
2020-02-13,葫芦岛,辽宁,0.0037
2020-02-13,洛阳,河南,0.0036
2020-02-13,上海,上海,0.0035
2020-02-13,芜湖,安徽,0.0035
2020-02-13,徐州,江苏,0.0035
2020-02-13,开封,河南,0.0034
2020-02-13,四平,吉林,0.0033
2020-02-13,合肥,安徽,0.0032
2020-02-13,濮阳,河南,0.0032
2020-02-13,晋城,山西,0.0031
2020-02-13,宝鸡,陕西,0.003
2020-02-13,长沙,湖南,0.0029
2020-02-13,锦州,辽宁,0.0029
2020-02-13,绥化,黑龙江,0.0028000000000000004
2020-02-13,牡丹江,黑龙江,0.0028000000000000004
2020-02-13,三亚,海南,0.0027
2020-02-13,宿州,安徽,0.0027
2020-02-13,通辽,内蒙古,0.0027
2020-02-13,鞍山,辽宁,0.0027
2020-02-13,六安,安徽,0.0026
2020-02-13,大庆,黑龙江,0.0026
2020-02-13,朔州,山西,0.0026
2020-02-13,阳泉,山西,0.0025
2020-02-13,枣庄,山东,0.0025
2020-02-13,岳阳,湖南,0.0024
2020-02-13,平顶山,河南,0.0024
2020-02-13,南充,四川,0.0024
2020-02-13,安庆,安徽,0.0024
2020-02-13,焦作,河南,0.0024
2020-02-13,娄底,湖南,0.0023
2020-02-13,许昌,河南,0.0023
2020-02-13,亳州,安徽,0.0022
2020-02-13,阜新,辽宁,0.0022
2020-02-13,咸阳,陕西,0.0022
2020-02-13,佳木斯,黑龙江,0.0022
2020-02-13,广元,四川,0.0022
2020-02-13,淄博,山东,0.0022
2020-02-13,安康,陕西,0.0021
2020-02-13,通化,吉林,0.0021
2020-02-13,常德,湖南,0.0021
2020-02-13,莆田,福建,0.0021
2020-02-13,深圳,广东,0.0021
2020-02-13,广州,广东,0.0021
2020-02-13,松原,吉林,0.0021
2020-02-13,威海,山东,0.002
2020-02-14,廊坊,河北,0.1434
2020-02-14,保定,河北,0.052300000000000006
2020-02-14,天津,天津,0.0389
2020-02-14,张家口,河北,0.0359
2020-02-14,邯郸,河北,0.031400000000000004
2020-02-14,石家庄,河北,0.0192
2020-02-14,承德,河北,0.018500000000000003
2020-02-14,邢台,河北,0.016399999999999998
2020-02-14,临汾,山西,0.0149
2020-02-14,信阳,河南,0.0146
2020-02-14,唐山,河北,0.0142
2020-02-14,周口,河南,0.0138
2020-02-14,衡水,河北,0.0133
2020-02-14,沧州,河北,0.0123
2020-02-14,菏泽,山东,0.0118
2020-02-14,南阳,河南,0.0115
2020-02-14,哈尔滨,黑龙江,0.0103
2020-02-14,大同,山西,0.0102
2020-02-14,运城,山西,0.0096
2020-02-14,德州,山东,0.0095
2020-02-14,赤峰,内蒙古,0.0087
2020-02-14,安阳,河南,0.0078
2020-02-14,长春,吉林,0.0077
2020-02-14,聊城,山东,0.0074
2020-02-14,沈阳,辽宁,0.0074
2020-02-14,商丘,河南,0.0072
2020-02-14,济南,山东,0.006500000000000001
2020-02-14,临沂,山东,0.0064
2020-02-14,驻马店,河南,0.0062
2020-02-14,济宁,山东,0.0062
2020-02-14,潍坊,山东,0.006
2020-02-14,秦皇岛,河北,0.0059
2020-02-14,长治,山西,0.0059
2020-02-14,大连,辽宁,0.0059
2020-02-14,西安,陕西,0.005699999999999999
2020-02-14,重庆,重庆,0.005600000000000001
2020-02-14,泰安,山东,0.0055000000000000005
2020-02-14,郑州,河南,0.0054
2020-02-14,晋中,山西,0.0054
2020-02-14,吉林,吉林,0.0053
2020-02-14,青岛,山东,0.005
2020-02-14,安庆,安徽,0.005
2020-02-14,朝阳,辽宁,0.005
2020-02-14,太原,山西,0.0048
2020-02-14,呼和浩特,内蒙古,0.0048
2020-02-14,毕节,贵州,0.0048
2020-02-14,渭南,陕西,0.004699999999999999
2020-02-14,三亚,海南,0.0045000000000000005
2020-02-14,阜阳,安徽,0.0045000000000000005
2020-02-14,合肥,安徽,0.0045000000000000005
2020-02-14,葫芦岛,辽宁,0.0044
2020-02-14,上海,上海,0.0043
2020-02-14,新乡,河南,0.0043
2020-02-14,忻州,山西,0.0043
2020-02-14,开封,河南,0.0042
2020-02-14,烟台,山东,0.004
2020-02-14,六安,安徽,0.0038
2020-02-14,南通,江苏,0.0037
2020-02-14,齐齐哈尔,黑龙江,0.0037
2020-02-14,宝鸡,陕西,0.0037
2020-02-14,芜湖,安徽,0.0037
2020-02-14,成都,四川,0.0036
2020-02-14,长沙,湖南,0.0036
2020-02-14,鞍山,辽宁,0.0035
2020-02-14,牡丹江,黑龙江,0.0034
2020-02-14,包头,内蒙古,0.0034
2020-02-14,吕梁,山西,0.0033
2020-02-14,锦州,辽宁,0.0033
2020-02-14,四平,吉林,0.0032
2020-02-14,宿州,安徽,0.0031
2020-02-14,濮阳,河南,0.0031
2020-02-14,阳泉,山西,0.003
2020-02-14,安康,陕西,0.003
2020-02-14,洛阳,河南,0.003
2020-02-14,咸阳,陕西,0.0029
2020-02-14,乌兰察布,内蒙古,0.0029
2020-02-14,朔州,山西,0.0029
2020-02-14,常德,湖南,0.0028000000000000004
2020-02-14,阜新,辽宁,0.0028000000000000004
2020-02-14,徐州,江苏,0.0028000000000000004
2020-02-14,深圳,广东,0.0028000000000000004
2020-02-14,许昌,河南,0.0028000000000000004
2020-02-14,凉山彝族自治州,四川,0.0028000000000000004
2020-02-14,亳州,安徽,0.0028000000000000004
2020-02-14,通辽,内蒙古,0.0027
2020-02-14,岳阳,湖南,0.0027
2020-02-14,丹东,辽宁,0.0027
2020-02-14,广州,广东,0.0026
2020-02-14,南充,四川,0.0026
2020-02-14,通化,吉林,0.0026
2020-02-14,营口,辽宁,0.0025
2020-02-14,娄底,湖南,0.0025
2020-02-14,晋城,山西,0.0024
2020-02-14,佳木斯,黑龙江,0.0024
2020-02-14,淄博,山东,0.0024
2020-02-14,郴州,湖南,0.0023
2020-02-14,平顶山,河南,0.0023
2020-02-14,怀化,湖南,0.0023
2020-02-14,陵水黎族自治县,海南,0.0023
2020-02-14,威海,山东,0.0023
2020-02-15,廊坊,河北,0.1573
2020-02-15,保定,河北,0.0695
2020-02-15,张家口,河北,0.042800000000000005
2020-02-15,天津,天津,0.0426
2020-02-15,邯郸,河北,0.0319
2020-02-15,石家庄,河北,0.023
2020-02-15,邢台,河北,0.017
2020-02-15,承德,河北,0.0139
2020-02-15,衡水,河北,0.0136
2020-02-15,临汾,山西,0.0134
2020-02-15,唐山,河北,0.0129
2020-02-15,南阳,河南,0.0122
2020-02-15,周口,河南,0.0113
2020-02-15,大同,山西,0.0113
2020-02-15,哈尔滨,黑龙江,0.0107
2020-02-15,信阳,河南,0.0099
2020-02-15,沧州,河北,0.0096
2020-02-15,运城,山西,0.0093
2020-02-15,菏泽,山东,0.0077
2020-02-15,长春,吉林,0.0075
2020-02-15,德州,山东,0.0072
2020-02-15,西安,陕西,0.0068000000000000005
2020-02-15,太原,山西,0.006500000000000001
2020-02-15,重庆,重庆,0.0064
2020-02-15,安阳,河南,0.0063
2020-02-15,聊城,山东,0.0062
2020-02-15,商丘,河南,0.006
2020-02-15,郑州,河南,0.0058
2020-02-15,济南,山东,0.0058
2020-02-15,毕节,贵州,0.0058
2020-02-15,沈阳,辽宁,0.005600000000000001
2020-02-15,晋中,山西,0.0054
2020-02-15,渭南,陕西,0.0054
2020-02-15,长治,山西,0.0053
2020-02-15,成都,四川,0.0053
2020-02-15,秦皇岛,河北,0.0053
2020-02-15,赤峰,内蒙古,0.0052
2020-02-15,齐齐哈尔,黑龙江,0.0051
2020-02-15,吉林,吉林,0.0051
2020-02-15,驻马店,河南,0.005
2020-02-15,济宁,山东,0.0048
2020-02-15,忻州,山西,0.004699999999999999
2020-02-15,吕梁,山西,0.004699999999999999
2020-02-15,合肥,安徽,0.0044
2020-02-15,上海,上海,0.0042
2020-02-15,新乡,河南,0.004
2020-02-15,牡丹江,黑龙江,0.0039
2020-02-15,洛阳,河南,0.0039
2020-02-15,泰安,山东,0.0039
2020-02-15,大连,辽宁,0.0039
2020-02-15,常德,湖南,0.0038
2020-02-15,乌兰察布,内蒙古,0.0038
2020-02-15,青岛,山东,0.0037
2020-02-15,烟台,山东,0.0036
2020-02-15,六安,安徽,0.0036
2020-02-15,长沙,湖南,0.0036
2020-02-15,宿州,安徽,0.0035
2020-02-15,朔州,山西,0.0035
2020-02-15,阜阳,安徽,0.0034
2020-02-15,宝鸡,陕西,0.0034
2020-02-15,潍坊,山东,0.0034
2020-02-15,开封,河南,0.0034
2020-02-15,呼和浩特,内蒙古,0.0034
2020-02-15,三亚,海南,0.0033
2020-02-15,临沂,山东,0.0033
2020-02-15,四平,吉林,0.0032
2020-02-15,深圳,广东,0.0032
2020-02-15,葫芦岛,辽宁,0.0032
2020-02-15,朝阳,辽宁,0.0031
2020-02-15,濮阳,河南,0.0031
2020-02-15,芜湖,安徽,0.0031
2020-02-15,郴州,湖南,0.0031
2020-02-15,广州,广东,0.003
2020-02-15,锦州,辽宁,0.003
2020-02-15,娄底,湖南,0.0029
2020-02-15,阳泉,山西,0.0029
2020-02-15,包头,内蒙古,0.0029
2020-02-15,鞍山,辽宁,0.0029
2020-02-15,通辽,内蒙古,0.0027
2020-02-15,南充,四川,0.0026
2020-02-15,晋城,山西,0.0026
2020-02-15,岳阳,湖南,0.0026
2020-02-15,榆林,陕西,0.0026
2020-02-15,咸阳,陕西,0.0026
2020-02-15,永州,湖南,0.0026
2020-02-15,焦作,河南,0.0025
2020-02-15,大庆,黑龙江,0.0025
2020-02-15,怀化,湖南,0.0024
2020-02-15,绵阳,四川,0.0024
2020-02-15,阜新,辽宁,0.0024
2020-02-15,昆明,云南,0.0024
2020-02-15,平顶山,河南,0.0024
2020-02-15,徐州,江苏,0.0024
2020-02-15,通化,吉林,0.0023
2020-02-15,安康,陕西,0.0023
2020-02-15,株洲,湖南,0.0023
2020-02-15,安庆,安徽,0.0023
2020-02-15,凉山彝族自治州,四川,0.0023
2020-02-15,衡阳,湖南,0.0022
2020-02-15,广元,四川,0.0022
2020-02-16,廊坊,河北,0.1528
2020-02-16,保定,河北,0.084
2020-02-16,天津,天津,0.0519
2020-02-16,张家口,河北,0.044800000000000006
2020-02-16,邯郸,河北,0.031
2020-02-16,承德,河北,0.0284
2020-02-16,石家庄,河北,0.0261
2020-02-16,唐山,河北,0.0213
