日期,市,省,比例
2020-01-22,宁波,浙江,0.0027
2020-01-22,七台河,黑龙江,0.0027
2020-01-22,菏泽,山东,0.0026
2020-01-22,济宁,山东,0.0026
2020-01-22,陵水黎族自治县,海南,0.0025
2020-01-22,海口,海南,0.0024
2020-01-22,昆明,云南,0.0023
2020-01-22,温州,浙江,0.0023
2020-01-22,徐州,江苏,0.0022
2020-01-22,无锡,江苏,0.0022
2020-01-22,长沙,湖南,0.0021
2020-01-22,周口,河南,0.002
2020-01-22,邢台,河北,0.002
2020-01-22,承德,河北,0.002
2020-01-22,郑州,河南,0.0019
2020-01-22,珠海,广东,0.0019
2020-01-22,太原,山西,0.0019
2020-01-22,邯郸,河北,0.0018
2020-01-22,泉州,福建,0.0018
2020-01-22,合肥,安徽,0.0018
2020-01-22,商丘,河南,0.0016
2020-01-22,泰安,山东,0.0016
2020-01-22,阜阳,安徽,0.0016
2020-01-22,武汉,湖北,0.0016
2020-01-22,南通,江苏,0.0015
2020-01-22,万宁,海南,0.0014000000000000002
2020-01-22,盐城,江苏,0.0014000000000000002
2020-01-22,福州,福建,0.0014000000000000002
2020-01-22,呼和浩特,内蒙古,0.0014000000000000002
2020-01-22,南昌,江西,0.0013
2020-01-22,张家口,河北,0.0013
2020-01-22,淄博,山东,0.0013
2020-01-22,惠州,广东,0.0013
2020-01-22,驻马店,河南,0.0013
2020-01-22,孝感,湖北,0.0013
2020-01-22,日照,山东,0.0013
2020-01-22,北海,广西,0.0012
2020-01-22,安庆,安徽,0.0012
2020-01-22,南宁,广西,0.0011
2020-01-22,桂林,广西,0.0011
2020-01-22,安阳,河南,0.0011
2020-01-22,亳州,安徽,0.001
2020-01-23,哈尔滨,黑龙江,0.1135
2020-01-23,铁岭,辽宁,0.0709
2020-01-23,沈阳,辽宁,0.0654
2020-01-23,通辽,内蒙古,0.0446
2020-01-23,兴安盟,内蒙古,0.0371
2020-01-23,大连,辽宁,0.0362
2020-01-23,北京,北京,0.0359
2020-01-23,牡丹江,黑龙江,0.0344
2020-01-23,齐齐哈尔,黑龙江,0.0331
2020-01-23,大庆,黑龙江,0.0326
2020-01-23,绥化,黑龙江,0.0303
2020-01-23,上海,上海,0.0177
2020-01-23,抚顺,辽宁,0.0173
2020-01-23,丹东,辽宁,0.0136
2020-01-23,天津,天津,0.0131
2020-01-23,鞍山,辽宁,0.0121
2020-01-23,锦州,辽宁,0.0119
2020-01-23,葫芦岛,辽宁,0.0118
2020-01-23,营口,辽宁,0.0117
2020-01-23,赤峰,内蒙古,0.0103
2020-01-23,本溪,辽宁,0.0102
2020-01-23,呼伦贝尔,内蒙古,0.0093
2020-01-23,青岛,山东,0.0089
2020-01-23,秦皇岛,河北,0.0087
2020-01-23,佳木斯,黑龙江,0.0085
2020-01-23,朝阳,辽宁,0.008100000000000001
2020-01-23,三亚,海南,0.008100000000000001
2020-01-23,深圳,广东,0.0077
2020-01-23,唐山,河北,0.0075
2020-01-23,辽阳,辽宁,0.0073
2020-01-23,广州,广东,0.0073
2020-01-23,廊坊,河北,0.006999999999999999
2020-01-23,阜新,辽宁,0.0066
2020-01-23,鸡西,黑龙江,0.005699999999999999
2020-01-23,黑河,黑龙江,0.005600000000000001
2020-01-23,伊春,黑龙江,0.005600000000000001
2020-01-23,沧州,河北,0.0051
2020-01-23,盘锦,辽宁,0.004699999999999999
2020-01-23,保定,河北,0.0046
2020-01-23,潍坊,山东,0.0044
2020-01-23,德州,山东,0.0043
2020-01-23,双鸭山,黑龙江,0.0038
2020-01-23,杭州,浙江,0.0038
2020-01-23,菏泽,山东,0.0037
2020-01-23,烟台,山东,0.0037
2020-01-23,济南,山东,0.0037
2020-01-23,成都,四川,0.0037
2020-01-23,厦门,福建,0.0036
2020-01-23,金华,浙江,0.0035
2020-01-23,苏州,江苏,0.0035
2020-01-23,石家庄,河北,0.0034
2020-01-23,西安,陕西,0.0034
2020-01-23,鹤岗,黑龙江,0.0033
2020-01-23,威海,山东,0.0031
2020-01-23,宁波,浙江,0.003
2020-01-23,聊城,山东,0.003
2020-01-23,重庆,重庆,0.0029
2020-01-23,陵水黎族自治县,海南,0.0028000000000000004
2020-01-23,临沂,山东,0.0027
2020-01-23,南京,江苏,0.0027
2020-01-23,七台河,黑龙江,0.0027
2020-01-23,徐州,江苏,0.0026
2020-01-23,衡水,河北,0.0026
2020-01-23,济宁,山东,0.0024
2020-01-23,邢台,河北,0.0023
2020-01-23,泰安,山东,0.0022
2020-01-23,邯郸,河北,0.0022
2020-01-23,周口,河南,0.0021
2020-01-23,郑州,河南,0.002
2020-01-23,昆明,云南,0.0019
2020-01-23,万宁,海南,0.0019
2020-01-23,泉州,福建,0.0018
2020-01-23,温州,浙江,0.0018
2020-01-23,海口,海南,0.0018
2020-01-23,承德,河北,0.0017
2020-01-23,孝感,湖北,0.0017
2020-01-23,无锡,江苏,0.0016
2020-01-23,淄博,山东,0.0016
2020-01-23,南通,江苏,0.0016
2020-01-23,太原,山西,0.0016
2020-01-23,张家口,河北,0.0016
2020-01-23,合肥,安徽,0.0015
2020-01-23,商丘,河南,0.0015
2020-01-23,长沙,湖南,0.0014000000000000002
2020-01-23,珠海,广东,0.0013
2020-01-23,大兴安岭地区,黑龙江,0.0012
2020-01-23,日照,山东,0.0012
2020-01-23,阜阳,安徽,0.0011
2020-01-23,驻马店,河南,0.0011
2020-01-23,呼和浩特,内蒙古,0.0011
2020-01-23,濮阳,河南,0.0011
2020-01-23,大同,山西,0.001
2020-01-23,佛山,广东,0.001
2020-01-23,惠州,广东,0.001
2020-01-23,武汉,湖北,0.001
2020-01-23,南宁,广西,0.001
2020-01-23,安庆,安徽,0.001
2020-01-23,福州,福建,0.0009
2020-01-23,信阳,河南,0.0009
2020-01-23,东方,海南,0.0009
2020-01-24,哈尔滨,黑龙江,0.1003
2020-01-24,铁岭,辽宁,0.08900000000000001
2020-01-24,沈阳,辽宁,0.0577
2020-01-24,牡丹江,黑龙江,0.0414
2020-01-24,通辽,内蒙古,0.0383
2020-01-24,兴安盟,内蒙古,0.0372
2020-01-24,大连,辽宁,0.0357
2020-01-24,齐齐哈尔,黑龙江,0.0353
2020-01-24,北京,北京,0.0338
2020-01-24,大庆,黑龙江,0.0308
2020-01-24,绥化,黑龙江,0.0263
2020-01-24,抚顺,辽宁,0.019
2020-01-24,上海,上海,0.0177
2020-01-24,丹东,辽宁,0.0147
2020-01-24,鞍山,辽宁,0.0141
2020-01-24,天津,天津,0.0133
2020-01-24,营口,辽宁,0.0128
2020-01-24,锦州,辽宁,0.0127
2020-01-24,葫芦岛,辽宁,0.0116
2020-01-24,本溪,辽宁,0.0098
2020-01-24,呼伦贝尔,内蒙古,0.0089
2020-01-24,赤峰,内蒙古,0.0086
2020-01-24,佳木斯,黑龙江,0.008199999999999999
2020-01-24,辽阳,辽宁,0.0078
2020-01-24,秦皇岛,河北,0.0078
2020-01-24,三亚,海南,0.0076
2020-01-24,阜新,辽宁,0.0076
2020-01-24,朝阳,辽宁,0.0073
2020-01-24,深圳,广东,0.0073
2020-01-24,廊坊,河北,0.0071
2020-01-24,青岛,山东,0.0071
2020-01-24,广州,广东,0.0067
2020-01-24,鸡西,黑龙江,0.0058
2020-01-24,唐山,河北,0.0058
2020-01-24,金华,浙江,0.0058
2020-01-24,黑河,黑龙江,0.005699999999999999
2020-01-24,伊春,黑龙江,0.0054
2020-01-24,双鸭山,黑龙江,0.0049
2020-01-24,盘锦,辽宁,0.0044
2020-01-24,烟台,山东,0.0043
2020-01-24,商丘,河南,0.004
2020-01-24,鹤岗,黑龙江,0.004
2020-01-24,沧州,河北,0.004
2020-01-24,保定,河北,0.0039
2020-01-24,西安,陕西,0.0039
2020-01-24,邯郸,河北,0.0039
2020-01-24,宁波,浙江,0.0038
2020-01-24,石家庄,河北,0.0038
2020-01-24,威海,山东,0.0037
2020-01-24,杭州,浙江,0.0037
2020-01-24,潍坊,山东,0.0037
2020-01-24,聊城,山东,0.0036
2020-01-24,成都,四川,0.0035
2020-01-24,济南,山东,0.0033
2020-01-24,重庆,重庆,0.0032
2020-01-24,德州,山东,0.0031
2020-01-24,菏泽,山东,0.003
2020-01-24,陵水黎族自治县,海南,0.0029
2020-01-24,苏州,江苏,0.0028000000000000004
2020-01-24,厦门,福建,0.0028000000000000004
2020-01-24,南京,江苏,0.0028000000000000004
2020-01-24,临沂,山东,0.0028000000000000004
2020-01-24,昆明,云南,0.0026
2020-01-24,七台河,黑龙江,0.0025
2020-01-24,周口,河南,0.0024
2020-01-24,孝感,湖北,0.0024
2020-01-24,温州,浙江,0.0023
2020-01-24,徐州,江苏,0.0023
2020-01-24,济宁,山东,0.0022
2020-01-24,泰安,山东,0.0022
2020-01-24,承德,河北,0.0021
2020-01-24,海口,海南,0.0021
2020-01-24,邢台,河北,0.002
2020-01-24,万宁,海南,0.002
2020-01-24,衡水,河北,0.002
2020-01-24,郑州,河南,0.0019
2020-01-24,泉州,福建,0.0019
2020-01-24,长沙,湖南,0.0017
2020-01-24,珠海,广东,0.0016
2020-01-24,太原,山西,0.0015
2020-01-24,东方,海南,0.0015
2020-01-24,日照,山东,0.0015
2020-01-24,南通,江苏,0.0015
2020-01-24,阜阳,安徽,0.0015
2020-01-24,无锡,江苏,0.0014000000000000002
2020-01-24,扬州,江苏,0.0014000000000000002
2020-01-24,乐东黎族自治县,海南,0.0014000000000000002
2020-01-24,大兴安岭地区,黑龙江,0.0014000000000000002
2020-01-24,佛山,广东,0.0013
2020-01-24,惠州,广东,0.0013
2020-01-24,包头,内蒙古,0.0013
2020-01-24,呼和浩特,内蒙古,0.0013
2020-01-24,北海,广西,0.0013
2020-01-24,连云港,江苏,0.0012
2020-01-24,淄博,山东,0.0012
2020-01-24,亳州,安徽,0.0012
2020-01-24,安阳,河南,0.0012
2020-01-24,南昌,江西,0.0012
2020-01-24,南宁,广西,0.0011
2020-01-24,滨州,山东,0.0011
2020-01-25,哈尔滨,黑龙江,0.132
2020-01-25,铁岭,辽宁,0.1082
2020-01-25,沈阳,辽宁,0.06269999999999999
2020-01-25,通辽,内蒙古,0.0623
2020-01-25,兴安盟,内蒙古,0.0579
2020-01-25,大庆,黑龙江,0.0367
2020-01-25,齐齐哈尔,黑龙江,0.0328
2020-01-25,牡丹江,黑龙江,0.0301
2020-01-25,大连,辽宁,0.0263
2020-01-25,绥化,黑龙江,0.0241
2020-01-25,北京,北京,0.0239
2020-01-25,抚顺,辽宁,0.023
2020-01-25,上海,上海,0.0159
2020-01-25,丹东,辽宁,0.0154
2020-01-25,营口,辽宁,0.012
2020-01-25,锦州,辽宁,0.0113
2020-01-25,鞍山,辽宁,0.0111
2020-01-25,本溪,辽宁,0.0095
2020-01-25,金华,浙江,0.0095
2020-01-25,葫芦岛,辽宁,0.0092
2020-01-25,三亚,海南,0.0087
2020-01-25,天津,天津,0.008100000000000001
2020-01-25,深圳,广东,0.008100000000000001
2020-01-25,青岛,山东,0.0074
2020-01-25,阜新,辽宁,0.0072
2020-01-25,辽阳,辽宁,0.006999999999999999
2020-01-25,赤峰,内蒙古,0.006500000000000001
2020-01-25,廊坊,河北,0.0062
2020-01-25,广州,广东,0.006
2020-01-25,朝阳,辽宁,0.0058
2020-01-25,秦皇岛,河北,0.0053
2020-01-25,佳木斯,黑龙江,0.005
2020-01-25,呼伦贝尔,内蒙古,0.004699999999999999
2020-01-25,鸡西,黑龙江,0.0045000000000000005
2020-01-25,唐山,河北,0.0045000000000000005
2020-01-25,伊春,黑龙江,0.0043
2020-01-25,成都,四川,0.0042
2020-01-25,盘锦,辽宁,0.0042
2020-01-25,威海,山东,0.004
2020-01-25,黑河,黑龙江,0.0038
2020-01-25,潍坊,山东,0.0037
2020-01-25,海口,海南,0.0035
2020-01-25,烟台,山东,0.0035
2020-01-25,杭州,浙江,0.0033
2020-01-25,陵水黎族自治县,海南,0.0033
2020-01-25,宁波,浙江,0.0032
2020-01-25,重庆,重庆,0.0031
2020-01-25,保定,河北,0.0029
2020-01-25,苏州,江苏,0.0029
2020-01-25,厦门,福建,0.0029
2020-01-25,昆明,云南,0.0028000000000000004
2020-01-25,双鸭山,黑龙江,0.0027
2020-01-25,温州,浙江,0.0026
2020-01-25,鹤岗,黑龙江,0.0026
2020-01-25,南京,江苏,0.0025
2020-01-25,石家庄,河北,0.0025
2020-01-25,西安,陕西,0.0024
2020-01-25,德州,山东,0.0023
2020-01-25,聊城,山东,0.0023
2020-01-25,邯郸,河北,0.0023
2020-01-25,沧州,河北,0.0023
2020-01-25,济南,山东,0.0022
2020-01-25,济宁,山东,0.0022
2020-01-25,临沂,山东,0.002
2020-01-25,商丘,河南,0.0019
2020-01-25,亳州,安徽,0.0019
2020-01-25,七台河,黑龙江,0.0018
2020-01-25,东方,海南,0.0018
2020-01-25,无锡,江苏,0.0017
2020-01-25,佛山,广东,0.0017
2020-01-25,东莞,广东,0.0017
2020-01-25,惠州,广东,0.0016
2020-01-25,泉州,福建,0.0016
2020-01-25,菏泽,山东,0.0016
2020-01-25,万宁,海南,0.0015
2020-01-25,长沙,湖南,0.0015
2020-01-25,泰安,山东,0.0015
2020-01-25,孝感,湖北,0.0014000000000000002
2020-01-25,徐州,江苏,0.0014000000000000002
2020-01-25,北海,广西,0.0014000000000000002
2020-01-25,福州,福建,0.0014000000000000002
2020-01-25,周口,河南,0.0013
2020-01-25,郑州,河南,0.0013
2020-01-25,承德,河北,0.0012
2020-01-25,衡水,河北,0.0012
2020-01-25,乐东黎族自治县,海南,0.0012
2020-01-25,扬州,江苏,0.0012
2020-01-25,南通,江苏,0.0011
2020-01-25,邢台,河北,0.0011
2020-01-25,太原,山西,0.0011
2020-01-25,琼海,海南,0.001
2020-01-25,日照,山东,0.001
2020-01-25,呼和浩特,内蒙古,0.001
2020-01-25,珠海,广东,0.001
2020-01-25,南昌,江西,0.0009
2020-01-25,儋州,海南,0.0009
2020-01-25,安阳,河南,0.0009
2020-01-25,盐城,江苏,0.0009
2020-01-25,台州,浙江,0.0009
2020-01-25,绍兴,浙江,0.0009
2020-01-26,哈尔滨,黑龙江,0.1468
2020-01-26,铁岭,辽宁,0.1116
2020-01-26,沈阳,辽宁,0.0957
2020-01-26,兴安盟,内蒙古,0.07730000000000001
2020-01-26,通辽,内蒙古,0.0747
2020-01-26,大庆,黑龙江,0.0414
2020-01-26,牡丹江,黑龙江,0.0341
2020-01-26,大连,辽宁,0.0328
2020-01-26,齐齐哈尔,黑龙江,0.031400000000000004
2020-01-26,北京,北京,0.0289
2020-01-26,抚顺,辽宁,0.0261
2020-01-26,绥化,黑龙江,0.0207
2020-01-26,丹东,辽宁,0.0137
2020-01-26,鞍山,辽宁,0.0133
2020-01-26,锦州,辽宁,0.011200000000000002
2020-01-26,营口,辽宁,0.0105
2020-01-26,上海,上海,0.0096
2020-01-26,天津,天津,0.0094
2020-01-26,本溪,辽宁,0.0092
2020-01-26,葫芦岛,辽宁,0.0088
2020-01-26,辽阳,辽宁,0.0068000000000000005
2020-01-26,赤峰,内蒙古,0.006500000000000001
2020-01-26,阜新,辽宁,0.0064
2020-01-26,秦皇岛,河北,0.0061
2020-01-26,盘锦,辽宁,0.006
2020-01-26,金华,浙江,0.0059
2020-01-26,青岛,山东,0.0059
2020-01-26,呼伦贝尔,内蒙古,0.005699999999999999
2020-01-26,朝阳,辽宁,0.005600000000000001
2020-01-26,唐山,河北,0.0054
2020-01-26,廊坊,河北,0.0054
2020-01-26,深圳,广东,0.0051
2020-01-26,佳木斯,黑龙江,0.0041
2020-01-26,三亚,海南,0.0037
2020-01-26,广州,广东,0.0036
2020-01-26,鸡西,黑龙江,0.0036
2020-01-26,黑河,黑龙江,0.0031
2020-01-26,伊春,黑龙江,0.003
2020-01-26,潍坊,山东,0.0025
2020-01-26,宁波,浙江,0.0025
2020-01-26,烟台,山东,0.0024
2020-01-26,双鸭山,黑龙江,0.0023
2020-01-26,保定,河北,0.0022
2020-01-26,威海,山东,0.0022
2020-01-26,承德,河北,0.0022
2020-01-26,鹤岗,黑龙江,0.0019
2020-01-26,南京,江苏,0.0019
2020-01-26,沧州,河北,0.0018
2020-01-26,济南,山东,0.0018
2020-01-26,苏州,江苏,0.0018
2020-01-26,石家庄,河北,0.0018
2020-01-26,七台河,黑龙江,0.0017
2020-01-26,临沂,山东,0.0015
2020-01-26,成都,四川,0.0015
2020-01-26,陵水黎族自治县,海南,0.0014000000000000002
2020-01-26,海口,海南,0.0014000000000000002
2020-01-26,重庆,重庆,0.0013
2020-01-26,杭州,浙江,0.0013
2020-01-26,昆明,云南,0.0013
2020-01-26,聊城,山东,0.0012
2020-01-26,万宁,海南,0.0012
2020-01-26,西安,陕西,0.0011
2020-01-26,济宁,山东,0.0011
2020-01-26,郑州,河南,0.0011
2020-01-26,佛山,广东,0.001
2020-01-26,无锡,江苏,0.0009
2020-01-26,温州,浙江,0.0009
2020-01-26,德州,山东,0.0009
2020-01-26,周口,河南,0.0009
2020-01-26,长沙,湖南,0.0009
2020-01-26,合肥,安徽,0.0009
2020-01-26,太原,山西,0.0009
2020-01-26,徐州,江苏,0.0009
2020-01-26,盐城,江苏,0.0008
2020-01-26,菏泽,山东,0.0008
2020-01-26,衡水,河北,0.0008
2020-01-26,锡林郭勒盟,内蒙古,0.0008
2020-01-26,乐东黎族自治县,海南,0.0008
2020-01-26,张家口,河北,0.0008
2020-01-26,南通,江苏,0.0007000000000000001
2020-01-26,亳州,安徽,0.0007000000000000001
2020-01-26,东方,海南,0.0007000000000000001
2020-01-26,淄博,山东,0.0007000000000000001
2020-01-26,滨州,山东,0.0006
2020-01-26,厦门,福建,0.0006
2020-01-26,邢台,河北,0.0006
2020-01-26,福州,福建,0.0006
2020-01-26,大兴安岭地区,黑龙江,0.0006
2020-01-26,商丘,河南,0.0006
2020-01-26,邯郸,河北,0.0006
2020-01-26,珠海,广东,0.0005
2020-01-26,呼和浩特,内蒙古,0.0005
2020-01-26,惠州,广东,0.0005
2020-01-26,东莞,广东,0.0005
2020-01-26,泰安,山东,0.0005
2020-01-26,南宁,广西,0.0005
2020-01-26,阜阳,安徽,0.0005
2020-01-26,日照,山东,0.0004
2020-01-26,南昌,江西,0.0004
2020-01-26,扬州,江苏,0.0004
2020-01-27,哈尔滨,黑龙江,0.1289
2020-01-27,沈阳,辽宁,0.1199
2020-01-27,铁岭,辽宁,0.0718
2020-01-27,大连,辽宁,0.0609
2020-01-27,北京,北京,0.06
2020-01-27,通辽,内蒙古,0.0564
2020-01-27,兴安盟,内蒙古,0.0527
2020-01-27,大庆,黑龙江,0.034300000000000004
2020-01-27,牡丹江,黑龙江,0.0262
2020-01-27,齐齐哈尔,黑龙江,0.0255
2020-01-27,抚顺,辽宁,0.0236
2020-01-27,天津,天津,0.022400000000000003
2020-01-27,绥化,黑龙江,0.0149
2020-01-27,鞍山,辽宁,0.0147
2020-01-27,丹东,辽宁,0.0126
2020-01-27,上海,上海,0.012
2020-01-27,锦州,辽宁,0.0114
2020-01-27,营口,辽宁,0.011
2020-01-27,秦皇岛,河北,0.0098
2020-01-27,青岛,山东,0.009000000000000001
2020-01-27,廊坊,河北,0.0089
2020-01-27,本溪,辽宁,0.0088
2020-01-27,葫芦岛,辽宁,0.0086
2020-01-27,辽阳,辽宁,0.008100000000000001
2020-01-27,盘锦,辽宁,0.0078
2020-01-27,唐山,河北,0.0078
2020-01-27,呼伦贝尔,内蒙古,0.0068000000000000005
2020-01-27,赤峰,内蒙古,0.0067
2020-01-27,阜新,辽宁,0.0063
2020-01-27,深圳,广东,0.0058
2020-01-27,金华,浙江,0.0052
2020-01-27,朝阳,辽宁,0.0048
2020-01-27,烟台,山东,0.0044
2020-01-27,鸡西,黑龙江,0.0044
2020-01-27,佳木斯,黑龙江,0.0044
2020-01-27,广州,广东,0.0037
2020-01-27,杭州,浙江,0.0035
2020-01-27,潍坊,山东,0.0034
2020-01-27,威海,山东,0.0033
2020-01-27,济南,山东,0.0032
2020-01-27,苏州,江苏,0.0031
2020-01-27,保定,河北,0.0029
2020-01-27,黑河,黑龙江,0.0027
2020-01-27,石家庄,河北,0.0027
2020-01-27,南京,江苏,0.0027
2020-01-27,成都,四川,0.0027
2020-01-27,沧州,河北,0.0024
2020-01-27,伊春,黑龙江,0.0024
2020-01-27,鹤岗,黑龙江,0.0023
2020-01-27,承德,河北,0.0022
2020-01-27,宁波,浙江,0.0022
2020-01-27,双鸭山,黑龙江,0.0021
2020-01-27,七台河,黑龙江,0.002
2020-01-27,临沂,山东,0.0019
2020-01-27,武汉,湖北,0.0018
2020-01-27,郑州,河南,0.0016
2020-01-27,无锡,江苏,0.0016
2020-01-27,重庆,重庆,0.0015
2020-01-27,佛山,广东,0.0015
2020-01-27,昆明,云南,0.0014000000000000002
2020-01-27,三亚,海南,0.0014000000000000002
2020-01-27,西安,陕西,0.0013
2020-01-27,合肥,安徽,0.0012
2020-01-27,德州,山东,0.0012
2020-01-27,张家口,河北,0.0011
2020-01-27,长沙,湖南,0.0011
2020-01-27,淄博,山东,0.0011
2020-01-27,温州,浙江,0.0011
2020-01-27,厦门,福建,0.001
2020-01-27,济宁,山东,0.001
2020-01-27,徐州,江苏,0.0009
2020-01-27,衡水,河北,0.0009
2020-01-27,呼和浩特,内蒙古,0.0008
2020-01-27,南通,江苏,0.0008
2020-01-27,邯郸,河北,0.0008
2020-01-27,锡林郭勒盟,内蒙古,0.0007000000000000001
2020-01-27,东营,山东,0.0007000000000000001
2020-01-27,大兴安岭地区,黑龙江,0.0007000000000000001
2020-01-27,聊城,山东,0.0007000000000000001
2020-01-27,东莞,广东,0.0007000000000000001
2020-01-27,太原,山西,0.0007000000000000001
2020-01-27,常州,江苏,0.0007000000000000001
2020-01-27,菏泽,山东,0.0007000000000000001
2020-01-27,海口,海南,0.0007000000000000001
2020-01-27,嘉兴,浙江,0.0006
2020-01-27,盐城,江苏,0.0006
2020-01-27,福州,福建,0.0005
2020-01-27,南宁,广西,0.0005
2020-01-27,南昌,江西,0.0005
2020-01-27,扬州,江苏,0.0005
2020-01-27,绍兴,浙江,0.0005
2020-01-27,泰安,山东,0.0005
2020-01-27,滨州,山东,0.0005
2020-01-27,惠州,广东,0.0005
2020-01-27,乌鲁木齐,新疆,0.0005
2020-01-27,安阳,河南,0.0005
2020-01-27,鄂尔多斯,内蒙古,0.0005
2020-01-27,珠海,广东,0.0004
2020-01-27,乌兰察布,内蒙古,0.0004
2020-01-27,邢台,河北,0.0004
2020-01-28,沈阳,辽宁,0.1337
2020-01-28,哈尔滨,黑龙江,0.1048
2020-01-28,大连,辽宁,0.0817
2020-01-28,北京,北京,0.0775
2020-01-28,铁岭,辽宁,0.0538
2020-01-28,通辽,内蒙古,0.041
2020-01-28,兴安盟,内蒙古,0.0322
2020-01-28,天津,天津,0.0302
2020-01-28,大庆,黑龙江,0.0284
2020-01-28,抚顺,辽宁,0.0212
2020-01-28,牡丹江,黑龙江,0.0194
2020-01-28,齐齐哈尔,黑龙江,0.0191
2020-01-28,上海,上海,0.0165
2020-01-28,鞍山,辽宁,0.0154
2020-01-28,青岛,山东,0.0153
2020-01-28,绥化,黑龙江,0.0117
2020-01-28,秦皇岛,河北,0.0115
2020-01-28,锦州,辽宁,0.0115
2020-01-28,营口,辽宁,0.011200000000000002
2020-01-28,廊坊,河北,0.0107
2020-01-28,丹东,辽宁,0.0102
2020-01-28,唐山,河北,0.0092
2020-01-28,辽阳,辽宁,0.008
2020-01-28,葫芦岛,辽宁,0.0079
2020-01-28,盘锦,辽宁,0.0077
2020-01-28,深圳,广东,0.0075
2020-01-28,呼伦贝尔,内蒙古,0.0069
2020-01-28,本溪,辽宁,0.0066
2020-01-28,苏州,江苏,0.0058
2020-01-28,赤峰,内蒙古,0.005600000000000001
2020-01-28,阜新,辽宁,0.0055000000000000005
2020-01-28,潍坊,山东,0.0053
2020-01-28,烟台,山东,0.0052
2020-01-28,金华,浙江,0.0052
2020-01-28,济南,山东,0.0048
2020-01-28,广州,广东,0.004699999999999999
2020-01-28,佳木斯,黑龙江,0.004699999999999999
2020-01-28,南京,江苏,0.0041
2020-01-28,朝阳,辽宁,0.004
2020-01-28,杭州,浙江,0.004
2020-01-28,威海,山东,0.0039
2020-01-28,保定,河北,0.0038
2020-01-28,石家庄,河北,0.0036
2020-01-28,鸡西,黑龙江,0.0034
2020-01-28,黑河,黑龙江,0.0034
2020-01-28,成都,四川,0.0032
2020-01-28,宁波,浙江,0.0032
2020-01-28,沧州,河北,0.0028000000000000004
2020-01-28,承德,河北,0.0027
2020-01-28,鹤岗,黑龙江,0.0026
2020-01-28,西安,陕西,0.0026
2020-01-28,临沂,山东,0.0026
2020-01-28,伊春,黑龙江,0.0022
2020-01-28,郑州,河南,0.0022
2020-01-28,德州,山东,0.0021
2020-01-28,双鸭山,黑龙江,0.0021
2020-01-28,无锡,江苏,0.0021
2020-01-28,重庆,重庆,0.002
2020-01-28,厦门,福建,0.0018
2020-01-28,七台河,黑龙江,0.0017
2020-01-28,太原,山西,0.0016
2020-01-28,长沙,湖南,0.0016
2020-01-28,淄博,山东,0.0016
2020-01-28,合肥,安徽,0.0016
2020-01-28,昆明,云南,0.0014000000000000002
2020-01-28,徐州,江苏,0.0014000000000000002
2020-01-28,呼和浩特,内蒙古,0.0014000000000000002
2020-01-28,东营,山东,0.0014000000000000002
2020-01-28,张家口,河北,0.0014000000000000002
2020-01-28,济宁,山东,0.0013
2020-01-28,常州,江苏,0.0013
2020-01-28,佛山,广东,0.0012
2020-01-28,南通,江苏,0.0012
2020-01-28,三亚,海南,0.0011
2020-01-28,嘉兴,浙江,0.0011
2020-01-28,聊城,山东,0.001
2020-01-28,东莞,广东,0.001
2020-01-28,南昌,江西,0.001
2020-01-28,珠海,广东,0.001
2020-01-28,连云港,江苏,0.001
2020-01-28,大兴安岭地区,黑龙江,0.001
2020-01-28,包头,内蒙古,0.001
2020-01-28,滨州,山东,0.0009
2020-01-28,温州,浙江,0.0009
2020-01-28,福州,福建,0.0009
2020-01-28,泰安,山东,0.0009
2020-01-28,盐城,江苏,0.0009
2020-01-28,南宁,广西,0.0009
2020-01-28,锡林郭勒盟,内蒙古,0.0008
2020-01-28,泰州,江苏,0.0008
2020-01-28,绍兴,浙江,0.0008
2020-01-28,邯郸,河北,0.0008
2020-01-28,扬州,江苏,0.0008
2020-01-28,衡水,河北,0.0007000000000000001
2020-01-28,湖州,浙江,0.0007000000000000001
2020-01-28,台州,浙江,0.0007000000000000001
2020-01-28,惠州,广东,0.0007000000000000001
2020-01-28,鄂尔多斯,内蒙古,0.0007000000000000001
2020-01-28,镇江,江苏,0.0007000000000000001
2020-01-28,日照,山东,0.0006
2020-01-29,沈阳,辽宁,0.1343
2020-01-29,大连,辽宁,0.0971
2020-01-29,哈尔滨,黑龙江,0.097
2020-01-29,北京,北京,0.0948
2020-01-29,铁岭,辽宁,0.0424
2020-01-29,天津,天津,0.0365
2020-01-29,通辽,内蒙古,0.0342
2020-01-29,兴安盟,内蒙古,0.0248
2020-01-29,大庆,黑龙江,0.0235
2020-01-29,牡丹江,黑龙江,0.0214
2020-01-29,抚顺,辽宁,0.018500000000000003
2020-01-29,上海,上海,0.0172
2020-01-29,齐齐哈尔,黑龙江,0.0166
2020-01-29,青岛,山东,0.0163
2020-01-29,鞍山,辽宁,0.0146
2020-01-29,廊坊,河北,0.0144
2020-01-29,秦皇岛,河北,0.0121
2020-01-29,营口,辽宁,0.0111
2020-01-29,唐山,河北,0.011
2020-01-29,锦州,辽宁,0.0098
2020-01-29,丹东,辽宁,0.008199999999999999
2020-01-29,葫芦岛,辽宁,0.008199999999999999
2020-01-29,绥化,黑龙江,0.008100000000000001
2020-01-29,深圳,广东,0.0076
2020-01-29,苏州,江苏,0.0071
