日期,市,省,比例
2020-01-14,贵港,广西,0.0019
2020-01-14,湛江,广东,0.0019
2020-01-14,广元,四川,0.0019
2020-01-14,吉安,江西,0.0018
2020-01-14,黄冈,湖北,0.0018
2020-01-14,巴中,四川,0.0017
2020-01-14,海口,海南,0.0017
2020-01-14,珠海,广东,0.0017
2020-01-14,天津,天津,0.0016
2020-01-14,楚雄彝族自治州,云南,0.0016
2020-01-14,郴州,湖南,0.0016
2020-01-14,中山,广东,0.0016
2020-01-14,西双版纳傣族自治州,云南,0.0016
2020-01-14,石家庄,河北,0.0016
2020-01-14,驻马店,河南,0.0016
2020-01-14,菏泽,山东,0.0016
2020-01-14,阜阳,安徽,0.0015
2020-01-14,无锡,江苏,0.0015
2020-01-14,哈尔滨,黑龙江,0.0015
2020-01-15,重庆,重庆,0.1613
2020-01-15,泸州,四川,0.07490000000000001
2020-01-15,曲靖,云南,0.0689
2020-01-15,昭通,云南,0.0545
2020-01-15,昆明,云南,0.0398
2020-01-15,怀化,湖南,0.0383
2020-01-15,成都,四川,0.029900000000000006
2020-01-15,邵阳,湖南,0.0183
2020-01-15,百色,广西,0.0167
2020-01-15,河池,广西,0.0146
2020-01-15,广安,四川,0.0142
2020-01-15,湘西土家族苗族自治州,湖南,0.0134
2020-01-15,长沙,湖南,0.011200000000000002
2020-01-15,娄底,湖南,0.0106
2020-01-15,广州,广东,0.0092
2020-01-15,北京,北京,0.0091
2020-01-15,柳州,广西,0.0089
2020-01-15,南充,四川,0.0088
2020-01-15,宜宾,四川,0.0086
2020-01-15,桂林,广西,0.0077
2020-01-15,深圳,广东,0.0072
2020-01-15,荆州,湖北,0.0072
2020-01-15,衡阳,湖南,0.006999999999999999
2020-01-15,南宁,广西,0.0067
2020-01-15,福州,福建,0.0066
2020-01-15,泉州,福建,0.0066
2020-01-15,常德,湖南,0.0066
2020-01-15,上海,上海,0.0066
2020-01-15,达州,四川,0.006500000000000001
2020-01-15,温州,浙江,0.006
2020-01-15,内江,四川,0.0058
2020-01-15,资阳,四川,0.0051
2020-01-15,宜春,江西,0.005
2020-01-15,武汉,湖北,0.005
2020-01-15,西安,陕西,0.004699999999999999
2020-01-15,东莞,广东,0.0046
2020-01-15,红河哈尼族彝族自治州,云南,0.0045000000000000005
2020-01-15,郑州,河南,0.0044
2020-01-15,南阳,河南,0.0042
2020-01-15,南昌,江西,0.0042
2020-01-15,杭州,浙江,0.004
2020-01-15,自贡,四川,0.0037
2020-01-15,绵阳,四川,0.0037
2020-01-15,遂宁,四川,0.0035
2020-01-15,九江,江西,0.0035
2020-01-15,岳阳,湖南,0.0035
2020-01-15,三亚,海南,0.0033
2020-01-15,益阳,湖南,0.0033
2020-01-15,上饶,江西,0.0032
2020-01-15,佛山,广东,0.0032
2020-01-15,宁波,浙江,0.0032
2020-01-15,乐山,四川,0.0032
2020-01-15,永州,湖南,0.0032
2020-01-15,大理白族自治州,云南,0.0031
2020-01-15,金华,浙江,0.0031
2020-01-15,襄阳,湖北,0.003
2020-01-15,南京,江苏,0.0029
2020-01-15,宜昌,湖北,0.0029
2020-01-15,厦门,福建,0.0028000000000000004
2020-01-15,玉溪,云南,0.0028000000000000004
2020-01-15,恩施土家族苗族自治州,湖北,0.0028000000000000004
2020-01-15,北海,广西,0.0027
2020-01-15,湘潭,湖南,0.0027
2020-01-15,株洲,湖南,0.0027
2020-01-15,安康,陕西,0.0026
2020-01-15,荆门,湖北,0.0025
2020-01-15,周口,河南,0.0025
2020-01-15,台州,浙江,0.0025
2020-01-15,莆田,福建,0.0025
2020-01-15,抚州,江西,0.0025
2020-01-15,文山壮族苗族自治州,云南,0.0024
2020-01-15,安庆,安徽,0.0024
2020-01-15,合肥,安徽,0.0023
2020-01-15,玉林,广西,0.0023
2020-01-15,眉山,四川,0.0022
2020-01-15,丽江,云南,0.0022
2020-01-15,张家界,湖南,0.0021
2020-01-15,黄冈,湖北,0.0021
2020-01-15,湛江,广东,0.0021
2020-01-15,石家庄,河北,0.0021
2020-01-15,德阳,四川,0.002
2020-01-15,孝感,湖北,0.002
2020-01-15,楚雄彝族自治州,云南,0.0019
2020-01-15,惠州,广东,0.0019
2020-01-15,贵港,广西,0.0019
2020-01-15,驻马店,河南,0.0019
2020-01-15,吉安,江西,0.0018
2020-01-15,苏州,江苏,0.0018
2020-01-15,绍兴,浙江,0.0018
2020-01-15,菏泽,山东,0.0018
2020-01-15,赣州,江西,0.0018
2020-01-15,巴中,四川,0.0017
2020-01-15,阜阳,安徽,0.0017
2020-01-15,邢台,河北,0.0017
2020-01-15,广元,四川,0.0017
2020-01-15,海口,海南,0.0016
2020-01-15,邯郸,河北,0.0016
2020-01-15,天津,天津,0.0016
2020-01-15,济宁,山东,0.0016
2020-01-15,十堰,湖北,0.0015
2020-01-16,重庆,重庆,0.1636
2020-01-16,泸州,四川,0.073
2020-01-16,曲靖,云南,0.066
2020-01-16,昭通,云南,0.0502
2020-01-16,怀化,湖南,0.0372
2020-01-16,昆明,云南,0.0365
2020-01-16,成都,四川,0.0308
2020-01-16,邵阳,湖南,0.0207
2020-01-16,百色,广西,0.0167
2020-01-16,河池,广西,0.0144
2020-01-16,湘西土家族苗族自治州,湖南,0.0138
2020-01-16,广安,四川,0.0133
2020-01-16,娄底,湖南,0.0127
2020-01-16,长沙,湖南,0.0106
2020-01-16,北京,北京,0.01
2020-01-16,柳州,广西,0.0086
2020-01-16,南充,四川,0.0085
2020-01-16,广州,广东,0.0084
2020-01-16,桂林,广西,0.0076
2020-01-16,宜宾,四川,0.0076
2020-01-16,福州,福建,0.0074
2020-01-16,上海,上海,0.0074
2020-01-16,南宁,广西,0.0073
2020-01-16,衡阳,湖南,0.006999999999999999
2020-01-16,泉州,福建,0.0069
2020-01-16,常德,湖南,0.0068000000000000005
2020-01-16,内江,四川,0.0068000000000000005
2020-01-16,深圳,广东,0.0066
2020-01-16,荆州,湖北,0.0066
2020-01-16,达州,四川,0.0064
2020-01-16,温州,浙江,0.0059
2020-01-16,资阳,四川,0.005600000000000001
2020-01-16,西安,陕西,0.0053
2020-01-16,武汉,湖北,0.0051
2020-01-16,南昌,江西,0.0051
2020-01-16,宜春,江西,0.0049
2020-01-16,东莞,广东,0.004699999999999999
2020-01-16,自贡,四川,0.0045000000000000005
2020-01-16,郑州,河南,0.0042
2020-01-16,南阳,河南,0.004
2020-01-16,绵阳,四川,0.004
2020-01-16,红河哈尼族彝族自治州,云南,0.0039
2020-01-16,杭州,浙江,0.0037
2020-01-16,金华,浙江,0.0037
2020-01-16,永州,湖南,0.0036
2020-01-16,遂宁,四川,0.0036
2020-01-16,上饶,江西,0.0035
2020-01-16,湘潭,湖南,0.0034
2020-01-16,宁波,浙江,0.0034
2020-01-16,乐山,四川,0.0032
2020-01-16,岳阳,湖南,0.0031
2020-01-16,佛山,广东,0.003
2020-01-16,益阳,湖南,0.003
2020-01-16,宜昌,湖北,0.003
2020-01-16,株洲,湖南,0.0029
2020-01-16,襄阳,湖北,0.0029
2020-01-16,大理白族自治州,云南,0.0029
2020-01-16,北海,广西,0.0029
2020-01-16,南京,江苏,0.0028000000000000004
2020-01-16,九江,江西,0.0028000000000000004
2020-01-16,玉林,广西,0.0028000000000000004
2020-01-16,恩施土家族苗族自治州,湖北,0.0028000000000000004
2020-01-16,厦门,福建,0.0027
2020-01-16,抚州,江西,0.0027
2020-01-16,文山壮族苗族自治州,云南,0.0026
2020-01-16,台州,浙江,0.0026
2020-01-16,孝感,湖北,0.0025
2020-01-16,玉溪,云南,0.0025
2020-01-16,莆田,福建,0.0025
2020-01-16,贵港,广西,0.0024
2020-01-16,眉山,四川,0.0024
2020-01-16,安康,陕西,0.0023
2020-01-16,周口,河南,0.0023
2020-01-16,德阳,四川,0.0022
2020-01-16,郴州,湖南,0.0022
2020-01-16,三亚,海南,0.0022
2020-01-16,湛江,广东,0.0021
2020-01-16,黄冈,湖北,0.0021
2020-01-16,苏州,江苏,0.0021
2020-01-16,安庆,安徽,0.0021
2020-01-16,绍兴,浙江,0.0021
2020-01-16,丽江,云南,0.002
2020-01-16,十堰,湖北,0.002
2020-01-16,邢台,河北,0.002
2020-01-16,咸阳,陕西,0.0019
2020-01-16,楚雄彝族自治州,云南,0.0019
2020-01-16,西双版纳傣族自治州,云南,0.0019
2020-01-16,巴中,四川,0.0019
2020-01-16,徐州,江苏,0.0019
2020-01-16,邯郸,河北,0.0018
2020-01-16,信阳,河南,0.0018
2020-01-16,石家庄,河北,0.0018
2020-01-16,合肥,安徽,0.0017
2020-01-16,荆门,湖北,0.0017
2020-01-16,惠州,广东,0.0017
2020-01-16,赣州,江西,0.0016
2020-01-16,吉安,江西,0.0016
2020-01-16,阜阳,安徽,0.0016
2020-01-16,海口,海南,0.0016
2020-01-16,张家界,湖南,0.0016
2020-01-17,重庆,重庆,0.1597
2020-01-17,泸州,四川,0.0735
2020-01-17,曲靖,云南,0.0632
2020-01-17,昭通,云南,0.0473
2020-01-17,怀化,湖南,0.0393
2020-01-17,昆明,云南,0.0342
2020-01-17,成都,四川,0.0298
2020-01-17,邵阳,湖南,0.0235
2020-01-17,百色,广西,0.0163
2020-01-17,娄底,湖南,0.014
2020-01-17,湘西土家族苗族自治州,湖南,0.0138
2020-01-17,广安,四川,0.0134
2020-01-17,河池,广西,0.0133
2020-01-17,长沙,湖南,0.0108
2020-01-17,柳州,广西,0.0095
2020-01-17,南充,四川,0.0093
2020-01-17,北京,北京,0.0086
2020-01-17,宜宾,四川,0.0078
2020-01-17,福州,福建,0.0078
2020-01-17,南宁,广西,0.0074
2020-01-17,常德,湖南,0.0073
2020-01-17,广州,广东,0.0073
2020-01-17,桂林,广西,0.006999999999999999
2020-01-17,荆州,湖北,0.006999999999999999
2020-01-17,达州,四川,0.0069
2020-01-17,衡阳,湖南,0.0068000000000000005
2020-01-17,泉州,福建,0.0066
2020-01-17,内江,四川,0.0063
2020-01-17,深圳,广东,0.0062
2020-01-17,上海,上海,0.0061
2020-01-17,西安,陕西,0.005699999999999999
2020-01-17,温州,浙江,0.0053
2020-01-17,宜春,江西,0.0053
2020-01-17,南昌,江西,0.0053
2020-01-17,郑州,河南,0.0053
2020-01-17,自贡,四川,0.0052
2020-01-17,资阳,四川,0.0051
2020-01-17,武汉,湖北,0.0046
2020-01-17,红河哈尼族彝族自治州,云南,0.0042
2020-01-17,南阳,河南,0.0041
2020-01-17,东莞,广东,0.004
2020-01-17,杭州,浙江,0.004
2020-01-17,岳阳,湖南,0.0039
2020-01-17,抚州,江西,0.0038
2020-01-17,永州,湖南,0.0038
2020-01-17,上饶,江西,0.0037
2020-01-17,绵阳,四川,0.0036
2020-01-17,大理白族自治州,云南,0.0035
2020-01-17,遂宁,四川,0.0035
2020-01-17,襄阳,湖北,0.0034
2020-01-17,株洲,湖南,0.0034
2020-01-17,恩施土家族苗族自治州,湖北,0.0034
2020-01-17,益阳,湖南,0.0033
2020-01-17,金华,浙江,0.0033
2020-01-17,湘潭,湖南,0.0031
2020-01-17,莆田,福建,0.0031
2020-01-17,乐山,四川,0.003
2020-01-17,九江,江西,0.003
2020-01-17,台州,浙江,0.0029
2020-01-17,贵港,广西,0.0029
2020-01-17,宁波,浙江,0.0029
2020-01-17,玉林,广西,0.0028000000000000004
2020-01-17,佛山,广东,0.0028000000000000004
2020-01-17,北海,广西,0.0028000000000000004
2020-01-17,孝感,湖北,0.0027
2020-01-17,文山壮族苗族自治州,云南,0.0027
2020-01-17,宜昌,湖北,0.0027
2020-01-17,湛江,广东,0.0027
2020-01-17,三亚,海南,0.0026
2020-01-17,德阳,四川,0.0026
2020-01-17,南京,江苏,0.0026
2020-01-17,周口,河南,0.0026
2020-01-17,黄冈,湖北,0.0026
2020-01-17,安庆,安徽,0.0025
2020-01-17,丽江,云南,0.0025
2020-01-17,厦门,福建,0.0025
2020-01-17,玉溪,云南,0.0025
2020-01-17,合肥,安徽,0.0024
2020-01-17,眉山,四川,0.0023
2020-01-17,安康,陕西,0.0023
2020-01-17,荆门,湖北,0.0023
2020-01-17,吉安,江西,0.0021
2020-01-17,绍兴,浙江,0.0021
2020-01-17,赣州,江西,0.0021
2020-01-17,十堰,湖北,0.002
2020-01-17,郴州,湖南,0.002
2020-01-17,石家庄,河北,0.002
2020-01-17,驻马店,河南,0.0019
2020-01-17,楚雄彝族自治州,云南,0.0019
2020-01-17,苏州,江苏,0.0019
2020-01-17,信阳,河南,0.0019
2020-01-17,广元,四川,0.0018
2020-01-17,咸阳,陕西,0.0018
2020-01-17,枣庄,山东,0.0018
2020-01-17,惠州,广东,0.0017
2020-01-17,商丘,河南,0.0017
2020-01-17,许昌,河南,0.0017
2020-01-17,徐州,江苏,0.0017
2020-01-17,邢台,河北,0.0017
2020-01-17,阜阳,安徽,0.0017
2020-01-18,重庆,重庆,0.1648
2020-01-18,泸州,四川,0.0756
2020-01-18,曲靖,云南,0.06559999999999999
2020-01-18,昭通,云南,0.0472
2020-01-18,怀化,湖南,0.04
2020-01-18,昆明,云南,0.0312
2020-01-18,成都,四川,0.0286
2020-01-18,邵阳,湖南,0.0258
2020-01-18,百色,广西,0.0158
2020-01-18,娄底,湖南,0.015700000000000002
2020-01-18,河池,广西,0.0151
2020-01-18,广安,四川,0.0146
2020-01-18,湘西土家族苗族自治州,湖南,0.0133
2020-01-18,南充,四川,0.0098
2020-01-18,柳州,广西,0.0096
2020-01-18,长沙,湖南,0.0095
2020-01-18,宜宾,四川,0.0083
2020-01-18,福州,福建,0.0083
2020-01-18,常德,湖南,0.0079
2020-01-18,北京,北京,0.0076
2020-01-18,衡阳,湖南,0.0074
2020-01-18,内江,四川,0.0074
2020-01-18,泉州,福建,0.0071
2020-01-18,桂林,广西,0.0071
2020-01-18,广州,广东,0.0071
2020-01-18,荆州,湖北,0.0069
2020-01-18,达州,四川,0.0066
2020-01-18,南宁,广西,0.006500000000000001
2020-01-18,资阳,四川,0.0064
2020-01-18,温州,浙江,0.0058
2020-01-18,上海,上海,0.005600000000000001
2020-01-18,自贡,四川,0.0054
2020-01-18,深圳,广东,0.0054
2020-01-18,南昌,江西,0.0052
2020-01-18,武汉,湖北,0.0051
2020-01-18,宜春,江西,0.0049
2020-01-18,西安,陕西,0.0044
2020-01-18,永州,湖南,0.0041
2020-01-18,遂宁,四川,0.0039
2020-01-18,杭州,浙江,0.0039
2020-01-18,上饶,江西,0.0039
2020-01-18,岳阳,湖南,0.0038
2020-01-18,益阳,湖南,0.0037
2020-01-18,红河哈尼族彝族自治州,云南,0.0037
2020-01-18,南阳,河南,0.0036
2020-01-18,抚州,江西,0.0036
2020-01-18,绵阳,四川,0.0035
2020-01-18,金华,浙江,0.0034
2020-01-18,郑州,河南,0.0033
2020-01-18,东莞,广东,0.0033
2020-01-18,乐山,四川,0.0033
2020-01-18,九江,江西,0.0032
2020-01-18,湛江,广东,0.0032
2020-01-18,孝感,湖北,0.0031
2020-01-18,三亚,海南,0.0031
2020-01-18,襄阳,湖北,0.003
2020-01-18,株洲,湖南,0.003
2020-01-18,湘潭,湖南,0.0029
2020-01-18,眉山,四川,0.0029
2020-01-18,宜昌,湖北,0.0029
2020-01-18,恩施土家族苗族自治州,湖北,0.0028000000000000004
2020-01-18,大理白族自治州,云南,0.0028000000000000004
2020-01-18,厦门,福建,0.0028000000000000004
2020-01-18,台州,浙江,0.0028000000000000004
2020-01-18,德阳,四川,0.0028000000000000004
2020-01-18,莆田,福建,0.0028000000000000004
2020-01-18,玉林,广西,0.0027
2020-01-18,宁波,浙江,0.0027
2020-01-18,黄冈,湖北,0.0027
2020-01-18,北海,广西,0.0026
2020-01-18,贵港,广西,0.0025
2020-01-18,安庆,安徽,0.0025
2020-01-18,佛山,广东,0.0024
2020-01-18,文山壮族苗族自治州,云南,0.0024
2020-01-18,郴州,湖南,0.0023
2020-01-18,巴中,四川,0.0021
2020-01-18,玉溪,云南,0.0021
2020-01-18,安康,陕西,0.0021
2020-01-18,吉安,江西,0.0021
2020-01-18,丽江,云南,0.002
2020-01-18,合肥,安徽,0.002
2020-01-18,南京,江苏,0.002
2020-01-18,苏州,江苏,0.002
2020-01-18,荆门,湖北,0.002
2020-01-18,海口,海南,0.002
2020-01-18,周口,河南,0.002
2020-01-18,绍兴,浙江,0.0019
2020-01-18,楚雄彝族自治州,云南,0.0019
2020-01-18,惠州,广东,0.0019
2020-01-18,徐州,江苏,0.0018
2020-01-18,邢台,河北,0.0018
2020-01-18,赣州,江西,0.0018
2020-01-18,驻马店,河南,0.0018
2020-01-18,信阳,河南,0.0017
2020-01-18,珠海,广东,0.0016
2020-01-18,保定,河北,0.0016
2020-01-18,广元,四川,0.0016
2020-01-18,南通,江苏,0.0016
2020-01-18,茂名,广东,0.0016
2020-01-18,咸宁,湖北,0.0016
2020-01-19,重庆,重庆,0.1605
2020-01-19,泸州,四川,0.0737
2020-01-19,曲靖,云南,0.0616
2020-01-19,昭通,云南,0.0476
2020-01-19,怀化,湖南,0.0416
2020-01-19,昆明,云南,0.03
2020-01-19,成都,四川,0.0258
2020-01-19,邵阳,湖南,0.0254
2020-01-19,百色,广西,0.0165
2020-01-19,广安,四川,0.0163
2020-01-19,河池,广西,0.0153
2020-01-19,娄底,湖南,0.0139
2020-01-19,湘西土家族苗族自治州,湖南,0.0138
2020-01-19,柳州,广西,0.0115
2020-01-19,南充,四川,0.0103
2020-01-19,长沙,湖南,0.0085
2020-01-19,福州,福建,0.0083
2020-01-19,宜宾,四川,0.0078
2020-01-19,常德,湖南,0.0077
2020-01-19,荆州,湖北,0.0077
2020-01-19,达州,四川,0.0077
2020-01-19,资阳,四川,0.0074
2020-01-19,桂林,广西,0.0072
2020-01-19,广州,广东,0.0072
2020-01-19,泉州,福建,0.0067
2020-01-19,内江,四川,0.0066
2020-01-19,北京,北京,0.0066
2020-01-19,衡阳,湖南,0.0064
2020-01-19,南宁,广西,0.0063
2020-01-19,自贡,四川,0.006
2020-01-19,上海,上海,0.006
2020-01-19,温州,浙江,0.005600000000000001
2020-01-19,南昌,江西,0.0055000000000000005
2020-01-19,深圳,广东,0.0055000000000000005
2020-01-19,西安,陕西,0.0054
2020-01-19,南阳,河南,0.0052
2020-01-19,武汉,湖北,0.0045000000000000005
2020-01-19,宜春,江西,0.0044
2020-01-19,绵阳,四川,0.004
2020-01-19,红河哈尼族彝族自治州,云南,0.0038
2020-01-19,上饶,江西,0.0038
2020-01-19,岳阳,湖南,0.0038
2020-01-19,永州,湖南,0.0038
2020-01-19,益阳,湖南,0.0037
2020-01-19,郑州,河南,0.0036
2020-01-19,杭州,浙江,0.0036
2020-01-19,东莞,广东,0.0035
2020-01-19,遂宁,四川,0.0035
2020-01-19,乐山,四川,0.0035
2020-01-19,抚州,江西,0.0034
2020-01-19,金华,浙江,0.0034
2020-01-19,北海,广西,0.0033
2020-01-19,莆田,福建,0.0033
2020-01-19,宁波,浙江,0.0032
2020-01-19,三亚,海南,0.0032
2020-01-19,襄阳,湖北,0.0032
2020-01-19,台州,浙江,0.0032
2020-01-19,湛江,广东,0.0031
2020-01-19,大理白族自治州,云南,0.003
2020-01-19,玉林,广西,0.003
2020-01-19,孝感,湖北,0.003
2020-01-19,恩施土家族苗族自治州,湖北,0.0029
2020-01-19,湘潭,湖南,0.0029
2020-01-19,株洲,湖南,0.0028000000000000004
2020-01-19,眉山,四川,0.0028000000000000004
2020-01-19,九江,江西,0.0028000000000000004
2020-01-19,德阳,四川,0.0026
2020-01-19,宜昌,湖北,0.0026
2020-01-19,厦门,福建,0.0026
2020-01-19,玉溪,云南,0.0024
2020-01-19,赣州,江西,0.0024
2020-01-19,黄冈,湖北,0.0024
2020-01-19,南京,江苏,0.0023
2020-01-19,吉安,江西,0.0023
2020-01-19,佛山,广东,0.0022
2020-01-19,苏州,江苏,0.0022
2020-01-19,文山壮族苗族自治州,云南,0.0022
2020-01-19,郴州,湖南,0.0022
2020-01-19,贵港,广西,0.0021
2020-01-19,丽江,云南,0.0021
2020-01-19,荆门,湖北,0.0021
2020-01-19,巴中,四川,0.0021
2020-01-19,周口,河南,0.0021
2020-01-19,石家庄,河北,0.002
2020-01-19,海口,海南,0.0019
2020-01-19,合肥,安徽,0.0019
2020-01-19,安庆,安徽,0.0019
2020-01-19,广元,四川,0.0019
2020-01-19,信阳,河南,0.0019
2020-01-19,邢台,河北,0.0018
2020-01-19,绍兴,浙江,0.0018
2020-01-19,商丘,河南,0.0017
2020-01-19,惠州,广东,0.0017
2020-01-19,楚雄彝族自治州,云南,0.0017
2020-01-19,安康,陕西,0.0017
2020-01-19,茂名,广东,0.0017
2020-01-19,驻马店,河南,0.0017
2020-01-19,咸阳,陕西,0.0017
2020-01-19,张家界,湖南,0.0017
2020-01-19,南通,江苏,0.0016
2020-01-20,重庆,重庆,0.1668
2020-01-20,泸州,四川,0.0758
2020-01-20,曲靖,云南,0.0609
2020-01-20,昭通,云南,0.0548
2020-01-20,怀化,湖南,0.0393
2020-01-20,昆明,云南,0.0285
2020-01-20,邵阳,湖南,0.0265
2020-01-20,成都,四川,0.0241
2020-01-20,广安,四川,0.0189
2020-01-20,百色,广西,0.0161
2020-01-20,湘西土家族苗族自治州,湖南,0.0142
2020-01-20,河池,广西,0.0141
2020-01-20,娄底,湖南,0.0127
2020-01-20,柳州,广西,0.0109
2020-01-20,南充,四川,0.0106
2020-01-20,长沙,湖南,0.0086
2020-01-20,内江,四川,0.0084
2020-01-20,宜宾,四川,0.008100000000000001
2020-01-20,福州,福建,0.0079
2020-01-20,桂林,广西,0.0079
2020-01-20,达州,四川,0.0077
2020-01-20,资阳,四川,0.0076
2020-01-20,常德,湖南,0.0073
2020-01-20,自贡,四川,0.006999999999999999
2020-01-20,广州,广东,0.0066
2020-01-20,泉州,福建,0.0063
2020-01-20,衡阳,湖南,0.0061
2020-01-20,荆州,湖北,0.0061
2020-01-20,深圳,广东,0.0061
2020-01-20,北京,北京,0.0058
2020-01-20,南宁,广西,0.005600000000000001
2020-01-20,温州,浙江,0.0054
2020-01-20,西安,陕西,0.0051
2020-01-20,南昌,江西,0.0051
2020-01-20,上海,上海,0.005
2020-01-20,南阳,河南,0.0046
2020-01-20,宜春,江西,0.0044
2020-01-20,遂宁,四川,0.0042
2020-01-20,永州,湖南,0.0041
2020-01-20,武汉,湖北,0.0041
2020-01-20,红河哈尼族彝族自治州,云南,0.004
2020-01-20,绵阳,四川,0.0039
2020-01-20,上饶,江西,0.0037
2020-01-20,三亚,海南,0.0036
2020-01-20,玉林,广西,0.0036
2020-01-20,益阳,湖南,0.0035
2020-01-20,孝感,湖北,0.0034
2020-01-20,岳阳,湖南,0.0034
2020-01-20,湛江,广东,0.0034
2020-01-20,郑州,河南,0.0033
2020-01-20,杭州,浙江,0.0033
2020-01-20,金华,浙江,0.0032
2020-01-20,乐山,四川,0.0032
2020-01-20,东莞,广东,0.0031
2020-01-20,恩施土家族苗族自治州,湖北,0.0031
2020-01-20,眉山,四川,0.003
2020-01-20,北海,广西,0.003
2020-01-20,莆田,福建,0.003
2020-01-20,大理白族自治州,云南,0.0029
2020-01-20,株洲,湖南,0.0028000000000000004
2020-01-20,台州,浙江,0.0028000000000000004
2020-01-20,宁波,浙江,0.0027
2020-01-20,湘潭,湖南,0.0027
2020-01-20,抚州,江西,0.0027
2020-01-20,德阳,四川,0.0026
2020-01-20,襄阳,湖北,0.0026
2020-01-20,宜昌,湖北,0.0026
2020-01-20,巴中,四川,0.0025
2020-01-20,吉安,江西,0.0024
2020-01-20,厦门,福建,0.0024
2020-01-20,黄冈,湖北,0.0023
2020-01-20,安庆,安徽,0.0023
2020-01-20,海口,海南,0.0023
2020-01-20,佛山,广东,0.0022
2020-01-20,文山壮族苗族自治州,云南,0.0022
2020-01-20,绍兴,浙江,0.0022
2020-01-20,贵港,广西,0.0021
2020-01-20,玉溪,云南,0.0021
2020-01-20,九江,江西,0.0021
2020-01-20,赣州,江西,0.0021
2020-01-20,合肥,安徽,0.002
2020-01-20,驻马店,河南,0.002
2020-01-20,周口,河南,0.0019
2020-01-20,惠州,广东,0.0019
2020-01-20,郴州,湖南,0.0019
2020-01-20,商丘,河南,0.0019
2020-01-20,信阳,河南,0.0018
2020-01-20,张家界,湖南,0.0018
2020-01-20,南京,江苏,0.0017
2020-01-20,苏州,江苏,0.0017
2020-01-20,邢台,河北,0.0017
2020-01-20,徐州,江苏,0.0017
2020-01-20,石家庄,河北,0.0016
2020-01-20,保定,河北,0.0016
2020-01-20,南通,江苏,0.0016
2020-01-20,荆门,湖北,0.0016
2020-01-20,天津,天津,0.0016
2020-01-20,广元,四川,0.0016
2020-01-20,茂名,广东,0.0016
2020-01-20,楚雄彝族自治州,云南,0.0015
2020-01-21,重庆,重庆,0.1598
2020-01-21,泸州,四川,0.0724
2020-01-21,曲靖,云南,0.0588
2020-01-21,昭通,云南,0.0547
2020-01-21,怀化,湖南,0.0367
2020-01-21,邵阳,湖南,0.0284
2020-01-21,广州,广东,0.0259
2020-01-21,昆明,云南,0.0241
2020-01-21,成都,四川,0.0214
2020-01-21,广安,四川,0.0192
2020-01-21,百色,广西,0.0152
2020-01-21,湘西土家族苗族自治州,湖南,0.0149
2020-01-21,河池,广西,0.0141
2020-01-21,南充,四川,0.0115
2020-01-21,娄底,湖南,0.0107
2020-01-21,柳州,广西,0.0102
2020-01-21,福州,福建,0.008199999999999999
2020-01-21,达州,四川,0.008100000000000001
2020-01-21,资阳,四川,0.008
2020-01-21,内江,四川,0.0078
2020-01-21,宜宾,四川,0.0078
2020-01-21,常德,湖南,0.0078
2020-01-21,长沙,湖南,0.0075
2020-01-21,桂林,广西,0.0074
2020-01-21,自贡,四川,0.0071
2020-01-21,衡阳,湖南,0.0066
2020-01-21,南宁,广西,0.0064
2020-01-21,泉州,福建,0.0061
2020-01-21,湛江,广东,0.0058
2020-01-21,温州,浙江,0.0058
2020-01-21,北京,北京,0.005699999999999999
2020-01-21,荆州,湖北,0.005600000000000001
2020-01-21,上海,上海,0.005
2020-01-21,宜春,江西,0.0049
2020-01-21,深圳,广东,0.0049
2020-01-21,西安,陕西,0.004699999999999999
2020-01-21,南阳,河南,0.0046
2020-01-21,郑州,河南,0.0044
2020-01-21,南昌,江西,0.0044
2020-01-21,永州,湖南,0.0043
2020-01-21,绵阳,四川,0.0043
2020-01-21,遂宁,四川,0.0042
2020-01-21,上饶,江西,0.0041
2020-01-21,岳阳,湖南,0.004
2020-01-21,武汉,湖北,0.0038
2020-01-21,益阳,湖南,0.0037
2020-01-21,三亚,海南,0.0037
2020-01-21,玉林,广西,0.0037
2020-01-21,杭州,浙江,0.0037
2020-01-21,红河哈尼族彝族自治州,云南,0.0036
2020-01-21,孝感,湖北,0.0035
2020-01-21,金华,浙江,0.0035
2020-01-21,乐山,四川,0.0032
2020-01-21,北海,广西,0.0032
2020-01-21,宁波,浙江,0.0032
2020-01-21,东莞,广东,0.0031
2020-01-21,大理白族自治州,云南,0.0031
2020-01-21,抚州,江西,0.003
2020-01-21,台州,浙江,0.003
2020-01-21,厦门,福建,0.003
2020-01-21,恩施土家族苗族自治州,湖北,0.003
2020-01-21,株洲,湖南,0.003
2020-01-21,眉山,四川,0.0029
2020-01-21,德阳,四川,0.0029
2020-01-21,莆田,福建,0.0028000000000000004
2020-01-21,湘潭,湖南,0.0027
2020-01-21,安庆,安徽,0.0026
2020-01-21,巴中,四川,0.0026
2020-01-21,文山壮族苗族自治州,云南,0.0026
2020-01-21,佛山,广东,0.0024
2020-01-21,贵港,广西,0.0024
2020-01-21,襄阳,湖北,0.0023
2020-01-21,赣州,江西,0.0023
2020-01-21,宜昌,湖北,0.0023
2020-01-21,荆门,湖北,0.0022
2020-01-21,玉溪,云南,0.0022
2020-01-21,吉安,江西,0.0022
2020-01-21,黄冈,湖北,0.0022
