日期,市,省,比例
2020-02-01,沧州,河北,0.0007000000000000001
2020-02-01,潮州,广东,0.0007000000000000001
2020-02-01,莆田,福建,0.0006
2020-02-01,聊城,山东,0.0006
2020-02-01,邯郸,河北,0.0006
2020-02-01,德州,山东,0.0005
2020-02-02,上海,上海,0.2343
2020-02-02,南京,江苏,0.0956
2020-02-02,苏州,江苏,0.0755
2020-02-02,杭州,浙江,0.0476
2020-02-02,北京,北京,0.0426
2020-02-02,无锡,江苏,0.0412
2020-02-02,宁波,浙江,0.04
2020-02-02,常州,江苏,0.0307
2020-02-02,徐州,江苏,0.0226
2020-02-02,深圳,广东,0.02
2020-02-02,商丘,河南,0.0194
2020-02-02,周口,河南,0.0194
2020-02-02,信阳,河南,0.013500000000000002
2020-02-02,嘉兴,浙江,0.0126
2020-02-02,东莞,广东,0.0123
2020-02-02,镇江,江苏,0.0108
2020-02-02,泉州,福建,0.0103
2020-02-02,南通,江苏,0.01
2020-02-02,驻马店,河南,0.0098
2020-02-02,天津,天津,0.0092
2020-02-02,广州,广东,0.0091
2020-02-02,扬州,江苏,0.0078
2020-02-02,淮安,江苏,0.0071
2020-02-02,宿迁,江苏,0.0069
2020-02-02,厦门,福建,0.0059
2020-02-02,绍兴,浙江,0.005600000000000001
2020-02-02,金华,浙江,0.0052
2020-02-02,湖州,浙江,0.0051
2020-02-02,温州,浙江,0.0049
2020-02-02,西安,陕西,0.0045000000000000005
2020-02-02,成都,四川,0.0045000000000000005
2020-02-02,惠州,广东,0.0042
2020-02-02,九江,江西,0.004
2020-02-02,佛山,广东,0.0039
2020-02-02,重庆,重庆,0.0038
2020-02-02,福州,福建,0.0037
2020-02-02,廊坊,河北,0.0037
2020-02-02,泰州,江苏,0.0037
2020-02-02,赣州,江西,0.0035
2020-02-02,台州,浙江,0.0034
2020-02-02,郑州,河南,0.0032
2020-02-02,青岛,山东,0.0031
2020-02-02,沈阳,辽宁,0.003
2020-02-02,黄冈,湖北,0.0029
2020-02-02,盐城,江苏,0.0028000000000000004
2020-02-02,长沙,湖南,0.0027
2020-02-02,南昌,江西,0.0026
2020-02-02,菏泽,山东,0.0022
2020-02-02,上饶,江西,0.0022
2020-02-02,大连,辽宁,0.0021
2020-02-02,济南,山东,0.0021
2020-02-02,南宁,广西,0.002
2020-02-02,连云港,江苏,0.0019
2020-02-02,中山,广东,0.0017
2020-02-02,哈尔滨,黑龙江,0.0016
2020-02-02,汕头,广东,0.0015
2020-02-02,贵阳,贵州,0.0015
2020-02-02,石家庄,河北,0.0015
2020-02-02,昆明,云南,0.0015
2020-02-02,长春,吉林,0.0015
2020-02-02,河源,广东,0.0015
2020-02-02,景德镇,江西,0.0014000000000000002
2020-02-02,吉安,江西,0.0014000000000000002
2020-02-02,揭阳,广东,0.0014000000000000002
2020-02-02,临沂,山东,0.0013
2020-02-02,太原,山西,0.0013
2020-02-02,漳州,福建,0.0012
2020-02-02,保定,河北,0.0012
2020-02-02,抚州,江西,0.0012
2020-02-02,衢州,浙江,0.0012
2020-02-02,烟台,山东,0.0011
2020-02-02,舟山,浙江,0.0011
2020-02-02,柳州,广西,0.001
2020-02-02,桂林,广西,0.001
2020-02-02,宜春,江西,0.001
2020-02-02,潍坊,山东,0.001
2020-02-02,珠海,广东,0.0009
2020-02-02,乌鲁木齐,新疆,0.0009
2020-02-02,洛阳,河南,0.0009
2020-02-02,海口,海南,0.0009
2020-02-02,唐山,河北,0.0009
2020-02-02,江门,广东,0.0008
2020-02-02,三明,福建,0.0008
2020-02-02,潮州,广东,0.0008
2020-02-02,咸阳,陕西,0.0008
2020-02-02,兰州,甘肃,0.0008
2020-02-02,济宁,山东,0.0008
2020-02-02,宝鸡,陕西,0.0007000000000000001
2020-02-02,沧州,河北,0.0007000000000000001
2020-02-02,西宁,青海,0.0007000000000000001
2020-02-02,银川,宁夏,0.0007000000000000001
2020-02-02,莆田,福建,0.0006
2020-02-02,临夏回族自治州,甘肃,0.0006
2020-02-02,清远,广东,0.0006
2020-02-02,威海,山东,0.0006
2020-02-02,衡阳,湖南,0.0006
2020-02-02,秦皇岛,河北,0.0006
2020-02-02,南平,福建,0.0006
2020-02-02,新乡,河南,0.0006
2020-02-02,聊城,山东,0.0006
2020-02-03,上海,上海,0.2415
2020-02-03,南京,江苏,0.1243
2020-02-03,苏州,江苏,0.0728
2020-02-03,北京,北京,0.0437
2020-02-03,无锡,江苏,0.0436
2020-02-03,杭州,浙江,0.042
2020-02-03,宁波,浙江,0.0393
2020-02-03,常州,江苏,0.0275
2020-02-03,徐州,江苏,0.0211
2020-02-03,商丘,河南,0.019
2020-02-03,深圳,广东,0.0182
2020-02-03,周口,河南,0.0171
2020-02-03,镇江,江苏,0.0147
2020-02-03,东莞,广东,0.0113
2020-02-03,信阳,河南,0.0113
2020-02-03,嘉兴,浙江,0.0111
2020-02-03,南通,江苏,0.0099
2020-02-03,天津,天津,0.0096
2020-02-03,扬州,江苏,0.0095
2020-02-03,广州,广东,0.0095
2020-02-03,驻马店,河南,0.0085
2020-02-03,泉州,福建,0.0075
2020-02-03,淮安,江苏,0.0071
2020-02-03,宿迁,江苏,0.0059
2020-02-03,成都,四川,0.0051
2020-02-03,厦门,福建,0.004699999999999999
2020-02-03,绍兴,浙江,0.0046
2020-02-03,湖州,浙江,0.0045000000000000005
2020-02-03,西安,陕西,0.0042
2020-02-03,金华,浙江,0.0041
2020-02-03,泰州,江苏,0.0041
2020-02-03,福州,福建,0.0041
2020-02-03,廊坊,河北,0.0039
2020-02-03,九江,江西,0.0035
2020-02-03,重庆,重庆,0.0035
2020-02-03,惠州,广东,0.0035
2020-02-03,青岛,山东,0.0034
2020-02-03,温州,浙江,0.0032
2020-02-03,盐城,江苏,0.0032
2020-02-03,佛山,广东,0.0032
2020-02-03,郑州,河南,0.0031
2020-02-03,黄冈,湖北,0.0028000000000000004
2020-02-03,长沙,湖南,0.0026
2020-02-03,台州,浙江,0.0025
2020-02-03,沈阳,辽宁,0.0023
2020-02-03,南昌,江西,0.0023
2020-02-03,菏泽,山东,0.0022
2020-02-03,连云港,江苏,0.0019
2020-02-03,上饶,江西,0.0019
2020-02-03,赣州,江西,0.0019
2020-02-03,中山,广东,0.0018
2020-02-03,汕头,广东,0.0018
2020-02-03,济南,山东,0.0018
2020-02-03,揭阳,广东,0.0016
2020-02-03,石家庄,河北,0.0015
2020-02-03,昆明,云南,0.0015
2020-02-03,海口,海南,0.0015
2020-02-03,南宁,广西,0.0015
2020-02-03,大连,辽宁,0.0014000000000000002
2020-02-03,太原,山西,0.0013
2020-02-03,漳州,福建,0.0012
2020-02-03,乌鲁木齐,新疆,0.0012
2020-02-03,潍坊,山东,0.0012
2020-02-03,烟台,山东,0.0012
2020-02-03,唐山,河北,0.0011
2020-02-03,临沂,山东,0.0011
2020-02-03,贵阳,贵州,0.0011
2020-02-03,宝鸡,陕西,0.0011
2020-02-03,景德镇,江西,0.0011
2020-02-03,哈尔滨,黑龙江,0.0011
2020-02-03,舟山,浙江,0.001
2020-02-03,珠海,广东,0.001
2020-02-03,银川,宁夏,0.0009
2020-02-03,长春,吉林,0.0009
2020-02-03,衢州,浙江,0.0009
2020-02-03,桂林,广西,0.0009
2020-02-03,吉安,江西,0.0009
2020-02-03,兰州,甘肃,0.0008
2020-02-03,西宁,青海,0.0008
2020-02-03,洛阳,河南,0.0008
2020-02-03,保定,河北,0.0008
2020-02-03,柳州,广西,0.0008
2020-02-03,威海,山东,0.0007000000000000001
2020-02-03,抚州,江西,0.0007000000000000001
2020-02-03,三明,福建,0.0007000000000000001
2020-02-03,潮州,广东,0.0007000000000000001
2020-02-03,济宁,山东,0.0007000000000000001
2020-02-03,枣庄,山东,0.0006
2020-02-03,咸阳,陕西,0.0006
2020-02-03,江门,广东,0.0006
2020-02-03,武汉,湖北,0.0006
2020-02-03,邯郸,河北,0.0006
2020-02-03,新乡,河南,0.0006
2020-02-03,宜春,江西,0.0006
2020-02-03,莆田,福建,0.0005
2020-02-03,清远,广东,0.0005
2020-02-03,南阳,河南,0.0005
2020-02-03,衡阳,湖南,0.0005
2020-02-03,河源,广东,0.0005
2020-02-03,聊城,山东,0.0005
2020-02-04,上海,上海,0.2518
2020-02-04,南京,江苏,0.0979
2020-02-04,苏州,江苏,0.0925
2020-02-04,北京,北京,0.042
2020-02-04,无锡,江苏,0.0333
2020-02-04,宁波,浙江,0.032
2020-02-04,杭州,浙江,0.0312
2020-02-04,常州,江苏,0.0298
2020-02-04,徐州,江苏,0.0292
2020-02-04,商丘,河南,0.0264
2020-02-04,周口,河南,0.024700000000000003
2020-02-04,深圳,广东,0.0177
2020-02-04,镇江,江苏,0.0167
2020-02-04,信阳,河南,0.0154
2020-02-04,驻马店,河南,0.0131
2020-02-04,扬州,江苏,0.0107
2020-02-04,东莞,广东,0.0104
2020-02-04,南通,江苏,0.0098
2020-02-04,嘉兴,浙江,0.009000000000000001
2020-02-04,广州,广东,0.0087
2020-02-04,淮安,江苏,0.0085
2020-02-04,天津,天津,0.0078
2020-02-04,宿迁,江苏,0.0067
2020-02-04,泉州,福建,0.0066
2020-02-04,成都,四川,0.0049
2020-02-04,泰州,江苏,0.0046
2020-02-04,九江,江西,0.0044
2020-02-04,湖州,浙江,0.0043
2020-02-04,绍兴,浙江,0.0042
2020-02-04,厦门,福建,0.0041
2020-02-04,黄冈,湖北,0.0038
2020-02-04,金华,浙江,0.0037
2020-02-04,西安,陕西,0.0034
2020-02-04,盐城,江苏,0.0034
2020-02-04,廊坊,河北,0.0033
2020-02-04,惠州,广东,0.0033
2020-02-04,佛山,广东,0.0031
2020-02-04,重庆,重庆,0.0031
2020-02-04,郑州,河南,0.003
2020-02-04,福州,福建,0.003
2020-02-04,沈阳,辽宁,0.0029
2020-02-04,菏泽,山东,0.0029
2020-02-04,青岛,山东,0.0027
2020-02-04,赣州,江西,0.0024
2020-02-04,济南,山东,0.0023
2020-02-04,南昌,江西,0.0022
2020-02-04,温州,浙江,0.0022
2020-02-04,中山,广东,0.002
2020-02-04,连云港,江苏,0.002
2020-02-04,长沙,湖南,0.0019
2020-02-04,昆明,云南,0.0019
2020-02-04,汕头,广东,0.0017
2020-02-04,上饶,江西,0.0016
2020-02-04,大连,辽宁,0.0015
2020-02-04,哈尔滨,黑龙江,0.0015
2020-02-04,太原,山西,0.0015
2020-02-04,乌鲁木齐,新疆,0.0014000000000000002
2020-02-04,长春,吉林,0.0014000000000000002
2020-02-04,临沂,山东,0.0013
2020-02-04,台州,浙江,0.0013
2020-02-04,景德镇,江西,0.0013
2020-02-04,南宁,广西,0.0013
2020-02-04,贵阳,贵州,0.0012
2020-02-04,珠海,广东,0.0011
2020-02-04,衢州,浙江,0.0011
2020-02-04,烟台,山东,0.0011
2020-02-04,石家庄,河北,0.001
2020-02-04,海口,海南,0.001
2020-02-04,桂林,广西,0.001
2020-02-04,漳州,福建,0.001
2020-02-04,武汉,湖北,0.001
2020-02-04,潍坊,山东,0.0009
2020-02-04,枣庄,山东,0.0009
2020-02-04,江门,广东,0.0009
2020-02-04,抚州,江西,0.0009
2020-02-04,揭阳,广东,0.0008
2020-02-04,保定,河北,0.0008
2020-02-04,临夏回族自治州,甘肃,0.0008
2020-02-04,潮州,广东,0.0007000000000000001
2020-02-04,三明,福建,0.0007000000000000001
2020-02-04,西宁,青海,0.0007000000000000001
2020-02-04,新乡,河南,0.0007000000000000001
2020-02-04,洛阳,河南,0.0007000000000000001
2020-02-04,宜春,江西,0.0007000000000000001
2020-02-04,柳州,广西,0.0007000000000000001
2020-02-04,河源,广东,0.0007000000000000001
2020-02-04,吉安,江西,0.0006
2020-02-04,沧州,河北,0.0006
2020-02-04,南阳,河南,0.0006
2020-02-04,唐山,河北,0.0006
2020-02-04,德州,山东,0.0006
2020-02-04,聊城,山东,0.0006
2020-02-04,宁德,福建,0.0006
2020-02-04,咸阳,陕西,0.0005
2020-02-04,兰州,甘肃,0.0005
2020-02-04,邯郸,河北,0.0005
2020-02-04,衡阳,湖南,0.0005
2020-02-04,绵阳,四川,0.0005
2020-02-04,银川,宁夏,0.0005
2020-02-04,清远,广东,0.0005
2020-02-05,上海,上海,0.2934
2020-02-05,南京,江苏,0.107
2020-02-05,苏州,江苏,0.1043
2020-02-05,北京,北京,0.0357
2020-02-05,徐州,江苏,0.0283
2020-02-05,商丘,河南,0.0279
2020-02-05,周口,河南,0.0263
2020-02-05,宁波,浙江,0.026000000000000002
2020-02-05,常州,江苏,0.0244
2020-02-05,杭州,浙江,0.0235
2020-02-05,无锡,江苏,0.0204
2020-02-05,信阳,河南,0.0168
2020-02-05,深圳,广东,0.0152
2020-02-05,驻马店,河南,0.0137
2020-02-05,扬州,江苏,0.0116
2020-02-05,镇江,江苏,0.0107
2020-02-05,广州,广东,0.0091
2020-02-05,东莞,广东,0.0091
2020-02-05,南通,江苏,0.009000000000000001
2020-02-05,淮安,江苏,0.0086
2020-02-05,嘉兴,浙江,0.0077
2020-02-05,天津,天津,0.0072
2020-02-05,宿迁,江苏,0.0069
2020-02-05,泉州,福建,0.0059
2020-02-05,九江,江西,0.0046
2020-02-05,黄冈,湖北,0.004
2020-02-05,厦门,福建,0.0039
2020-02-05,佛山,广东,0.0037
2020-02-05,成都,四川,0.0035
2020-02-05,西安,陕西,0.0033
2020-02-05,泰州,江苏,0.0033
2020-02-05,青岛,山东,0.0031
2020-02-05,金华,浙江,0.0031
2020-02-05,菏泽,山东,0.0031
2020-02-05,重庆,重庆,0.003
2020-02-05,绍兴,浙江,0.003
2020-02-05,惠州,广东,0.0029
2020-02-05,盐城,江苏,0.0029
2020-02-05,福州,福建,0.0028000000000000004
2020-02-05,廊坊,河北,0.0027
2020-02-05,赣州,江西,0.0026
2020-02-05,湖州,浙江,0.0025
2020-02-05,济南,山东,0.0024
2020-02-05,郑州,河南,0.0023
2020-02-05,沈阳,辽宁,0.0023
2020-02-05,南昌,江西,0.0023
2020-02-05,长沙,湖南,0.0021
2020-02-05,连云港,江苏,0.002
2020-02-05,昆明,云南,0.002
2020-02-05,上饶,江西,0.0018
2020-02-05,大连,辽宁,0.0016
2020-02-05,中山,广东,0.0015
2020-02-05,乌鲁木齐,新疆,0.0014000000000000002
2020-02-05,烟台,山东,0.0012
2020-02-05,汕头,广东,0.0012
2020-02-05,温州,浙江,0.0012
2020-02-05,潍坊,山东,0.0012
2020-02-05,武汉,湖北,0.0012
2020-02-05,衢州,浙江,0.0011
2020-02-05,抚州,江西,0.0011
2020-02-05,石家庄,河北,0.0011
2020-02-05,桂林,广西,0.0011
2020-02-05,南宁,广西,0.001
2020-02-05,贵阳,贵州,0.001
2020-02-05,揭阳,广东,0.001
2020-02-05,景德镇,江西,0.0009
2020-02-05,珠海,广东,0.0009
2020-02-05,吉安,江西,0.0009
2020-02-05,宜春,江西,0.0009
2020-02-05,台州,浙江,0.0009
2020-02-05,长春,吉林,0.0009
2020-02-05,兰州,甘肃,0.0009
2020-02-05,太原,山西,0.0009
2020-02-05,哈尔滨,黑龙江,0.0008
2020-02-05,新乡,河南,0.0008
2020-02-05,临沂,山东,0.0008
2020-02-05,漳州,福建,0.0008
2020-02-05,舟山,浙江,0.0008
2020-02-05,海口,海南,0.0007000000000000001
2020-02-05,保定,河北,0.0007000000000000001
2020-02-05,德州,山东,0.0007000000000000001
2020-02-05,沧州,河北,0.0006
2020-02-05,西宁,青海,0.0006
2020-02-05,聊城,山东,0.0006
2020-02-05,洛阳,河南,0.0006
2020-02-05,江门,广东,0.0006
2020-02-05,唐山,河北,0.0006
2020-02-05,南阳,河南,0.0006
2020-02-05,咸阳,陕西,0.0006
2020-02-05,枣庄,山东,0.0005
2020-02-05,株洲,湖南,0.0005
2020-02-05,清远,广东,0.0005
2020-02-05,龙岩,福建,0.0005
2020-02-05,柳州,广西,0.0005
2020-02-05,河源,广东,0.0005
2020-02-05,潮州,广东,0.0005
2020-02-05,衡阳,湖南,0.0004
2020-02-05,宁德,福建,0.0004
2020-02-05,许昌,河南,0.0004
2020-02-05,临夏回族自治州,甘肃,0.0004
2020-02-06,上海,上海,0.3286
2020-02-06,苏州,江苏,0.1064
2020-02-06,南京,江苏,0.103
2020-02-06,北京,北京,0.0366
2020-02-06,商丘,河南,0.0254
2020-02-06,徐州,江苏,0.0245
2020-02-06,周口,河南,0.023
2020-02-06,宁波,浙江,0.0225
2020-02-06,深圳,广东,0.0201
2020-02-06,杭州,浙江,0.0163
2020-02-06,信阳,河南,0.015700000000000002
2020-02-06,无锡,江苏,0.0155
2020-02-06,常州,江苏,0.0149
2020-02-06,东莞,广东,0.0127
2020-02-06,驻马店,河南,0.0121
2020-02-06,扬州,江苏,0.0104
2020-02-06,广州,广东,0.0101
2020-02-06,天津,天津,0.008
2020-02-06,南通,江苏,0.0074
2020-02-06,淮安,江苏,0.0068000000000000005
2020-02-06,镇江,江苏,0.0066
2020-02-06,泉州,福建,0.0062
2020-02-06,嘉兴,浙江,0.0061
2020-02-06,宿迁,江苏,0.005600000000000001
2020-02-06,佛山,广东,0.0048
2020-02-06,厦门,福建,0.0042
2020-02-06,惠州,广东,0.0042
2020-02-06,九江,江西,0.004
2020-02-06,黄冈,湖北,0.004
2020-02-06,成都,四川,0.004
2020-02-06,赣州,江西,0.0038
2020-02-06,青岛,山东,0.0036
2020-02-06,西安,陕西,0.0034
2020-02-06,绍兴,浙江,0.0034
2020-02-06,沈阳,辽宁,0.0033
2020-02-06,廊坊,河北,0.0031
2020-02-06,泰州,江苏,0.0031
2020-02-06,盐城,江苏,0.0029
2020-02-06,福州,福建,0.0028000000000000004
2020-02-06,南昌,江西,0.0027
2020-02-06,济南,山东,0.0027
2020-02-06,菏泽,山东,0.0026
2020-02-06,郑州,河南,0.0026
2020-02-06,重庆,重庆,0.0026
2020-02-06,中山,广东,0.0025
2020-02-06,金华,浙江,0.0024
2020-02-06,长沙,湖南,0.0022
2020-02-06,湖州,浙江,0.0019
2020-02-06,大连,辽宁,0.0017
2020-02-06,上饶,江西,0.0016
2020-02-06,揭阳,广东,0.0015
2020-02-06,石家庄,河北,0.0014000000000000002
2020-02-06,连云港,江苏,0.0014000000000000002
2020-02-06,吉安,江西,0.0013
2020-02-06,汕头,广东,0.0013
2020-02-06,南宁,广西,0.0012
2020-02-06,昆明,云南,0.0012
2020-02-06,乌鲁木齐,新疆,0.0012
2020-02-06,烟台,山东,0.0011
2020-02-06,桂林,广西,0.001
2020-02-06,临沂,山东,0.001
2020-02-06,潍坊,山东,0.001
2020-02-06,漳州,福建,0.0009
2020-02-06,河源,广东,0.0009
2020-02-06,长春,吉林,0.0009
2020-02-06,保定,河北,0.0009
2020-02-06,太原,山西,0.0009
2020-02-06,抚州,江西,0.0009
2020-02-06,兰州,甘肃,0.0008
2020-02-06,哈尔滨,黑龙江,0.0008
2020-02-06,宜春,江西,0.0008
2020-02-06,珠海,广东,0.0008
2020-02-06,江门,广东,0.0008
2020-02-06,海口,海南,0.0008
2020-02-06,温州,浙江,0.0008
2020-02-06,西宁,青海,0.0008
2020-02-06,景德镇,江西,0.0007000000000000001
2020-02-06,衢州,浙江,0.0007000000000000001
2020-02-06,柳州,广西,0.0007000000000000001
2020-02-06,贵阳,贵州,0.0007000000000000001
2020-02-06,南阳,河南,0.0007000000000000001
2020-02-06,台州,浙江,0.0007000000000000001
2020-02-06,潮州,广东,0.0007000000000000001
2020-02-06,清远,广东,0.0007000000000000001
2020-02-06,临夏回族自治州,甘肃,0.0007000000000000001
2020-02-06,绵阳,四川,0.0007000000000000001
2020-02-06,洛阳,河南,0.0007000000000000001
2020-02-06,咸阳,陕西,0.0006
2020-02-06,新乡,河南,0.0006
2020-02-06,聊城,山东,0.0006
2020-02-06,武汉,湖北,0.0006
2020-02-06,唐山,河北,0.0006
2020-02-06,衡阳,湖南,0.0006
2020-02-06,枣庄,山东,0.0006
2020-02-06,沧州,河北,0.0005
2020-02-06,德州,山东,0.0005
2020-02-06,泰安,山东,0.0005
2020-02-06,邯郸,河北,0.0005
2020-02-06,岳阳,湖南,0.0005
2020-02-06,济宁,山东,0.0005
2020-02-07,上海,上海,0.3465
2020-02-07,苏州,江苏,0.1186
2020-02-07,南京,江苏,0.1069
2020-02-07,北京,北京,0.0297
2020-02-07,商丘,河南,0.0266
2020-02-07,徐州,江苏,0.0261
2020-02-07,周口,河南,0.0228
2020-02-07,深圳,广东,0.0205
2020-02-07,宁波,浙江,0.0187
2020-02-07,东莞,广东,0.015700000000000002
2020-02-07,信阳,河南,0.0145
2020-02-07,杭州,浙江,0.0144
2020-02-07,驻马店,河南,0.0116
2020-02-07,无锡,江苏,0.0111
2020-02-07,广州,广东,0.011000000000000001
2020-02-07,常州,江苏,0.0098
2020-02-07,扬州,江苏,0.0095
2020-02-07,南通,江苏,0.0072
2020-02-07,淮安,江苏,0.0066
2020-02-07,宿迁,江苏,0.0061
2020-02-07,天津,天津,0.0061
2020-02-07,厦门,福建,0.005600000000000001
2020-02-07,嘉兴,浙江,0.0051
2020-02-07,泉州,福建,0.004699999999999999
2020-02-07,镇江,江苏,0.0045000000000000005
2020-02-07,九江,江西,0.0043
2020-02-07,黄冈,湖北,0.0042
2020-02-07,佛山,广东,0.0042
2020-02-07,赣州,江西,0.004
2020-02-07,惠州,广东,0.0039
2020-02-07,成都,四川,0.0036
2020-02-07,青岛,山东,0.0032
2020-02-07,重庆,重庆,0.0032
2020-02-07,中山,广东,0.0031
2020-02-07,菏泽,山东,0.003
2020-02-07,绍兴,浙江,0.0029
2020-02-07,沈阳,辽宁,0.0027
2020-02-07,泰州,江苏,0.0026
2020-02-07,福州,福建,0.0025
2020-02-07,长沙,湖南,0.0024
2020-02-07,郑州,河南,0.0024
2020-02-07,廊坊,河北,0.0024
2020-02-07,盐城,江苏,0.0022
2020-02-07,西安,陕西,0.0022
2020-02-07,南昌,江西,0.0021
2020-02-07,湖州,浙江,0.002
2020-02-07,济南,山东,0.0018
2020-02-07,吉安,江西,0.0018
2020-02-07,汕头,广东,0.0017
2020-02-07,南宁,广西,0.0017
2020-02-07,上饶,江西,0.0017
2020-02-07,金华,浙江,0.0016
2020-02-07,揭阳,广东,0.0013
2020-02-07,昆明,云南,0.0013
2020-02-07,连云港,江苏,0.0013
2020-02-07,大连,辽宁,0.0013
2020-02-07,石家庄,河北,0.0012
2020-02-07,珠海,广东,0.0011
2020-02-07,烟台,山东,0.0011
2020-02-07,抚州,江西,0.0011
2020-02-07,潍坊,山东,0.001
2020-02-07,太原,山西,0.0009
2020-02-07,临沂,山东,0.0009
2020-02-07,临夏回族自治州,甘肃,0.0009
2020-02-07,衢州,浙江,0.0009
2020-02-07,宜春,江西,0.0008
2020-02-07,江门,广东,0.0008
2020-02-07,海口,海南,0.0008
2020-02-07,乌鲁木齐,新疆,0.0008
2020-02-07,武汉,湖北,0.0008
2020-02-07,保定,河北,0.0007000000000000001
2020-02-07,河源,广东,0.0007000000000000001
2020-02-07,漳州,福建,0.0007000000000000001
2020-02-07,清远,广东,0.0007000000000000001
2020-02-07,兰州,甘肃,0.0007000000000000001
2020-02-07,温州,浙江,0.0007000000000000001
2020-02-07,桂林,广西,0.0007000000000000001
2020-02-07,景德镇,江西,0.0007000000000000001
2020-02-07,枣庄,山东,0.0007000000000000001
2020-02-07,哈尔滨,黑龙江,0.0007000000000000001
2020-02-07,长春,吉林,0.0007000000000000001
2020-02-07,潮州,广东,0.0006
2020-02-07,韶关,广东,0.0006
2020-02-07,南阳,河南,0.0006
2020-02-07,西宁,青海,0.0006
2020-02-07,株洲,湖南,0.0006
2020-02-07,聊城,山东,0.0006
2020-02-07,柳州,广西,0.0005
2020-02-07,贵阳,贵州,0.0005
2020-02-07,唐山,河北,0.0005
2020-02-07,新乡,河南,0.0005
2020-02-07,绵阳,四川,0.0005
2020-02-07,洛阳,河南,0.0005
2020-02-07,威海,山东,0.0004
2020-02-07,淄博,山东,0.0004
2020-02-07,宁德,福建,0.0004
2020-02-07,湛江,广东,0.0004
2020-02-07,三明,福建,0.0004
2020-02-07,岳阳,湖南,0.0004
2020-02-07,莆田,福建,0.0004
2020-02-08,上海,上海,0.3583
2020-02-08,苏州,江苏,0.1288
2020-02-08,南京,江苏,0.102
2020-02-08,北京,北京,0.0304
2020-02-08,深圳,广东,0.0255
2020-02-08,宁波,浙江,0.0218
2020-02-08,徐州,江苏,0.0216
2020-02-08,商丘,河南,0.0206
2020-02-08,东莞,广东,0.0205
2020-02-08,周口,河南,0.0196
2020-02-08,杭州,浙江,0.0138
2020-02-08,广州,广东,0.0132
2020-02-08,信阳,河南,0.013
2020-02-08,驻马店,河南,0.0103
2020-02-08,扬州,江苏,0.0093
2020-02-08,常州,江苏,0.0086
2020-02-08,南通,江苏,0.006999999999999999
2020-02-08,无锡,江苏,0.0067
2020-02-08,天津,天津,0.0059
2020-02-08,淮安,江苏,0.0055000000000000005
2020-02-08,佛山,广东,0.0055000000000000005
2020-02-08,宿迁,江苏,0.0054
2020-02-08,泉州,福建,0.0054
2020-02-08,惠州,广东,0.0054
2020-02-08,厦门,福建,0.0052
2020-02-08,嘉兴,浙江,0.0039
2020-02-08,青岛,山东,0.0038
2020-02-08,赣州,江西,0.0037
2020-02-08,沈阳,辽宁,0.0036
2020-02-08,镇江,江苏,0.0035
2020-02-08,成都,四川,0.0035
2020-02-08,九江,江西,0.0034
2020-02-08,中山,广东,0.0033
2020-02-08,黄冈,湖北,0.0031
2020-02-08,长沙,湖南,0.0029
2020-02-08,重庆,重庆,0.0027
2020-02-08,福州,福建,0.0026
2020-02-08,廊坊,河北,0.0024
2020-02-08,盐城,江苏,0.0023
2020-02-08,金华,浙江,0.0021
2020-02-08,绍兴,浙江,0.0021
2020-02-08,大连,辽宁,0.002
2020-02-08,南昌,江西,0.0019
2020-02-08,菏泽,山东,0.0019
2020-02-08,湖州,浙江,0.0019
2020-02-08,郑州,河南,0.0018
2020-02-08,济南,山东,0.0018
2020-02-08,泰州,江苏,0.0018
2020-02-08,汕头,广东,0.0017
2020-02-08,珠海,广东,0.0016
2020-02-08,昆明,云南,0.0016
2020-02-08,西安,陕西,0.0014000000000000002
2020-02-08,沧州,河北,0.0013
2020-02-08,上饶,江西,0.0013
2020-02-08,吉安,江西,0.0012
2020-02-08,河源,广东,0.0012
2020-02-08,南宁,广西,0.0011
2020-02-08,宜春,江西,0.0011
2020-02-08,揭阳,广东,0.001
2020-02-08,连云港,江苏,0.001
2020-02-08,烟台,山东,0.001
2020-02-08,江门,广东,0.001
2020-02-08,太原,山西,0.0009
2020-02-08,石家庄,河北,0.0009
2020-02-08,抚州,江西,0.0009
2020-02-08,漳州,福建,0.0009
2020-02-08,西宁,青海,0.0008
2020-02-08,潍坊,山东,0.0008
2020-02-08,海口,海南,0.0008
2020-02-08,长春,吉林,0.0008
2020-02-08,鄂尔多斯,内蒙古,0.0007000000000000001
2020-02-08,临沂,山东,0.0007000000000000001
2020-02-08,衢州,浙江,0.0007000000000000001
2020-02-08,潮州,广东,0.0007000000000000001
2020-02-08,聊城,山东,0.0007000000000000001
2020-02-08,清远,广东,0.0007000000000000001
2020-02-08,桂林,广西,0.0006
2020-02-08,威海,山东,0.0006
2020-02-08,保定,河北,0.0006
2020-02-08,兰州,甘肃,0.0006
2020-02-08,韶关,广东,0.0006
2020-02-08,临夏回族自治州,甘肃,0.0006
2020-02-08,衡阳,湖南,0.0006
2020-02-08,三明,福建,0.0006
2020-02-08,梅州,广东,0.0006
2020-02-08,邯郸,河北,0.0005
2020-02-08,新乡,河南,0.0005
2020-02-08,武汉,湖北,0.0005
2020-02-08,莆田,福建,0.0005
2020-02-08,德州,山东,0.0005
2020-02-08,景德镇,江西,0.0005
2020-02-08,呼和浩特,内蒙古,0.0004
2020-02-08,台州,浙江,0.0004
