日期,市,省,比例
2020-01-15,湛江,广东,0.08259999999999999
2020-01-15,北京,北京,0.0497
2020-01-15,重庆,重庆,0.0364
2020-01-15,广州,广东,0.0315
2020-01-15,上海,上海,0.0283
2020-01-15,成都,四川,0.0236
2020-01-15,深圳,广东,0.0187
2020-01-15,茂名,广东,0.0183
2020-01-15,郑州,河南,0.0155
2020-01-15,巴中,四川,0.015
2020-01-15,天津,天津,0.0136
2020-01-15,西安,陕西,0.013500000000000002
2020-01-15,长沙,湖南,0.0132
2020-01-15,南宁,广西,0.013
2020-01-15,武汉,湖北,0.0129
2020-01-15,玉林,广西,0.0124
2020-01-15,杭州,浙江,0.0118
2020-01-15,哈尔滨,黑龙江,0.0098
2020-01-15,泉州,福建,0.0092
2020-01-15,达州,四川,0.009000000000000001
2020-01-15,北海,广西,0.0088
2020-01-15,永州,湖南,0.0088
2020-01-15,贵阳,贵州,0.008100000000000001
2020-01-15,沈阳,辽宁,0.0075
2020-01-15,宜春,江西,0.0075
2020-01-15,佛山,广东,0.0072
2020-01-15,昆明,云南,0.0071
2020-01-15,黄冈,湖北,0.0071
2020-01-15,荆州,湖北,0.006999999999999999
2020-01-15,常德,湖南,0.0069
2020-01-15,南京,江苏,0.0067
2020-01-15,石家庄,河北,0.0066
2020-01-15,太原,山西,0.0066
2020-01-15,长春,吉林,0.0064
2020-01-15,驻马店,河南,0.0064
2020-01-15,赣州,江西,0.0062
2020-01-15,南昌,江西,0.006
2020-01-15,东莞,广东,0.0059
2020-01-15,桂林,广西,0.0058
2020-01-15,广安,四川,0.005699999999999999
2020-01-15,九江,江西,0.0054
2020-01-15,安庆,安徽,0.0054
2020-01-15,衡阳,湖南,0.0053
2020-01-15,邵阳,湖南,0.0053
2020-01-15,岳阳,湖南,0.0052
2020-01-15,合肥,安徽,0.0052
2020-01-15,保定,河北,0.005
2020-01-15,乌鲁木齐,新疆,0.0049
2020-01-15,河池,广西,0.0048
2020-01-15,兰州,甘肃,0.0048
2020-01-15,周口,河南,0.0048
2020-01-15,苏州,江苏,0.0048
2020-01-15,遵义,贵州,0.004699999999999999
2020-01-15,济南,山东,0.004699999999999999
2020-01-15,福州,福建,0.0044
2020-01-15,唐山,河北,0.004
2020-01-15,廊坊,河北,0.0039
2020-01-15,咸阳,陕西,0.0039
2020-01-15,怀化,湖南,0.0038
2020-01-15,南阳,河南,0.0038
2020-01-15,温州,浙江,0.0038
2020-01-15,黔南布依族苗族自治州,贵州,0.0038
2020-01-15,娄底,湖南,0.0037
2020-01-15,上饶,江西,0.0037
2020-01-15,青岛,山东,0.0037
2020-01-15,珠海,广东,0.0037
2020-01-15,南充,四川,0.0035
2020-01-15,厦门,福建,0.0035
2020-01-15,益阳,湖南,0.0035
2020-01-15,铜仁,贵州,0.0035
2020-01-15,百色,广西,0.0034
2020-01-15,汕头,广东,0.0034
2020-01-15,南通,江苏,0.0033
2020-01-15,金华,浙江,0.0033
2020-01-15,绵阳,四川,0.0033
2020-01-15,商丘,河南,0.0032
2020-01-15,阜阳,安徽,0.0032
2020-01-15,大连,辽宁,0.0032
2020-01-15,宁波,浙江,0.0032
2020-01-15,亳州,安徽,0.0032
2020-01-15,泸州,四川,0.0031
2020-01-15,中山,广东,0.0031
2020-01-15,柳州,广西,0.0031
2020-01-15,沧州,河北,0.003
2020-01-15,吉安,江西,0.0028000000000000004
2020-01-15,梧州,广西,0.0027
2020-01-15,钦州,广西,0.0026
2020-01-15,贺州,广西,0.0026
2020-01-15,洛阳,河南,0.0025
2020-01-15,株洲,湖南,0.0025
2020-01-15,信阳,河南,0.0025
2020-01-15,孝感,湖北,0.0025
2020-01-15,阳江,广东,0.0025
2020-01-15,自贡,四川,0.0025
2020-01-15,襄阳,湖北,0.0025
2020-01-15,吉林,吉林,0.0024
2020-01-15,眉山,四川,0.0024
2020-01-15,邯郸,河北,0.0024
2020-01-15,抚州,江西,0.0024
2020-01-15,呼和浩特,内蒙古,0.0023
2020-01-16,湛江,广东,0.0923
2020-01-16,北京,北京,0.0484
2020-01-16,重庆,重庆,0.0326
2020-01-16,广州,广东,0.0309
2020-01-16,上海,上海,0.0262
2020-01-16,成都,四川,0.0252
2020-01-16,茂名,广东,0.0211
2020-01-16,深圳,广东,0.0184
2020-01-16,玉林,广西,0.016
2020-01-16,长沙,湖南,0.0153
2020-01-16,巴中,四川,0.015
2020-01-16,郑州,河南,0.0144
2020-01-16,南宁,广西,0.0144
2020-01-16,西安,陕西,0.0127
2020-01-16,天津,天津,0.0121
2020-01-16,武汉,湖北,0.0114
2020-01-16,杭州,浙江,0.0101
2020-01-16,贵阳,贵州,0.0098
2020-01-16,泉州,福建,0.0096
2020-01-16,荆州,湖北,0.0095
2020-01-16,哈尔滨,黑龙江,0.0093
2020-01-16,永州,湖南,0.0091
2020-01-16,达州,四川,0.0085
2020-01-16,南昌,江西,0.0073
2020-01-16,太原,山西,0.0073
2020-01-16,黄冈,湖北,0.0072
2020-01-16,衡阳,湖南,0.0071
2020-01-16,沈阳,辽宁,0.006999999999999999
2020-01-16,赣州,江西,0.006999999999999999
2020-01-16,石家庄,河北,0.0069
2020-01-16,昆明,云南,0.0069
2020-01-16,南京,江苏,0.0067
2020-01-16,北海,广西,0.0067
2020-01-16,长春,吉林,0.0062
2020-01-16,宜春,江西,0.0062
2020-01-16,佛山,广东,0.006
2020-01-16,岳阳,湖南,0.006
2020-01-16,合肥,安徽,0.0059
2020-01-16,东莞,广东,0.005600000000000001
2020-01-16,常德,湖南,0.005600000000000001
2020-01-16,安庆,安徽,0.005600000000000001
2020-01-16,驻马店,河南,0.0055000000000000005
2020-01-16,邵阳,湖南,0.0055000000000000005
2020-01-16,遵义,贵州,0.0053
2020-01-16,福州,福建,0.0053
2020-01-16,桂林,广西,0.0052
2020-01-16,九江,江西,0.0051
2020-01-16,苏州,江苏,0.005
2020-01-16,黔南布依族苗族自治州,贵州,0.0049
2020-01-16,保定,河北,0.0049
2020-01-16,广安,四川,0.0049
2020-01-16,百色,广西,0.0049
2020-01-16,周口,河南,0.0048
2020-01-16,河池,广西,0.0046
2020-01-16,南充,四川,0.0043
2020-01-16,乌鲁木齐,新疆,0.0043
2020-01-16,廊坊,河北,0.004
2020-01-16,济南,山东,0.0039
2020-01-16,亳州,安徽,0.0038
2020-01-16,怀化,湖南,0.0038
2020-01-16,上饶,江西,0.0037
2020-01-16,唐山,河北,0.0037
2020-01-16,珠海,广东,0.0036
2020-01-16,娄底,湖南,0.0036
2020-01-16,吉安,江西,0.0036
2020-01-16,南阳,河南,0.0035
2020-01-16,金华,浙江,0.0035
2020-01-16,益阳,湖南,0.0035
2020-01-16,宁波,浙江,0.0034
2020-01-16,柳州,广西,0.0034
2020-01-16,商丘,河南,0.0034
2020-01-16,咸阳,陕西,0.0033
2020-01-16,铜仁,贵州,0.0032
2020-01-16,温州,浙江,0.0032
2020-01-16,泸州,四川,0.0032
2020-01-16,大连,辽宁,0.0031
2020-01-16,汕头,广东,0.0031
2020-01-16,邯郸,河北,0.003
2020-01-16,青岛,山东,0.0029
2020-01-16,呼和浩特,内蒙古,0.0029
2020-01-16,钦州,广西,0.0029
2020-01-16,梧州,广西,0.0029
2020-01-16,兰州,甘肃,0.0028000000000000004
2020-01-16,厦门,福建,0.0028000000000000004
2020-01-16,中山,广东,0.0027
2020-01-16,信阳,河南,0.0027
2020-01-16,南通,江苏,0.0026
2020-01-16,株洲,湖南,0.0026
2020-01-16,江门,广东,0.0026
2020-01-16,阜阳,安徽,0.0026
2020-01-16,沧州,河北,0.0025
2020-01-16,湘潭,湖南,0.0025
2020-01-16,咸宁,湖北,0.0025
2020-01-16,孝感,湖北,0.0024
2020-01-16,银川,宁夏,0.0024
2020-01-16,自贡,四川,0.0024
2020-01-16,绵阳,四川,0.0024
2020-01-16,洛阳,河南,0.0024
2020-01-16,阳江,广东,0.0024
2020-01-16,惠州,广东,0.0024
2020-01-17,湛江,广东,0.094
2020-01-17,北京,北京,0.045
2020-01-17,重庆,重庆,0.0367
2020-01-17,广州,广东,0.0257
2020-01-17,成都,四川,0.0243
2020-01-17,茂名,广东,0.0227
2020-01-17,上海,上海,0.0203
2020-01-17,巴中,四川,0.0191
2020-01-17,深圳,广东,0.0167
2020-01-17,玉林,广西,0.016399999999999998
2020-01-17,长沙,湖南,0.0158
2020-01-17,南宁,广西,0.0155
2020-01-17,天津,天津,0.0134
2020-01-17,郑州,河南,0.0123
2020-01-17,西安,陕西,0.0117
2020-01-17,杭州,浙江,0.0105
2020-01-17,永州,湖南,0.0105
2020-01-17,武汉,湖北,0.0104
2020-01-17,泉州,福建,0.0103
2020-01-17,荆州,湖北,0.0096
2020-01-17,哈尔滨,黑龙江,0.0087
2020-01-17,达州,四川,0.0083
2020-01-17,赣州,江西,0.008199999999999999
2020-01-17,黄冈,湖北,0.008
2020-01-17,南昌,江西,0.008
2020-01-17,宜春,江西,0.008
2020-01-17,常德,湖南,0.0078
2020-01-17,贵阳,贵州,0.0076
2020-01-17,南京,江苏,0.0074
2020-01-17,北海,广西,0.0074
2020-01-17,邵阳,湖南,0.0069
2020-01-17,驻马店,河南,0.0069
2020-01-17,太原,山西,0.0068000000000000005
2020-01-17,桂林,广西,0.0068000000000000005
2020-01-17,广安,四川,0.0063
2020-01-17,安庆,安徽,0.0059
2020-01-17,昆明,云南,0.005699999999999999
2020-01-17,沈阳,辽宁,0.005699999999999999
2020-01-17,九江,江西,0.005600000000000001
2020-01-17,合肥,安徽,0.0055000000000000005
2020-01-17,遵义,贵州,0.0055000000000000005
2020-01-17,苏州,江苏,0.0054
2020-01-17,长春,吉林,0.0054
2020-01-17,石家庄,河北,0.0054
2020-01-17,衡阳,湖南,0.0053
2020-01-17,福州,福建,0.0053
2020-01-17,佛山,广东,0.0051
2020-01-17,河池,广西,0.0048
2020-01-17,东莞,广东,0.0048
2020-01-17,娄底,湖南,0.004699999999999999
2020-01-17,岳阳,湖南,0.004699999999999999
2020-01-17,南充,四川,0.004699999999999999
2020-01-17,保定,河北,0.0045000000000000005
2020-01-17,周口,河南,0.0044
2020-01-17,百色,广西,0.0043
2020-01-17,黔南布依族苗族自治州,贵州,0.0042
2020-01-17,上饶,江西,0.0041
2020-01-17,济南,山东,0.0041
2020-01-17,吉安,江西,0.0039
2020-01-17,廊坊,河北,0.0039
2020-01-17,南阳,河南,0.0038
2020-01-17,亳州,安徽,0.0037
2020-01-17,益阳,湖南,0.0037
2020-01-17,珠海,广东,0.0036
2020-01-17,沧州,河北,0.0036
2020-01-17,咸阳,陕西,0.0035
2020-01-17,唐山,河北,0.0035
2020-01-17,商丘,河南,0.0034
2020-01-17,信阳,河南,0.0034
2020-01-17,乌鲁木齐,新疆,0.0034
2020-01-17,温州,浙江,0.0033
2020-01-17,株洲,湖南,0.0032
2020-01-17,梧州,广西,0.0032
2020-01-17,郴州,湖南,0.0032
2020-01-17,怀化,湖南,0.0032
2020-01-17,阳江,广东,0.003
2020-01-17,南通,江苏,0.003
2020-01-17,兰州,甘肃,0.0029
2020-01-17,厦门,福建,0.0029
2020-01-17,揭阳,广东,0.0029
2020-01-17,铜仁,贵州,0.0028000000000000004
2020-01-17,泸州,四川,0.0028000000000000004
2020-01-17,钦州,广西,0.0028000000000000004
2020-01-17,汕头,广东,0.0028000000000000004
2020-01-17,抚州,江西,0.0027
2020-01-17,邯郸,河北,0.0027
2020-01-17,柳州,广西,0.0027
2020-01-17,金华,浙江,0.0026
2020-01-17,湘潭,湖南,0.0026
2020-01-17,大连,辽宁,0.0026
2020-01-17,黄石,湖北,0.0026
2020-01-17,中山,广东,0.0026
2020-01-17,新乡,河南,0.0026
2020-01-17,青岛,山东,0.0026
2020-01-17,阜阳,安徽,0.0026
2020-01-17,自贡,四川,0.0025
2020-01-17,临沂,山东,0.0025
2020-01-17,绵阳,四川,0.0025
2020-01-17,宁德,福建,0.0025
2020-01-17,咸宁,湖北,0.0024
2020-01-18,湛江,广东,0.1024
2020-01-18,北京,北京,0.0404
2020-01-18,重庆,重庆,0.0368
2020-01-18,茂名,广东,0.0275
2020-01-18,广州,广东,0.0233
2020-01-18,成都,四川,0.0231
2020-01-18,上海,上海,0.0225
2020-01-18,玉林,广西,0.018500000000000003
2020-01-18,深圳,广东,0.0163
2020-01-18,巴中,四川,0.0159
2020-01-18,长沙,湖南,0.0158
2020-01-18,南宁,广西,0.0144
2020-01-18,郑州,河南,0.0116
2020-01-18,武汉,湖北,0.011200000000000002
2020-01-18,天津,天津,0.0104
2020-01-18,泉州,福建,0.01
2020-01-18,永州,湖南,0.0097
2020-01-18,达州,四川,0.0093
2020-01-18,杭州,浙江,0.009000000000000001
2020-01-18,荆州,湖北,0.009000000000000001
2020-01-18,衡阳,湖南,0.0087
2020-01-18,贵阳,贵州,0.0085
2020-01-18,黄冈,湖北,0.0083
2020-01-18,南昌,江西,0.008199999999999999
2020-01-18,西安,陕西,0.008100000000000001
2020-01-18,哈尔滨,黑龙江,0.008100000000000001
2020-01-18,赣州,江西,0.0076
2020-01-18,常德,湖南,0.0076
2020-01-18,宜春,江西,0.0076
2020-01-18,南京,江苏,0.006999999999999999
2020-01-18,安庆,安徽,0.0067
2020-01-18,桂林,广西,0.006500000000000001
2020-01-18,北海,广西,0.0064
2020-01-18,太原,山西,0.0061
2020-01-18,昆明,云南,0.0061
2020-01-18,岳阳,湖南,0.006
2020-01-18,遵义,贵州,0.006
2020-01-18,沈阳,辽宁,0.0059
2020-01-18,邵阳,湖南,0.005699999999999999
2020-01-18,石家庄,河北,0.005600000000000001
2020-01-18,广安,四川,0.005600000000000001
2020-01-18,黔南布依族苗族自治州,贵州,0.0054
2020-01-18,乌鲁木齐,新疆,0.0054
2020-01-18,九江,江西,0.0054
2020-01-18,佛山,广东,0.0054
2020-01-18,娄底,湖南,0.0054
2020-01-18,驻马店,河南,0.0053
2020-01-18,阳江,广东,0.0052
2020-01-18,益阳,湖南,0.005
2020-01-18,合肥,安徽,0.005
2020-01-18,保定,河北,0.0048
2020-01-18,南充,四川,0.004699999999999999
2020-01-18,上饶,江西,0.0045000000000000005
2020-01-18,亳州,安徽,0.0044
2020-01-18,苏州,江苏,0.0043
2020-01-18,福州,福建,0.0043
2020-01-18,长春,吉林,0.0043
2020-01-18,河池,广西,0.0042
2020-01-18,怀化,湖南,0.0042
2020-01-18,周口,河南,0.0042
2020-01-18,东莞,广东,0.0042
2020-01-18,百色,广西,0.0038
2020-01-18,南阳,河南,0.0038
2020-01-18,柳州,广西,0.0038
2020-01-18,泸州,四川,0.0037
2020-01-18,钦州,广西,0.0037
2020-01-18,济南,山东,0.0037
2020-01-18,珠海,广东,0.0037
2020-01-18,温州,浙江,0.0035
2020-01-18,郴州,湖南,0.0035
2020-01-18,吉安,江西,0.0034
2020-01-18,廊坊,河北,0.0033
2020-01-18,阜阳,安徽,0.0033
2020-01-18,孝感,湖北,0.0032
2020-01-18,沧州,河北,0.0031
2020-01-18,揭阳,广东,0.0031
2020-01-18,商丘,河南,0.0031
2020-01-18,绵阳,四川,0.0031
2020-01-18,自贡,四川,0.003
2020-01-18,梅州,广东,0.003
2020-01-18,汕头,广东,0.0029
2020-01-18,汕尾,广东,0.0029
2020-01-18,兰州,甘肃,0.0028000000000000004
2020-01-18,南通,江苏,0.0028000000000000004
2020-01-18,邯郸,河北,0.0027
2020-01-18,贵港,广西,0.0027
2020-01-18,梧州,广西,0.0027
2020-01-18,银川,宁夏,0.0026
2020-01-18,株洲,湖南,0.0026
2020-01-18,金华,浙江,0.0026
2020-01-18,中山,广东,0.0026
2020-01-18,铜仁,贵州,0.0025
2020-01-18,信阳,河南,0.0025
2020-01-18,新乡,河南,0.0025
2020-01-18,宁波,浙江,0.0024
2020-01-18,青岛,山东,0.0024
2020-01-18,宜宾,四川,0.0024
2020-01-18,大连,辽宁,0.0024
2020-01-18,肇庆,广东,0.0024
2020-01-18,湘潭,湖南,0.0024
2020-01-19,湛江,广东,0.0923
2020-01-19,北京,北京,0.0433
2020-01-19,重庆,重庆,0.0321
2020-01-19,茂名,广东,0.0285
2020-01-19,广州,广东,0.0231
2020-01-19,玉林,广西,0.0226
2020-01-19,成都,四川,0.0222
2020-01-19,上海,上海,0.0193
2020-01-19,巴中,四川,0.016399999999999998
2020-01-19,南宁,广西,0.016399999999999998
2020-01-19,深圳,广东,0.0155
2020-01-19,西安,陕西,0.0137
2020-01-19,长沙,湖南,0.0136
2020-01-19,泉州,福建,0.0121
2020-01-19,郑州,河南,0.0109
2020-01-19,天津,天津,0.0108
2020-01-19,武汉,湖北,0.0102
2020-01-19,永州,湖南,0.0101
2020-01-19,常德,湖南,0.0091
2020-01-19,贵阳,贵州,0.008199999999999999
2020-01-19,荆州,湖北,0.008100000000000001
2020-01-19,宜春,江西,0.008100000000000001
2020-01-19,南昌,江西,0.008
2020-01-19,桂林,广西,0.0078
2020-01-19,黄冈,湖北,0.0077
2020-01-19,达州,四川,0.0077
2020-01-19,哈尔滨,黑龙江,0.0077
2020-01-19,邵阳,湖南,0.0076
2020-01-19,杭州,浙江,0.0076
2020-01-19,北海,广西,0.0073
2020-01-19,赣州,江西,0.0071
2020-01-19,太原,山西,0.0071
2020-01-19,驻马店,河南,0.0063
2020-01-19,南京,江苏,0.006
2020-01-19,娄底,湖南,0.005699999999999999
2020-01-19,岳阳,湖南,0.005600000000000001
2020-01-19,上饶,江西,0.005600000000000001
2020-01-19,佛山,广东,0.0055000000000000005
2020-01-19,益阳,湖南,0.0054
2020-01-19,广安,四川,0.0054
2020-01-19,保定,河北,0.0053
2020-01-19,昆明,云南,0.0053
2020-01-19,衡阳,湖南,0.0053
2020-01-19,福州,福建,0.0051
2020-01-19,汕头,广东,0.005
2020-01-19,遵义,贵州,0.005
2020-01-19,长春,吉林,0.0049
2020-01-19,廊坊,河北,0.0049
2020-01-19,安庆,安徽,0.0048
2020-01-19,沈阳,辽宁,0.0048
2020-01-19,周口,河南,0.004699999999999999
2020-01-19,合肥,安徽,0.0046
2020-01-19,百色,广西,0.0045000000000000005
2020-01-19,九江,江西,0.0044
2020-01-19,济南,山东,0.0043
2020-01-19,河池,广西,0.0043
2020-01-19,南充,四川,0.0042
2020-01-19,石家庄,河北,0.0041
2020-01-19,钦州,广西,0.004
2020-01-19,阳江,广东,0.004
2020-01-19,乌鲁木齐,新疆,0.004
2020-01-19,东莞,广东,0.0039
2020-01-19,梅州,广东,0.0038
2020-01-19,黔南布依族苗族自治州,贵州,0.0038
2020-01-19,梧州,广西,0.0038
2020-01-19,揭阳,广东,0.0037
2020-01-19,兰州,甘肃,0.0037
2020-01-19,吉安,江西,0.0037
2020-01-19,抚州,江西,0.0036
2020-01-19,郴州,湖南,0.0036
2020-01-19,南阳,河南,0.0035
2020-01-19,中山,广东,0.0035
2020-01-19,苏州,江苏,0.0034
2020-01-19,温州,浙江,0.0034
2020-01-19,亳州,安徽,0.0034
2020-01-19,怀化,湖南,0.0033
2020-01-19,珠海,广东,0.0033
2020-01-19,襄阳,湖北,0.0032
2020-01-19,青岛,山东,0.0032
2020-01-19,孝感,湖北,0.0031
2020-01-19,汕尾,广东,0.0031
2020-01-19,阜阳,安徽,0.0031
2020-01-19,厦门,福建,0.003
2020-01-19,商丘,河南,0.003
2020-01-19,咸阳,陕西,0.003
2020-01-19,惠州,广东,0.003
2020-01-19,株洲,湖南,0.0029
2020-01-19,绵阳,四川,0.0029
2020-01-19,柳州,广西,0.0029
2020-01-19,崇左,广西,0.0029
2020-01-19,自贡,四川,0.0029
2020-01-19,漳州,福建,0.0029
2020-01-19,泸州,四川,0.0029
2020-01-19,金华,浙江,0.0029
2020-01-19,莆田,福建,0.0028000000000000004
2020-01-19,贵港,广西,0.0028000000000000004
2020-01-19,沧州,河北,0.0028000000000000004
2020-01-19,呼和浩特,内蒙古,0.0028000000000000004
2020-01-19,唐山,河北,0.0027
2020-01-19,南通,江苏,0.0026
2020-01-20,湛江,广东,0.0901
2020-01-20,北京,北京,0.0433
2020-01-20,重庆,重庆,0.0346
2020-01-20,茂名,广东,0.0285
2020-01-20,成都,四川,0.0239
2020-01-20,广州,广东,0.022400000000000003
2020-01-20,玉林,广西,0.0219
2020-01-20,巴中,四川,0.0181
2020-01-20,上海,上海,0.0174
2020-01-20,南宁,广西,0.0168
2020-01-20,深圳,广东,0.0145
2020-01-20,长沙,湖南,0.0136
2020-01-20,泉州,福建,0.0123
2020-01-20,西安,陕西,0.0123
2020-01-20,郑州,河南,0.011200000000000002
2020-01-20,天津,天津,0.0111
2020-01-20,武汉,湖北,0.011
2020-01-20,永州,湖南,0.0093
2020-01-20,贵阳,贵州,0.0086
2020-01-20,荆州,湖北,0.0086
2020-01-20,黄冈,湖北,0.0083
2020-01-20,宜春,江西,0.008199999999999999
2020-01-20,常德,湖南,0.0077
2020-01-20,南昌,江西,0.0076
2020-01-20,衡阳,湖南,0.0076
2020-01-20,邵阳,湖南,0.0075
2020-01-20,杭州,浙江,0.0074
2020-01-20,哈尔滨,黑龙江,0.0072
2020-01-20,桂林,广西,0.0071
2020-01-20,北海,广西,0.006999999999999999
2020-01-20,达州,四川,0.006999999999999999
2020-01-20,太原,山西,0.0062
2020-01-20,岳阳,湖南,0.0058
2020-01-20,南京,江苏,0.0058
2020-01-20,赣州,江西,0.005699999999999999
2020-01-20,驻马店,河南,0.0055000000000000005
2020-01-20,石家庄,河北,0.0054
2020-01-20,汕头,广东,0.0054
2020-01-20,沈阳,辽宁,0.0053
2020-01-20,安庆,安徽,0.0053
2020-01-20,益阳,湖南,0.0052
2020-01-20,保定,河北,0.0052
2020-01-20,汕尾,广东,0.0051
2020-01-20,九江,江西,0.0051
2020-01-20,福州,福建,0.0049
2020-01-20,南充,四川,0.0049
2020-01-20,昆明,云南,0.0049
2020-01-20,揭阳,广东,0.0048
2020-01-20,广安,四川,0.0048
2020-01-20,合肥,安徽,0.0048
2020-01-20,吉安,江西,0.0048
2020-01-20,济南,山东,0.004699999999999999
2020-01-20,娄底,湖南,0.0046
2020-01-20,乌鲁木齐,新疆,0.0046
2020-01-20,长春,吉林,0.0045000000000000005
2020-01-20,遵义,贵州,0.0044
2020-01-20,廊坊,河北,0.0044
2020-01-20,佛山,广东,0.0042
2020-01-20,上饶,江西,0.0042
2020-01-20,周口,河南,0.0041
2020-01-20,东莞,广东,0.0041
2020-01-20,沧州,河北,0.0039
2020-01-20,百色,广西,0.0039
2020-01-20,梅州,广东,0.0038
2020-01-20,黔南布依族苗族自治州,贵州,0.0038
2020-01-20,苏州,江苏,0.0038
2020-01-20,钦州,广西,0.0038
2020-01-20,河池,广西,0.0037
2020-01-20,唐山,河北,0.0037
2020-01-20,珠海,广东,0.0037
2020-01-20,孝感,湖北,0.0035
2020-01-20,怀化,湖南,0.0035
2020-01-20,抚州,江西,0.0035
2020-01-20,漳州,福建,0.0035
2020-01-20,柳州,广西,0.0034
2020-01-20,亳州,安徽,0.0034
2020-01-20,泸州,四川,0.0034
2020-01-20,南阳,河南,0.0034
2020-01-20,阳江,广东,0.0034
2020-01-20,温州,浙江,0.0034
2020-01-20,咸阳,陕西,0.0033
2020-01-20,金华,浙江,0.0033
2020-01-20,绵阳,四川,0.0032
2020-01-20,株洲,湖南,0.0031
2020-01-20,呼和浩特,内蒙古,0.0031
2020-01-20,郴州,湖南,0.0031
2020-01-20,商丘,河南,0.0031
2020-01-20,宁波,浙江,0.003
2020-01-20,阜阳,安徽,0.003
2020-01-20,南通,江苏,0.003
2020-01-20,中山,广东,0.003
2020-01-20,新乡,河南,0.003
2020-01-20,襄阳,湖北,0.003
2020-01-20,自贡,四川,0.0029
2020-01-20,菏泽,山东,0.0029
2020-01-20,贵港,广西,0.0028000000000000004
2020-01-20,兰州,甘肃,0.0028000000000000004
2020-01-20,莆田,福建,0.0027
2020-01-20,信阳,河南,0.0026
2020-01-20,大连,辽宁,0.0025
2020-01-21,湛江,广东,0.1215
2020-01-21,北京,北京,0.0393
2020-01-21,重庆,重庆,0.0333
2020-01-21,茂名,广东,0.0289
2020-01-21,广州,广东,0.0221
2020-01-21,玉林,广西,0.021
2020-01-21,成都,四川,0.0204
2020-01-21,上海,上海,0.0173
2020-01-21,南宁,广西,0.0154
2020-01-21,巴中,四川,0.0149
2020-01-21,长沙,湖南,0.0144
2020-01-21,郑州,河南,0.0132
2020-01-21,深圳,广东,0.0128
2020-01-21,西安,陕西,0.0114
2020-01-21,泉州,福建,0.0104
2020-01-21,天津,天津,0.0098
2020-01-21,武汉,湖北,0.0096
2020-01-21,荆州,湖北,0.008100000000000001
2020-01-21,哈尔滨,黑龙江,0.008100000000000001
2020-01-21,永州,湖南,0.0078
2020-01-21,黄冈,湖北,0.0077
2020-01-21,贵阳,贵州,0.0074
2020-01-21,衡阳,湖南,0.0074
2020-01-21,常德,湖南,0.0073
2020-01-21,北海,广西,0.0073
2020-01-21,南昌,江西,0.0073
2020-01-21,宜春,江西,0.0072
2020-01-21,昆明,云南,0.0072
2020-01-21,杭州,浙江,0.0069
2020-01-21,岳阳,湖南,0.0068000000000000005
2020-01-21,汕尾,广东,0.0067
2020-01-21,达州,四川,0.0067
2020-01-21,佛山,广东,0.0064
2020-01-21,石家庄,河北,0.0063
2020-01-21,南京,江苏,0.0062
2020-01-21,驻马店,河南,0.0058
2020-01-21,桂林,广西,0.005699999999999999
2020-01-21,邵阳,湖南,0.005600000000000001
2020-01-21,太原,山西,0.0055000000000000005
2020-01-21,合肥,安徽,0.0054
2020-01-21,赣州,江西,0.0054
2020-01-21,汕头,广东,0.0054
2020-01-21,益阳,湖南,0.0053
2020-01-21,揭阳,广东,0.0053
2020-01-21,长春,吉林,0.0052
2020-01-21,沈阳,辽宁,0.005
2020-01-21,怀化,湖南,0.005
2020-01-21,安庆,安徽,0.0048
2020-01-21,广安,四川,0.004699999999999999
2020-01-21,梅州,广东,0.0046
2020-01-21,遵义,贵州,0.0046
2020-01-21,阳江,广东,0.0045000000000000005
2020-01-21,乌鲁木齐,新疆,0.0045000000000000005
2020-01-21,周口,河南,0.0045000000000000005
2020-01-21,吉安,江西,0.0044
2020-01-21,福州,福建,0.0042
2020-01-21,河池,广西,0.0042
2020-01-21,廊坊,河北,0.0041
2020-01-21,上饶,江西,0.004
2020-01-21,九江,江西,0.004
2020-01-21,保定,河北,0.004
2020-01-21,南充,四川,0.004
2020-01-21,贵港,广西,0.004
2020-01-21,娄底,湖南,0.0039
2020-01-21,温州,浙江,0.0038
2020-01-21,苏州,江苏,0.0038
2020-01-21,郴州,湖南,0.0038
2020-01-21,南阳,河南,0.0037
2020-01-21,珠海,广东,0.0036
2020-01-21,济南,山东,0.0036
2020-01-21,金华,浙江,0.0036
2020-01-21,孝感,湖北,0.0035
2020-01-21,漳州,福建,0.0035
2020-01-21,钦州,广西,0.0034
2020-01-21,咸阳,陕西,0.0034
2020-01-21,百色,广西,0.0034
2020-01-21,抚州,江西,0.0034
2020-01-21,绵阳,四川,0.0032
2020-01-21,兰州,甘肃,0.0032
2020-01-21,柳州,广西,0.0032
2020-01-21,梧州,广西,0.0032
2020-01-21,东莞,广东,0.0032
2020-01-21,惠州,广东,0.0032
2020-01-21,株洲,湖南,0.003
2020-01-21,江门,广东,0.003
2020-01-21,南通,江苏,0.003
2020-01-21,崇左,广西,0.003
2020-01-21,黔南布依族苗族自治州,贵州,0.003
2020-01-21,阜阳,安徽,0.0029
2020-01-21,青岛,山东,0.0029
2020-01-21,唐山,河北,0.0029
2020-01-21,沧州,河北,0.0028000000000000004
2020-01-21,莆田,福建,0.0028000000000000004
2020-01-21,商丘,河南,0.0027
2020-01-21,亳州,安徽,0.0027
2020-01-21,泸州,四川,0.0026
2020-01-21,新乡,河南,0.0025
2020-01-21,台州,浙江,0.0025
2020-01-21,襄阳,湖北,0.0025
