日期,市,省,比例
2020-02-03,齐齐哈尔,黑龙江,0.0463
2020-02-03,四平,吉林,0.0463
2020-02-03,长春,吉林,0.046
2020-02-03,通辽,内蒙古,0.0454
2020-02-03,北京,北京,0.035
2020-02-03,绥化,黑龙江,0.0332
2020-02-03,吉林,吉林,0.0292
2020-02-03,通化,吉林,0.0291
2020-02-03,秦皇岛,河北,0.0255
2020-02-03,辽源,吉林,0.0226
2020-02-03,松原,吉林,0.0182
2020-02-03,大庆,黑龙江,0.0178
2020-02-03,牡丹江,黑龙江,0.0139
2020-02-03,呼伦贝尔,内蒙古,0.0139
2020-02-03,白城,吉林,0.0136
2020-02-03,天津,天津,0.0134
2020-02-03,唐山,河北,0.0113
2020-02-03,上海,上海,0.0113
2020-02-03,烟台,山东,0.0105
2020-02-03,邯郸,河北,0.0104
2020-02-03,黑河,黑龙江,0.0104
2020-02-03,承德,河北,0.0103
2020-02-03,佳木斯,黑龙江,0.0103
2020-02-03,菏泽,山东,0.0094
2020-02-03,延边朝鲜族自治州,吉林,0.0088
2020-02-03,兴安盟,内蒙古,0.0088
2020-02-03,白山,吉林,0.0086
2020-02-03,鸡西,黑龙江,0.0085
2020-02-03,青岛,山东,0.0077
2020-02-03,沧州,河北,0.0076
2020-02-03,伊春,黑龙江,0.0073
2020-02-03,深圳,广东,0.0069
2020-02-03,三亚,海南,0.0066
2020-02-03,周口,河南,0.0064
2020-02-03,石家庄,河北,0.0062
2020-02-03,廊坊,河北,0.0061
2020-02-03,双鸭山,黑龙江,0.006
2020-02-03,保定,河北,0.0055000000000000005
2020-02-03,临沂,山东,0.0055000000000000005
2020-02-03,鹤岗,黑龙江,0.004699999999999999
2020-02-03,重庆,重庆,0.004699999999999999
2020-02-03,潍坊,山东,0.0046
2020-02-03,济宁,山东,0.0045000000000000005
2020-02-03,聊城,山东,0.0044
2020-02-03,德州,山东,0.0043
2020-02-03,济南,山东,0.0043
2020-02-03,邢台,河北,0.0043
2020-02-03,威海,山东,0.0042
2020-02-03,广州,广东,0.0042
2020-02-03,徐州,江苏,0.0038
2020-02-03,乌兰察布,内蒙古,0.0037
2020-02-03,温州,浙江,0.0037
2020-02-03,阜阳,安徽,0.0037
2020-02-03,日照,山东,0.0036
2020-02-03,驻马店,河南,0.0036
2020-02-03,衡水,河北,0.0036
2020-02-03,成都,四川,0.0036
2020-02-03,七台河,黑龙江,0.0035
2020-02-03,亳州,安徽,0.0035
2020-02-03,安庆,安徽,0.0031
2020-02-03,南通,江苏,0.003
2020-02-03,盐城,江苏,0.0029
2020-02-03,杭州,浙江,0.0026
2020-02-03,南京,江苏,0.0026
2020-02-03,郑州,河南,0.0026
2020-02-03,南充,四川,0.0025
2020-02-03,西安,陕西,0.0025
2020-02-03,苏州,江苏,0.0025
2020-02-03,台州,浙江,0.0024
2020-02-03,宁波,浙江,0.0024
2020-02-03,泰安,山东,0.0023
2020-02-03,福州,福建,0.0023
2020-02-03,呼和浩特,内蒙古,0.0022
2020-02-03,包头,内蒙古,0.0021
2020-02-03,商丘,河南,0.0021
2020-02-03,合肥,安徽,0.002
2020-02-03,大同,山西,0.002
2020-02-03,张家口,河北,0.002
2020-02-03,连云港,江苏,0.0018
2020-02-03,濮阳,河南,0.0018
2020-02-03,吕梁,山西,0.0018
2020-02-03,珠海,广东,0.0018
2020-02-03,滨州,山东,0.0018
2020-02-03,洛阳,河南,0.0018
2020-02-03,泰州,江苏,0.0017
2020-02-03,太原,山西,0.0016
2020-02-03,扬州,江苏,0.0016
2020-02-03,南昌,江西,0.0015
2020-02-03,莆田,福建,0.0015
2020-02-03,新乡,河南,0.0015
2020-02-03,晋中,山西,0.0015
2020-02-03,锡林郭勒盟,内蒙古,0.0015
2020-02-03,昆明,云南,0.0014000000000000002
2020-02-03,运城,山西,0.0014000000000000002
2020-02-03,陵水黎族自治县,海南,0.0014000000000000002
2020-02-03,淄博,山东,0.0013
2020-02-03,漯河,河南,0.0012
2020-02-03,渭南,陕西,0.0012
2020-02-04,赤峰,内蒙古,0.07339999999999999
2020-02-04,通辽,内蒙古,0.0507
2020-02-04,哈尔滨,黑龙江,0.05
2020-02-04,四平,吉林,0.049
2020-02-04,北京,北京,0.044800000000000006
2020-02-04,长春,吉林,0.0409
2020-02-04,齐齐哈尔,黑龙江,0.0388
2020-02-04,秦皇岛,河北,0.0339
2020-02-04,通化,吉林,0.0311
2020-02-04,吉林,吉林,0.0263
2020-02-04,辽源,吉林,0.0259
2020-02-04,绥化,黑龙江,0.0176
2020-02-04,天津,天津,0.017
2020-02-04,唐山,河北,0.0158
2020-02-04,松原,吉林,0.0153
2020-02-04,大庆,黑龙江,0.0149
2020-02-04,承德,河北,0.0149
2020-02-04,上海,上海,0.0148
2020-02-04,白城,吉林,0.0124
2020-02-04,呼伦贝尔,内蒙古,0.0119
2020-02-04,牡丹江,黑龙江,0.0117
2020-02-04,烟台,山东,0.0103
2020-02-04,佳木斯,黑龙江,0.0099
2020-02-04,深圳,广东,0.0093
2020-02-04,白山,吉林,0.0088
2020-02-04,邯郸,河北,0.0083
2020-02-04,三亚,海南,0.0083
2020-02-04,兴安盟,内蒙古,0.008199999999999999
2020-02-04,沧州,河北,0.0077
2020-02-04,石家庄,河北,0.0076
2020-02-04,青岛,山东,0.0071
2020-02-04,菏泽,山东,0.006999999999999999
2020-02-04,廊坊,河北,0.006500000000000001
2020-02-04,鸡西,黑龙江,0.0064
2020-02-04,延边朝鲜族自治州,吉林,0.0062
2020-02-04,乌兰察布,内蒙古,0.0059
2020-02-04,潍坊,山东,0.0058
2020-02-04,黑河,黑龙江,0.005600000000000001
2020-02-04,保定,河北,0.005600000000000001
2020-02-04,伊春,黑龙江,0.0055000000000000005
2020-02-04,临沂,山东,0.0054
2020-02-04,广州,广东,0.0052
2020-02-04,安庆,安徽,0.0046
2020-02-04,德州,山东,0.0046
2020-02-04,周口,河南,0.0046
2020-02-04,温州,浙江,0.0045000000000000005
2020-02-04,成都,四川,0.0044
2020-02-04,双鸭山,黑龙江,0.0042
2020-02-04,济南,山东,0.0041
2020-02-04,阜阳,安徽,0.0041
2020-02-04,泉州,福建,0.0038
2020-02-04,衡水,河北,0.0038
2020-02-04,重庆,重庆,0.0037
2020-02-04,邢台,河北,0.0037
2020-02-04,威海,山东,0.0033
2020-02-04,苏州,江苏,0.0032
2020-02-04,西安,陕西,0.0032
2020-02-04,鹤岗,黑龙江,0.003
2020-02-04,吕梁,山西,0.003
2020-02-04,济宁,山东,0.003
2020-02-04,聊城,山东,0.0028000000000000004
2020-02-04,滨州,山东,0.0028000000000000004
2020-02-04,徐州,江苏,0.0028000000000000004
2020-02-04,商丘,河南,0.0027
2020-02-04,南京,江苏,0.0027
2020-02-04,日照,山东,0.0025
2020-02-04,包头,内蒙古,0.0025
2020-02-04,泰州,江苏,0.0025
2020-02-04,新乡,河南,0.0024
2020-02-04,亳州,安徽,0.0024
2020-02-04,陵水黎族自治县,海南,0.0024
2020-02-04,漯河,河南,0.0023
2020-02-04,南通,江苏,0.0023
2020-02-04,南充,四川,0.0023
2020-02-04,扬州,江苏,0.0023
2020-02-04,盐城,江苏,0.0023
2020-02-04,杭州,浙江,0.0023
2020-02-04,郑州,河南,0.0021
2020-02-04,海口,海南,0.002
2020-02-04,张家口,河北,0.002
2020-02-04,合肥,安徽,0.0019
2020-02-04,福州,福建,0.0019
2020-02-04,厦门,福建,0.0019
2020-02-04,泰安,山东,0.0018
2020-02-04,莆田,福建,0.0017
2020-02-04,呼和浩特,内蒙古,0.0017
2020-02-04,七台河,黑龙江,0.0017
2020-02-04,大同,山西,0.0017
2020-02-04,太原,山西,0.0016
2020-02-04,大兴安岭地区,黑龙江,0.0016
2020-02-04,锡林郭勒盟,内蒙古,0.0016
2020-02-04,无锡,江苏,0.0016
2020-02-04,晋中,山西,0.0016
2020-02-04,运城,山西,0.0015
2020-02-04,台州,浙江,0.0014000000000000002
2020-02-04,巴中,四川,0.0014000000000000002
2020-02-04,渭南,陕西,0.0014000000000000002
2020-02-04,宁波,浙江,0.0014000000000000002
2020-02-04,连云港,江苏,0.0014000000000000002
2020-02-04,常州,江苏,0.0014000000000000002
2020-02-05,赤峰,内蒙古,0.0795
2020-02-05,哈尔滨,黑龙江,0.0521
2020-02-05,通辽,内蒙古,0.0507
2020-02-05,长春,吉林,0.0439
2020-02-05,北京,北京,0.0425
2020-02-05,四平,吉林,0.0424
2020-02-05,秦皇岛,河北,0.0368
2020-02-05,通化,吉林,0.0332
2020-02-05,齐齐哈尔,黑龙江,0.0319
2020-02-05,吉林,吉林,0.0267
2020-02-05,辽源,吉林,0.0259
2020-02-05,承德,河北,0.0182
2020-02-05,唐山,河北,0.017
2020-02-05,天津,天津,0.0168
2020-02-05,绥化,黑龙江,0.0159
2020-02-05,松原,吉林,0.0153
2020-02-05,大庆,黑龙江,0.0142
2020-02-05,白城,吉林,0.0125
2020-02-05,牡丹江,黑龙江,0.0124
2020-02-05,上海,上海,0.0117
2020-02-05,烟台,山东,0.0114
2020-02-05,呼伦贝尔,内蒙古,0.0105
2020-02-05,佳木斯,黑龙江,0.0099
2020-02-05,白山,吉林,0.0085
2020-02-05,深圳,广东,0.008199999999999999
2020-02-05,邯郸,河北,0.0079
2020-02-05,沧州,河北,0.0072
2020-02-05,兴安盟,内蒙古,0.006999999999999999
2020-02-05,延边朝鲜族自治州,吉林,0.0069
2020-02-05,石家庄,河北,0.0068000000000000005
2020-02-05,菏泽,山东,0.0068000000000000005
2020-02-05,青岛,山东,0.0066
2020-02-05,临沂,山东,0.0058
2020-02-05,黑河,黑龙江,0.005600000000000001
2020-02-05,三亚,海南,0.005600000000000001
2020-02-05,潍坊,山东,0.0055000000000000005
2020-02-05,双鸭山,黑龙江,0.0054
2020-02-05,广州,广东,0.0053
2020-02-05,保定,河北,0.0052
2020-02-05,廊坊,河北,0.0051
2020-02-05,德州,山东,0.0049
2020-02-05,鸡西,黑龙江,0.0045000000000000005
2020-02-05,重庆,重庆,0.0045000000000000005
2020-02-05,乌兰察布,内蒙古,0.0044
2020-02-05,成都,四川,0.0043
2020-02-05,周口,河南,0.0043
2020-02-05,伊春,黑龙江,0.0042
2020-02-05,阜阳,安徽,0.0041
2020-02-05,苏州,江苏,0.0039
2020-02-05,吕梁,山西,0.0038
2020-02-05,衡水,河北,0.0038
2020-02-05,威海,山东,0.0038
2020-02-05,滨州,山东,0.0037
2020-02-05,鹤岗,黑龙江,0.0036
2020-02-05,济宁,山东,0.0036
2020-02-05,张家口,河北,0.0032
2020-02-05,济南,山东,0.0032
2020-02-05,西安,陕西,0.0032
2020-02-05,安庆,安徽,0.0032
2020-02-05,杭州,浙江,0.0031
2020-02-05,呼和浩特,内蒙古,0.0031
2020-02-05,莆田,福建,0.003
2020-02-05,北海,广西,0.003
2020-02-05,福州,福建,0.0029
2020-02-05,泰安,山东,0.0029
2020-02-05,徐州,江苏,0.0028000000000000004
2020-02-05,商丘,河南,0.0028000000000000004
2020-02-05,郑州,河南,0.0028000000000000004
2020-02-05,太原,山西,0.0027
2020-02-05,泉州,福建,0.0027
2020-02-05,亳州,安徽,0.0027
2020-02-05,南京,江苏,0.0027
2020-02-05,盐城,江苏,0.0027
2020-02-05,聊城,山东,0.0024
2020-02-05,泰州,江苏,0.0024
2020-02-05,邢台,河北,0.0023
2020-02-05,日照,山东,0.0023
2020-02-05,淄博,山东,0.0023
2020-02-05,连云港,江苏,0.0022
2020-02-05,新乡,河南,0.0022
2020-02-05,长沙,湖南,0.0022
2020-02-05,厦门,福建,0.0021
2020-02-05,包头,内蒙古,0.0021
2020-02-05,绵阳,四川,0.0021
2020-02-05,无锡,江苏,0.002
2020-02-05,南充,四川,0.002
2020-02-05,海口,海南,0.002
2020-02-05,合肥,安徽,0.0019
2020-02-05,宁波,浙江,0.0018
2020-02-05,台州,浙江,0.0018
2020-02-05,桂林,广西,0.0017
2020-02-05,大兴安岭地区,黑龙江,0.0017
2020-02-05,长治,山西,0.0017
2020-02-05,南通,江苏,0.0017
2020-02-05,七台河,黑龙江,0.0016
2020-02-05,昆明,云南,0.0016
2020-02-05,枣庄,山东,0.0015
2020-02-05,大同,山西,0.0015
2020-02-05,温州,浙江,0.0015
2020-02-05,驻马店,河南,0.0014000000000000002
2020-02-06,赤峰,内蒙古,0.0892
2020-02-06,通辽,内蒙古,0.051100000000000007
2020-02-06,四平,吉林,0.049100000000000005
2020-02-06,长春,吉林,0.047400000000000005
2020-02-06,北京,北京,0.0404
2020-02-06,哈尔滨,黑龙江,0.0389
2020-02-06,秦皇岛,河北,0.0348
2020-02-06,通化,吉林,0.031
2020-02-06,吉林,吉林,0.0304
2020-02-06,齐齐哈尔,黑龙江,0.0252
2020-02-06,辽源,吉林,0.0214
2020-02-06,天津,天津,0.019
2020-02-06,承德,河北,0.0174
2020-02-06,唐山,河北,0.0151
2020-02-06,绥化,黑龙江,0.015
2020-02-06,松原,吉林,0.0147
2020-02-06,大庆,黑龙江,0.0143
2020-02-06,牡丹江,黑龙江,0.0119
2020-02-06,烟台,山东,0.0119
2020-02-06,白城,吉林,0.0109
2020-02-06,邯郸,河北,0.0107
2020-02-06,上海,上海,0.0106
2020-02-06,呼伦贝尔,内蒙古,0.0105
2020-02-06,白山,吉林,0.0104
2020-02-06,兴安盟,内蒙古,0.0102
2020-02-06,佳木斯,黑龙江,0.0095
2020-02-06,周口,河南,0.009000000000000001
2020-02-06,菏泽,山东,0.0087
2020-02-06,安庆,安徽,0.0086
2020-02-06,沧州,河北,0.008100000000000001
2020-02-06,延边朝鲜族自治州,吉林,0.0076
2020-02-06,石家庄,河北,0.0074
2020-02-06,深圳,广东,0.0074
2020-02-06,青岛,山东,0.0066
2020-02-06,广州,广东,0.0059
2020-02-06,保定,河北,0.0055000000000000005
2020-02-06,潍坊,山东,0.0054
2020-02-06,伊春,黑龙江,0.0053
2020-02-06,鸡西,黑龙江,0.0052
2020-02-06,廊坊,河北,0.0051
2020-02-06,三亚,海南,0.0051
2020-02-06,黑河,黑龙江,0.005
2020-02-06,德州,山东,0.0043
2020-02-06,乌兰察布,内蒙古,0.0043
2020-02-06,临沂,山东,0.0042
2020-02-06,阜阳,安徽,0.0041
2020-02-06,威海,山东,0.0041
2020-02-06,成都,四川,0.0039
2020-02-06,吕梁,山西,0.0039
2020-02-06,衡水,河北,0.0037
2020-02-06,徐州,江苏,0.0037
2020-02-06,济宁,山东,0.0037
2020-02-06,双鸭山,黑龙江,0.0036
2020-02-06,南通,江苏,0.0036
2020-02-06,泉州,福建,0.0036
2020-02-06,聊城,山东,0.0035
2020-02-06,鹤岗,黑龙江,0.0033
2020-02-06,重庆,重庆,0.0033
2020-02-06,商丘,河南,0.0032
2020-02-06,济南,山东,0.0031
2020-02-06,亳州,安徽,0.003
2020-02-06,西安,陕西,0.0029
2020-02-06,邢台,河北,0.0029
2020-02-06,滨州,山东,0.0029
2020-02-06,盐城,江苏,0.0029
2020-02-06,杭州,浙江,0.0029
2020-02-06,呼和浩特,内蒙古,0.0027
2020-02-06,温州,浙江,0.0027
2020-02-06,郑州,河南,0.0027
2020-02-06,驻马店,河南,0.0026
2020-02-06,泰安,山东,0.0025
2020-02-06,太原,山西,0.0024
2020-02-06,苏州,江苏,0.0024
2020-02-06,淄博,山东,0.0024
2020-02-06,福州,福建,0.0024
2020-02-06,泰州,江苏,0.0023
2020-02-06,莆田,福建,0.0021
2020-02-06,南充,四川,0.0021
2020-02-06,合肥,安徽,0.0021
2020-02-06,海口,海南,0.002
2020-02-06,日照,山东,0.002
2020-02-06,扬州,江苏,0.0019
2020-02-06,张家口,河北,0.0019
2020-02-06,南京,江苏,0.0018
2020-02-06,长沙,湖南,0.0018
2020-02-06,新乡,河南,0.0018
2020-02-06,巴中,四川,0.0017
2020-02-06,台州,浙江,0.0016
2020-02-06,珠海,广东,0.0016
2020-02-06,大同,山西,0.0016
2020-02-06,朔州,山西,0.0016
2020-02-06,邵阳,湖南,0.0016
2020-02-06,晋中,山西,0.0015
2020-02-06,包头,内蒙古,0.0015
2020-02-06,七台河,黑龙江,0.0014000000000000002
2020-02-06,大兴安岭地区,黑龙江,0.0014000000000000002
2020-02-06,洛阳,河南,0.0014000000000000002
2020-02-06,信阳,河南,0.0014000000000000002
2020-02-06,鄂尔多斯,内蒙古,0.0014000000000000002
2020-02-06,许昌,河南,0.0014000000000000002
2020-02-07,赤峰,内蒙古,0.0859
2020-02-07,通辽,内蒙古,0.0546
2020-02-07,四平,吉林,0.0469
2020-02-07,长春,吉林,0.044000000000000004
2020-02-07,北京,北京,0.0417
2020-02-07,秦皇岛,河北,0.035
2020-02-07,哈尔滨,黑龙江,0.034300000000000004
2020-02-07,通化,吉林,0.032400000000000005
2020-02-07,吉林,吉林,0.0292
2020-02-07,辽源,吉林,0.0235
2020-02-07,齐齐哈尔,黑龙江,0.0207
2020-02-07,承德,河北,0.02
2020-02-07,天津,天津,0.0189
2020-02-07,绥化,黑龙江,0.0165
2020-02-07,菏泽,山东,0.0163
2020-02-07,松原,吉林,0.0155
2020-02-07,唐山,河北,0.013500000000000002
2020-02-07,大庆,黑龙江,0.0134
2020-02-07,白城,吉林,0.0123
2020-02-07,上海,上海,0.0119
2020-02-07,邯郸,河北,0.0119
2020-02-07,牡丹江,黑龙江,0.0113
2020-02-07,兴安盟,内蒙古,0.0104
2020-02-07,呼伦贝尔,内蒙古,0.0102
2020-02-07,烟台,山东,0.0097
2020-02-07,白山,吉林,0.0097
2020-02-07,深圳,广东,0.0083
2020-02-07,佳木斯,黑龙江,0.0083
2020-02-07,延边朝鲜族自治州,吉林,0.008
2020-02-07,沧州,河北,0.0076
2020-02-07,廊坊,河北,0.0073
2020-02-07,保定,河北,0.0072
2020-02-07,石家庄,河北,0.006999999999999999
2020-02-07,青岛,山东,0.006500000000000001
2020-02-07,周口,河南,0.0063
2020-02-07,黑河,黑龙江,0.0059
2020-02-07,伊春,黑龙江,0.0054
2020-02-07,重庆,重庆,0.0052
2020-02-07,潍坊,山东,0.0052
2020-02-07,广州,广东,0.0051
2020-02-07,威海,山东,0.005
2020-02-07,安庆,安徽,0.0048
2020-02-07,成都,四川,0.0045000000000000005
2020-02-07,鸡西,黑龙江,0.0044
2020-02-07,德州,山东,0.0043
2020-02-07,莆田,福建,0.0041
2020-02-07,亳州,安徽,0.0041
2020-02-07,盐城,江苏,0.0041
2020-02-07,徐州,江苏,0.0041
2020-02-07,乌兰察布,内蒙古,0.004
2020-02-07,三亚,海南,0.004
2020-02-07,南充,四川,0.0038
2020-02-07,临沂,山东,0.0036
2020-02-07,双鸭山,黑龙江,0.0036
2020-02-07,杭州,浙江,0.0035
2020-02-07,济宁,山东,0.0035
2020-02-07,张家口,河北,0.0034
2020-02-07,衡水,河北,0.0034
2020-02-07,苏州,江苏,0.0033
2020-02-07,聊城,山东,0.0032
2020-02-07,日照,山东,0.0032
2020-02-07,滨州,山东,0.0031
2020-02-07,鹤岗,黑龙江,0.003
2020-02-07,商丘,河南,0.003
2020-02-07,阜阳,安徽,0.0029
2020-02-07,泉州,福建,0.0029
2020-02-07,南通,江苏,0.0028000000000000004
2020-02-07,西安,陕西,0.0028000000000000004
2020-02-07,邢台,河北,0.0028000000000000004
2020-02-07,济南,山东,0.0027
2020-02-07,郑州,河南,0.0027
2020-02-07,泰州,江苏,0.0027
2020-02-07,福州,福建,0.0026
2020-02-07,南京,江苏,0.0025
2020-02-07,北海,广西,0.0025
2020-02-07,呼和浩特,内蒙古,0.0024
2020-02-07,海口,海南,0.0023
2020-02-07,大同,山西,0.0022
2020-02-07,扬州,江苏,0.0022
2020-02-07,达州,四川,0.0021
2020-02-07,连云港,江苏,0.0021
2020-02-07,淄博,山东,0.002
2020-02-07,东莞,广东,0.002
2020-02-07,泰安,山东,0.0019
2020-02-07,巴中,四川,0.0019
2020-02-07,宁波,浙江,0.0019
2020-02-07,太原,山西,0.0018
2020-02-07,吕梁,山西,0.0018
2020-02-07,绵阳,四川,0.0018
2020-02-07,安阳,河南,0.0017
2020-02-07,信阳,河南,0.0016
2020-02-07,长沙,湖南,0.0016
2020-02-07,新乡,河南,0.0016
2020-02-07,邵阳,湖南,0.0016
2020-02-07,金华,浙江,0.0016
2020-02-07,厦门,福建,0.0016
2020-02-07,珠海,广东,0.0015
2020-02-07,包头,内蒙古,0.0015
2020-02-07,枣庄,山东,0.0015
2020-02-07,温州,浙江,0.0015
2020-02-08,赤峰,内蒙古,0.0877
2020-02-08,通辽,内蒙古,0.0558
2020-02-08,北京,北京,0.0484
2020-02-08,四平,吉林,0.0432
2020-02-08,长春,吉林,0.039
2020-02-08,哈尔滨,黑龙江,0.0353
2020-02-08,秦皇岛,河北,0.0345
2020-02-08,通化,吉林,0.0275
2020-02-08,吉林,吉林,0.0268
2020-02-08,辽源,吉林,0.0236
2020-02-08,绥化,黑龙江,0.0186
2020-02-08,齐齐哈尔,黑龙江,0.0182
2020-02-08,菏泽,山东,0.0178
2020-02-08,唐山,河北,0.0177
2020-02-08,承德,河北,0.0171
2020-02-08,天津,天津,0.0165
2020-02-08,松原,吉林,0.0141
2020-02-08,大庆,黑龙江,0.0132
2020-02-08,牡丹江,黑龙江,0.0131
2020-02-08,安庆,安徽,0.0116
2020-02-08,白城,吉林,0.0109
2020-02-08,上海,上海,0.0108
2020-02-08,呼伦贝尔,内蒙古,0.0091
2020-02-08,兴安盟,内蒙古,0.0087
2020-02-08,佳木斯,黑龙江,0.0085
2020-02-08,烟台,山东,0.0085
2020-02-08,白山,吉林,0.0084
2020-02-08,邯郸,河北,0.008
2020-02-08,周口,河南,0.0073
2020-02-08,廊坊,河北,0.0073
2020-02-08,延边朝鲜族自治州,吉林,0.0072
2020-02-08,鸡西,黑龙江,0.0063
2020-02-08,重庆,重庆,0.0062
2020-02-08,沧州,河北,0.0059
2020-02-08,伊春,黑龙江,0.0055000000000000005
2020-02-08,潍坊,山东,0.0055000000000000005
2020-02-08,石家庄,河北,0.0054
2020-02-08,南通,江苏,0.0054
2020-02-08,南充,四川,0.0054
2020-02-08,青岛,山东,0.0052
2020-02-08,成都,四川,0.0052
2020-02-08,威海,山东,0.0052
2020-02-08,保定,河北,0.0051
2020-02-08,深圳,广东,0.005
2020-02-08,聊城,山东,0.0049
2020-02-08,莆田,福建,0.0046
2020-02-08,徐州,江苏,0.0045000000000000005
2020-02-08,盐城,江苏,0.0043
2020-02-08,商丘,河南,0.0043
2020-02-08,德州,山东,0.0043
2020-02-08,泉州,福建,0.0042
2020-02-08,三亚,海南,0.0042
2020-02-08,黑河,黑龙江,0.0041
2020-02-08,乌兰察布,内蒙古,0.004
2020-02-08,临沂,山东,0.004
2020-02-08,衡水,河北,0.0038
2020-02-08,广州,广东,0.0037
2020-02-08,鹤岗,黑龙江,0.0037
2020-02-08,池州,安徽,0.0036
2020-02-08,济宁,山东,0.0035
2020-02-08,呼和浩特,内蒙古,0.0034
2020-02-08,双鸭山,黑龙江,0.0034
2020-02-08,吕梁,山西,0.0034
2020-02-08,郑州,河南,0.0033
2020-02-08,日照,山东,0.0033
2020-02-08,阜阳,安徽,0.0032
2020-02-08,亳州,安徽,0.0032
2020-02-08,张家口,河北,0.0032
2020-02-08,西安,陕西,0.0031
2020-02-08,济南,山东,0.0031
2020-02-08,苏州,江苏,0.003
2020-02-08,珠海,广东,0.0029
2020-02-08,福州,福建,0.0026
2020-02-08,南京,江苏,0.0026
2020-02-08,太原,山西,0.0024
2020-02-08,驻马店,河南,0.0023
2020-02-08,新乡,河南,0.0023
2020-02-08,邢台,河北,0.0022
2020-02-08,淄博,山东,0.0021
2020-02-08,厦门,福建,0.0021
2020-02-08,大同,山西,0.0021
2020-02-08,东莞,广东,0.002
2020-02-08,杭州,浙江,0.002
2020-02-08,洛阳,河南,0.002
2020-02-08,桂林,广西,0.002
2020-02-08,泰州,江苏,0.0019
2020-02-08,运城,山西,0.0019
2020-02-08,滨州,山东,0.0019
2020-02-08,七台河,黑龙江,0.0018
2020-02-08,合肥,安徽,0.0018
2020-02-08,巴中,四川,0.0018
2020-02-08,连云港,江苏,0.0017
2020-02-08,无锡,江苏,0.0017
2020-02-08,漯河,河南,0.0017
2020-02-08,包头,内蒙古,0.0016
2020-02-08,泰安,山东,0.0016
2020-02-08,长沙,湖南,0.0015
2020-02-08,晋中,山西,0.0015
2020-02-08,海口,海南,0.0014000000000000002
2020-02-08,东营,山东,0.0014000000000000002
2020-02-09,赤峰,内蒙古,0.0978
2020-02-09,通辽,内蒙古,0.0527
2020-02-09,长春,吉林,0.0506
2020-02-09,四平,吉林,0.0473
2020-02-09,通化,吉林,0.042
2020-02-09,北京,北京,0.040999999999999995
2020-02-09,哈尔滨,黑龙江,0.0339
2020-02-09,秦皇岛,河北,0.0336
2020-02-09,吉林,吉林,0.0319
2020-02-09,辽源,吉林,0.0312
2020-02-09,绥化,黑龙江,0.0203
2020-02-09,松原,吉林,0.0198
2020-02-09,齐齐哈尔,黑龙江,0.0172
2020-02-09,承德,河北,0.015700000000000002
2020-02-09,天津,天津,0.0148
2020-02-09,大庆,黑龙江,0.013999999999999999
2020-02-09,唐山,河北,0.0128
2020-02-09,白城,吉林,0.0122
2020-02-09,上海,上海,0.0119
2020-02-09,白山,吉林,0.0115
2020-02-09,牡丹江,黑龙江,0.011200000000000002
2020-02-09,烟台,山东,0.011000000000000001
2020-02-09,青岛,山东,0.0093
2020-02-09,兴安盟,内蒙古,0.0083
2020-02-09,呼伦贝尔,内蒙古,0.008199999999999999
2020-02-09,邯郸,河北,0.008100000000000001
2020-02-09,沧州,河北,0.0076
2020-02-09,菏泽,山东,0.0076
2020-02-09,延边朝鲜族自治州,吉林,0.0075
2020-02-09,潍坊,山东,0.0074
2020-02-09,安庆,安徽,0.0067
2020-02-09,深圳,广东,0.0064
2020-02-09,鸡西,黑龙江,0.0061
2020-02-09,佳木斯,黑龙江,0.0059
2020-02-09,三亚,海南,0.0059
2020-02-09,保定,河北,0.005699999999999999
2020-02-09,广州,广东,0.0051
2020-02-09,成都,四川,0.0051
2020-02-09,重庆,重庆,0.005
2020-02-09,德州,山东,0.005
2020-02-09,石家庄,河北,0.0048
2020-02-09,廊坊,河北,0.0048
2020-02-09,莆田,福建,0.0048
2020-02-09,乌兰察布,内蒙古,0.004699999999999999
2020-02-09,伊春,黑龙江,0.0045000000000000005
2020-02-09,南通,江苏,0.0045000000000000005
2020-02-09,泉州,福建,0.0041
2020-02-09,呼和浩特,内蒙古,0.004
2020-02-09,聊城,山东,0.0038
2020-02-09,济宁,山东,0.0038
2020-02-09,周口,河南,0.0037
2020-02-09,黑河,黑龙江,0.0036
2020-02-09,临沂,山东,0.0034
2020-02-09,郑州,河南,0.0031
2020-02-09,日照,山东,0.0031
2020-02-09,济南,山东,0.0031
2020-02-09,新乡,河南,0.003
2020-02-09,西安,陕西,0.003
2020-02-09,衡水,河北,0.003
2020-02-09,威海,山东,0.0029
2020-02-09,盐城,江苏,0.0029
2020-02-09,大同,山西,0.0029
2020-02-09,张家口,河北,0.0028000000000000004
2020-02-09,双鸭山,黑龙江,0.0027
2020-02-09,北海,广西,0.0027
2020-02-09,鹤岗,黑龙江,0.0026
2020-02-09,合肥,安徽,0.0026
2020-02-09,南充,四川,0.0025
2020-02-09,七台河,黑龙江,0.0025
2020-02-09,太原,山西,0.0025
2020-02-09,吕梁,山西,0.0024
2020-02-09,滨州,山东,0.0023
2020-02-09,杭州,浙江,0.0023
2020-02-09,商丘,河南,0.0023
2020-02-09,泰安,山东,0.0022
2020-02-09,徐州,江苏,0.0022
2020-02-09,亳州,安徽,0.0021
2020-02-09,忻州,山西,0.0021
2020-02-09,南京,江苏,0.002
2020-02-09,苏州,江苏,0.002
2020-02-09,安阳,河南,0.002
