日期,市,省,比例
2020-01-27,淮南,安徽,0.003
2020-01-27,南通,江苏,0.003
2020-01-27,江门,广东,0.0029
2020-01-27,宣城,安徽,0.0029
2020-01-27,哈尔滨,黑龙江,0.0028000000000000004
2020-01-27,盐城,江苏,0.0028000000000000004
2020-01-27,常州,江苏,0.0028000000000000004
2020-01-27,铜陵,安徽,0.0027
2020-01-27,张家界,湖南,0.0026
2020-01-27,贵阳,贵州,0.0026
2020-01-27,泰州,江苏,0.0025
2020-01-27,西安,陕西,0.0025
2020-01-27,宁德,福建,0.0024
2020-01-27,临沂,山东,0.0024
2020-01-27,湖州,浙江,0.0024
2020-01-27,开封,河南,0.0024
2020-01-27,南充,四川,0.0023
2020-01-28,深圳,广东,0.0374
2020-01-28,上海,上海,0.0322
2020-01-28,杭州,浙江,0.0287
2020-01-28,株洲,湖南,0.0282
2020-01-28,广州,广东,0.0277
2020-01-28,长沙,湖南,0.0233
2020-01-28,重庆,重庆,0.0227
2020-01-28,安庆,安徽,0.0225
2020-01-28,衢州,浙江,0.0205
2020-01-28,金华,浙江,0.0168
2020-01-28,东莞,广东,0.0152
2020-01-28,厦门,福建,0.0146
2020-01-28,温州,浙江,0.014
2020-01-28,惠州,广东,0.0139
2020-01-28,衡阳,湖南,0.013500000000000002
2020-01-28,北京,北京,0.0128
2020-01-28,阜阳,安徽,0.0126
2020-01-28,邵阳,湖南,0.0126
2020-01-28,福州,福建,0.0121
2020-01-28,梅州,广东,0.0121
2020-01-28,南平,福建,0.011200000000000002
2020-01-28,泉州,福建,0.011
2020-01-28,郴州,湖南,0.0105
2020-01-28,韶关,广东,0.0103
2020-01-28,宁波,浙江,0.0102
2020-01-28,永州,湖南,0.0101
2020-01-28,岳阳,湖南,0.0097
2020-01-28,信阳,河南,0.0093
2020-01-28,苏州,江苏,0.0091
2020-01-28,佛山,广东,0.0091
2020-01-28,娄底,湖南,0.0089
2020-01-28,周口,河南,0.0088
2020-01-28,河源,广东,0.0087
2020-01-28,合肥,安徽,0.0083
2020-01-28,黄冈,湖北,0.008199999999999999
2020-01-28,龙岩,福建,0.0079
2020-01-28,怀化,湖南,0.0079
2020-01-28,池州,安徽,0.0076
2020-01-28,三明,福建,0.0075
2020-01-28,亳州,安徽,0.0071
2020-01-28,商丘,河南,0.006999999999999999
2020-01-28,驻马店,河南,0.006999999999999999
2020-01-28,珠海,广东,0.006999999999999999
2020-01-28,常德,湖南,0.0069
2020-01-28,南京,江苏,0.0066
2020-01-28,益阳,湖南,0.006500000000000001
2020-01-28,徐州,江苏,0.0064
2020-01-28,宿州,安徽,0.0063
2020-01-28,遵义,贵州,0.0063
2020-01-28,三亚,海南,0.0062
2020-01-28,桂林,广西,0.006
2020-01-28,湘潭,湖南,0.006
2020-01-28,菏泽,山东,0.005600000000000001
2020-01-28,芜湖,安徽,0.005600000000000001
2020-01-28,台州,浙江,0.0055000000000000005
2020-01-28,绍兴,浙江,0.0055000000000000005
2020-01-28,漳州,福建,0.0055000000000000005
2020-01-28,南阳,河南,0.0054
2020-01-28,成都,四川,0.005
2020-01-28,海口,海南,0.005
2020-01-28,中山,广东,0.005
2020-01-28,南宁,广西,0.005
2020-01-28,黔东南苗族侗族自治州,贵州,0.004699999999999999
2020-01-28,蚌埠,安徽,0.0046
2020-01-28,黄山,安徽,0.0046
2020-01-28,嘉兴,浙江,0.0044
2020-01-28,滁州,安徽,0.0043
2020-01-28,达州,四川,0.0043
2020-01-28,湘西土家族苗族自治州,湖南,0.0041
2020-01-28,揭阳,广东,0.0041
2020-01-28,六安,安徽,0.0041
2020-01-28,北海,广西,0.004
2020-01-28,昆明,云南,0.004
2020-01-28,铜仁,贵州,0.004
2020-01-28,无锡,江苏,0.0039
2020-01-28,湛江,广东,0.0038
2020-01-28,南通,江苏,0.0038
2020-01-28,汕头,广东,0.0038
2020-01-28,毕节,贵州,0.0038
2020-01-28,泰州,江苏,0.0038
2020-01-28,宁德,福建,0.0037
2020-01-28,淮南,安徽,0.0035
2020-01-28,南充,四川,0.0034
2020-01-28,临沂,山东,0.0033
2020-01-28,盐城,江苏,0.0033
2020-01-28,黔南布依族苗族自治州,贵州,0.0033
2020-01-28,宣城,安徽,0.0032
2020-01-28,铜陵,安徽,0.0032
2020-01-28,清远,广东,0.0032
2020-01-28,莆田,福建,0.0031
2020-01-28,贵阳,贵州,0.003
2020-01-28,开封,河南,0.0029
2020-01-28,宿迁,江苏,0.0029
2020-01-28,丽水,浙江,0.0028000000000000004
2020-01-28,常州,江苏,0.0028000000000000004
2020-01-28,黄石,湖北,0.0028000000000000004
2020-01-28,连云港,江苏,0.0027
2020-01-28,济宁,山东,0.0026
2020-01-28,哈尔滨,黑龙江,0.0025
2020-01-28,河池,广西,0.0025
2020-01-29,深圳,广东,0.0339
2020-01-29,上海,上海,0.0281
2020-01-29,株洲,湖南,0.028
2020-01-29,长沙,湖南,0.0253
2020-01-29,重庆,重庆,0.0251
2020-01-29,广州,广东,0.024700000000000003
2020-01-29,杭州,浙江,0.0228
2020-01-29,安庆,安徽,0.0217
2020-01-29,衢州,浙江,0.0194
2020-01-29,金华,浙江,0.0155
2020-01-29,东莞,广东,0.0144
2020-01-29,邵阳,湖南,0.0137
2020-01-29,厦门,福建,0.0132
2020-01-29,惠州,广东,0.013
2020-01-29,梅州,广东,0.0127
2020-01-29,泉州,福建,0.0121
2020-01-29,温州,浙江,0.0118
2020-01-29,衡阳,湖南,0.0116
2020-01-29,永州,湖南,0.0115
2020-01-29,北京,北京,0.0114
2020-01-29,福州,福建,0.011200000000000002
2020-01-29,周口,河南,0.011
2020-01-29,韶关,广东,0.011
2020-01-29,南平,福建,0.0108
2020-01-29,阜阳,安徽,0.0103
2020-01-29,黄冈,湖北,0.0102
2020-01-29,郴州,湖南,0.0101
2020-01-29,信阳,河南,0.0095
2020-01-29,河源,广东,0.0094
2020-01-29,苏州,江苏,0.009000000000000001
2020-01-29,常德,湖南,0.009000000000000001
2020-01-29,三明,福建,0.009000000000000001
2020-01-29,岳阳,湖南,0.0089
2020-01-29,宁波,浙江,0.0086
2020-01-29,怀化,湖南,0.0083
2020-01-29,益阳,湖南,0.008199999999999999
2020-01-29,龙岩,福建,0.008
2020-01-29,池州,安徽,0.0078
2020-01-29,佛山,广东,0.0077
2020-01-29,商丘,河南,0.0076
2020-01-29,驻马店,河南,0.0074
2020-01-29,合肥,安徽,0.0073
2020-01-29,遵义,贵州,0.0072
2020-01-29,达州,四川,0.0071
2020-01-29,娄底,湖南,0.006999999999999999
2020-01-29,宿州,安徽,0.006999999999999999
2020-01-29,南阳,河南,0.0068000000000000005
2020-01-29,毕节,贵州,0.0064
2020-01-29,亳州,安徽,0.0063
2020-01-29,珠海,广东,0.0062
2020-01-29,台州,浙江,0.006
2020-01-29,南宁,广西,0.006
2020-01-29,三亚,海南,0.0058
2020-01-29,桂林,广西,0.005699999999999999
2020-01-29,漳州,福建,0.0055000000000000005
2020-01-29,南京,江苏,0.0054
2020-01-29,湘潭,湖南,0.0054
2020-01-29,湘西土家族苗族自治州,湖南,0.0052
2020-01-29,中山,广东,0.005
2020-01-29,徐州,江苏,0.005
2020-01-29,黔东南苗族侗族自治州,贵州,0.0048
2020-01-29,成都,四川,0.004699999999999999
2020-01-29,铜仁,贵州,0.0046
2020-01-29,北海,广西,0.0046
2020-01-29,蚌埠,安徽,0.0046
2020-01-29,揭阳,广东,0.0046
2020-01-29,绍兴,浙江,0.0045000000000000005
2020-01-29,芜湖,安徽,0.0044
2020-01-29,盐城,江苏,0.0044
2020-01-29,汕头,广东,0.0043
2020-01-29,南充,四川,0.0043
2020-01-29,黔南布依族苗族自治州,贵州,0.0043
2020-01-29,河池,广西,0.0043
2020-01-29,海口,海南,0.0042
2020-01-29,菏泽,山东,0.0042
2020-01-29,南通,江苏,0.004
2020-01-29,湛江,广东,0.004
2020-01-29,莆田,福建,0.0039
2020-01-29,嘉兴,浙江,0.0039
2020-01-29,广安,四川,0.0039
2020-01-29,临沂,山东,0.0038
2020-01-29,清远,广东,0.0038
2020-01-29,宁德,福建,0.0038
2020-01-29,黄山,安徽,0.0037
2020-01-29,开封,河南,0.0036
2020-01-29,贵阳,贵州,0.0036
2020-01-29,淮南,安徽,0.0035
2020-01-29,无锡,江苏,0.0035
2020-01-29,六安,安徽,0.0034
2020-01-29,滁州,安徽,0.0032
2020-01-29,泰州,江苏,0.0032
2020-01-29,扬州,江苏,0.0031
2020-01-29,玉林,广西,0.0031
2020-01-29,昆明,云南,0.0031
2020-01-29,宣城,安徽,0.0029
2020-01-29,柳州,广西,0.0028000000000000004
2020-01-29,聊城,山东,0.0026
2020-01-29,常州,江苏,0.0026
2020-01-29,黄石,湖北,0.0026
2020-01-29,连云港,江苏,0.0026
2020-01-30,深圳,广东,0.0323
2020-01-30,株洲,湖南,0.0283
2020-01-30,广州,广东,0.0279
2020-01-30,重庆,重庆,0.0257
2020-01-30,上海,上海,0.0248
2020-01-30,长沙,湖南,0.0243
2020-01-30,杭州,浙江,0.022400000000000003
2020-01-30,安庆,安徽,0.0215
2020-01-30,衢州,浙江,0.0179
2020-01-30,东莞,广东,0.016
2020-01-30,金华,浙江,0.0145
2020-01-30,惠州,广东,0.0144
2020-01-30,邵阳,湖南,0.0143
2020-01-30,衡阳,湖南,0.0136
2020-01-30,梅州,广东,0.0132
2020-01-30,泉州,福建,0.0127
2020-01-30,温州,浙江,0.0126
2020-01-30,永州,湖南,0.0123
2020-01-30,福州,福建,0.0121
2020-01-30,厦门,福建,0.0118
2020-01-30,韶关,广东,0.0116
2020-01-30,南平,福建,0.0116
2020-01-30,郴州,湖南,0.0114
2020-01-30,宁波,浙江,0.0104
2020-01-30,阜阳,安徽,0.0103
2020-01-30,北京,北京,0.0102
2020-01-30,河源,广东,0.0101
2020-01-30,周口,河南,0.0101
2020-01-30,信阳,河南,0.01
2020-01-30,娄底,湖南,0.0096
2020-01-30,龙岩,福建,0.0093
2020-01-30,三明,福建,0.0093
2020-01-30,黄冈,湖北,0.009000000000000001
2020-01-30,佛山,广东,0.009000000000000001
2020-01-30,怀化,湖南,0.0088
2020-01-30,池州,安徽,0.0087
2020-01-30,常德,湖南,0.0086
2020-01-30,岳阳,湖南,0.0084
2020-01-30,驻马店,河南,0.0083
2020-01-30,遵义,贵州,0.0076
2020-01-30,合肥,安徽,0.0073
2020-01-30,商丘,河南,0.0072
2020-01-30,达州,四川,0.0068000000000000005
2020-01-30,苏州,江苏,0.0066
2020-01-30,益阳,湖南,0.0064
2020-01-30,南京,江苏,0.0064
2020-01-30,亳州,安徽,0.0064
2020-01-30,珠海,广东,0.0062
2020-01-30,桂林,广西,0.0062
2020-01-30,南宁,广西,0.006
2020-01-30,南阳,河南,0.0059
2020-01-30,宿州,安徽,0.0058
2020-01-30,台州,浙江,0.0055000000000000005
2020-01-30,莆田,福建,0.0055000000000000005
2020-01-30,毕节,贵州,0.0055000000000000005
2020-01-30,中山,广东,0.0054
2020-01-30,漳州,福建,0.0053
2020-01-30,铜仁,贵州,0.0052
2020-01-30,湘潭,湖南,0.0052
2020-01-30,黔东南苗族侗族自治州,贵州,0.0052
2020-01-30,揭阳,广东,0.0051
2020-01-30,南通,江苏,0.005
2020-01-30,三亚,海南,0.0049
2020-01-30,南充,四川,0.004699999999999999
2020-01-30,盐城,江苏,0.0046
2020-01-30,绍兴,浙江,0.0045000000000000005
2020-01-30,蚌埠,安徽,0.0044
2020-01-30,湘西土家族苗族自治州,湖南,0.0044
2020-01-30,汕头,广东,0.0043
2020-01-30,泰州,江苏,0.0043
2020-01-30,无锡,江苏,0.0041
2020-01-30,芜湖,安徽,0.004
2020-01-30,嘉兴,浙江,0.004
2020-01-30,菏泽,山东,0.004
2020-01-30,黄山,安徽,0.004
2020-01-30,玉林,广西,0.0039
2020-01-30,徐州,江苏,0.0038
2020-01-30,海口,海南,0.0038
2020-01-30,宁德,福建,0.0038
2020-01-30,成都,四川,0.0038
2020-01-30,黔南布依族苗族自治州,贵州,0.0038
2020-01-30,清远,广东,0.0037
2020-01-30,滁州,安徽,0.0036
2020-01-30,六安,安徽,0.0036
2020-01-30,湛江,广东,0.0036
2020-01-30,北海,广西,0.0034
2020-01-30,河池,广西,0.0032
2020-01-30,开封,河南,0.0032
2020-01-30,广安,四川,0.0032
2020-01-30,贵阳,贵州,0.0032
2020-01-30,黄石,湖北,0.0031
2020-01-30,安顺,贵州,0.003
2020-01-30,铜陵,安徽,0.0029
2020-01-30,柳州,广西,0.0029
2020-01-30,郑州,河南,0.0029
2020-01-30,淮南,安徽,0.0029
2020-01-30,临沂,山东,0.0028000000000000004
2020-01-30,济宁,山东,0.0027
2020-01-30,常州,江苏,0.0027
2020-01-30,丽水,浙江,0.0026
2020-01-31,深圳,广东,0.038
2020-01-31,重庆,重庆,0.0318
2020-01-31,广州,广东,0.028
2020-01-31,株洲,湖南,0.0271
2020-01-31,上海,上海,0.0263
2020-01-31,长沙,湖南,0.0233
2020-01-31,杭州,浙江,0.0198
2020-01-31,东莞,广东,0.0181
2020-01-31,安庆,安徽,0.0177
2020-01-31,金华,浙江,0.0147
2020-01-31,衢州,浙江,0.0138
2020-01-31,泉州,福建,0.0137
2020-01-31,周口,河南,0.0131
2020-01-31,惠州,广东,0.0126
2020-01-31,厦门,福建,0.0122
2020-01-31,福州,福建,0.0122
2020-01-31,温州,浙江,0.0118
2020-01-31,邵阳,湖南,0.0117
2020-01-31,梅州,广东,0.0116
2020-01-31,阜阳,安徽,0.0114
2020-01-31,郴州,湖南,0.0109
2020-01-31,北京,北京,0.0108
2020-01-31,衡阳,湖南,0.0104
2020-01-31,永州,湖南,0.0098
2020-01-31,驻马店,河南,0.0097
2020-01-31,河源,广东,0.0097
2020-01-31,宁波,浙江,0.0097
2020-01-31,南平,福建,0.0095
2020-01-31,韶关,广东,0.0093
2020-01-31,黄冈,湖北,0.0091
2020-01-31,亳州,安徽,0.0084
2020-01-31,龙岩,福建,0.008
2020-01-31,达州,四川,0.008
2020-01-31,池州,安徽,0.008
2020-01-31,三明,福建,0.0079
2020-01-31,佛山,广东,0.0079
2020-01-31,苏州,江苏,0.0078
2020-01-31,怀化,湖南,0.0077
2020-01-31,常德,湖南,0.0077
2020-01-31,信阳,河南,0.0076
2020-01-31,娄底,湖南,0.0072
2020-01-31,遵义,贵州,0.0071
2020-01-31,岳阳,湖南,0.006999999999999999
2020-01-31,商丘,河南,0.0069
2020-01-31,合肥,安徽,0.0066
2020-01-31,毕节,贵州,0.006500000000000001
2020-01-31,南阳,河南,0.006500000000000001
2020-01-31,南充,四川,0.0064
2020-01-31,中山,广东,0.0064
2020-01-31,南宁,广西,0.0063
2020-01-31,漳州,福建,0.0058
2020-01-31,铜仁,贵州,0.0058
2020-01-31,桂林,广西,0.005600000000000001
2020-01-31,湘西土家族苗族自治州,湖南,0.005600000000000001
2020-01-31,菏泽,山东,0.0055000000000000005
2020-01-31,益阳,湖南,0.0054
2020-01-31,珠海,广东,0.0054
2020-01-31,黔东南苗族侗族自治州,贵州,0.0053
2020-01-31,台州,浙江,0.0051
2020-01-31,宿州,安徽,0.0051
2020-01-31,徐州,江苏,0.0051
2020-01-31,揭阳,广东,0.0051
2020-01-31,黔南布依族苗族自治州,贵州,0.005
2020-01-31,南京,江苏,0.0048
2020-01-31,莆田,福建,0.004699999999999999
2020-01-31,绍兴,浙江,0.004699999999999999
2020-01-31,汕头,广东,0.0045000000000000005
2020-01-31,河池,广西,0.0043
2020-01-31,成都,四川,0.0042
2020-01-31,南通,江苏,0.0042
2020-01-31,盐城,江苏,0.0041
2020-01-31,芜湖,安徽,0.0041
2020-01-31,广安,四川,0.0041
2020-01-31,贵阳,贵州,0.0041
2020-01-31,北海,广西,0.004
2020-01-31,湘潭,湖南,0.004
2020-01-31,嘉兴,浙江,0.0039
2020-01-31,蚌埠,安徽,0.0039
2020-01-31,泰州,江苏,0.0037
2020-01-31,淮南,安徽,0.0036
2020-01-31,清远,广东,0.0035
2020-01-31,宁德,福建,0.0035
2020-01-31,海口,海南,0.0035
2020-01-31,六安,安徽,0.0034
2020-01-31,无锡,江苏,0.0034
2020-01-31,黔西南布依族苗族自治州,贵州,0.0034
2020-01-31,黄山,安徽,0.0033
2020-01-31,三亚,海南,0.0033
2020-01-31,聊城,山东,0.0033
2020-01-31,宣城,安徽,0.0033
2020-01-31,黄石,湖北,0.0032
2020-01-31,柳州,广西,0.0031
2020-01-31,玉林,广西,0.0031
2020-01-31,济宁,山东,0.003
2020-01-31,安顺,贵州,0.003
2020-01-31,宜宾,四川,0.003
2020-01-31,湛江,广东,0.0029
2020-01-31,茂名,广东,0.0029
2020-01-31,滁州,安徽,0.0028000000000000004
2020-01-31,咸宁,湖北,0.0027
2020-02-01,深圳,广东,0.0403
2020-02-01,株洲,湖南,0.0335
2020-02-01,广州,广东,0.0306
2020-02-01,长沙,湖南,0.029300000000000007
2020-02-01,上海,上海,0.0277
2020-02-01,安庆,安徽,0.0255
2020-02-01,东莞,广东,0.0215
2020-02-01,杭州,浙江,0.0206
2020-02-01,重庆,重庆,0.0184
2020-02-01,衢州,浙江,0.0177
2020-02-01,福州,福建,0.016
2020-02-01,泉州,福建,0.015
2020-02-01,金华,浙江,0.0148
2020-02-01,温州,浙江,0.0141
2020-02-01,厦门,福建,0.0137
2020-02-01,惠州,广东,0.013500000000000002
2020-02-01,韶关,广东,0.0134
2020-02-01,衡阳,湖南,0.0134
2020-02-01,梅州,广东,0.0127
2020-02-01,南平,福建,0.0115
2020-02-01,郴州,湖南,0.0114
2020-02-01,阜阳,安徽,0.0114
2020-02-01,黄冈,湖北,0.0107
2020-02-01,邵阳,湖南,0.0105
2020-02-01,河源,广东,0.0105
2020-02-01,佛山,广东,0.0101
2020-02-01,龙岩,福建,0.0097
2020-02-01,池州,安徽,0.0097
2020-02-01,三明,福建,0.0097
2020-02-01,北京,北京,0.0096
2020-02-01,合肥,安徽,0.0095
2020-02-01,永州,湖南,0.0085
2020-02-01,宁波,浙江,0.0084
2020-02-01,岳阳,湖南,0.008100000000000001
2020-02-01,常德,湖南,0.0078
2020-02-01,苏州,江苏,0.0076
2020-02-01,怀化,湖南,0.0076
2020-02-01,南京,江苏,0.0075
2020-02-01,珠海,广东,0.0068000000000000005
2020-02-01,周口,河南,0.0067
2020-02-01,桂林,广西,0.0063
2020-02-01,揭阳,广东,0.0061
2020-02-01,娄底,湖南,0.006
2020-02-01,亳州,安徽,0.0058
2020-02-01,益阳,湖南,0.0058
2020-02-01,成都,四川,0.0058
2020-02-01,商丘,河南,0.005699999999999999
2020-02-01,莆田,福建,0.005699999999999999
2020-02-01,台州,浙江,0.005699999999999999
2020-02-01,中山,广东,0.005600000000000001
2020-02-01,芜湖,安徽,0.0055000000000000005
2020-02-01,驻马店,河南,0.0055000000000000005
2020-02-01,菏泽,山东,0.0054
2020-02-01,汕头,广东,0.0052
2020-02-01,达州,四川,0.0052
2020-02-01,漳州,福建,0.0052
2020-02-01,宁德,福建,0.0049
2020-02-01,信阳,河南,0.0049
2020-02-01,黄山,安徽,0.0049
2020-02-01,湘潭,湖南,0.004699999999999999
2020-02-01,黄石,湖北,0.004699999999999999
2020-02-01,宿州,安徽,0.0045000000000000005
2020-02-01,毕节,贵州,0.0045000000000000005
2020-02-01,南通,江苏,0.0044
2020-02-01,南阳,河南,0.0044
2020-02-01,盐城,江苏,0.0044
2020-02-01,徐州,江苏,0.0043
2020-02-01,南宁,广西,0.0043
2020-02-01,三亚,海南,0.0042
2020-02-01,南充,四川,0.0042
2020-02-01,嘉兴,浙江,0.0042
2020-02-01,绍兴,浙江,0.0041
2020-02-01,六安,安徽,0.0041
2020-02-01,遵义,贵州,0.004
2020-02-01,滁州,安徽,0.0038
2020-02-01,无锡,江苏,0.0037
2020-02-01,淮南,安徽,0.0036
2020-02-01,临沂,山东,0.0035
2020-02-01,海口,海南,0.0034
2020-02-01,清远,广东,0.0033
2020-02-01,贵阳,贵州,0.0032
2020-02-01,常州,江苏,0.0032
2020-02-01,黔东南苗族侗族自治州,贵州,0.0032
2020-02-01,咸宁,湖北,0.0032
2020-02-01,泰州,江苏,0.0032
2020-02-01,铜陵,安徽,0.0031
2020-02-01,潍坊,山东,0.003
2020-02-01,昆明,云南,0.003
2020-02-01,铜仁,贵州,0.0029
2020-02-01,湘西土家族苗族自治州,湖南,0.0029
2020-02-01,济宁,山东,0.0028000000000000004
2020-02-01,湛江,广东,0.0028000000000000004
2020-02-01,茂名,广东,0.0027
2020-02-01,蚌埠,安徽,0.0026
2020-02-01,宿迁,江苏,0.0026
2020-02-01,河池,广西,0.0026
2020-02-01,宣城,安徽,0.0025
2020-02-01,扬州,江苏,0.0024
2020-02-01,张家界,湖南,0.0023
2020-02-01,聊城,山东,0.0023
2020-02-02,深圳,广东,0.0405
2020-02-02,株洲,湖南,0.0319
2020-02-02,广州,广东,0.0289
2020-02-02,重庆,重庆,0.028
2020-02-02,上海,上海,0.0259
2020-02-02,长沙,湖南,0.025
2020-02-02,安庆,安徽,0.0215
2020-02-02,杭州,浙江,0.0201
2020-02-02,东莞,广东,0.0186
2020-02-02,合肥,安徽,0.0154
2020-02-02,衢州,浙江,0.0137
2020-02-02,周口,河南,0.0137
2020-02-02,厦门,福建,0.0136
2020-02-02,黄冈,湖北,0.0129
2020-02-02,泉州,福建,0.0127
2020-02-02,金华,浙江,0.0124
2020-02-02,阜阳,安徽,0.012
2020-02-02,惠州,广东,0.0117
2020-02-02,北京,北京,0.0116
2020-02-02,福州,福建,0.0111
2020-02-02,郴州,湖南,0.0109
2020-02-02,韶关,广东,0.0107
2020-02-02,梅州,广东,0.0104
2020-02-02,南平,福建,0.0103
2020-02-02,衡阳,湖南,0.0101
2020-02-02,达州,四川,0.0098
2020-02-02,龙岩,福建,0.0097
2020-02-02,邵阳,湖南,0.0096
2020-02-02,温州,浙江,0.0094
2020-02-02,驻马店,河南,0.0089
2020-02-02,池州,安徽,0.0086
2020-02-02,宁波,浙江,0.0085
2020-02-02,佛山,广东,0.0084
2020-02-02,河源,广东,0.008199999999999999
2020-02-02,永州,湖南,0.008199999999999999
2020-02-02,岳阳,湖南,0.0077
2020-02-02,商丘,河南,0.0075
2020-02-02,三明,福建,0.0071
2020-02-02,亳州,安徽,0.006999999999999999
2020-02-02,苏州,江苏,0.0069
2020-02-02,常德,湖南,0.0068000000000000005
2020-02-02,毕节,贵州,0.0067
2020-02-02,桂林,广西,0.006500000000000001
2020-02-02,怀化,湖南,0.0064
2020-02-02,娄底,湖南,0.0063
2020-02-02,南京,江苏,0.0062
2020-02-02,芜湖,安徽,0.005600000000000001
2020-02-02,益阳,湖南,0.0054
2020-02-02,黄石,湖北,0.0054
2020-02-02,南充,四川,0.0053
2020-02-02,莆田,福建,0.0053
2020-02-02,遵义,贵州,0.0053
2020-02-02,揭阳,广东,0.0052
2020-02-02,南阳,河南,0.0052
2020-02-02,珠海,广东,0.0052
2020-02-02,中山,广东,0.0049
2020-02-02,漳州,福建,0.0049
2020-02-02,台州,浙江,0.0049
2020-02-02,汕头,广东,0.0049
2020-02-02,宿州,安徽,0.0049
2020-02-02,菏泽,山东,0.0049
2020-02-02,黔南布依族苗族自治州,贵州,0.0048
2020-02-02,泰州,江苏,0.0045000000000000005
2020-02-02,信阳,河南,0.0045000000000000005
2020-02-02,绍兴,浙江,0.0044
2020-02-02,盐城,江苏,0.0044
2020-02-02,南通,江苏,0.0044
2020-02-02,黔东南苗族侗族自治州,贵州,0.004
2020-02-02,徐州,江苏,0.004
2020-02-02,铜仁,贵州,0.0039
2020-02-02,湘潭,湖南,0.0039
2020-02-02,贵阳,贵州,0.0038
2020-02-02,成都,四川,0.0038
2020-02-02,广安,四川,0.0037
2020-02-02,湘西土家族苗族自治州,湖南,0.0037
2020-02-02,宁德,福建,0.0037
2020-02-02,蚌埠,安徽,0.0036
2020-02-02,滁州,安徽,0.0036
2020-02-02,三亚,海南,0.0035
2020-02-02,湛江,广东,0.0035
2020-02-02,南宁,广西,0.0034
2020-02-02,咸宁,湖北,0.0034
2020-02-02,淮南,安徽,0.0034
2020-02-02,海口,海南,0.0033
2020-02-02,巴中,四川,0.0033
2020-02-02,开封,河南,0.0031
2020-02-02,柳州,广西,0.0031
2020-02-02,黄山,安徽,0.003
2020-02-02,嘉兴,浙江,0.003
2020-02-02,清远,广东,0.0029
2020-02-02,扬州,江苏,0.0028000000000000004
2020-02-02,宜宾,四川,0.0028000000000000004
2020-02-02,临沂,山东,0.0028000000000000004
2020-02-02,郑州,河南,0.0028000000000000004
2020-02-02,昭通,云南,0.0027
2020-02-02,安顺,贵州,0.0027
2020-02-02,石家庄,河北,0.0027
2020-02-02,六安,安徽,0.0027
2020-02-02,西安,陕西,0.0027
2020-02-02,无锡,江苏,0.0027
2020-02-03,深圳,广东,0.0418
2020-02-03,广州,广东,0.0355
2020-02-03,上海,上海,0.032
2020-02-03,长沙,湖南,0.029900000000000006
2020-02-03,株洲,湖南,0.0287
2020-02-03,东莞,广东,0.0259
2020-02-03,安庆,安徽,0.0219
2020-02-03,杭州,浙江,0.0218
2020-02-03,重庆,重庆,0.0197
2020-02-03,泉州,福建,0.0184
2020-02-03,厦门,福建,0.0156
2020-02-03,福州,福建,0.0155
2020-02-03,衢州,浙江,0.0153
2020-02-03,金华,浙江,0.0152
2020-02-03,北京,北京,0.0137
2020-02-03,梅州,广东,0.0121
2020-02-03,惠州,广东,0.0117
2020-02-03,韶关,广东,0.011
2020-02-03,黄冈,湖北,0.0109
2020-02-03,河源,广东,0.0105
2020-02-03,宁波,浙江,0.0104
2020-02-03,龙岩,福建,0.0102
2020-02-03,南平,福建,0.01
2020-02-03,合肥,安徽,0.0099
2020-02-03,衡阳,湖南,0.0099
2020-02-03,温州,浙江,0.0097
2020-02-03,邵阳,湖南,0.0096
2020-02-03,佛山,广东,0.0091
2020-02-03,郴州,湖南,0.0087
2020-02-03,三明,福建,0.0087
2020-02-03,池州,安徽,0.0085
2020-02-03,苏州,江苏,0.0078
2020-02-03,岳阳,湖南,0.0077
2020-02-03,阜阳,安徽,0.0076
2020-02-03,周口,河南,0.0075
2020-02-03,南京,江苏,0.0067
2020-02-03,汕头,广东,0.0067
2020-02-03,达州,四川,0.0066
2020-02-03,漳州,福建,0.006500000000000001
2020-02-03,成都,四川,0.006500000000000001
2020-02-03,常德,湖南,0.0063
2020-02-03,台州,浙江,0.0063
2020-02-03,商丘,河南,0.0062
2020-02-03,揭阳,广东,0.0059
2020-02-03,永州,湖南,0.0058
2020-02-03,亳州,安徽,0.005699999999999999
2020-02-03,珠海,广东,0.005600000000000001
2020-02-03,南充,四川,0.0054
2020-02-03,怀化,湖南,0.0054
2020-02-03,桂林,广西,0.0054
2020-02-03,中山,广东,0.0052
2020-02-03,宿州,安徽,0.0049
2020-02-03,黄石,湖北,0.0049
2020-02-03,驻马店,河南,0.004699999999999999
2020-02-03,三亚,海南,0.004699999999999999
2020-02-03,莆田,福建,0.004699999999999999
2020-02-03,菏泽,山东,0.0046
2020-02-03,湛江,广东,0.0046
2020-02-03,南通,江苏,0.0046
2020-02-03,芜湖,安徽,0.0045000000000000005
2020-02-03,益阳,湖南,0.0044
2020-02-03,海口,海南,0.0044
2020-02-03,娄底,湖南,0.0043
2020-02-03,贵阳,贵州,0.0043
2020-02-03,毕节,贵州,0.0043
2020-02-03,黔东南苗族侗族自治州,贵州,0.0042
2020-02-03,湘潭,湖南,0.0042
2020-02-03,广安,四川,0.0042
2020-02-03,铜仁,贵州,0.0041
2020-02-03,宣城,安徽,0.0041
2020-02-03,南宁,广西,0.004
2020-02-03,绍兴,浙江,0.0038
2020-02-03,徐州,江苏,0.0037
2020-02-03,淮南,安徽,0.0037
