日期,市,省,比例
2020-04-14,平顶山,河南,0.002
2020-04-14,吴忠,宁夏,0.002
2020-04-14,临汾,山西,0.002
2020-04-15,广州,广东,0.0216
2020-04-15,深圳,广东,0.0189
2020-04-15,成都,四川,0.0181
2020-04-15,上海,上海,0.0176
2020-04-15,东莞,广东,0.0172
2020-04-15,苏州,江苏,0.0154
2020-04-15,西安,陕西,0.0145
2020-04-15,佛山,广东,0.0143
2020-04-15,郑州,河南,0.0142
2020-04-15,杭州,浙江,0.0136
2020-04-15,长沙,湖南,0.0117
2020-04-15,重庆,重庆,0.0098
2020-04-15,南京,江苏,0.0094
2020-04-15,合肥,安徽,0.0086
2020-04-15,北京,北京,0.0086
2020-04-15,无锡,江苏,0.0084
2020-04-15,济南,山东,0.0084
2020-04-15,昆明,云南,0.0083
2020-04-15,天津,天津,0.008
2020-04-15,廊坊,河北,0.008
2020-04-15,贵阳,贵州,0.008
2020-04-15,惠州,广东,0.0077
2020-04-15,中山,广东,0.0076
2020-04-15,南宁,广西,0.006999999999999999
2020-04-15,石家庄,河北,0.0068000000000000005
2020-04-15,沈阳,辽宁,0.0067
2020-04-15,太原,山西,0.006500000000000001
2020-04-15,咸阳,陕西,0.0064
2020-04-15,嘉兴,浙江,0.0064
2020-04-15,武汉,湖北,0.0064
2020-04-15,宁波,浙江,0.0063
2020-04-15,保定,河北,0.0062
2020-04-15,常州,江苏,0.006
2020-04-15,临沂,山东,0.006
2020-04-15,徐州,江苏,0.0058
2020-04-15,青岛,山东,0.005699999999999999
2020-04-15,周口,河南,0.0055000000000000005
2020-04-15,金华,浙江,0.0054
2020-04-15,济宁,山东,0.0054
2020-04-15,潍坊,山东,0.0051
2020-04-15,长春,吉林,0.0051
2020-04-15,邯郸,河北,0.005
2020-04-15,沧州,河北,0.005
2020-04-15,绍兴,浙江,0.0049
2020-04-15,南通,江苏,0.0048
2020-04-15,厦门,福建,0.0048
2020-04-15,新乡,河南,0.004699999999999999
2020-04-15,毕节,贵州,0.004699999999999999
2020-04-15,南昌,江西,0.0046
2020-04-15,菏泽,山东,0.0046
2020-04-15,商丘,河南,0.0046
2020-04-15,泉州,福建,0.0045000000000000005
2020-04-15,阜阳,安徽,0.0045000000000000005
2020-04-15,温州,浙江,0.0045000000000000005
2020-04-15,湖州,浙江,0.0044
2020-04-15,德州,山东,0.0044
2020-04-15,乌鲁木齐,新疆,0.0044
2020-04-15,邢台,河北,0.0043
2020-04-15,遵义,贵州,0.0042
2020-04-15,哈尔滨,黑龙江,0.0042
2020-04-15,唐山,河北,0.0042
2020-04-15,珠海,广东,0.0041
2020-04-15,宿州,安徽,0.0041
2020-04-15,兰州,甘肃,0.0041
2020-04-15,福州,福建,0.004
2020-04-15,镇江,江苏,0.004
2020-04-15,盐城,江苏,0.004
2020-04-15,晋中,山西,0.0039
2020-04-15,安阳,河南,0.0039
2020-04-15,海口,海南,0.0039
2020-04-15,淄博,山东,0.0038
2020-04-15,洛阳,河南,0.0038
2020-04-15,泰州,江苏,0.0038
2020-04-15,鄂尔多斯,内蒙古,0.0037
2020-04-15,滨州,山东,0.0037
2020-04-15,开封,河南,0.0037
2020-04-15,聊城,山东,0.0037
2020-04-15,榆林,陕西,0.0037
2020-04-15,驻马店,河南,0.0036
2020-04-15,台州,浙江,0.0036
2020-04-15,黄冈,湖北,0.0036
2020-04-15,南阳,河南,0.0036
2020-04-15,渭南,陕西,0.0035
2020-04-15,银川,宁夏,0.0035
2020-04-15,许昌,河南,0.0034
2020-04-15,滁州,安徽,0.0034
2020-04-15,宿迁,江苏,0.0034
2020-04-15,曲靖,云南,0.0033
2020-04-15,岳阳,湖南,0.0033
2020-04-15,江门,广东,0.0033
2020-04-15,扬州,江苏,0.0033
2020-04-15,德阳,四川,0.0032
2020-04-15,黔南布依族苗族自治州,贵州,0.0032
2020-04-15,孝感,湖北,0.0031
2020-04-15,吕梁,山西,0.0031
2020-04-15,亳州,安徽,0.0031
2020-04-15,烟台,山东,0.003
2020-04-15,上饶,江西,0.003
2020-04-15,衡水,河北,0.003
2020-04-15,焦作,河南,0.003
2020-04-16,酒泉,甘肃,0.138
2020-04-16,西安,陕西,0.0444
2020-04-16,阿拉善盟,内蒙古,0.0426
2020-04-16,成都,四川,0.0421
2020-04-16,兰州,甘肃,0.0359
2020-04-16,海西蒙古族藏族自治州,青海,0.0355
2020-04-16,重庆,重庆,0.024700000000000003
2020-04-16,咸阳,陕西,0.0238
2020-04-16,上海,上海,0.022400000000000003
2020-04-16,郑州,河南,0.0223
2020-04-16,张掖,甘肃,0.0214
2020-04-16,武威,甘肃,0.0172
2020-04-16,北京,北京,0.0152
2020-04-16,广州,广东,0.0126
2020-04-16,西宁,青海,0.0123
2020-04-16,南京,江苏,0.0108
2020-04-16,嘉峪关,甘肃,0.01
2020-04-16,周口,河南,0.0099
2020-04-16,徐州,江苏,0.0094
2020-04-16,杭州,浙江,0.009000000000000001
2020-04-16,南阳,河南,0.0089
2020-04-16,天水,甘肃,0.0087
2020-04-16,天津,天津,0.0084
2020-04-16,深圳,广东,0.0084
2020-04-16,济南,山东,0.0083
2020-04-16,无锡,江苏,0.008100000000000001
2020-04-16,定西,甘肃,0.0079
2020-04-16,银川,宁夏,0.0075
2020-04-16,商丘,河南,0.0072
2020-04-16,长沙,湖南,0.0068000000000000005
2020-04-16,苏州,江苏,0.0061
2020-04-16,南充,四川,0.005699999999999999
2020-04-16,绵阳,四川,0.005600000000000001
2020-04-16,保定,河北,0.0053
2020-04-16,中卫,宁夏,0.0052
2020-04-16,青岛,山东,0.005
2020-04-16,陇南,甘肃,0.005
2020-04-16,濮阳,河南,0.0049
2020-04-16,汉中,陕西,0.0049
2020-04-16,新乡,河南,0.0049
2020-04-16,石家庄,河北,0.0048
2020-04-16,洛阳,河南,0.004699999999999999
2020-04-16,宝鸡,陕西,0.0046
2020-04-16,白银,甘肃,0.0045000000000000005
2020-04-16,驻马店,河南,0.0043
2020-04-16,济宁,山东,0.0043
2020-04-16,温州,浙江,0.0042
2020-04-16,沈阳,辽宁,0.0041
2020-04-16,平凉,甘肃,0.0041
2020-04-16,许昌,河南,0.0041
2020-04-16,沧州,河北,0.004
2020-04-16,金昌,甘肃,0.004
2020-04-16,临沂,山东,0.0039
2020-04-16,合肥,安徽,0.0039
2020-04-16,榆林,陕西,0.0038
2020-04-16,广元,四川,0.0038
2020-04-16,菏泽,山东,0.0038
2020-04-16,安阳,河南,0.0037
2020-04-16,阜阳,安徽,0.0037
2020-04-16,渭南,陕西,0.0036
2020-04-16,廊坊,河北,0.0033
2020-04-16,邢台,河北,0.0033
2020-04-16,焦作,河南,0.0033
2020-04-16,金华,浙江,0.0032
2020-04-16,开封,河南,0.0032
2020-04-16,太原,山西,0.0031
2020-04-16,吕梁,山西,0.0031
2020-04-16,运城,山西,0.0031
2020-04-16,庆阳,甘肃,0.003
2020-04-16,德阳,四川,0.003
2020-04-16,南通,江苏,0.003
2020-04-16,临夏回族自治州,甘肃,0.0029
2020-04-16,海东,青海,0.0029
2020-04-16,呼和浩特,内蒙古,0.0028000000000000004
2020-04-16,乐山,四川,0.0028000000000000004
2020-04-16,巴彦淖尔,内蒙古,0.0026
2020-04-16,阿里地区,西藏,0.0026
2020-04-16,海口,海南,0.0025
2020-04-16,昆明,云南,0.0025
2020-04-16,达州,四川,0.0025
2020-04-16,厦门,福建,0.0024
2020-04-16,南昌,江西,0.0024
2020-04-16,泉州,福建,0.0024
2020-04-16,潍坊,山东,0.0023
2020-04-16,邯郸,河北,0.0023
2020-04-16,南宁,广西,0.0022
2020-04-16,盐城,江苏,0.0022
2020-04-16,广安,四川,0.0022
2020-04-16,东营,山东,0.0021
2020-04-16,三门峡,河南,0.0021
2020-04-16,镇江,江苏,0.0021
2020-04-16,吴忠,宁夏,0.0021
2020-04-16,临汾,山西,0.002
2020-04-16,哈尔滨,黑龙江,0.002
2020-04-16,亳州,安徽,0.002
2020-04-16,安康,陕西,0.002
2020-04-16,佛山,广东,0.002
2020-04-16,泰安,山东,0.002
2020-04-16,漯河,河南,0.002
2020-04-16,宁波,浙江,0.002
2020-04-17,酒泉,甘肃,0.1239
2020-04-17,成都,四川,0.0527
2020-04-17,西安,陕西,0.0425
2020-04-17,阿拉善盟,内蒙古,0.0409
2020-04-17,海西蒙古族藏族自治州,青海,0.0339
2020-04-17,兰州,甘肃,0.0322
2020-04-17,郑州,河南,0.0302
2020-04-17,重庆,重庆,0.0246
2020-04-17,咸阳,陕西,0.0229
2020-04-17,武威,甘肃,0.0219
2020-04-17,张掖,甘肃,0.0208
2020-04-17,上海,上海,0.0204
2020-04-17,南京,江苏,0.0115
2020-04-17,广州,广东,0.011200000000000002
2020-04-17,杭州,浙江,0.0111
2020-04-17,徐州,江苏,0.011
2020-04-17,天水,甘肃,0.0104
2020-04-17,西宁,青海,0.0098
2020-04-17,周口,河南,0.0092
2020-04-17,济南,山东,0.0091
2020-04-17,商丘,河南,0.0089
2020-04-17,北京,北京,0.0087
2020-04-17,定西,甘肃,0.008100000000000001
2020-04-17,天津,天津,0.008
2020-04-17,长沙,湖南,0.0079
2020-04-17,嘉峪关,甘肃,0.0074
2020-04-17,无锡,江苏,0.0073
2020-04-17,南阳,河南,0.0072
2020-04-17,银川,宁夏,0.0072
2020-04-17,深圳,广东,0.0072
2020-04-17,太原,山西,0.0071
2020-04-17,苏州,江苏,0.0061
2020-04-17,绵阳,四川,0.0058
2020-04-17,青岛,山东,0.0058
2020-04-17,白银,甘肃,0.0058
2020-04-17,开封,河南,0.0058
2020-04-17,洛阳,河南,0.005699999999999999
2020-04-17,驻马店,河南,0.0052
2020-04-17,石家庄,河北,0.0051
2020-04-17,临沂,山东,0.005
2020-04-17,沧州,河北,0.005
2020-04-17,昆明,云南,0.005
2020-04-17,宝鸡,陕西,0.0049
2020-04-17,陇南,甘肃,0.004699999999999999
2020-04-17,南充,四川,0.0045000000000000005
2020-04-17,菏泽,山东,0.0044
2020-04-17,汉中,陕西,0.0042
2020-04-17,平凉,甘肃,0.0042
2020-04-17,新乡,河南,0.0042
2020-04-17,濮阳,河南,0.0042
2020-04-17,贵阳,贵州,0.0041
2020-04-17,济宁,山东,0.004
2020-04-17,中卫,宁夏,0.004
2020-04-17,福州,福建,0.0039
2020-04-17,吕梁,山西,0.0039
2020-04-17,保定,河北,0.0038
2020-04-17,渭南,陕西,0.0038
2020-04-17,宁波,浙江,0.0036
2020-04-17,许昌,河南,0.0036
2020-04-17,合肥,安徽,0.0035
2020-04-17,唐山,河北,0.0035
2020-04-17,榆林,陕西,0.0034
2020-04-17,南通,江苏,0.0033
2020-04-17,温州,浙江,0.0033
2020-04-17,沈阳,辽宁,0.0032
2020-04-17,阿里地区,西藏,0.0031
2020-04-17,金昌,甘肃,0.0031
2020-04-17,潍坊,山东,0.0031
2020-04-17,长春,吉林,0.0031
2020-04-17,东莞,广东,0.003
2020-04-17,阜阳,安徽,0.0029
2020-04-17,邯郸,河北,0.0029
2020-04-17,呼和浩特,内蒙古,0.0029
2020-04-17,三门峡,河南,0.0029
2020-04-17,邢台,河北,0.0028000000000000004
2020-04-17,运城,山西,0.0028000000000000004
2020-04-17,东营,山东,0.0027
2020-04-17,佛山,广东,0.0027
2020-04-17,金华,浙江,0.0027
2020-04-17,庆阳,甘肃,0.0026
2020-04-17,连云港,江苏,0.0026
2020-04-17,焦作,河南,0.0026
2020-04-17,德阳,四川,0.0026
2020-04-17,达州,四川,0.0025
2020-04-17,临夏回族自治州,甘肃,0.0025
2020-04-17,固原,宁夏,0.0025
2020-04-17,晋中,山西,0.0024
2020-04-17,海口,海南,0.0024
2020-04-17,临汾,山西,0.0023
2020-04-17,廊坊,河北,0.0023
2020-04-17,绍兴,浙江,0.0023
2020-04-17,巴彦淖尔,内蒙古,0.0022
2020-04-17,张家口,河北,0.0022
2020-04-17,内江,四川,0.0021
2020-04-17,吴忠,宁夏,0.0021
2020-04-17,眉山,四川,0.0021
2020-04-17,遂宁,四川,0.0021
2020-04-17,漯河,河南,0.002
2020-04-17,平顶山,河南,0.002
2020-04-17,泉州,福建,0.0019
2020-04-18,酒泉,甘肃,0.1099
2020-04-18,西安,陕西,0.0535
2020-04-18,成都,四川,0.0452
2020-04-18,兰州,甘肃,0.038
2020-04-18,海西蒙古族藏族自治州,青海,0.0374
2020-04-18,阿拉善盟,内蒙古,0.0338
2020-04-18,重庆,重庆,0.0318
2020-04-18,咸阳,陕西,0.0239
2020-04-18,上海,上海,0.0229
2020-04-18,张掖,甘肃,0.0221
2020-04-18,郑州,河南,0.022000000000000002
2020-04-18,武威,甘肃,0.0199
2020-04-18,南京,江苏,0.0165
2020-04-18,徐州,江苏,0.0153
2020-04-18,北京,北京,0.0127
2020-04-18,南阳,河南,0.0106
2020-04-18,周口,河南,0.0102
2020-04-18,商丘,河南,0.0089
2020-04-18,天水,甘肃,0.0089
2020-04-18,银川,宁夏,0.0085
2020-04-18,绵阳,四川,0.0083
2020-04-18,西宁,青海,0.008
2020-04-18,嘉峪关,甘肃,0.0079
2020-04-18,广州,广东,0.0079
2020-04-18,天津,天津,0.0078
2020-04-18,济南,山东,0.0078
2020-04-18,定西,甘肃,0.0074
2020-04-18,长沙,湖南,0.0073
2020-04-18,杭州,浙江,0.0073
2020-04-18,东营,山东,0.0067
2020-04-18,深圳,广东,0.0066
2020-04-18,石家庄,河北,0.0062
2020-04-18,驻马店,河南,0.005699999999999999
2020-04-18,新乡,河南,0.005699999999999999
2020-04-18,洛阳,河南,0.0055000000000000005
2020-04-18,陇南,甘肃,0.0055000000000000005
2020-04-18,青岛,山东,0.0054
2020-04-18,白银,甘肃,0.0054
2020-04-18,汉中,陕西,0.0051
2020-04-18,济宁,山东,0.0051
2020-04-18,渭南,陕西,0.0049
2020-04-18,南充,四川,0.004699999999999999
2020-04-18,苏州,江苏,0.0046
2020-04-18,许昌,河南,0.0046
2020-04-18,菏泽,山东,0.0045000000000000005
2020-04-18,无锡,江苏,0.0045000000000000005
2020-04-18,中卫,宁夏,0.0043
2020-04-18,开封,河南,0.0043
2020-04-18,唐山,河北,0.0042
2020-04-18,临夏回族自治州,甘肃,0.0041
2020-04-18,邯郸,河北,0.0039
2020-04-18,南宁,广西,0.0039
2020-04-18,榆林,陕西,0.0038
2020-04-18,保定,河北,0.0037
2020-04-18,广元,四川,0.0037
2020-04-18,南通,江苏,0.0036
2020-04-18,廊坊,河北,0.0036
2020-04-18,沈阳,辽宁,0.0035
2020-04-18,金昌,甘肃,0.0035
2020-04-18,平凉,甘肃,0.0034
2020-04-18,临沂,山东,0.0034
2020-04-18,宝鸡,陕西,0.0033
2020-04-18,烟台,山东,0.0033
2020-04-18,太原,山西,0.0033
2020-04-18,潍坊,山东,0.0032
2020-04-18,遂宁,四川,0.0032
2020-04-18,邢台,河北,0.0031
2020-04-18,阿里地区,西藏,0.0029
2020-04-18,濮阳,河南,0.0029
2020-04-18,昆明,云南,0.0028000000000000004
2020-04-18,固原,宁夏,0.0028000000000000004
2020-04-18,临汾,山西,0.0028000000000000004
2020-04-18,厦门,福建,0.0026
2020-04-18,聊城,山东,0.0026
2020-04-18,嘉兴,浙江,0.0026
2020-04-18,吴忠,宁夏,0.0026
2020-04-18,温州,浙江,0.0026
2020-04-18,德阳,四川,0.0025
2020-04-18,内江,四川,0.0025
2020-04-18,广安,四川,0.0025
2020-04-18,阜阳,安徽,0.0024
2020-04-18,海东,青海,0.0024
2020-04-18,呼和浩特,内蒙古,0.0024
2020-04-18,焦作,河南,0.0023
2020-04-18,德州,山东,0.0023
2020-04-18,安阳,河南,0.0023
2020-04-18,鄂尔多斯,内蒙古,0.0023
2020-04-18,眉山,四川,0.0022
2020-04-18,巴彦淖尔,内蒙古,0.0022
2020-04-18,沧州,河北,0.0022
2020-04-18,东莞,广东,0.0022
2020-04-18,佛山,广东,0.0021
2020-04-18,泰安,山东,0.0021
2020-04-18,庆阳,甘肃,0.0021
2020-04-18,巴中,四川,0.0021
2020-04-18,福州,福建,0.0021
2020-04-18,滨州,山东,0.0019
2020-04-18,运城,山西,0.0019
2020-04-18,三门峡,河南,0.0019
2020-04-18,连云港,江苏,0.0019
2020-04-19,酒泉,甘肃,0.1244
2020-04-19,西安,陕西,0.0496
2020-04-19,成都,四川,0.0447
2020-04-19,阿拉善盟,内蒙古,0.0375
2020-04-19,兰州,甘肃,0.033
2020-04-19,海西蒙古族藏族自治州,青海,0.0304
2020-04-19,郑州,河南,0.0286
2020-04-19,重庆,重庆,0.0266
2020-04-19,张掖,甘肃,0.0246
2020-04-19,武威,甘肃,0.0244
2020-04-19,咸阳,陕西,0.0238
2020-04-19,上海,上海,0.0215
2020-04-19,广州,广东,0.013000000000000001
2020-04-19,杭州,浙江,0.0127
2020-04-19,北京,北京,0.0118
2020-04-19,天水,甘肃,0.0113
2020-04-19,徐州,江苏,0.0103
2020-04-19,南京,江苏,0.01
2020-04-19,定西,甘肃,0.0099
2020-04-19,济南,山东,0.0087
2020-04-19,嘉峪关,甘肃,0.0087
2020-04-19,周口,河南,0.0086
2020-04-19,银川,宁夏,0.0085
2020-04-19,南阳,河南,0.0077
2020-04-19,天津,天津,0.0075
2020-04-19,深圳,广东,0.0072
2020-04-19,西宁,青海,0.006999999999999999
2020-04-19,商丘,河南,0.0068000000000000005
2020-04-19,陇南,甘肃,0.0067
2020-04-19,苏州,江苏,0.0064
2020-04-19,开封,河南,0.0058
2020-04-19,新乡,河南,0.0058
2020-04-19,绵阳,四川,0.0058
2020-04-19,昆明,云南,0.0052
2020-04-19,济宁,山东,0.0051
2020-04-19,汉中,陕西,0.005
2020-04-19,运城,山西,0.005
2020-04-19,驻马店,河南,0.005
2020-04-19,保定,河北,0.0049
2020-04-19,白银,甘肃,0.0049
2020-04-19,平凉,甘肃,0.0048
2020-04-19,南充,四川,0.004699999999999999
2020-04-19,太原,山西,0.004699999999999999
2020-04-19,金昌,甘肃,0.0046
2020-04-19,青岛,山东,0.0046
2020-04-19,渭南,陕西,0.0046
2020-04-19,石家庄,河北,0.0045000000000000005
2020-04-19,唐山,河北,0.0045000000000000005
2020-04-19,南通,江苏,0.0045000000000000005
2020-04-19,合肥,安徽,0.0043
2020-04-19,德阳,四川,0.0042
2020-04-19,菏泽,山东,0.0041
2020-04-19,中卫,宁夏,0.004
2020-04-19,宝鸡,陕西,0.0039
2020-04-19,长沙,湖南,0.0038
2020-04-19,廊坊,河北,0.0036
2020-04-19,临夏回族自治州,甘肃,0.0036
2020-04-19,洛阳,河南,0.0036
2020-04-19,海东,青海,0.0035
2020-04-19,固原,宁夏,0.0034
2020-04-19,巴彦淖尔,内蒙古,0.0033
2020-04-19,沈阳,辽宁,0.0032
2020-04-19,宁波,浙江,0.0032
2020-04-19,焦作,河南,0.0032
2020-04-19,三门峡,河南,0.0031
2020-04-19,遂宁,四川,0.0031
2020-04-19,呼和浩特,内蒙古,0.003
2020-04-19,福州,福建,0.003
2020-04-19,临沂,山东,0.003
2020-04-19,无锡,江苏,0.003
2020-04-19,连云港,江苏,0.003
2020-04-19,邢台,河北,0.0029
2020-04-19,许昌,河南,0.0029
2020-04-19,濮阳,河南,0.0028000000000000004
2020-04-19,榆林,陕西,0.0028000000000000004
2020-04-19,广元,四川,0.0028000000000000004
2020-04-19,邯郸,河北,0.0027
2020-04-19,安阳,河南,0.0026
2020-04-19,广安,四川,0.0025
2020-04-19,潍坊,山东,0.0025
2020-04-19,南昌,江西,0.0024
2020-04-19,吕梁,山西,0.0024
2020-04-19,庆阳,甘肃,0.0024
2020-04-19,沧州,河北,0.0023
2020-04-19,绍兴,浙江,0.0023
2020-04-19,温州,浙江,0.0023
2020-04-19,阜阳,安徽,0.0023
2020-04-19,亳州,安徽,0.0022
2020-04-19,武汉,湖北,0.0022
2020-04-19,东营,山东,0.0022
2020-04-19,厦门,福建,0.0022
2020-04-19,平顶山,河南,0.0021
2020-04-19,乐山,四川,0.0021
2020-04-19,南宁,广西,0.0021
2020-04-19,临汾,山西,0.0021
2020-04-19,内江,四川,0.002
2020-04-19,金华,浙江,0.002
2020-04-19,晋中,山西,0.0019
2020-04-19,泰安,山东,0.0019
2020-04-19,德州,山东,0.0019
2020-04-20,广州,广东,0.0216
2020-04-20,深圳,广东,0.0201
2020-04-20,成都,四川,0.0189
2020-04-20,东莞,广东,0.0188
2020-04-20,苏州,江苏,0.017
2020-04-20,上海,上海,0.0169
2020-04-20,佛山,广东,0.0159
2020-04-20,西安,陕西,0.0149
2020-04-20,郑州,河南,0.0142
2020-04-20,杭州,浙江,0.0139
2020-04-20,长沙,湖南,0.0123
2020-04-20,惠州,广东,0.0111
2020-04-20,廊坊,河北,0.0101
2020-04-20,南京,江苏,0.0093
2020-04-20,无锡,江苏,0.0091
2020-04-20,中山,广东,0.0088
2020-04-20,重庆,重庆,0.0088
2020-04-20,合肥,安徽,0.0087
2020-04-20,昆明,云南,0.008100000000000001
2020-04-20,天津,天津,0.008
2020-04-20,贵阳,贵州,0.008
2020-04-20,北京,北京,0.008
2020-04-20,济南,山东,0.0079
2020-04-20,南宁,广西,0.0073
2020-04-20,咸阳,陕西,0.0073
2020-04-20,嘉兴,浙江,0.0067
2020-04-20,石家庄,河北,0.006500000000000001
2020-04-20,太原,山西,0.0064
2020-04-20,常州,江苏,0.0063
2020-04-20,保定,河北,0.0062
2020-04-20,宁波,浙江,0.0061
2020-04-20,沈阳,辽宁,0.006
2020-04-20,徐州,江苏,0.005600000000000001
2020-04-20,武汉,湖北,0.005600000000000001
2020-04-20,南通,江苏,0.0055000000000000005
2020-04-20,绍兴,浙江,0.0055000000000000005
2020-04-20,金华,浙江,0.0055000000000000005
2020-04-20,临沂,山东,0.0054
2020-04-20,泉州,福建,0.0053
2020-04-20,青岛,山东,0.0052
2020-04-20,厦门,福建,0.0051
2020-04-20,济宁,山东,0.005
2020-04-20,周口,河南,0.0049
2020-04-20,镇江,江苏,0.0049
2020-04-20,新乡,河南,0.0049
2020-04-20,潍坊,山东,0.0049
2020-04-20,沧州,河北,0.0048
2020-04-20,长春,吉林,0.0046
2020-04-20,邯郸,河北,0.0045000000000000005
2020-04-20,毕节,贵州,0.0044
2020-04-20,南昌,江西,0.0044
2020-04-20,湖州,浙江,0.0044
2020-04-20,菏泽,山东,0.0044
2020-04-20,开封,河南,0.0044
2020-04-20,德州,山东,0.0043
2020-04-20,乌鲁木齐,新疆,0.0042
2020-04-20,温州,浙江,0.0042
2020-04-20,海口,海南,0.0042
2020-04-20,商丘,河南,0.0042
2020-04-20,邢台,河北,0.0042
2020-04-20,洛阳,河南,0.0041
2020-04-20,阜阳,安徽,0.0041
2020-04-20,遵义,贵州,0.004
2020-04-20,晋中,山西,0.004
2020-04-20,宿州,安徽,0.004
2020-04-20,渭南,陕西,0.004
2020-04-20,泰州,江苏,0.004
2020-04-20,福州,福建,0.004
2020-04-20,珠海,广东,0.0039
2020-04-20,江门,广东,0.0039
2020-04-20,漳州,福建,0.0039
2020-04-20,唐山,河北,0.0039
2020-04-20,盐城,江苏,0.0039
2020-04-20,德阳,四川,0.0038
2020-04-20,淄博,山东,0.0038
2020-04-20,兰州,甘肃,0.0038
2020-04-20,银川,宁夏,0.0038
2020-04-20,安阳,河南,0.0038
2020-04-20,扬州,江苏,0.0037
2020-04-20,清远,广东,0.0037
2020-04-20,滁州,安徽,0.0037
2020-04-20,西宁,青海,0.0036
2020-04-20,许昌,河南,0.0036
2020-04-20,聊城,山东,0.0035
2020-04-20,滨州,山东,0.0035
2020-04-20,岳阳,湖南,0.0035
2020-04-20,台州,浙江,0.0034
2020-04-20,眉山,四川,0.0034
2020-04-20,鄂尔多斯,内蒙古,0.0034
2020-04-20,驻马店,河南,0.0034
2020-04-20,绵阳,四川,0.0034
2020-04-20,肇庆,广东,0.0033
2020-04-20,曲靖,云南,0.0033
2020-04-20,黄冈,湖北,0.0033
2020-04-20,宿迁,江苏,0.0033
2020-04-20,焦作,河南,0.0033
2020-04-20,榆林,陕西,0.0032
2020-04-20,南阳,河南,0.0032
2020-04-20,黔南布依族苗族自治州,贵州,0.0031
2020-04-20,六安,安徽,0.0031
2020-04-21,酒泉,甘肃,0.1348
2020-04-21,成都,四川,0.048
2020-04-21,西安,陕西,0.045700000000000005
2020-04-21,阿拉善盟,内蒙古,0.0386
2020-04-21,海西蒙古族藏族自治州,青海,0.0361
2020-04-21,兰州,甘肃,0.036000000000000004
2020-04-21,重庆,重庆,0.0336
2020-04-21,郑州,河南,0.0226
2020-04-21,咸阳,陕西,0.022400000000000003
2020-04-21,张掖,甘肃,0.0212
2020-04-21,武威,甘肃,0.0197
2020-04-21,北京,北京,0.0161
2020-04-21,上海,上海,0.0143
2020-04-21,南京,江苏,0.012
2020-04-21,天水,甘肃,0.0118
2020-04-21,广州,广东,0.011200000000000002
2020-04-21,西宁,青海,0.011000000000000001
2020-04-21,定西,甘肃,0.0097
2020-04-21,银川,宁夏,0.0089
2020-04-21,商丘,河南,0.0087
2020-04-21,周口,河南,0.0087
2020-04-21,深圳,广东,0.0084
2020-04-21,南阳,河南,0.008
2020-04-21,嘉峪关,甘肃,0.0075
2020-04-21,石家庄,河北,0.0072
2020-04-21,济南,山东,0.0072
2020-04-21,杭州,浙江,0.006999999999999999
2020-04-21,天津,天津,0.0069
2020-04-21,长沙,湖南,0.0068000000000000005
2020-04-21,绵阳,四川,0.0067
2020-04-21,徐州,江苏,0.006500000000000001
2020-04-21,驻马店,河南,0.006500000000000001
2020-04-21,南充,四川,0.0064
2020-04-21,陇南,甘肃,0.0064
2020-04-21,洛阳,河南,0.006
2020-04-21,平凉,甘肃,0.0052
2020-04-21,菏泽,山东,0.0049
2020-04-21,许昌,河南,0.0048
2020-04-21,青岛,山东,0.0048
2020-04-21,无锡,江苏,0.0045000000000000005
2020-04-21,济宁,山东,0.0043
2020-04-21,昆明,云南,0.0043
2020-04-21,开封,河南,0.0042
2020-04-21,白银,甘肃,0.0042
2020-04-21,金昌,甘肃,0.0042
2020-04-21,中卫,宁夏,0.0041
2020-04-21,新乡,河南,0.0041
2020-04-21,贵阳,贵州,0.0041
2020-04-21,保定,河北,0.0039
2020-04-21,苏州,江苏,0.0039
2020-04-21,廊坊,河北,0.0039
2020-04-21,合肥,安徽,0.0038
2020-04-21,广元,四川,0.0037
2020-04-21,遂宁,四川,0.0036
2020-04-21,南昌,江西,0.0036
2020-04-21,海口,海南,0.0036
2020-04-21,沧州,河北,0.0036
2020-04-21,邢台,河北,0.0035
2020-04-21,广安,四川,0.0035
2020-04-21,宝鸡,陕西,0.0033
2020-04-21,榆林,陕西,0.0032
2020-04-21,临夏回族自治州,甘肃,0.0031
2020-04-21,三门峡,河南,0.0031
2020-04-21,南宁,广西,0.0031
2020-04-21,东营,山东,0.003
2020-04-21,阜阳,安徽,0.003
2020-04-21,临沂,山东,0.003
2020-04-21,乐山,四川,0.003
2020-04-21,达州,四川,0.0029
2020-04-21,德阳,四川,0.0029
2020-04-21,呼和浩特,内蒙古,0.0028000000000000004
2020-04-21,焦作,河南,0.0028000000000000004
2020-04-21,安康,陕西,0.0027
2020-04-21,渭南,陕西,0.0027
2020-04-21,温州,浙江,0.0026
2020-04-21,吕梁,山西,0.0026
2020-04-21,潍坊,山东,0.0026
2020-04-21,宿州,安徽,0.0026
2020-04-21,德州,山东,0.0025
2020-04-21,安阳,河南,0.0025
2020-04-21,连云港,江苏,0.0024
2020-04-21,汉中,陕西,0.0024
2020-04-21,邯郸,河北,0.0024
2020-04-21,泉州,福建,0.0023
2020-04-21,运城,山西,0.0023
2020-04-21,太原,山西,0.0023
2020-04-21,东莞,广东,0.0023
2020-04-21,盐城,江苏,0.0023
2020-04-21,平顶山,河南,0.0022
2020-04-21,福州,福建,0.0022
