日期,市,省,比例
2020-01-01,苏州,江苏,0.2158
2020-01-01,嘉兴,浙江,0.0622
2020-01-01,南通,江苏,0.0487
2020-01-01,杭州,浙江,0.048
2020-01-01,无锡,江苏,0.0338
2020-01-01,南京,江苏,0.0231
2020-01-01,宁波,浙江,0.0207
2020-01-01,北京,北京,0.0193
2020-01-01,盐城,江苏,0.019
2020-01-01,常州,江苏,0.016399999999999998
2020-01-01,合肥,安徽,0.0156
2020-01-01,绍兴,浙江,0.0145
2020-01-01,泰州,江苏,0.0126
2020-01-01,湖州,浙江,0.0122
2020-01-01,舟山,浙江,0.011
2020-01-01,重庆,重庆,0.0106
2020-01-01,阜阳,安徽,0.01
2020-01-01,扬州,江苏,0.0097
2020-01-01,芜湖,安徽,0.0084
2020-01-01,温州,浙江,0.0083
2020-01-01,金华,浙江,0.0083
2020-01-01,广州,广东,0.008199999999999999
2020-01-01,深圳,广东,0.0079
2020-01-01,成都,四川,0.0077
2020-01-01,六安,安徽,0.0075
2020-01-01,镇江,江苏,0.0074
2020-01-01,武汉,湖北,0.0074
2020-01-01,宣城,安徽,0.0069
2020-01-01,台州,浙江,0.0069
2020-01-01,周口,河南,0.006500000000000001
2020-01-01,淮南,安徽,0.006500000000000001
2020-01-01,滁州,安徽,0.006500000000000001
2020-01-01,徐州,江苏,0.0063
2020-01-01,淮安,江苏,0.0063
2020-01-01,商丘,河南,0.006
2020-01-01,宿迁,江苏,0.0058
2020-01-01,安庆,安徽,0.005600000000000001
2020-01-01,蚌埠,安徽,0.005600000000000001
2020-01-01,郑州,河南,0.005600000000000001
2020-01-01,亳州,安徽,0.0055000000000000005
2020-01-01,宿州,安徽,0.0052
2020-01-01,信阳,河南,0.0051
2020-01-01,西安,陕西,0.0049
2020-01-01,上饶,江西,0.004699999999999999
2020-01-01,南昌,江西,0.0046
2020-01-01,长沙,湖南,0.0046
2020-01-01,临沂,山东,0.0042
2020-01-01,厦门,福建,0.0041
2020-01-01,天津,天津,0.0039
2020-01-01,福州,福建,0.0038
2020-01-01,青岛,山东,0.0036
2020-01-01,驻马店,河南,0.0036
2020-01-01,连云港,江苏,0.0035
2020-01-01,哈尔滨,黑龙江,0.0033
2020-01-01,昆明,云南,0.0032
2020-01-01,黄冈,湖北,0.003
2020-01-01,沈阳,辽宁,0.0028000000000000004
2020-01-01,抚州,江西,0.0028000000000000004
2020-01-01,济南,山东,0.0028000000000000004
2020-01-01,三亚,海南,0.0027
2020-01-01,菏泽,山东,0.0027
2020-01-01,南阳,河南,0.0027
2020-01-01,马鞍山,安徽,0.0026
2020-01-01,大连,辽宁,0.0025
2020-01-01,池州,安徽,0.0025
2020-01-01,黄山,安徽,0.0025
2020-01-01,贵阳,贵州,0.0023
2020-01-01,宁德,福建,0.0023
2020-01-01,九江,江西,0.0023
2020-01-01,长春,吉林,0.0023
2020-01-01,洛阳,河南,0.0021
2020-01-01,宜春,江西,0.0021
2020-01-01,衢州,浙江,0.002
2020-01-01,济宁,山东,0.002
2020-01-01,枣庄,山东,0.0019
2020-01-01,淮北,安徽,0.0018
2020-01-01,天水,甘肃,0.0017
2020-01-01,铜陵,安徽,0.0017
2020-01-01,泉州,福建,0.0017
2020-01-01,南平,福建,0.0017
2020-01-01,石家庄,河北,0.0017
2020-01-01,丽水,浙江,0.0016
2020-01-01,赣州,江西,0.0016
2020-01-01,太原,山西,0.0016
2020-01-01,南宁,广西,0.0015
2020-01-01,巴中,四川,0.0015
2020-01-01,东莞,广东,0.0015
2020-01-01,佛山,广东,0.0015
2020-01-01,绵阳,四川,0.0014000000000000002
2020-01-01,潍坊,山东,0.0014000000000000002
2020-01-01,景德镇,江西,0.0014000000000000002
2020-01-01,兰州,甘肃,0.0014000000000000002
2020-01-01,襄阳,湖北,0.0014000000000000002
2020-01-01,烟台,山东,0.0014000000000000002
2020-01-01,许昌,河南,0.0013
2020-01-01,开封,河南,0.0013
2020-01-01,运城,山西,0.0013
2020-01-01,遵义,贵州,0.0013
2020-01-01,吉安,江西,0.0012
2020-01-01,珠海,广东,0.0012
2020-01-02,苏州,江苏,0.1153
2020-01-02,南通,江苏,0.0466
2020-01-02,杭州,浙江,0.042
2020-01-02,嘉兴,浙江,0.0384
2020-01-02,无锡,江苏,0.0287
2020-01-02,北京,北京,0.026
2020-01-02,南京,江苏,0.0246
2020-01-02,宁波,浙江,0.0237
2020-01-02,盐城,江苏,0.0189
2020-01-02,常州,江苏,0.0167
2020-01-02,合肥,安徽,0.0165
2020-01-02,重庆,重庆,0.0148
2020-01-02,湖州,浙江,0.0137
2020-01-02,阜阳,安徽,0.0126
2020-01-02,绍兴,浙江,0.0125
2020-01-02,泰州,江苏,0.0121
2020-01-02,深圳,广东,0.0108
2020-01-02,广州,广东,0.0103
2020-01-02,扬州,江苏,0.0099
2020-01-02,成都,四川,0.0098
2020-01-02,金华,浙江,0.0097
2020-01-02,温州,浙江,0.0095
2020-01-02,芜湖,安徽,0.0092
2020-01-02,舟山,浙江,0.0089
2020-01-02,周口,河南,0.0084
2020-01-02,徐州,江苏,0.0083
2020-01-02,武汉,湖北,0.008199999999999999
2020-01-02,商丘,河南,0.008
2020-01-02,宣城,安徽,0.0079
2020-01-02,六安,安徽,0.0076
2020-01-02,淮南,安徽,0.0076
2020-01-02,台州,浙江,0.0075
2020-01-02,信阳,河南,0.0075
2020-01-02,亳州,安徽,0.0074
2020-01-02,安庆,安徽,0.0073
2020-01-02,镇江,江苏,0.006999999999999999
2020-01-02,西安,陕西,0.006999999999999999
2020-01-02,郑州,河南,0.0069
2020-01-02,淮安,江苏,0.0067
2020-01-02,滁州,安徽,0.0064
2020-01-02,宿迁,江苏,0.0064
2020-01-02,蚌埠,安徽,0.0063
2020-01-02,宿州,安徽,0.0062
2020-01-02,南昌,江西,0.0059
2020-01-02,厦门,福建,0.0059
2020-01-02,天津,天津,0.0055000000000000005
2020-01-02,上饶,江西,0.0055000000000000005
2020-01-02,青岛,山东,0.0053
2020-01-02,驻马店,河南,0.0052
2020-01-02,临沂,山东,0.0051
2020-01-02,哈尔滨,黑龙江,0.005
2020-01-02,长沙,湖南,0.005
2020-01-02,三亚,海南,0.004699999999999999
2020-01-02,连云港,江苏,0.0045000000000000005
2020-01-02,菏泽,山东,0.0043
2020-01-02,南阳,河南,0.0042
2020-01-02,福州,福建,0.0041
2020-01-02,昆明,云南,0.0041
2020-01-02,抚州,江西,0.0038
2020-01-02,黄冈,湖北,0.0037
2020-01-02,济南,山东,0.0036
2020-01-02,宜春,江西,0.0036
2020-01-02,洛阳,河南,0.0032
2020-01-02,马鞍山,安徽,0.0031
2020-01-02,池州,安徽,0.0031
2020-01-02,沈阳,辽宁,0.0031
2020-01-02,九江,江西,0.0031
2020-01-02,贵阳,贵州,0.003
2020-01-02,天水,甘肃,0.0029
2020-01-02,黄山,安徽,0.0028000000000000004
2020-01-02,长春,吉林,0.0027
2020-01-02,淮北,安徽,0.0027
2020-01-02,大连,辽宁,0.0026
2020-01-02,济宁,山东,0.0025
2020-01-02,东莞,广东,0.0025
2020-01-02,遵义,贵州,0.0025
2020-01-02,衢州,浙江,0.0024
2020-01-02,南宁,广西,0.0024
2020-01-02,宁德,福建,0.0023
2020-01-02,烟台,山东,0.0023
2020-01-02,南平,福建,0.0023
2020-01-02,巴中,四川,0.0023
2020-01-02,太原,山西,0.0022
2020-01-02,绵阳,四川,0.0022
2020-01-02,泉州,福建,0.0022
2020-01-02,枣庄,山东,0.0022
2020-01-02,南充,四川,0.0021
2020-01-02,佛山,广东,0.002
2020-01-02,海口,海南,0.002
2020-01-02,铜陵,安徽,0.002
2020-01-02,赣州,江西,0.002
2020-01-02,运城,山西,0.0019
2020-01-02,开封,河南,0.0019
2020-01-02,景德镇,江西,0.0019
2020-01-02,丽水,浙江,0.0019
2020-01-02,石家庄,河北,0.0018
2020-01-02,潍坊,山东,0.0018
2020-01-02,许昌,河南,0.0018
2020-01-02,襄阳,湖北,0.0017
2020-01-02,珠海,广东,0.0016
2020-01-03,苏州,江苏,0.2136
2020-01-03,南通,江苏,0.0555
2020-01-03,杭州,浙江,0.0507
2020-01-03,嘉兴,浙江,0.0478
2020-01-03,无锡,江苏,0.0386
2020-01-03,南京,江苏,0.0286
2020-01-03,宁波,浙江,0.0236
2020-01-03,常州,江苏,0.0205
2020-01-03,北京,北京,0.0202
2020-01-03,湖州,浙江,0.0178
2020-01-03,盐城,江苏,0.0171
2020-01-03,合肥,安徽,0.0147
2020-01-03,泰州,江苏,0.0136
2020-01-03,绍兴,浙江,0.0134
2020-01-03,重庆,重庆,0.0102
2020-01-03,扬州,江苏,0.0101
2020-01-03,舟山,浙江,0.0098
2020-01-03,金华,浙江,0.0093
2020-01-03,阜阳,安徽,0.0086
2020-01-03,镇江,江苏,0.008100000000000001
2020-01-03,深圳,广东,0.0079
2020-01-03,芜湖,安徽,0.0075
2020-01-03,宣城,安徽,0.0072
2020-01-03,广州,广东,0.006999999999999999
2020-01-03,武汉,湖北,0.0069
2020-01-03,成都,四川,0.0068000000000000005
2020-01-03,温州,浙江,0.0066
2020-01-03,徐州,江苏,0.006500000000000001
2020-01-03,周口,河南,0.0061
2020-01-03,滁州,安徽,0.0061
2020-01-03,台州,浙江,0.0059
2020-01-03,六安,安徽,0.005600000000000001
2020-01-03,郑州,河南,0.0055000000000000005
2020-01-03,亳州,安徽,0.0053
2020-01-03,淮安,江苏,0.0053
2020-01-03,淮南,安徽,0.0052
2020-01-03,安庆,安徽,0.0051
2020-01-03,蚌埠,安徽,0.0051
2020-01-03,宿迁,江苏,0.0051
2020-01-03,商丘,河南,0.005
2020-01-03,西安,陕西,0.005
2020-01-03,信阳,河南,0.0049
2020-01-03,宿州,安徽,0.0048
2020-01-03,长沙,湖南,0.0045000000000000005
2020-01-03,厦门,福建,0.0045000000000000005
2020-01-03,南昌,江西,0.0043
2020-01-03,上饶,江西,0.0043
2020-01-03,临沂,山东,0.0039
2020-01-03,天津,天津,0.0037
2020-01-03,黄山,安徽,0.0036
2020-01-03,哈尔滨,黑龙江,0.0036
2020-01-03,青岛,山东,0.0034
2020-01-03,福州,福建,0.0034
2020-01-03,昆明,云南,0.0033
2020-01-03,驻马店,河南,0.0032
2020-01-03,连云港,江苏,0.0031
2020-01-03,池州,安徽,0.0031
2020-01-03,菏泽,山东,0.003
2020-01-03,济南,山东,0.003
2020-01-03,三亚,海南,0.0029
2020-01-03,抚州,江西,0.0028000000000000004
2020-01-03,马鞍山,安徽,0.0028000000000000004
2020-01-03,南阳,河南,0.0028000000000000004
2020-01-03,黄冈,湖北,0.0026
2020-01-03,贵阳,贵州,0.0025
2020-01-03,九江,江西,0.0024
2020-01-03,洛阳,河南,0.0023
2020-01-03,大连,辽宁,0.0023
2020-01-03,沈阳,辽宁,0.0022
2020-01-03,宜春,江西,0.0021
2020-01-03,宁德,福建,0.0019
2020-01-03,淮北,安徽,0.0019
2020-01-03,衢州,浙江,0.0018
2020-01-03,济宁,山东,0.0018
2020-01-03,遵义,贵州,0.0018
2020-01-03,石家庄,河北,0.0018
2020-01-03,长春,吉林,0.0017
2020-01-03,枣庄,山东,0.0017
2020-01-03,赣州,江西,0.0017
2020-01-03,巴中,四川,0.0016
2020-01-03,绵阳,四川,0.0016
2020-01-03,泉州,福建,0.0016
2020-01-03,南宁,广西,0.0016
2020-01-03,铜陵,安徽,0.0016
2020-01-03,南平,福建,0.0016
2020-01-03,天水,甘肃,0.0016
2020-01-03,珠海,广东,0.0016
2020-01-03,丽水,浙江,0.0016
2020-01-03,太原,山西,0.0015
2020-01-03,烟台,山东,0.0015
2020-01-03,东莞,广东,0.0015
2020-01-03,佛山,广东,0.0014000000000000002
2020-01-03,南充,四川,0.0013
2020-01-03,兰州,甘肃,0.0013
2020-01-03,海口,海南,0.0012
2020-01-03,开封,河南,0.0012
2020-01-03,乌鲁木齐,新疆,0.0012
2020-01-03,襄阳,湖北,0.0012
2020-01-03,潍坊,山东,0.0012
2020-01-03,株洲,湖南,0.0012
2020-01-04,苏州,江苏,0.2027
2020-01-04,嘉兴,浙江,0.0573
2020-01-04,南通,江苏,0.0519
2020-01-04,杭州,浙江,0.0496
2020-01-04,无锡,江苏,0.0345
2020-01-04,南京,江苏,0.0239
2020-01-04,宁波,浙江,0.0215
2020-01-04,北京,北京,0.0211
2020-01-04,常州,江苏,0.0179
2020-01-04,盐城,江苏,0.016399999999999998
2020-01-04,湖州,浙江,0.015700000000000002
2020-01-04,合肥,安徽,0.0132
2020-01-04,绍兴,浙江,0.0129
2020-01-04,泰州,江苏,0.0117
2020-01-04,重庆,重庆,0.0115
2020-01-04,舟山,浙江,0.0115
2020-01-04,阜阳,安徽,0.0096
2020-01-04,深圳,广东,0.0093
2020-01-04,扬州,江苏,0.0088
2020-01-04,广州,广东,0.008
2020-01-04,金华,浙江,0.0078
2020-01-04,成都,四川,0.0074
2020-01-04,镇江,江苏,0.0069
2020-01-04,芜湖,安徽,0.0067
2020-01-04,温州,浙江,0.0067
2020-01-04,武汉,湖北,0.0066
2020-01-04,安庆,安徽,0.006500000000000001
2020-01-04,宣城,安徽,0.0064
2020-01-04,周口,河南,0.0063
2020-01-04,徐州,江苏,0.0061
2020-01-04,六安,安徽,0.0059
2020-01-04,商丘,河南,0.0059
2020-01-04,台州,浙江,0.005600000000000001
2020-01-04,西安,陕西,0.0055000000000000005
2020-01-04,淮南,安徽,0.0055000000000000005
2020-01-04,郑州,河南,0.0054
2020-01-04,信阳,河南,0.0054
2020-01-04,亳州,安徽,0.0053
2020-01-04,滁州,安徽,0.0053
2020-01-04,淮安,江苏,0.0051
2020-01-04,厦门,福建,0.0048
2020-01-04,上饶,江西,0.004699999999999999
2020-01-04,宿迁,江苏,0.004699999999999999
2020-01-04,蚌埠,安徽,0.0046
2020-01-04,宿州,安徽,0.0045000000000000005
2020-01-04,天津,天津,0.0044
2020-01-04,临沂,山东,0.0043
2020-01-04,长沙,湖南,0.0042
2020-01-04,青岛,山东,0.0039
2020-01-04,南昌,江西,0.0039
2020-01-04,昆明,云南,0.0037
2020-01-04,哈尔滨,黑龙江,0.0036
2020-01-04,驻马店,河南,0.0035
2020-01-04,福州,福建,0.0033
2020-01-04,黄冈,湖北,0.0033
2020-01-04,菏泽,山东,0.0032
2020-01-04,济南,山东,0.0031
2020-01-04,南阳,河南,0.003
2020-01-04,连云港,江苏,0.003
2020-01-04,抚州,江西,0.003
2020-01-04,贵阳,贵州,0.0029
2020-01-04,池州,安徽,0.0028000000000000004
2020-01-04,三亚,海南,0.0027
2020-01-04,九江,江西,0.0026
2020-01-04,大连,辽宁,0.0024
2020-01-04,黄山,安徽,0.0024
2020-01-04,沈阳,辽宁,0.0024
2020-01-04,洛阳,河南,0.0023
2020-01-04,马鞍山,安徽,0.0023
2020-01-04,宜春,江西,0.0022
2020-01-04,遵义,贵州,0.0021
2020-01-04,太原,山西,0.002
2020-01-04,宁德,福建,0.002
2020-01-04,东莞,广东,0.002
2020-01-04,石家庄,河北,0.0019
2020-01-04,巴中,四川,0.0019
2020-01-04,长春,吉林,0.0019
2020-01-04,烟台,山东,0.0019
2020-01-04,赣州,江西,0.0019
2020-01-04,济宁,山东,0.0019
2020-01-04,南宁,广西,0.0019
2020-01-04,南充,四川,0.0018
2020-01-04,铜陵,安徽,0.0018
2020-01-04,兰州,甘肃,0.0017
2020-01-04,衢州,浙江,0.0017
2020-01-04,海口,海南,0.0017
2020-01-04,南平,福建,0.0017
2020-01-04,乌鲁木齐,新疆,0.0017
2020-01-04,枣庄,山东,0.0017
2020-01-04,泉州,福建,0.0017
2020-01-04,淮北,安徽,0.0016
2020-01-04,天水,甘肃,0.0016
2020-01-04,绵阳,四川,0.0016
2020-01-04,佛山,广东,0.0016
2020-01-04,珠海,广东,0.0015
2020-01-04,潍坊,山东,0.0014000000000000002
2020-01-04,桂林,广西,0.0014000000000000002
2020-01-04,开封,河南,0.0013
2020-01-04,丽水,浙江,0.0013
2020-01-04,襄阳,湖北,0.0013
2020-01-05,苏州,江苏,0.1696
2020-01-05,杭州,浙江,0.0503
2020-01-05,嘉兴,浙江,0.0482
2020-01-05,南通,江苏,0.0423
2020-01-05,北京,北京,0.0328
2020-01-05,无锡,江苏,0.0296
2020-01-05,南京,江苏,0.027000000000000003
2020-01-05,宁波,浙江,0.0237
2020-01-05,常州,江苏,0.0161
2020-01-05,合肥,安徽,0.0159
2020-01-05,盐城,江苏,0.015
2020-01-05,重庆,重庆,0.0131
2020-01-05,湖州,浙江,0.013
2020-01-05,深圳,广东,0.0128
2020-01-05,绍兴,浙江,0.0114
2020-01-05,广州,广东,0.0109
2020-01-05,泰州,江苏,0.01
2020-01-05,阜阳,安徽,0.0099
2020-01-05,舟山,浙江,0.0094
2020-01-05,成都,四川,0.0091
2020-01-05,武汉,湖北,0.0088
2020-01-05,扬州,江苏,0.0083
2020-01-05,金华,浙江,0.0079
2020-01-05,温州,浙江,0.0076
2020-01-05,芜湖,安徽,0.0073
2020-01-05,徐州,江苏,0.0073
2020-01-05,郑州,河南,0.0071
2020-01-05,西安,陕西,0.006999999999999999
2020-01-05,六安,安徽,0.0067
2020-01-05,周口,河南,0.006500000000000001
2020-01-05,台州,浙江,0.0062
2020-01-05,镇江,江苏,0.0062
2020-01-05,天津,天津,0.0061
2020-01-05,宣城,安徽,0.0061
2020-01-05,安庆,安徽,0.0059
2020-01-05,青岛,山东,0.0059
2020-01-05,商丘,河南,0.0059
2020-01-05,亳州,安徽,0.0058
2020-01-05,淮南,安徽,0.005600000000000001
2020-01-05,信阳,河南,0.0055000000000000005
2020-01-05,长沙,湖南,0.0054
2020-01-05,淮安,江苏,0.0052
2020-01-05,南昌,江西,0.0052
2020-01-05,蚌埠,安徽,0.0051
2020-01-05,宿迁,江苏,0.005
2020-01-05,滁州,安徽,0.0049
2020-01-05,福州,福建,0.0049
2020-01-05,昆明,云南,0.004699999999999999
2020-01-05,上饶,江西,0.0046
2020-01-05,厦门,福建,0.0046
2020-01-05,临沂,山东,0.0044
2020-01-05,宿州,安徽,0.0044
2020-01-05,济南,山东,0.0042
2020-01-05,哈尔滨,黑龙江,0.0042
2020-01-05,驻马店,河南,0.0037
2020-01-05,黄冈,湖北,0.0034
2020-01-05,连云港,江苏,0.0034
2020-01-05,抚州,江西,0.0034
2020-01-05,贵阳,贵州,0.0031
2020-01-05,菏泽,山东,0.003
2020-01-05,沈阳,辽宁,0.0029
2020-01-05,三亚,海南,0.0029
2020-01-05,九江,江西,0.0028000000000000004
2020-01-05,大连,辽宁,0.0028000000000000004
2020-01-05,南阳,河南,0.0027
2020-01-05,马鞍山,安徽,0.0026
2020-01-05,长春,吉林,0.0026
2020-01-05,太原,山西,0.0026
2020-01-05,东莞,广东,0.0026
2020-01-05,洛阳,河南,0.0025
2020-01-05,石家庄,河北,0.0025
2020-01-05,黄山,安徽,0.0025
2020-01-05,泉州,福建,0.0023
2020-01-05,宜春,江西,0.0022
2020-01-05,巴中,四川,0.0022
2020-01-05,衢州,浙江,0.0022
2020-01-05,宁德,福建,0.0022
2020-01-05,济宁,山东,0.0022
2020-01-05,池州,安徽,0.0021
2020-01-05,南宁,广西,0.0021
2020-01-05,烟台,山东,0.0021
2020-01-05,绵阳,四川,0.0021
2020-01-05,遵义,贵州,0.0021
2020-01-05,天水,甘肃,0.002
2020-01-05,佛山,广东,0.002
2020-01-05,丽水,浙江,0.002
2020-01-05,南充,四川,0.0019
2020-01-05,乌鲁木齐,新疆,0.0019
2020-01-05,南平,福建,0.0019
2020-01-05,珠海,广东,0.0019
2020-01-05,铜陵,安徽,0.0019
2020-01-05,兰州,甘肃,0.0018
2020-01-05,赣州,江西,0.0018
2020-01-05,淮北,安徽,0.0017
2020-01-05,海口,海南,0.0017
2020-01-05,潍坊,山东,0.0017
2020-01-05,枣庄,山东,0.0016
2020-01-05,襄阳,湖北,0.0016
2020-01-05,许昌,河南,0.0015
2020-01-05,桂林,广西,0.0015
2020-01-06,苏州,江苏,0.1769
2020-01-06,嘉兴,浙江,0.0501
2020-01-06,杭州,浙江,0.0481
2020-01-06,南通,江苏,0.0412
2020-01-06,北京,北京,0.0325
2020-01-06,无锡,江苏,0.0298
2020-01-06,南京,江苏,0.0251
2020-01-06,宁波,浙江,0.0238
2020-01-06,常州,江苏,0.016
2020-01-06,合肥,安徽,0.0151
2020-01-06,盐城,江苏,0.0148
2020-01-06,湖州,浙江,0.0139
2020-01-06,重庆,重庆,0.0134
2020-01-06,深圳,广东,0.0127
2020-01-06,绍兴,浙江,0.0105
2020-01-06,泰州,江苏,0.0105
2020-01-06,广州,广东,0.0104
2020-01-06,舟山,浙江,0.0099
2020-01-06,阜阳,安徽,0.0097
2020-01-06,成都,四川,0.0091
2020-01-06,扬州,江苏,0.0084
2020-01-06,温州,浙江,0.0083
2020-01-06,金华,浙江,0.008
2020-01-06,武汉,湖北,0.0079
2020-01-06,芜湖,安徽,0.0075
2020-01-06,宣城,安徽,0.0074
2020-01-06,西安,陕西,0.0073
2020-01-06,周口,河南,0.0072
2020-01-06,徐州,江苏,0.006999999999999999
2020-01-06,郑州,河南,0.0066
2020-01-06,镇江,江苏,0.0064
2020-01-06,台州,浙江,0.0064
2020-01-06,天津,天津,0.0062
2020-01-06,六安,安徽,0.0062
2020-01-06,商丘,河南,0.0059
2020-01-06,安庆,安徽,0.0059
2020-01-06,亳州,安徽,0.0055000000000000005
2020-01-06,信阳,河南,0.0055000000000000005
2020-01-06,长沙,湖南,0.0054
2020-01-06,青岛,山东,0.0054
2020-01-06,淮南,安徽,0.0054
2020-01-06,南昌,江西,0.0052
2020-01-06,厦门,福建,0.0051
2020-01-06,宿迁,江苏,0.0049
2020-01-06,淮安,江苏,0.0048
2020-01-06,蚌埠,安徽,0.0048
2020-01-06,福州,福建,0.004699999999999999
2020-01-06,上饶,江西,0.0045000000000000005
2020-01-06,昆明,云南,0.0044
2020-01-06,济南,山东,0.0044
2020-01-06,滁州,安徽,0.0044
2020-01-06,宿州,安徽,0.0043
2020-01-06,临沂,山东,0.0039
2020-01-06,哈尔滨,黑龙江,0.0037
2020-01-06,驻马店,河南,0.0037
2020-01-06,抚州,江西,0.0037
2020-01-06,黄冈,湖北,0.0034
2020-01-06,连云港,江苏,0.0032
2020-01-06,大连,辽宁,0.0032
2020-01-06,菏泽,山东,0.0032
2020-01-06,南阳,河南,0.003
2020-01-06,九江,江西,0.0029
2020-01-06,太原,山西,0.0028000000000000004
2020-01-06,贵阳,贵州,0.0028000000000000004
2020-01-06,三亚,海南,0.0028000000000000004
2020-01-06,沈阳,辽宁,0.0027
2020-01-06,马鞍山,安徽,0.0026
2020-01-06,洛阳,河南,0.0025
2020-01-06,东莞,广东,0.0025
2020-01-06,石家庄,河北,0.0024
2020-01-06,黄山,安徽,0.0024
2020-01-06,宜春,江西,0.0023
2020-01-06,巴中,四川,0.0023
2020-01-06,长春,吉林,0.0022
2020-01-06,衢州,浙江,0.0022
2020-01-06,烟台,山东,0.0022
2020-01-06,济宁,山东,0.0022
2020-01-06,佛山,广东,0.0021
2020-01-06,池州,安徽,0.0021
2020-01-06,泉州,福建,0.002
2020-01-06,南宁,广西,0.002
2020-01-06,宁德,福建,0.002
2020-01-06,遵义,贵州,0.002
2020-01-06,南平,福建,0.0019
2020-01-06,赣州,江西,0.0019
2020-01-06,珠海,广东,0.0019
2020-01-06,铜陵,安徽,0.0019
2020-01-06,潍坊,山东,0.0019
2020-01-06,绵阳,四川,0.0018
2020-01-06,枣庄,山东,0.0018
2020-01-06,南充,四川,0.0018
2020-01-06,兰州,甘肃,0.0018
2020-01-06,丽水,浙江,0.0018
2020-01-06,天水,甘肃,0.0017
2020-01-06,乌鲁木齐,新疆,0.0016
2020-01-06,淮北,安徽,0.0016
2020-01-06,襄阳,湖北,0.0016
2020-01-06,桂林,广西,0.0015
2020-01-06,海口,海南,0.0015
2020-01-06,达州,四川,0.0014000000000000002
2020-01-07,苏州,江苏,0.1807
2020-01-07,嘉兴,浙江,0.042800000000000005
2020-01-07,杭州,浙江,0.042
2020-01-07,南通,江苏,0.0381
2020-01-07,北京,北京,0.0336
2020-01-07,无锡,江苏,0.0266
2020-01-07,南京,江苏,0.0235
2020-01-07,宁波,浙江,0.0207
2020-01-07,合肥,安徽,0.0155
2020-01-07,盐城,江苏,0.0154
2020-01-07,重庆,重庆,0.0138
2020-01-07,常州,江苏,0.013500000000000002
2020-01-07,深圳,广东,0.0121
2020-01-07,湖州,浙江,0.0118
2020-01-07,绍兴,浙江,0.0107
2020-01-07,阜阳,安徽,0.0105
2020-01-07,成都,四川,0.0105
2020-01-07,泰州,江苏,0.0101
2020-01-07,广州,广东,0.0097
2020-01-07,温州,浙江,0.009000000000000001
2020-01-07,扬州,江苏,0.0087
2020-01-07,金华,浙江,0.0086
2020-01-07,武汉,湖北,0.0085
2020-01-07,芜湖,安徽,0.0083
2020-01-07,舟山,浙江,0.008
2020-01-07,六安,安徽,0.0072
2020-01-07,徐州,江苏,0.0071
2020-01-07,台州,浙江,0.0071
2020-01-07,安庆,安徽,0.006999999999999999
2020-01-07,周口,河南,0.0069
2020-01-07,商丘,河南,0.0068000000000000005
2020-01-07,西安,陕西,0.0068000000000000005
2020-01-07,郑州,河南,0.0067
2020-01-07,亳州,安徽,0.006500000000000001
2020-01-07,宣城,安徽,0.0064
2020-01-07,天津,天津,0.0063
2020-01-07,淮南,安徽,0.006
2020-01-07,信阳,河南,0.006
2020-01-07,长沙,湖南,0.0058
2020-01-07,镇江,江苏,0.005699999999999999
2020-01-07,青岛,山东,0.0054
2020-01-07,蚌埠,安徽,0.0054
2020-01-07,宿迁,江苏,0.0053
2020-01-07,宿州,安徽,0.0051
2020-01-07,上饶,江西,0.0051
2020-01-07,滁州,安徽,0.0049
2020-01-07,淮安,江苏,0.0049
2020-01-07,南昌,江西,0.0048
2020-01-07,厦门,福建,0.0048
2020-01-07,昆明,云南,0.0048
2020-01-07,济南,山东,0.0045000000000000005
2020-01-07,哈尔滨,黑龙江,0.0043
2020-01-07,驻马店,河南,0.0041
2020-01-07,福州,福建,0.0041
2020-01-07,临沂,山东,0.004
2020-01-07,抚州,江西,0.004
2020-01-07,连云港,江苏,0.0036
2020-01-07,黄冈,湖北,0.0036
2020-01-07,南阳,河南,0.0033
2020-01-07,沈阳,辽宁,0.0032
2020-01-07,菏泽,山东,0.003
2020-01-07,贵阳,贵州,0.003
2020-01-07,大连,辽宁,0.003
2020-01-07,长春,吉林,0.003
2020-01-07,三亚,海南,0.003
2020-01-07,九江,江西,0.0028000000000000004
2020-01-07,黄山,安徽,0.0028000000000000004
2020-01-07,洛阳,河南,0.0027
2020-01-07,马鞍山,安徽,0.0027
2020-01-07,宜春,江西,0.0027
2020-01-07,太原,山西,0.0026
2020-01-07,遵义,贵州,0.0026
2020-01-07,泉州,福建,0.0025
2020-01-07,巴中,四川,0.0025
2020-01-07,池州,安徽,0.0024
2020-01-07,南宁,广西,0.0023
2020-01-07,烟台,山东,0.0023
2020-01-07,石家庄,河北,0.0022
2020-01-07,济宁,山东,0.0022
2020-01-07,宁德,福建,0.0022
2020-01-07,铜陵,安徽,0.0021
2020-01-07,珠海,广东,0.0021
2020-01-07,衢州,浙江,0.0021
2020-01-07,东莞,广东,0.002
2020-01-07,南充,四川,0.002
2020-01-07,赣州,江西,0.002
2020-01-07,南平,福建,0.002
2020-01-07,绵阳,四川,0.002
2020-01-07,兰州,甘肃,0.0019
2020-01-07,淮北,安徽,0.0019
2020-01-07,海口,海南,0.0019
2020-01-07,佛山,广东,0.0019
2020-01-07,天水,甘肃,0.0018
2020-01-07,乌鲁木齐,新疆,0.0017
2020-01-07,丽水,浙江,0.0017
2020-01-07,襄阳,湖北,0.0017
