日期,市,省,比例
2020-01-27,邵阳,湖南,0.0017000000000000001
2020-01-27,三亚,海南,0.0017000000000000001
2020-01-27,合肥,安徽,0.0017000000000000001
2020-01-28,黄冈,湖北,0.1778
2020-01-28,孝感,湖北,0.1389
2020-01-28,恩施土家族苗族自治州,湖北,0.0599
2020-01-28,咸宁,湖北,0.0557
2020-01-28,荆州,湖北,0.054000000000000006
2020-01-28,鄂州,湖北,0.045599999999999995
2020-01-28,襄阳,湖北,0.044800000000000006
2020-01-28,宜昌,湖北,0.0441
2020-01-28,十堰,湖北,0.0319
2020-01-28,黄石,湖北,0.0254
2020-01-28,仙桃,湖北,0.0207
2020-01-28,荆门,湖北,0.019
2020-01-28,天门,湖北,0.015700000000000002
2020-01-28,随州,湖北,0.0143
2020-01-28,北京,北京,0.0111
2020-01-28,广州,广东,0.0105
2020-01-28,哈尔滨,黑龙江,0.0091
2020-01-28,重庆,重庆,0.0075
2020-01-28,信阳,河南,0.0069
2020-01-28,潜江,湖北,0.0067
2020-01-28,上海,上海,0.0067
2020-01-28,长沙,湖南,0.006500000000000001
2020-01-28,南阳,河南,0.0054
2020-01-28,深圳,广东,0.0053
2020-01-28,北海,广西,0.005
2020-01-28,昆明,云南,0.005
2020-01-28,岳阳,湖南,0.004699999999999999
2020-01-28,南宁,广西,0.004699999999999999
2020-01-28,桂林,广西,0.0044
2020-01-28,合肥,安徽,0.0042
2020-01-28,郑州,河南,0.004
2020-01-28,厦门,福建,0.0039000000000000003
2020-01-28,三亚,海南,0.0036
2020-01-28,西安,陕西,0.0029
2020-01-28,常德,湖南,0.0029
2020-01-28,成都,四川,0.0028000000000000004
2020-01-28,安庆,安徽,0.0025
2020-01-28,西宁,青海,0.0025
2020-01-28,九江,江西,0.0025
2020-01-28,衡阳,湖南,0.0025
2020-01-28,珠海,广东,0.0024
2020-01-28,丽江,云南,0.0022
2020-01-28,驻马店,河南,0.0021
2020-01-28,澳门,澳门,0.0021
2020-01-28,乌鲁木齐,新疆,0.002
2020-01-28,株洲,湖南,0.002
2020-01-28,南京,江苏,0.002
2020-01-28,南昌,江西,0.002
2020-01-28,兰州,甘肃,0.0019
2020-01-28,芜湖,安徽,0.0019
2020-01-29,黄冈,湖北,0.17859999999999998
2020-01-29,孝感,湖北,0.1359
2020-01-29,荆州,湖北,0.061
2020-01-29,恩施土家族苗族自治州,湖北,0.057699999999999994
2020-01-29,咸宁,湖北,0.057
2020-01-29,鄂州,湖北,0.0501
2020-01-29,宜昌,湖北,0.04650000000000001
2020-01-29,襄阳,湖北,0.0405
2020-01-29,十堰,湖北,0.0331
2020-01-29,荆门,湖北,0.0278
2020-01-29,仙桃,湖北,0.025
2020-01-29,黄石,湖北,0.0236
2020-01-29,天门,湖北,0.0199
2020-01-29,随州,湖北,0.0165
2020-01-29,广州,广东,0.0087
2020-01-29,潜江,湖北,0.0083
2020-01-29,重庆,重庆,0.0083
2020-01-29,天津,天津,0.0074
2020-01-29,上海,上海,0.0069
2020-01-29,信阳,河南,0.0059
2020-01-29,长沙,湖南,0.005699999999999999
2020-01-29,北京,北京,0.0053
2020-01-29,南阳,河南,0.0049
2020-01-29,北海,广西,0.0048
2020-01-29,昆明,云南,0.0046
2020-01-29,岳阳,湖南,0.0042
2020-01-29,九江,江西,0.0034999999999999996
2020-01-29,厦门,福建,0.0034999999999999996
2020-01-29,深圳,广东,0.0033
2020-01-29,郑州,河南,0.003
2020-01-29,潍坊,山东,0.003
2020-01-29,杭州,浙江,0.0026
2020-01-29,南京,江苏,0.0022
2020-01-29,南昌,江西,0.0022
2020-01-29,乌鲁木齐,新疆,0.0021
2020-01-29,驻马店,河南,0.002
2020-01-29,阜阳,安徽,0.002
2020-01-29,福州,福建,0.002
2020-01-29,成都,四川,0.002
2020-01-29,珠海,广东,0.0019
2020-01-29,三亚,海南,0.0019
2020-01-29,衡阳,湖南,0.0019
2020-01-29,大理白族自治州,云南,0.0019
2020-01-29,丽江,云南,0.0019
2020-01-29,安庆,安徽,0.0017000000000000001
2020-01-29,合肥,安徽,0.0017000000000000001
2020-01-29,东莞,广东,0.0017000000000000001
2020-01-29,常德,湖南,0.0016
2020-01-29,株洲,湖南,0.0016
2020-01-29,惠州,广东,0.0016
2020-01-30,黄冈,湖北,0.1916
2020-01-30,孝感,湖北,0.1426
2020-01-30,荆州,湖北,0.07
2020-01-30,咸宁,湖北,0.06480000000000001
2020-01-30,恩施土家族苗族自治州,湖北,0.0552
2020-01-30,鄂州,湖北,0.052199999999999996
2020-01-30,宜昌,湖北,0.04769999999999999
2020-01-30,襄阳,湖北,0.0414
2020-01-30,十堰,湖北,0.0378
2020-01-30,黄石,湖北,0.029500000000000002
2020-01-30,荆门,湖北,0.0255
2020-01-30,仙桃,湖北,0.0218
2020-01-30,天门,湖北,0.019
2020-01-30,随州,湖北,0.018500000000000003
2020-01-30,重庆,重庆,0.0085
2020-01-30,广州,广东,0.0072
2020-01-30,潜江,湖北,0.0070999999999999995
2020-01-30,南阳,河南,0.0053
2020-01-30,长沙,湖南,0.0053
2020-01-30,岳阳,湖南,0.0051
2020-01-30,北海,广西,0.0046
2020-01-30,北京,北京,0.0046
2020-01-30,信阳,河南,0.0043
2020-01-30,郑州,河南,0.0040999999999999995
2020-01-30,深圳,广东,0.004
2020-01-30,南昌,江西,0.0033
2020-01-30,上海,上海,0.0032
2020-01-30,昆明,云南,0.0031
2020-01-30,衡阳,湖南,0.0031
2020-01-30,九江,江西,0.0027
2020-01-30,厦门,福建,0.0024
2020-01-30,驻马店,河南,0.0023
2020-01-30,南京,江苏,0.0022
2020-01-30,湘潭,湖南,0.0022
2020-01-30,安庆,安徽,0.0021
2020-01-30,三亚,海南,0.0021
2020-01-30,益阳,湖南,0.0021
2020-01-30,成都,四川,0.002
2020-01-30,合肥,安徽,0.0019
2020-01-30,周口,河南,0.0019
2020-01-30,珠海,广东,0.0018
2020-01-30,苏州,江苏,0.0018
2020-01-30,东莞,广东,0.0017000000000000001
2020-01-30,临沂,山东,0.0014000000000000002
2020-01-30,永州,湖南,0.0014000000000000002
2020-01-30,南充,四川,0.0013
2020-01-30,福州,福建,0.0013
2020-01-30,株洲,湖南,0.0013
2020-01-30,邯郸,河北,0.0012
2020-01-30,天津,天津,0.0012
2020-01-31,黄冈,湖北,0.18760000000000002
2020-01-31,孝感,湖北,0.14400000000000002
2020-01-31,咸宁,湖北,0.0687
2020-01-31,荆州,湖北,0.0667
2020-01-31,恩施土家族苗族自治州,湖北,0.0664
2020-01-31,宜昌,湖北,0.0495
2020-01-31,鄂州,湖北,0.046799999999999994
2020-01-31,襄阳,湖北,0.0401
2020-01-31,十堰,湖北,0.0371
2020-01-31,黄石,湖北,0.0304
2020-01-31,荆门,湖北,0.026699999999999998
2020-01-31,仙桃,湖北,0.0235
2020-01-31,随州,湖北,0.018600000000000002
2020-01-31,天门,湖北,0.0174
2020-01-31,潜江,湖北,0.0097
2020-01-31,重庆,重庆,0.0091
2020-01-31,长沙,湖南,0.0085
2020-01-31,信阳,河南,0.0055000000000000005
2020-01-31,广州,广东,0.0055000000000000005
2020-01-31,岳阳,湖南,0.005
2020-01-31,北京,北京,0.0048
2020-01-31,南阳,河南,0.0044
2020-01-31,郑州,河南,0.0043
2020-01-31,昆明,云南,0.0039000000000000003
2020-01-31,深圳,广东,0.0036
2020-01-31,潍坊,山东,0.0031
2020-01-31,厦门,福建,0.0026
2020-01-31,南昌,江西,0.0025
2020-01-31,九江,江西,0.0022
2020-01-31,安庆,安徽,0.0022
2020-01-31,上海,上海,0.0021
2020-01-31,益阳,湖南,0.0021
2020-01-31,衡阳,湖南,0.002
2020-01-31,佛山,广东,0.002
2020-01-31,北海,广西,0.0019
2020-01-31,驻马店,河南,0.0018
2020-01-31,苏州,江苏,0.0018
2020-01-31,成都,四川,0.0017000000000000001
2020-01-31,常德,湖南,0.0016
2020-01-31,珠海,广东,0.0015
2020-01-31,南京,江苏,0.0014000000000000002
2020-01-31,合肥,安徽,0.0013
2020-01-31,周口,河南,0.0013
2020-01-31,湘潭,湖南,0.0013
2020-01-31,天津,天津,0.0013
2020-01-31,许昌,河南,0.0012
2020-01-31,阜阳,安徽,0.0011
2020-01-31,娄底,湖南,0.0011
2020-01-31,常州,江苏,0.0011
2020-01-31,商丘,河南,0.0011
2020-02-01,黄冈,湖北,0.192
2020-02-01,孝感,湖北,0.1474
2020-02-01,荆州,湖北,0.0797
2020-02-01,恩施土家族苗族自治州,湖北,0.0683
2020-02-01,咸宁,湖北,0.06570000000000001
2020-02-01,宜昌,湖北,0.0554
2020-02-01,鄂州,湖北,0.0479
2020-02-01,十堰,湖北,0.0458
2020-02-01,襄阳,湖北,0.04019999999999999
2020-02-01,黄石,湖北,0.0285
2020-02-01,荆门,湖北,0.025
2020-02-01,仙桃,湖北,0.0233
2020-02-01,天门,湖北,0.0212
2020-02-01,随州,湖北,0.0167
2020-02-01,潜江,湖北,0.0103
2020-02-01,长沙,湖南,0.0055000000000000005
2020-02-01,重庆,重庆,0.0052
2020-02-01,广州,广东,0.0049
2020-02-01,南阳,河南,0.0046
2020-02-01,岳阳,湖南,0.0046
2020-02-01,信阳,河南,0.0044
2020-02-01,北京,北京,0.0044
2020-02-01,昆明,云南,0.0044
2020-02-01,郑州,河南,0.0031
2020-02-01,深圳,广东,0.0028000000000000004
2020-02-01,苏州,江苏,0.0023
2020-02-01,上海,上海,0.002
2020-02-01,石家庄,河北,0.0019
2020-02-01,潍坊,山东,0.0019
2020-02-01,常德,湖南,0.0018
2020-02-01,株洲,湖南,0.0018
2020-02-01,成都,四川,0.0018
2020-02-01,惠州,广东,0.0018
2020-02-01,九江,江西,0.0017000000000000001
2020-02-01,厦门,福建,0.0017000000000000001
2020-02-01,驻马店,河南,0.0016
2020-02-01,安庆,安徽,0.0016
2020-02-01,合肥,安徽,0.0016
2020-02-01,南昌,江西,0.0015
2020-02-01,洛阳,河南,0.0013
2020-02-01,衡阳,湖南,0.0013
2020-02-01,邵阳,湖南,0.0011
2020-02-01,三亚,海南,0.0011
2020-02-01,周口,河南,0.0011
2020-02-01,杭州,浙江,0.001
2020-02-01,神农架林区,湖北,0.001
2020-02-01,南宁,广西,0.001
2020-02-01,北海,广西,0.0009
2020-02-01,阜阳,安徽,0.0008
2020-02-01,福州,福建,0.0008
