日期,市,省,比例
2020-01-28,哈尔滨,黑龙江,0.0068000000000000005
2020-01-28,长春,吉林,0.006500000000000001
2020-01-28,呼和浩特,内蒙古,0.0063
2020-01-28,郑州,河南,0.0061
2020-01-28,深圳,广东,0.005600000000000001
2020-01-28,滨州,山东,0.005600000000000001
2020-01-28,南京,江苏,0.0055000000000000005
2020-01-28,濮阳,河南,0.0052
2020-01-28,成都,四川,0.005
2020-01-28,包头,内蒙古,0.005
2020-01-28,朝阳,辽宁,0.0049
2020-01-28,烟台,山东,0.0048
2020-01-28,忻州,山西,0.004699999999999999
2020-01-28,长治,山西,0.0045000000000000005
2020-01-28,重庆,重庆,0.0041
2020-01-28,杭州,浙江,0.004
2020-01-28,广州,广东,0.0039
2020-01-28,晋中,山西,0.0038
2020-01-28,潍坊,山东,0.0037
2020-01-28,无锡,江苏,0.0032
2020-01-28,阳泉,山西,0.0032
2020-01-28,锦州,辽宁,0.003
2020-01-28,齐齐哈尔,黑龙江,0.0028000000000000004
2020-01-28,临汾,山西,0.0026
2020-01-28,洛阳,河南,0.0025
2020-01-28,临沂,山东,0.0025
2020-01-28,威海,山东,0.0025
2020-01-28,东营,山东,0.0025
2020-01-28,淄博,山东,0.0025
2020-01-28,徐州,江苏,0.0024
2020-01-28,鄂尔多斯,内蒙古,0.0023
2020-01-28,银川,宁夏,0.0022
2020-01-29,北京,北京,0.404
2020-01-29,天津,天津,0.1678
2020-01-29,德州,山东,0.0252
2020-01-29,上海,上海,0.0141
2020-01-29,大同,山西,0.0116
2020-01-29,聊城,山东,0.0113
2020-01-29,安阳,河南,0.011200000000000002
2020-01-29,沈阳,辽宁,0.0101
2020-01-29,青岛,山东,0.0098
2020-01-29,葫芦岛,辽宁,0.0094
2020-01-29,济南,山东,0.0094
2020-01-29,西安,陕西,0.0093
2020-01-29,太原,山西,0.0093
2020-01-29,锡林郭勒盟,内蒙古,0.0079
2020-01-29,滨州,山东,0.0071
2020-01-29,郑州,河南,0.006500000000000001
2020-01-29,成都,四川,0.006500000000000001
2020-01-29,大连,辽宁,0.0064
2020-01-29,苏州,江苏,0.0063
2020-01-29,乌兰察布,内蒙古,0.0063
2020-01-29,长春,吉林,0.0062
2020-01-29,哈尔滨,黑龙江,0.0061
2020-01-29,赤峰,内蒙古,0.0058
2020-01-29,重庆,重庆,0.0055000000000000005
2020-01-29,深圳,广东,0.0053
2020-01-29,呼和浩特,内蒙古,0.0052
2020-01-29,濮阳,河南,0.0051
2020-01-29,南京,江苏,0.004699999999999999
2020-01-29,广州,广东,0.0045000000000000005
2020-01-29,长治,山西,0.0043
2020-01-29,朝阳,辽宁,0.0041
2020-01-29,包头,内蒙古,0.004
2020-01-29,潍坊,山东,0.004
2020-01-29,杭州,浙江,0.0039
2020-01-29,晋中,山西,0.0035
2020-01-29,忻州,山西,0.0034
2020-01-29,烟台,山东,0.0033
2020-01-29,阳泉,山西,0.0031
2020-01-29,长沙,湖南,0.0028000000000000004
2020-01-29,锦州,辽宁,0.0027
2020-01-29,淄博,山东,0.0026
2020-01-29,无锡,江苏,0.0025
2020-01-29,阜阳,安徽,0.0025
2020-01-29,宁波,浙江,0.0025
2020-01-29,临沂,山东,0.0024
2020-01-29,昆明,云南,0.0024
2020-01-29,合肥,安徽,0.0024
2020-01-29,临汾,山西,0.0024
2020-01-29,银川,宁夏,0.0023
2020-01-29,徐州,江苏,0.0022
2020-01-30,北京,北京,0.4202
2020-01-30,天津,天津,0.1797
2020-01-30,德州,山东,0.0227
2020-01-30,大同,山西,0.0138
2020-01-30,上海,上海,0.0114
2020-01-30,太原,山西,0.011200000000000002
2020-01-30,锡林郭勒盟,内蒙古,0.0108
2020-01-30,沈阳,辽宁,0.0104
2020-01-30,安阳,河南,0.0103
2020-01-30,聊城,山东,0.0101
2020-01-30,青岛,山东,0.0096
2020-01-30,济南,山东,0.0095
2020-01-30,西安,陕西,0.0086
2020-01-30,葫芦岛,辽宁,0.008
2020-01-30,大连,辽宁,0.0074
2020-01-30,呼和浩特,内蒙古,0.0071
2020-01-30,乌兰察布,内蒙古,0.006999999999999999
2020-01-30,赤峰,内蒙古,0.0066
2020-01-30,郑州,河南,0.006500000000000001
2020-01-30,长治,山西,0.0062
2020-01-30,滨州,山东,0.0062
2020-01-30,哈尔滨,黑龙江,0.0055000000000000005
2020-01-30,长春,吉林,0.0053
2020-01-30,成都,四川,0.0052
2020-01-30,阳泉,山西,0.0046
2020-01-30,包头,内蒙古,0.0045000000000000005
2020-01-30,苏州,江苏,0.0045000000000000005
2020-01-30,重庆,重庆,0.0044
2020-01-30,深圳,广东,0.0043
2020-01-30,朝阳,辽宁,0.0042
2020-01-30,潍坊,山东,0.0042
2020-01-30,濮阳,河南,0.0039
2020-01-30,晋中,山西,0.0039
2020-01-30,忻州,山西,0.0038
2020-01-30,南京,江苏,0.0037
2020-01-30,杭州,浙江,0.0037
2020-01-30,广州,广东,0.0036
2020-01-30,烟台,山东,0.0033
2020-01-30,淄博,山东,0.0023
2020-01-30,昆明,云南,0.0023
2020-01-30,威海,山东,0.0022
2020-01-30,临沂,山东,0.0022
2020-01-30,临汾,山西,0.0022
2020-01-30,东营,山东,0.0022
2020-01-30,徐州,江苏,0.0022
2020-01-30,锦州,辽宁,0.0021
2020-01-30,长沙,湖南,0.0021
2020-01-30,朔州,山西,0.002
2020-01-30,鄂尔多斯,内蒙古,0.002
2020-01-30,银川,宁夏,0.0019
2020-01-31,北京,北京,0.4255
2020-01-31,天津,天津,0.16820000000000002
2020-01-31,德州,山东,0.0213
2020-01-31,上海,上海,0.0126
2020-01-31,大同,山西,0.0119
2020-01-31,太原,山西,0.0109
2020-01-31,安阳,河南,0.0099
2020-01-31,聊城,山东,0.0095
2020-01-31,沈阳,辽宁,0.0094
2020-01-31,西安,陕西,0.009000000000000001
2020-01-31,青岛,山东,0.0089
2020-01-31,锡林郭勒盟,内蒙古,0.0089
2020-01-31,济南,山东,0.0084
2020-01-31,滨州,山东,0.008100000000000001
2020-01-31,葫芦岛,辽宁,0.0077
2020-01-31,哈尔滨,黑龙江,0.0069
2020-01-31,成都,四川,0.006500000000000001
2020-01-31,大连,辽宁,0.0063
2020-01-31,郑州,河南,0.0062
2020-01-31,长春,吉林,0.0061
2020-01-31,赤峰,内蒙古,0.0059
2020-01-31,苏州,江苏,0.005699999999999999
2020-01-31,长治,山西,0.0054
2020-01-31,乌兰察布,内蒙古,0.0053
2020-01-31,呼和浩特,内蒙古,0.0053
2020-01-31,包头,内蒙古,0.0051
2020-01-31,深圳,广东,0.004699999999999999
2020-01-31,朝阳,辽宁,0.0046
2020-01-31,杭州,浙江,0.0045000000000000005
2020-01-31,濮阳,河南,0.0043
2020-01-31,潍坊,山东,0.0042
2020-01-31,广州,广东,0.0042
2020-01-31,忻州,山西,0.004
2020-01-31,阳泉,山西,0.004
2020-01-31,重庆,重庆,0.004
2020-01-31,南京,江苏,0.0039
2020-01-31,晋中,山西,0.0039
2020-01-31,昆明,云南,0.0031
2020-01-31,烟台,山东,0.003
2020-01-31,银川,宁夏,0.003
2020-01-31,临沂,山东,0.0029
2020-01-31,长沙,湖南,0.0026
2020-01-31,临汾,山西,0.0026
2020-01-31,兰州,甘肃,0.0025
2020-01-31,威海,山东,0.0024
2020-01-31,合肥,安徽,0.0023
2020-01-31,鄂尔多斯,内蒙古,0.0022
2020-01-31,无锡,江苏,0.002
2020-01-31,泰安,山东,0.0019
2020-01-31,宁波,浙江,0.0019
2020-02-01,北京,北京,0.4727
2020-02-01,天津,天津,0.166
2020-02-01,德州,山东,0.0232
2020-02-01,上海,上海,0.0128
2020-02-01,大同,山西,0.0117
2020-02-01,安阳,河南,0.0107
2020-02-01,太原,山西,0.0105
2020-02-01,聊城,山东,0.0102
2020-02-01,沈阳,辽宁,0.0083
2020-02-01,青岛,山东,0.0074
2020-02-01,葫芦岛,辽宁,0.0072
2020-02-01,济南,山东,0.0071
2020-02-01,锡林郭勒盟,内蒙古,0.006999999999999999
2020-02-01,西安,陕西,0.006500000000000001
2020-02-01,滨州,山东,0.0064
2020-02-01,成都,四川,0.005699999999999999
2020-02-01,大连,辽宁,0.005600000000000001
2020-02-01,赤峰,内蒙古,0.005600000000000001
2020-02-01,郑州,河南,0.0055000000000000005
2020-02-01,呼和浩特,内蒙古,0.0052
2020-02-01,深圳,广东,0.0051
2020-02-01,哈尔滨,黑龙江,0.0049
2020-02-01,长春,吉林,0.004699999999999999
2020-02-01,苏州,江苏,0.004699999999999999
2020-02-01,乌兰察布,内蒙古,0.0045000000000000005
2020-02-01,包头,内蒙古,0.0045000000000000005
2020-02-01,濮阳,河南,0.0044
2020-02-01,长治,山西,0.0043
2020-02-01,杭州,浙江,0.0041
2020-02-01,朝阳,辽宁,0.0041
2020-02-01,重庆,重庆,0.004
2020-02-01,阳泉,山西,0.0038
2020-02-01,晋中,山西,0.0037
2020-02-01,广州,广东,0.0037
2020-02-01,潍坊,山东,0.0034
2020-02-01,南京,江苏,0.0033
2020-02-01,忻州,山西,0.0028000000000000004
2020-02-01,烟台,山东,0.0027
2020-02-01,昆明,云南,0.0026
2020-02-01,吕梁,山西,0.0024
2020-02-01,临汾,山西,0.0023
2020-02-01,朔州,山西,0.0021
2020-02-01,无锡,江苏,0.002
2020-02-01,临沂,山东,0.002
2020-02-01,银川,宁夏,0.0019
2020-02-01,兰州,甘肃,0.0019
2020-02-01,新乡,河南,0.0018
2020-02-01,锦州,辽宁,0.0018
2020-02-01,威海,山东,0.0017
2020-02-01,合肥,安徽,0.0017
2020-02-02,北京,北京,0.4975
2020-02-02,天津,天津,0.1483
2020-02-02,德州,山东,0.0219
2020-02-02,上海,上海,0.0151
2020-02-02,安阳,河南,0.011899999999999999
2020-02-02,大同,山西,0.0105
2020-02-02,太原,山西,0.009899999999999999
2020-02-02,聊城,山东,0.0096
2020-02-02,成都,四川,0.0075
2020-02-02,沈阳,辽宁,0.006999999999999999
2020-02-02,西安,陕西,0.0067
2020-02-02,济南,山东,0.0066
2020-02-02,青岛,山东,0.0066
2020-02-02,葫芦岛,辽宁,0.0064
2020-02-02,锡林郭勒盟,内蒙古,0.0060999999999999995
2020-02-02,郑州,河南,0.005600000000000001
2020-02-02,滨州,山东,0.005600000000000001
2020-02-02,深圳,广东,0.0055000000000000005
2020-02-02,长治,山西,0.0052
2020-02-02,苏州,江苏,0.0051
2020-02-02,乌兰察布,内蒙古,0.0049
2020-02-02,长春,吉林,0.0049
2020-02-02,大连,辽宁,0.004699999999999999
2020-02-02,濮阳,河南,0.004699999999999999
2020-02-02,赤峰,内蒙古,0.0046
2020-02-02,哈尔滨,黑龙江,0.0046
2020-02-02,广州,广东,0.0044
2020-02-02,重庆,重庆,0.0043
2020-02-02,阳泉,山西,0.004
2020-02-02,杭州,浙江,0.0039000000000000003
2020-02-02,晋中,山西,0.0038
2020-02-02,包头,内蒙古,0.0036
2020-02-02,呼和浩特,内蒙古,0.0036
2020-02-02,南京,江苏,0.0036
2020-02-02,朝阳,辽宁,0.0034999999999999996
2020-02-02,潍坊,山东,0.0034000000000000002
2020-02-02,忻州,山西,0.003
2020-02-02,临汾,山西,0.0027
2020-02-02,烟台,山东,0.0026
2020-02-02,昆明,云南,0.0023
2020-02-02,长沙,湖南,0.0022
2020-02-02,吕梁,山西,0.0021
2020-02-02,临沂,山东,0.002
2020-02-02,无锡,江苏,0.002
2020-02-02,朔州,山西,0.0018
2020-02-02,兰州,甘肃,0.0018
2020-02-02,合肥,安徽,0.0018
2020-02-02,宁波,浙江,0.0017000000000000001
2020-02-02,银川,宁夏,0.0017000000000000001
2020-02-02,齐齐哈尔,黑龙江,0.0016
2020-02-02,菏泽,山东,0.0016
2020-02-02,济宁,山东,0.0016
2020-02-02,新乡,河南,0.0015
2020-02-02,东莞,广东,0.0015
2020-02-02,淄博,山东,0.0015
2020-02-02,贵阳,贵州,0.0014000000000000002
2020-02-02,洛阳,河南,0.0014000000000000002
2020-02-02,徐州,江苏,0.0013
2020-02-02,锦州,辽宁,0.0013
2020-02-02,阜阳,安徽,0.0012
2020-02-02,泰安,山东,0.0012
2020-02-02,佛山,广东,0.0012
2020-02-02,鄂尔多斯,内蒙古,0.0012
2020-02-02,福州,福建,0.0012
2020-02-02,南通,江苏,0.0012
2020-02-02,连云港,江苏,0.0011
2020-02-02,西宁,青海,0.0011
2020-02-02,金华,浙江,0.0011
2020-02-02,运城,山西,0.0011
2020-02-02,南宁,广西,0.0011
2020-02-02,威海,山东,0.0011
2020-02-02,吉林,吉林,0.0011
2020-02-02,大庆,黑龙江,0.0011
2020-02-02,日照,山东,0.0011
2020-02-02,厦门,福建,0.0011
2020-02-02,咸阳,陕西,0.001
2020-02-02,乌鲁木齐,新疆,0.001
2020-02-02,鞍山,辽宁,0.001
2020-02-02,南昌,江西,0.001
2020-02-02,常州,江苏,0.001
2020-02-02,扬州,江苏,0.001
2020-02-02,雅安,四川,0.001
2020-02-02,榆林,陕西,0.0009
2020-02-02,芜湖,安徽,0.0009
2020-02-02,营口,辽宁,0.0009
2020-02-02,呼伦贝尔,内蒙古,0.0009
2020-02-02,周口,河南,0.0009
2020-02-02,绥化,黑龙江,0.0008
2020-02-02,宝鸡,陕西,0.0008
2020-02-02,盐城,江苏,0.0008
2020-02-02,许昌,河南,0.0007000000000000001
2020-02-02,泉州,福建,0.0007000000000000001
2020-02-02,嘉兴,浙江,0.0007000000000000001
2020-02-02,延边朝鲜族自治州,吉林,0.0007000000000000001
2020-02-02,惠州,广东,0.0007000000000000001
2020-02-02,渭南,陕西,0.0007000000000000001
2020-02-02,南阳,河南,0.0007000000000000001
2020-02-02,宿迁,江苏,0.0007000000000000001
2020-02-02,汉中,陕西,0.0006
2020-02-02,商丘,河南,0.0006
