日期,市,省,比例
2020-01-30,上海,上海,0.0346
2020-01-30,亳州,安徽,0.0333
2020-01-30,聊城,山东,0.0303
2020-01-30,苏州,江苏,0.0233
2020-01-30,宿州,安徽,0.0229
2020-01-30,西安,陕西,0.0189
2020-01-30,重庆,重庆,0.0179
2020-01-30,运城,山西,0.0176
2020-01-30,六安,安徽,0.0171
2020-01-30,深圳,广东,0.0166
2020-01-30,襄阳,湖北,0.0137
2020-01-30,杭州,浙江,0.0136
2020-01-30,广州,广东,0.0126
2020-01-30,天津,天津,0.0107
2020-01-30,济宁,山东,0.0088
2020-01-30,三亚,海南,0.008100000000000001
2020-01-30,徐州,江苏,0.008100000000000001
2020-01-30,渭南,陕西,0.008100000000000001
2020-01-30,晋城,山西,0.0079
2020-01-30,淮北,安徽,0.0078
2020-01-30,东莞,广东,0.0076
2020-01-30,长治,山西,0.006999999999999999
2020-01-30,石家庄,河北,0.006999999999999999
2020-01-30,南京,江苏,0.0069
2020-01-30,无锡,江苏,0.0066
2020-01-30,宁波,浙江,0.006500000000000001
2020-01-30,成都,四川,0.0064
2020-01-30,咸阳,陕西,0.0063
2020-01-30,保定,河北,0.0063
2020-01-30,合肥,安徽,0.006
2020-01-30,南充,四川,0.0059
2020-01-30,海口,海南,0.0059
2020-01-30,临沂,山东,0.005699999999999999
2020-01-30,邢台,河北,0.005
2020-01-30,十堰,湖北,0.005
2020-01-30,宝鸡,陕西,0.0048
2020-01-30,潍坊,山东,0.0048
2020-01-30,廊坊,河北,0.004699999999999999
2020-01-30,北海,广西,0.0046
2020-01-30,温州,浙江,0.0045000000000000005
2020-01-30,达州,四川,0.0045000000000000005
2020-01-30,厦门,福建,0.0045000000000000005
2020-01-30,德州,山东,0.0045000000000000005
2020-01-30,绵阳,四川,0.0044
2020-01-30,巴中,四川,0.0044
2020-01-30,沧州,河北,0.0043
2020-01-30,商洛,陕西,0.0043
2020-01-30,泰安,山东,0.0041
2020-01-30,青岛,山东,0.0041
2020-01-30,惠州,广东,0.004
2020-01-30,安庆,安徽,0.004
2020-01-30,汉中,陕西,0.004
2020-01-30,济南,山东,0.0039
2020-01-30,珠海,广东,0.0037
2020-01-30,南宁,广西,0.0036
2020-01-30,澄迈县,海南,0.0036
2020-01-30,盐城,江苏,0.0036
2020-01-30,临汾,山西,0.0035
2020-01-30,昆明,云南,0.0035
2020-01-30,广元,四川,0.0035
2020-01-30,南通,江苏,0.0035
2020-01-30,常州,江苏,0.0034
2020-01-30,安康,陕西,0.0033
2020-01-30,烟台,山东,0.0033
2020-01-30,金华,浙江,0.0032
2020-01-30,枣庄,山东,0.0032
2020-01-30,嘉兴,浙江,0.0032
2020-01-30,长沙,湖南,0.0032
2020-01-30,太原,山西,0.003
2020-01-30,琼海,海南,0.0029
2020-01-30,遂宁,四川,0.0029
2020-01-30,佛山,广东,0.0029
2020-01-30,陵水黎族自治县,海南,0.0029
2020-01-30,天水,甘肃,0.0028000000000000004
2020-01-30,南昌,江西,0.0027
2020-01-30,唐山,河北,0.0026
2020-01-30,雅安,四川,0.0026
2020-01-30,蚌埠,安徽,0.0026
2020-01-30,福州,福建,0.0025
2020-01-30,连云港,江苏,0.0025
2020-01-30,滁州,安徽,0.0025
2020-01-30,贵阳,贵州,0.0025
2020-01-30,九江,江西,0.0025
2020-01-30,绍兴,浙江,0.0025
2020-01-30,邵阳,湖南,0.0025
2020-01-30,衡阳,湖南,0.0024
2020-01-30,淮南,安徽,0.0024
2020-01-30,随州,湖北,0.0024
2020-01-30,扬州,江苏,0.0023
2020-01-30,宿迁,江苏,0.0023
2020-01-30,台州,浙江,0.0023
2020-01-30,永州,湖南,0.0022
2020-01-30,吉安,江西,0.0022
2020-01-30,衡水,河北,0.0022
2020-01-30,赣州,江西,0.0021
2020-01-30,淮安,江苏,0.0021
2020-01-31,阜阳,安徽,0.067
2020-01-31,北京,北京,0.0458
2020-01-31,菏泽,山东,0.0421
2020-01-31,邯郸,河北,0.0398
2020-01-31,亳州,安徽,0.0327
2020-01-31,聊城,山东,0.0322
2020-01-31,上海,上海,0.0309
2020-01-31,苏州,江苏,0.0244
2020-01-31,宿州,安徽,0.0227
2020-01-31,重庆,重庆,0.0213
2020-01-31,西安,陕西,0.0173
2020-01-31,运城,山西,0.0172
2020-01-31,深圳,广东,0.0167
2020-01-31,六安,安徽,0.0163
2020-01-31,襄阳,湖北,0.0152
2020-01-31,广州,广东,0.0145
2020-01-31,杭州,浙江,0.013500000000000002
2020-01-31,天津,天津,0.0089
2020-01-31,济宁,山东,0.0085
2020-01-31,徐州,江苏,0.0084
2020-01-31,淮北,安徽,0.0083
2020-01-31,石家庄,河北,0.008
2020-01-31,东莞,广东,0.0079
2020-01-31,南京,江苏,0.0076
2020-01-31,晋城,山西,0.0075
2020-01-31,渭南,陕西,0.0073
2020-01-31,成都,四川,0.006999999999999999
2020-01-31,长治,山西,0.0069
2020-01-31,无锡,江苏,0.0068000000000000005
2020-01-31,南充,四川,0.0068000000000000005
2020-01-31,三亚,海南,0.0066
2020-01-31,合肥,安徽,0.0064
2020-01-31,宁波,浙江,0.0063
2020-01-31,达州,四川,0.0062
2020-01-31,十堰,湖北,0.005699999999999999
2020-01-31,保定,河北,0.0054
2020-01-31,青岛,山东,0.0053
2020-01-31,海口,海南,0.0053
2020-01-31,绵阳,四川,0.0051
2020-01-31,北海,广西,0.0049
2020-01-31,邢台,河北,0.0049
2020-01-31,临沂,山东,0.0049
2020-01-31,温州,浙江,0.0048
2020-01-31,咸阳,陕西,0.0048
2020-01-31,潍坊,山东,0.0046
2020-01-31,巴中,四川,0.0046
2020-01-31,济南,山东,0.0045000000000000005
2020-01-31,汉中,陕西,0.0041
2020-01-31,商洛,陕西,0.0041
2020-01-31,南通,江苏,0.0039
2020-01-31,台州,浙江,0.0039
2020-01-31,广元,四川,0.0039
2020-01-31,宝鸡,陕西,0.0038
2020-01-31,廊坊,河北,0.0038
2020-01-31,澄迈县,海南,0.0038
2020-01-31,厦门,福建,0.0037
2020-01-31,佛山,广东,0.0036
2020-01-31,安康,陕西,0.0036
2020-01-31,临汾,山西,0.0036
2020-01-31,金华,浙江,0.0035
2020-01-31,惠州,广东,0.0034
2020-01-31,泰安,山东,0.0034
2020-01-31,昆明,云南,0.0034
2020-01-31,福州,福建,0.0033
2020-01-31,安庆,安徽,0.0033
2020-01-31,盐城,江苏,0.0033
2020-01-31,太原,山西,0.0032
2020-01-31,嘉兴,浙江,0.0032
2020-01-31,长沙,湖南,0.0032
2020-01-31,沧州,河北,0.0031
2020-01-31,德州,山东,0.003
2020-01-31,烟台,山东,0.003
2020-01-31,衡水,河北,0.003
2020-01-31,随州,湖北,0.003
2020-01-31,乌鲁木齐,新疆,0.003
2020-01-31,常州,江苏,0.003
2020-01-31,珠海,广东,0.0029
2020-01-31,南宁,广西,0.0029
2020-01-31,泰州,江苏,0.0028000000000000004
2020-01-31,兰州,甘肃,0.0028000000000000004
2020-01-31,琼海,海南,0.0026
2020-01-31,陵水黎族自治县,海南,0.0026
2020-01-31,中山,广东,0.0026
2020-01-31,枣庄,山东,0.0026
2020-01-31,邵阳,湖南,0.0025
2020-01-31,南昌,江西,0.0025
2020-01-31,遂宁,四川,0.0025
2020-01-31,哈尔滨,黑龙江,0.0025
2020-01-31,连云港,江苏,0.0025
2020-01-31,雅安,四川,0.0024
2020-01-31,天水,甘肃,0.0024
2020-01-31,贵阳,贵州,0.0024
2020-01-31,宿迁,江苏,0.0024
2020-01-31,永州,湖南,0.0023
2020-01-31,上饶,江西,0.0023
2020-01-31,扬州,江苏,0.0023
2020-01-31,吕梁,山西,0.0023
2020-01-31,广安,四川,0.0023
2020-01-31,唐山,河北,0.0022
2020-01-31,张家口,河北,0.0022
2020-02-01,阜阳,安徽,0.0791
2020-02-01,北京,北京,0.047400000000000005
2020-02-01,邯郸,河北,0.0468
2020-02-01,菏泽,山东,0.04650000000000002
2020-02-01,亳州,安徽,0.0396
2020-02-01,聊城,山东,0.035
2020-02-01,上海,上海,0.0341
2020-02-01,宿州,安徽,0.0254
2020-02-01,六安,安徽,0.0216
2020-02-01,苏州,江苏,0.0213
2020-02-01,运城,山西,0.021
2020-02-01,襄阳,湖北,0.0191
2020-02-01,西安,陕西,0.0187
2020-02-01,深圳,广东,0.0169
2020-02-01,杭州,浙江,0.0141
2020-02-01,广州,广东,0.013000000000000001
2020-02-01,重庆,重庆,0.0124
2020-02-01,淮北,安徽,0.0097
2020-02-01,天津,天津,0.009000000000000001
2020-02-01,渭南,陕西,0.0089
2020-02-01,济宁,山东,0.0083
2020-02-01,石家庄,河北,0.0079
2020-02-01,晋城,山西,0.0079
2020-02-01,徐州,江苏,0.0076
2020-02-01,东莞,广东,0.0075
2020-02-01,邢台,河北,0.0074
2020-02-01,长治,山西,0.0072
2020-02-01,十堰,湖北,0.006999999999999999
2020-02-01,合肥,安徽,0.006500000000000001
2020-02-01,南京,江苏,0.0064
2020-02-01,三亚,海南,0.006
2020-02-01,无锡,江苏,0.0058
2020-02-01,成都,四川,0.005699999999999999
2020-02-01,宁波,浙江,0.0055000000000000005
2020-02-01,咸阳,陕西,0.0053
2020-02-01,海口,海南,0.0052
2020-02-01,潍坊,山东,0.0051
2020-02-01,保定,河北,0.005
2020-02-01,温州,浙江,0.0045000000000000005
2020-02-01,澄迈县,海南,0.0045000000000000005
2020-02-01,商洛,陕西,0.0043
2020-02-01,青岛,山东,0.0043
2020-02-01,临沂,山东,0.0043
2020-02-01,廊坊,河北,0.0043
2020-02-01,宝鸡,陕西,0.0042
2020-02-01,南充,四川,0.0038
2020-02-01,达州,四川,0.0038
2020-02-01,济南,山东,0.0038
2020-02-01,金华,浙江,0.0038
2020-02-01,临汾,山西,0.0037
2020-02-01,安庆,安徽,0.0037
2020-02-01,厦门,福建,0.0036
2020-02-01,惠州,广东,0.0036
2020-02-01,随州,湖北,0.0035
2020-02-01,汉中,陕西,0.0034
2020-02-01,绵阳,四川,0.0034
2020-02-01,沧州,河北,0.0034
2020-02-01,太原,山西,0.0034
2020-02-01,德州,山东,0.0033
2020-02-01,北海,广西,0.0033
2020-02-01,雅安,四川,0.0033
2020-02-01,盐城,江苏,0.0033
2020-02-01,泰安,山东,0.0032
2020-02-01,南通,江苏,0.0031
2020-02-01,安康,陕西,0.0031
2020-02-01,贵阳,贵州,0.003
2020-02-01,嘉兴,浙江,0.0029
2020-02-01,常州,江苏,0.0028000000000000004
2020-02-01,台州,浙江,0.0028000000000000004
2020-02-01,长沙,湖南,0.0028000000000000004
2020-02-01,昆明,云南,0.0027
2020-02-01,文昌,海南,0.0027
2020-02-01,绍兴,浙江,0.0026
2020-02-01,烟台,山东,0.0025
2020-02-01,福州,福建,0.0024
2020-02-01,哈尔滨,黑龙江,0.0024
2020-02-01,兰州,甘肃,0.0023
2020-02-01,佛山,广东,0.0023
2020-02-01,巴中,四川,0.0023
2020-02-01,南宁,广西,0.0023
2020-02-01,唐山,河北,0.0023
2020-02-01,扬州,江苏,0.0022
2020-02-01,琼海,海南,0.0022
2020-02-01,珠海,广东,0.0022
2020-02-01,衡阳,湖南,0.0021
2020-02-01,枣庄,山东,0.0021
2020-02-01,衡水,河北,0.0021
2020-02-01,天水,甘肃,0.0021
2020-02-01,滁州,安徽,0.0021
2020-02-01,南昌,江西,0.0021
2020-02-01,陵水黎族自治县,海南,0.0021
2020-02-01,广元,四川,0.0021
2020-02-01,西双版纳傣族自治州,云南,0.0021
2020-02-01,中山,广东,0.0021
2020-02-01,晋中,山西,0.0021
2020-02-01,泉州,福建,0.002
2020-02-01,吕梁,山西,0.002
2020-02-01,沈阳,辽宁,0.002
2020-02-01,张家口,河北,0.002
2020-02-01,宜春,江西,0.002
2020-02-02,阜阳,安徽,0.08560000000000001
2020-02-02,菏泽,山东,0.0516
2020-02-02,北京,北京,0.049100000000000005
2020-02-02,邯郸,河北,0.0481
2020-02-02,亳州,安徽,0.0431
2020-02-02,聊城,山东,0.0352
2020-02-02,上海,上海,0.0287
2020-02-02,宿州,安徽,0.0246
2020-02-02,六安,安徽,0.0223
2020-02-02,襄阳,湖北,0.0208
2020-02-02,运城,山西,0.0193
2020-02-02,西安,陕西,0.0192
2020-02-02,苏州,江苏,0.019
2020-02-02,深圳,广东,0.0146
2020-02-02,重庆,重庆,0.0139
2020-02-02,杭州,浙江,0.0132
2020-02-02,广州,广东,0.0117
2020-02-02,淮北,安徽,0.0091
2020-02-02,天津,天津,0.0085
2020-02-02,济宁,山东,0.0083
2020-02-02,十堰,湖北,0.008100000000000001
2020-02-02,石家庄,河北,0.0077
2020-02-02,渭南,陕西,0.0075
2020-02-02,长治,山西,0.0072
2020-02-02,晋城,山西,0.0066
2020-02-02,南京,江苏,0.0066
2020-02-02,南充,四川,0.006500000000000001
2020-02-02,徐州,江苏,0.006500000000000001
2020-02-02,东莞,广东,0.0064
2020-02-02,成都,四川,0.0061
2020-02-02,邢台,河北,0.006
2020-02-02,咸阳,陕西,0.0058
2020-02-02,合肥,安徽,0.005699999999999999
2020-02-02,宁波,浙江,0.005600000000000001
2020-02-02,无锡,江苏,0.0053
2020-02-02,绵阳,四川,0.0052
2020-02-02,巴中,四川,0.0052
2020-02-02,温州,浙江,0.0051
2020-02-02,三亚,海南,0.005
2020-02-02,达州,四川,0.0049
2020-02-02,广元,四川,0.004699999999999999
2020-02-02,潍坊,山东,0.0044
2020-02-02,商洛,陕西,0.0043
2020-02-02,廊坊,河北,0.0043
2020-02-02,青岛,山东,0.0043
2020-02-02,保定,河北,0.0043
2020-02-02,临沂,山东,0.0042
2020-02-02,雅安,四川,0.0041
2020-02-02,随州,湖北,0.0041
2020-02-02,海口,海南,0.0041
2020-02-02,临汾,山西,0.0037
2020-02-02,宝鸡,陕西,0.0037
2020-02-02,南通,江苏,0.0036
2020-02-02,德州,山东,0.0034
2020-02-02,济南,山东,0.0034
2020-02-02,嘉兴,浙江,0.0034
2020-02-02,澄迈县,海南,0.0034
2020-02-02,武汉,湖北,0.0033
2020-02-02,汉中,陕西,0.0033
2020-02-02,金华,浙江,0.0033
2020-02-02,安康,陕西,0.0032
2020-02-02,安庆,安徽,0.0032
2020-02-02,北海,广西,0.0029
2020-02-02,盐城,江苏,0.0029
2020-02-02,黄冈,湖北,0.0029
2020-02-02,惠州,广东,0.0028000000000000004
2020-02-02,太原,山西,0.0028000000000000004
2020-02-02,泰安,山东,0.0028000000000000004
2020-02-02,长沙,湖南,0.0027
2020-02-02,泰州,江苏,0.0027
2020-02-02,珠海,广东,0.0026
2020-02-02,中山,广东,0.0025
2020-02-02,天水,甘肃,0.0025
2020-02-02,沧州,河北,0.0025
2020-02-02,枣庄,山东,0.0024
2020-02-02,内江,四川,0.0024
2020-02-02,邵阳,湖南,0.0024
2020-02-02,陵水黎族自治县,海南,0.0024
2020-02-02,唐山,河北,0.0024
2020-02-02,烟台,山东,0.0023
2020-02-02,昆明,云南,0.0023
2020-02-02,厦门,福建,0.0023
2020-02-02,台州,浙江,0.0022
2020-02-02,绍兴,浙江,0.0022
2020-02-02,张家口,河北,0.0022
2020-02-02,衡水,河北,0.0022
2020-02-02,常州,江苏,0.0022
2020-02-02,衡阳,湖南,0.0022
2020-02-02,哈尔滨,黑龙江,0.0021
2020-02-02,贵阳,贵州,0.0021
2020-02-02,福州,福建,0.0021
2020-02-02,兰州,甘肃,0.0021
2020-02-02,吉安,江西,0.002
2020-02-02,南昌,江西,0.002
2020-02-02,晋中,山西,0.002
2020-02-02,佛山,广东,0.002
2020-02-02,孝感,湖北,0.002
2020-02-02,赤峰,内蒙古,0.0019
2020-02-02,扬州,江苏,0.0019
2020-02-02,连云港,江苏,0.0019
2020-02-03,阜阳,安徽,0.0839
2020-02-03,邯郸,河北,0.054000000000000006
2020-02-03,菏泽,山东,0.0482
2020-02-03,亳州,安徽,0.046
2020-02-03,北京,北京,0.0442
2020-02-03,聊城,山东,0.0367
2020-02-03,上海,上海,0.0317
2020-02-03,宿州,安徽,0.0266
2020-02-03,运城,山西,0.0228
2020-02-03,襄阳,湖北,0.021
2020-02-03,六安,安徽,0.0207
2020-02-03,苏州,江苏,0.0204
2020-02-03,西安,陕西,0.0183
2020-02-03,深圳,广东,0.0155
2020-02-03,广州,广东,0.013000000000000001
2020-02-03,杭州,浙江,0.013000000000000001
2020-02-03,重庆,重庆,0.0129
2020-02-03,长治,山西,0.0105
2020-02-03,天津,天津,0.0099
2020-02-03,淮北,安徽,0.0095
2020-02-03,石家庄,河北,0.0087
2020-02-03,济宁,山东,0.0077
2020-02-03,十堰,湖北,0.0076
2020-02-03,渭南,陕西,0.0073
2020-02-03,徐州,江苏,0.0069
2020-02-03,晋城,山西,0.0068000000000000005
2020-02-03,成都,四川,0.0067
2020-02-03,南京,江苏,0.0063
2020-02-03,合肥,安徽,0.0062
2020-02-03,东莞,广东,0.0062
2020-02-03,无锡,江苏,0.006
2020-02-03,宁波,浙江,0.0059
2020-02-03,三亚,海南,0.005699999999999999
2020-02-03,温州,浙江,0.0051
2020-02-03,青岛,山东,0.0051
2020-02-03,咸阳,陕西,0.005
2020-02-03,潍坊,山东,0.0049
2020-02-03,临沂,山东,0.0048
2020-02-03,南充,四川,0.0048
2020-02-03,海口,海南,0.0048
2020-02-03,厦门,福建,0.004699999999999999
2020-02-03,金华,浙江,0.004699999999999999
2020-02-03,邢台,河北,0.004699999999999999
2020-02-03,保定,河北,0.0046
2020-02-03,济南,山东,0.0042
2020-02-03,绵阳,四川,0.0041
2020-02-03,商洛,陕西,0.0039
2020-02-03,随州,湖北,0.0039
2020-02-03,贵阳,贵州,0.0037
2020-02-03,宝鸡,陕西,0.0037
2020-02-03,临汾,山西,0.0035
2020-02-03,长沙,湖南,0.0035
2020-02-03,南通,江苏,0.0035
2020-02-03,盐城,江苏,0.0035
2020-02-03,廊坊,河北,0.0035
2020-02-03,嘉兴,浙江,0.0035
2020-02-03,泰安,山东,0.0033
2020-02-03,达州,四川,0.0032
2020-02-03,常州,江苏,0.0032
2020-02-03,泰州,江苏,0.0032
2020-02-03,澄迈县,海南,0.0032
2020-02-03,天水,甘肃,0.0031
2020-02-03,泉州,福建,0.003
2020-02-03,广元,四川,0.003
2020-02-03,福州,福建,0.003
2020-02-03,太原,山西,0.0029
2020-02-03,沧州,河北,0.0029
2020-02-03,绍兴,浙江,0.0029
2020-02-03,德州,山东,0.0029
2020-02-03,陵水黎族自治县,海南,0.0027
2020-02-03,北海,广西,0.0026
2020-02-03,惠州,广东,0.0026
2020-02-03,安庆,安徽,0.0026
2020-02-03,衡水,河北,0.0026
2020-02-03,巴中,四川,0.0025
2020-02-03,烟台,山东,0.0025
2020-02-03,南昌,江西,0.0025
2020-02-03,琼海,海南,0.0025
2020-02-03,安康,陕西,0.0024
2020-02-03,大连,辽宁,0.0024
2020-02-03,佛山,广东,0.0024
2020-02-03,汉中,陕西,0.0024
2020-02-03,中山,广东,0.0023
2020-02-03,昆明,云南,0.0023
2020-02-03,台州,浙江,0.0022
2020-02-03,黄冈,湖北,0.0022
2020-02-03,西宁,青海,0.0022
2020-02-03,武汉,湖北,0.0022
2020-02-03,唐山,河北,0.0022
2020-02-03,沈阳,辽宁,0.0022
2020-02-03,晋中,山西,0.0021
2020-02-03,吉安,江西,0.0021
2020-02-03,扬州,江苏,0.0021
2020-02-03,张家口,河北,0.0021
2020-02-03,珠海,广东,0.002
2020-02-03,连云港,江苏,0.002
2020-02-03,镇江,江苏,0.002
2020-02-03,湛江,广东,0.0019
2020-02-03,宜春,江西,0.0019
2020-02-03,蚌埠,安徽,0.0019
2020-02-04,阜阳,安徽,0.1017
2020-02-04,邯郸,河北,0.06
2020-02-04,菏泽,山东,0.0559
2020-02-04,亳州,安徽,0.0536
2020-02-04,北京,北京,0.0461
2020-02-04,聊城,山东,0.0431
2020-02-04,上海,上海,0.0296
2020-02-04,宿州,安徽,0.0279
2020-02-04,襄阳,湖北,0.0273
2020-02-04,运城,山西,0.0251
2020-02-04,六安,安徽,0.0221
2020-02-04,苏州,江苏,0.0181
2020-02-04,西安,陕西,0.0172
2020-02-04,深圳,广东,0.0153
2020-02-04,广州,广东,0.0115
2020-02-04,杭州,浙江,0.0108
2020-02-04,淮北,安徽,0.01
2020-02-04,长治,山西,0.0093
2020-02-04,重庆,重庆,0.0089
2020-02-04,十堰,湖北,0.0088
2020-02-04,天津,天津,0.0087
2020-02-04,石家庄,河北,0.0083
2020-02-04,渭南,陕西,0.0077
2020-02-04,济宁,山东,0.0073
2020-02-04,徐州,江苏,0.0064
2020-02-04,合肥,安徽,0.0063
2020-02-04,南京,江苏,0.006
2020-02-04,晋城,山西,0.006
2020-02-04,东莞,广东,0.0058
2020-02-04,成都,四川,0.0058
2020-02-04,无锡,江苏,0.005600000000000001
2020-02-04,潍坊,山东,0.0055000000000000005
2020-02-04,临汾,山西,0.0051
2020-02-04,宁波,浙江,0.005
2020-02-04,厦门,福建,0.0046
2020-02-04,廊坊,河北,0.0045000000000000005
2020-02-04,随州,湖北,0.0045000000000000005
2020-02-04,临沂,山东,0.0045000000000000005
2020-02-04,三亚,海南,0.0044
2020-02-04,青岛,山东,0.0043
2020-02-04,保定,河北,0.0043
2020-02-04,海口,海南,0.0041
2020-02-04,商洛,陕西,0.004
2020-02-04,咸阳,陕西,0.0039
2020-02-04,南充,四川,0.0038
2020-02-04,济南,山东,0.0038
2020-02-04,金华,浙江,0.0037
2020-02-04,贵阳,贵州,0.0037
2020-02-04,邢台,河北,0.0037
2020-02-04,黄冈,湖北,0.0036
2020-02-04,福州,福建,0.0036
2020-02-04,泰安,山东,0.0034
2020-02-04,南通,江苏,0.0034
2020-02-04,武汉,湖北,0.0034
2020-02-04,温州,浙江,0.0032
2020-02-04,绵阳,四川,0.0032
2020-02-04,广元,四川,0.0031
2020-02-04,嘉兴,浙江,0.003
2020-02-04,昆明,云南,0.0029
2020-02-04,沧州,河北,0.0029
2020-02-04,安庆,安徽,0.0028000000000000004
2020-02-04,太原,山西,0.0027
2020-02-04,乌鲁木齐,新疆,0.0027
2020-02-04,巴中,四川,0.0027
2020-02-04,宝鸡,陕西,0.0027
2020-02-04,大连,辽宁,0.0027
2020-02-04,盐城,江苏,0.0027
2020-02-04,惠州,广东,0.0027
2020-02-04,兰州,甘肃,0.0026
2020-02-04,达州,四川,0.0026
2020-02-04,珠海,广东,0.0025
2020-02-04,德州,山东,0.0025
2020-02-04,连云港,江苏,0.0024
2020-02-04,烟台,山东,0.0024
2020-02-04,唐山,河北,0.0023
2020-02-04,长沙,湖南,0.0023
2020-02-04,常州,江苏,0.0023
2020-02-04,哈尔滨,黑龙江,0.0023
2020-02-04,枣庄,山东,0.0023
2020-02-04,蚌埠,安徽,0.0023
2020-02-04,绍兴,浙江,0.0022
2020-02-04,陵水黎族自治县,海南,0.0021
2020-02-04,北海,广西,0.0021
2020-02-04,孝感,湖北,0.0021
2020-02-04,西宁,青海,0.0019
2020-02-04,张家口,河北,0.0019
2020-02-04,安康,陕西,0.0019
2020-02-04,扬州,江苏,0.0019
2020-02-04,泰州,江苏,0.0019
2020-02-04,佛山,广东,0.0019
2020-02-04,中山,广东,0.0018
2020-02-04,泉州,福建,0.0018
2020-02-04,澄迈县,海南,0.0018
2020-02-04,淄博,山东,0.0018
2020-02-04,沈阳,辽宁,0.0018
2020-02-04,宿迁,江苏,0.0018
2020-02-04,天水,甘肃,0.0017
2020-02-04,衡水,河北,0.0017
2020-02-04,桂林,广西,0.0017
2020-02-04,雅安,四川,0.0017
2020-02-05,阜阳,安徽,0.1076
2020-02-05,菏泽,山东,0.0625
2020-02-05,邯郸,河北,0.0599
2020-02-05,亳州,安徽,0.052300000000000006
2020-02-05,北京,北京,0.047
2020-02-05,聊城,山东,0.0444
2020-02-05,襄阳,湖北,0.0297
2020-02-05,宿州,安徽,0.0288
2020-02-05,上海,上海,0.0279
2020-02-05,运城,山西,0.0248
2020-02-05,六安,安徽,0.024
2020-02-05,苏州,江苏,0.0178
2020-02-05,西安,陕西,0.0158
2020-02-05,深圳,广东,0.0137
2020-02-05,淮北,安徽,0.0121
2020-02-05,广州,广东,0.0105
2020-02-05,杭州,浙江,0.0104
2020-02-05,十堰,湖北,0.0097
2020-02-05,长治,山西,0.0096
2020-02-05,石家庄,河北,0.0089
2020-02-05,渭南,陕西,0.0084
2020-02-05,天津,天津,0.0075
2020-02-05,重庆,重庆,0.0071
2020-02-05,成都,四川,0.0067
2020-02-05,合肥,安徽,0.0066
2020-02-05,济宁,山东,0.006500000000000001
2020-02-05,东莞,广东,0.0064
2020-02-05,徐州,江苏,0.0061
2020-02-05,晋城,山西,0.006
2020-02-05,宁波,浙江,0.0058
2020-02-05,潍坊,山东,0.005699999999999999
2020-02-05,南京,江苏,0.005699999999999999
2020-02-05,无锡,江苏,0.0055000000000000005
2020-02-05,随州,湖北,0.0054
2020-02-05,临汾,山西,0.005
2020-02-05,临沂,山东,0.0049
2020-02-05,青岛,山东,0.0046
2020-02-05,三亚,海南,0.0044
2020-02-05,咸阳,陕西,0.0043
2020-02-05,邢台,河北,0.0043
2020-02-05,保定,河北,0.0039
2020-02-05,济南,山东,0.0038
2020-02-05,长沙,湖南,0.0038
2020-02-05,海口,海南,0.0037
2020-02-05,南充,四川,0.0036
2020-02-05,福州,福建,0.0035
2020-02-05,廊坊,河北,0.0034
2020-02-05,常州,江苏,0.0032
2020-02-05,宝鸡,陕西,0.0031
2020-02-05,南通,江苏,0.0031
2020-02-05,绵阳,四川,0.003
2020-02-05,德州,山东,0.003
2020-02-05,商洛,陕西,0.003
2020-02-05,雅安,四川,0.003
2020-02-05,金华,浙江,0.003
2020-02-05,贵阳,贵州,0.0029
2020-02-05,昆明,云南,0.0029
2020-02-05,泰安,山东,0.0029
2020-02-05,泉州,福建,0.0029
2020-02-05,黄冈,湖北,0.0028000000000000004
2020-02-05,温州,浙江,0.0028000000000000004
2020-02-05,武汉,湖北,0.0028000000000000004
2020-02-05,连云港,江苏,0.0028000000000000004
2020-02-05,盐城,江苏,0.0025
2020-02-05,惠州,广东,0.0025
2020-02-05,珠海,广东,0.0025
2020-02-05,北海,广西,0.0024
2020-02-05,达州,四川,0.0024
2020-02-05,广元,四川,0.0024
2020-02-05,沧州,河北,0.0024
2020-02-05,太原,山西,0.0024
2020-02-05,唐山,河北,0.0023
2020-02-05,湛江,广东,0.0022
2020-02-05,安庆,安徽,0.0022
2020-02-05,汉中,陕西,0.0022
2020-02-05,嘉兴,浙江,0.0022
2020-02-05,枣庄,山东,0.0021
2020-02-05,南宁,广西,0.0021
2020-02-05,巴中,四川,0.0021
2020-02-05,西双版纳傣族自治州,云南,0.0021
2020-02-05,孝感,湖北,0.002
2020-02-05,晋中,山西,0.002
2020-02-05,佛山,广东,0.002
2020-02-05,衡水,河北,0.002
2020-02-05,天水,甘肃,0.002
2020-02-05,绍兴,浙江,0.0019
2020-02-05,澄迈县,海南,0.0019
2020-02-05,陵水黎族自治县,海南,0.0018
2020-02-05,台州,浙江,0.0018
2020-02-05,泰州,江苏,0.0018
2020-02-05,兰州,甘肃,0.0018
2020-02-05,延安,陕西,0.0017
2020-02-05,沈阳,辽宁,0.0017
2020-02-05,厦门,福建,0.0017
2020-02-05,烟台,山东,0.0017
2020-02-05,哈尔滨,黑龙江,0.0017
2020-02-05,张家口,河北,0.0016
2020-02-05,乌鲁木齐,新疆,0.0015
2020-02-05,承德,河北,0.0015
2020-02-05,大连,辽宁,0.0015
2020-02-06,阜阳,安徽,0.1003
2020-02-06,邯郸,河北,0.0581
2020-02-06,菏泽,山东,0.0558
2020-02-06,亳州,安徽,0.0529
2020-02-06,聊城,山东,0.0451
2020-02-06,北京,北京,0.0431
2020-02-06,襄阳,湖北,0.028
2020-02-06,宿州,安徽,0.028
