日期,市,省,比例
2020-01-29,上海,上海,0.0271
2020-01-29,亳州,安徽,0.0249
2020-01-29,宁波,浙江,0.0235
2020-01-29,上饶,江西,0.022
2020-01-29,衢州,浙江,0.0182
2020-01-29,九江,江西,0.016399999999999998
2020-01-29,宿州,安徽,0.015700000000000002
2020-01-29,绍兴,浙江,0.0145
2020-01-29,信阳,河南,0.0119
2020-01-29,周口,河南,0.0101
2020-01-29,蚌埠,安徽,0.0101
2020-01-29,抚州,江西,0.01
2020-01-29,遵义,贵州,0.0094
2020-01-29,福州,福建,0.0094
2020-01-29,嘉兴,浙江,0.0094
2020-01-29,安庆,安徽,0.0091
2020-01-29,合肥,安徽,0.0083
2020-01-29,南平,福建,0.008
2020-01-29,北京,北京,0.0079
2020-01-29,徐州,江苏,0.0074
2020-01-29,滁州,安徽,0.0071
2020-01-29,宜春,江西,0.0069
2020-01-29,商丘,河南,0.0066
2020-01-29,哈尔滨,黑龙江,0.006500000000000001
2020-01-29,苏州,江苏,0.006500000000000001
2020-01-29,广州,广东,0.0062
2020-01-29,宜宾,四川,0.0062
2020-01-29,成都,四川,0.0062
2020-01-29,南阳,河南,0.006
2020-01-29,达州,四川,0.0058
2020-01-29,怀化,湖南,0.005699999999999999
2020-01-29,南充,四川,0.005600000000000001
2020-01-29,六安,安徽,0.005600000000000001
2020-01-29,邵阳,湖南,0.005600000000000001
2020-01-29,毕节,贵州,0.0054
2020-01-29,昆明,云南,0.0053
2020-01-29,厦门,福建,0.0051
2020-01-29,黔东南苗族侗族自治州,贵州,0.0049
2020-01-29,吉安,江西,0.0049
2020-01-29,驻马店,河南,0.0049
2020-01-29,泉州,福建,0.0049
2020-01-29,广安,四川,0.0049
2020-01-29,舟山,浙江,0.0046
2020-01-30,丽水,浙江,0.0609
2020-01-30,宁德,福建,0.0579
2020-01-30,杭州,浙江,0.055
2020-01-30,台州,浙江,0.0524
2020-01-30,重庆,重庆,0.0311
2020-01-30,阜阳,安徽,0.0304
2020-01-30,亳州,安徽,0.0303
2020-01-30,上饶,江西,0.0259
2020-01-30,金华,浙江,0.0256
2020-01-30,上海,上海,0.0231
2020-01-30,宁波,浙江,0.0208
2020-01-30,九江,江西,0.0177
2020-01-30,信阳,河南,0.015
2020-01-30,衢州,浙江,0.013500000000000002
2020-01-30,周口,河南,0.0122
2020-01-30,蚌埠,安徽,0.0121
2020-01-30,达州,四川,0.0117
2020-01-30,宿州,安徽,0.0117
2020-01-30,绍兴,浙江,0.0113
2020-01-30,遵义,贵州,0.011
2020-01-30,宜宾,四川,0.0103
2020-01-30,抚州,江西,0.01
2020-01-30,南阳,河南,0.0098
2020-01-30,安庆,安徽,0.0094
2020-01-30,福州,福建,0.0093
2020-01-30,毕节,贵州,0.0083
2020-01-30,南平,福建,0.0078
2020-01-30,合肥,安徽,0.0072
2020-01-30,苏州,江苏,0.006999999999999999
2020-01-30,怀化,湖南,0.0068000000000000005
2020-01-30,徐州,江苏,0.006500000000000001
2020-01-30,北京,北京,0.006500000000000001
2020-01-30,宜春,江西,0.0064
2020-01-30,嘉兴,浙江,0.0061
2020-01-30,六安,安徽,0.006
2020-01-30,南充,四川,0.0059
2020-01-30,吉安,江西,0.0059
2020-01-30,滁州,安徽,0.0058
2020-01-30,驻马店,河南,0.0058
2020-01-30,商丘,河南,0.0058
2020-01-30,泉州,福建,0.0054
2020-01-30,赣州,江西,0.0053
2020-01-30,湘西土家族苗族自治州,湖南,0.0052
2020-01-30,铜仁,贵州,0.0052
2020-01-30,芜湖,安徽,0.0049
2020-01-30,贵阳,贵州,0.0048
2020-01-30,池州,安徽,0.0048
2020-01-30,成都,四川,0.0048
2020-01-30,黄山,安徽,0.004699999999999999
2020-01-30,南通,江苏,0.0046
2020-01-31,宁德,福建,0.0597
2020-01-31,杭州,浙江,0.059
2020-01-31,丽水,浙江,0.0462
2020-01-31,台州,浙江,0.045
2020-01-31,重庆,重庆,0.039
2020-01-31,阜阳,安徽,0.037000000000000005
2020-01-31,上饶,江西,0.0263
2020-01-31,金华,浙江,0.0261
2020-01-31,亳州,安徽,0.0222
2020-01-31,上海,上海,0.0202
2020-01-31,宁波,浙江,0.0169
2020-01-31,宿州,安徽,0.016399999999999998
2020-01-31,九江,江西,0.0146
2020-01-31,遵义,贵州,0.0141
2020-01-31,周口,河南,0.014
2020-01-31,衢州,浙江,0.0136
2020-01-31,信阳,河南,0.013
2020-01-31,抚州,江西,0.0119
2020-01-31,达州,四川,0.0108
2020-01-31,南平,福建,0.0104
2020-01-31,绍兴,浙江,0.0104
2020-01-31,南阳,河南,0.0096
2020-01-31,商丘,河南,0.0094
2020-01-31,安庆,安徽,0.0091
2020-01-31,六安,安徽,0.009000000000000001
2020-01-31,宜宾,四川,0.0089
2020-01-31,宜春,江西,0.0088
2020-01-31,蚌埠,安徽,0.0088
2020-01-31,福州,福建,0.0087
2020-01-31,毕节,贵州,0.0085
2020-01-31,合肥,安徽,0.0076
2020-01-31,滁州,安徽,0.0072
2020-01-31,嘉兴,浙江,0.006999999999999999
2020-01-31,广州,广东,0.006999999999999999
2020-01-31,吉安,江西,0.0069
2020-01-31,徐州,江苏,0.0068000000000000005
2020-01-31,北京,北京,0.0068000000000000005
2020-01-31,怀化,湖南,0.0066
2020-01-31,赣州,江西,0.006500000000000001
2020-01-31,南充,四川,0.0064
2020-01-31,苏州,江苏,0.0063
2020-01-31,铜仁,贵州,0.0063
2020-01-31,泉州,福建,0.0061
2020-01-31,成都,四川,0.005699999999999999
2020-01-31,常德,湖南,0.0052
2020-01-31,黔东南苗族侗族自治州,贵州,0.0049
2020-01-31,株洲,湖南,0.004699999999999999
2020-01-31,深圳,广东,0.0046
2020-01-31,邵阳,湖南,0.0044
2020-01-31,平顶山,河南,0.0042
2020-02-01,宁德,福建,0.0767
2020-02-01,杭州,浙江,0.0673
2020-02-01,台州,浙江,0.053
2020-02-01,丽水,浙江,0.0416
2020-02-01,重庆,重庆,0.0365
2020-02-01,金华,浙江,0.0311
2020-02-01,阜阳,安徽,0.0295
2020-02-01,上海,上海,0.0271
2020-02-01,上饶,江西,0.0211
2020-02-01,宁波,浙江,0.0166
2020-02-01,亳州,安徽,0.016
2020-02-01,绍兴,浙江,0.0142
2020-02-01,福州,福建,0.0139
2020-02-01,宿州,安徽,0.0136
2020-02-01,抚州,江西,0.0134
2020-02-01,九江,江西,0.0121
2020-02-01,遵义,贵州,0.0116
2020-02-01,信阳,河南,0.011200000000000002
2020-02-01,北京,北京,0.0109
2020-02-01,衢州,浙江,0.0106
2020-02-01,宜宾,四川,0.0098
2020-02-01,达州,四川,0.0095
2020-02-01,南阳,河南,0.0094
2020-02-01,周口,河南,0.0091
2020-02-01,嘉兴,浙江,0.0086
2020-02-01,六安,安徽,0.0083
2020-02-01,安庆,安徽,0.008
2020-02-01,合肥,安徽,0.008
2020-02-01,泉州,福建,0.0079
2020-02-01,宜春,江西,0.0079
2020-02-01,广州,广东,0.0077
2020-02-01,怀化,湖南,0.0077
2020-02-01,株洲,湖南,0.0073
2020-02-01,蚌埠,安徽,0.0068000000000000005
2020-02-01,南通,江苏,0.0067
2020-02-01,毕节,贵州,0.006500000000000001
2020-02-01,苏州,江苏,0.0062
2020-02-01,成都,四川,0.0061
2020-02-01,吉安,江西,0.0059
2020-02-01,盐城,江苏,0.0059
2020-02-01,滁州,安徽,0.0058
2020-02-01,徐州,江苏,0.0058
2020-02-01,自贡,四川,0.0055000000000000005
2020-02-01,南平,福建,0.0053
2020-02-01,厦门,福建,0.0052
2020-02-01,南京,江苏,0.0052
2020-02-01,莆田,福建,0.0052
2020-02-01,商丘,河南,0.005
2020-02-01,长沙,湖南,0.004699999999999999
2020-02-01,湖州,浙江,0.0046
2020-02-02,杭州,浙江,0.0741
2020-02-02,宁德,福建,0.0695
2020-02-02,台州,浙江,0.059000000000000004
2020-02-02,重庆,重庆,0.04019999999999999
2020-02-02,丽水,浙江,0.0351
2020-02-02,金华,浙江,0.0341
2020-02-02,上海,上海,0.0302
2020-02-02,阜阳,安徽,0.0268
2020-02-02,宁波,浙江,0.0194
2020-02-02,上饶,江西,0.0182
2020-02-02,亳州,安徽,0.014199999999999999
2020-02-02,周口,河南,0.0131
2020-02-02,宿州,安徽,0.0129
2020-02-02,绍兴,浙江,0.0121
2020-02-02,安庆,安徽,0.0116
2020-02-02,福州,福建,0.011000000000000001
2020-02-02,宜春,江西,0.0108
2020-02-02,信阳,河南,0.0103
2020-02-02,遵义,贵州,0.0101
2020-02-02,九江,江西,0.0098
2020-02-02,衢州,浙江,0.0095
2020-02-02,六安,安徽,0.0084
2020-02-02,南充,四川,0.008
2020-02-02,达州,四川,0.0079
2020-02-02,抚州,江西,0.0077
2020-02-02,毕节,贵州,0.0076
2020-02-02,合肥,安徽,0.0074
2020-02-02,广州,广东,0.0072
2020-02-02,滁州,安徽,0.0070999999999999995
2020-02-02,成都,四川,0.0070999999999999995
2020-02-02,泉州,福建,0.0069
2020-02-02,嘉兴,浙江,0.0066
2020-02-02,苏州,江苏,0.0066
2020-02-02,徐州,江苏,0.0064
2020-02-02,南平,福建,0.0064
2020-02-02,池州,安徽,0.0060999999999999995
2020-02-02,邵阳,湖南,0.0059
2020-02-02,株洲,湖南,0.005600000000000001
2020-02-02,怀化,湖南,0.005600000000000001
2020-02-02,蚌埠,安徽,0.005600000000000001
2020-02-02,商丘,河南,0.005600000000000001
2020-02-02,厦门,福建,0.0055000000000000005
2020-02-02,南阳,河南,0.0051
2020-02-02,宜宾,四川,0.0051
2020-02-02,六盘水,贵州,0.005
2020-02-02,北京,北京,0.0048
2020-02-02,宿迁,江苏,0.0046
2020-02-02,湘西土家族苗族自治州,湖南,0.0046
2020-02-02,常德,湖南,0.0046
2020-02-02,扬州,江苏,0.0042
2020-02-02,吉安,江西,0.004
2020-02-02,舟山,浙江,0.004
2020-02-02,南通,江苏,0.004
2020-02-02,芜湖,安徽,0.0038
2020-02-02,自贡,四川,0.0037
2020-02-02,莆田,福建,0.0037
2020-02-02,遂宁,四川,0.0034999999999999996
2020-02-02,南京,江苏,0.0034999999999999996
2020-02-02,漳州,福建,0.0034999999999999996
2020-02-02,广安,四川,0.0034999999999999996
2020-02-02,沈阳,辽宁,0.0034999999999999996
2020-02-02,黔东南苗族侗族自治州,贵州,0.0033
2020-02-02,赣州,江西,0.0033
2020-02-02,长沙,湖南,0.0033
2020-02-02,桂林,广西,0.0033
2020-02-02,黔南布依族苗族自治州,贵州,0.0033
2020-02-02,贵阳,贵州,0.0032
2020-02-02,曲靖,云南,0.0032
2020-02-02,驻马店,河南,0.0032
2020-02-02,黄山,安徽,0.0032
2020-02-02,衡阳,湖南,0.0032
2020-02-02,永州,湖南,0.003
2020-02-02,恩施土家族苗族自治州,湖北,0.003
2020-02-02,铜仁,贵州,0.003
2020-02-02,湖州,浙江,0.0029
2020-02-02,岳阳,湖南,0.0029
2020-02-02,铜陵,安徽,0.0029
2020-02-02,乐山,四川,0.0029
2020-02-02,淮南,安徽,0.0029
2020-02-02,鹰潭,江西,0.0027
2020-02-02,大连,辽宁,0.0027
2020-02-02,平顶山,河南,0.0027
2020-02-02,三亚,海南,0.0027
2020-02-02,黔西南布依族苗族自治州,贵州,0.0027
2020-02-02,安顺,贵州,0.0025
2020-02-02,绵阳,四川,0.0025
2020-02-02,淮北,安徽,0.0025
2020-02-02,盐城,江苏,0.0025
2020-02-02,青岛,山东,0.0025
2020-02-02,深圳,广东,0.0024
2020-02-02,连云港,江苏,0.0024
2020-02-02,新余,江西,0.0024
2020-02-02,太原,山西,0.0024
2020-02-02,宣城,安徽,0.0024
2020-02-02,淮安,江苏,0.0022
2020-02-02,龙岩,福建,0.0022
2020-02-02,景德镇,江西,0.0022
2020-02-02,南昌,江西,0.0022
2020-02-02,德阳,四川,0.0021
2020-02-02,漯河,河南,0.0021
