日期,市,省,比例
2020-02-04,西安,陕西,0.0084
2020-02-04,汉中,陕西,0.0083
2020-02-04,十堰,湖北,0.0074
2020-02-04,厦门,福建,0.0066
2020-02-04,乌鲁木齐,新疆,0.0062
2020-02-04,杭州,浙江,0.006
2020-02-04,拉萨,西藏,0.005699999999999999
2020-02-04,嘉兴,浙江,0.004699999999999999
2020-02-04,江门,广东,0.0045000000000000005
2020-02-04,常州,江苏,0.0043
2020-02-04,珠海,广东,0.004
2020-02-04,南京,江苏,0.0039
2020-02-04,南宁,广西,0.0038
2020-02-04,西宁,青海,0.0036
2020-02-04,黔东南苗族侗族自治州,贵州,0.0034
2020-02-04,天津,天津,0.0033
2020-02-04,昌都,西藏,0.0033
2020-02-04,汕头,广东,0.0031
2020-02-04,兰州,甘肃,0.0031
2020-02-04,丽江,云南,0.0031
2020-02-04,海口,海南,0.003
2020-02-04,曲靖,云南,0.0029
2020-02-04,安康,陕西,0.0029
2020-02-04,陇南,甘肃,0.0028000000000000004
2020-02-04,长沙,湖南,0.0027
2020-02-04,信阳,河南,0.0027
2020-02-04,黔南布依族苗族自治州,贵州,0.0026
2020-02-04,楚雄彝族自治州,云南,0.0024
2020-02-04,清远,广东,0.0023
2020-02-04,红河哈尼族彝族自治州,云南,0.0022
2020-02-04,廊坊,河北,0.0022
2020-02-04,郑州,河南,0.0021
2020-02-04,石家庄,河北,0.0021
2020-02-04,柳州,广西,0.0019
2020-02-04,阿克苏地区,新疆,0.0018
2020-02-04,肇庆,广东,0.0018
2020-02-04,巴音郭楞蒙古自治州,新疆,0.0017
2020-02-04,咸阳,陕西,0.0017
2020-02-04,合肥,安徽,0.0017
2020-02-04,沈阳,辽宁,0.0016
2020-02-04,湛江,广东,0.0016
2020-02-04,甘南藏族自治州,甘肃,0.0016
2020-02-04,镇江,江苏,0.0016
2020-02-04,太原,山西,0.0016
2020-02-04,揭阳,广东,0.0016
2020-02-04,大理白族自治州,云南,0.0015
2020-02-04,济南,山东,0.0015
2020-02-04,渭南,陕西,0.0015
2020-02-04,河源,广东,0.0015
2020-02-04,青岛,山东,0.0014000000000000002
2020-02-04,贺州,广西,0.0014000000000000002
2020-02-04,宝鸡,陕西,0.0014000000000000002
2020-02-04,南昌,江西,0.0013
2020-02-04,三亚,海南,0.0013
2020-02-04,温州,浙江,0.0013
2020-02-04,永州,湖南,0.0013
2020-02-04,绍兴,浙江,0.0012
2020-02-04,莆田,福建,0.0012
2020-02-04,常德,湖南,0.0012
2020-02-04,怀化,湖南,0.0012
2020-02-04,酒泉,甘肃,0.0012
2020-02-04,银川,宁夏,0.0012
2020-02-04,长春,吉林,0.0011
2020-02-04,南阳,河南,0.0011
2020-02-04,湘西土家族苗族自治州,湖南,0.0011
2020-02-04,河池,广西,0.0011
2020-02-04,六盘水,贵州,0.0011
2020-02-04,保定,河北,0.0011
2020-02-04,邵阳,湖南,0.0011
2020-02-04,武汉,湖北,0.0011
2020-02-04,大连,辽宁,0.0011
2020-02-04,迪庆藏族自治州,云南,0.0011
2020-02-04,金华,浙江,0.0011
2020-02-04,汕尾,广东,0.0011
2020-02-04,株洲,湖南,0.001
2020-02-04,黔西南布依族苗族自治州,贵州,0.001
2020-02-04,南通,江苏,0.001
2020-02-04,百色,广西,0.001
2020-02-04,潮州,广东,0.001
2020-02-04,新乡,河南,0.0009
2020-02-05,重庆,重庆,0.2827
2020-02-05,昭通,云南,0.0698
2020-02-05,深圳,广东,0.052000000000000005
2020-02-05,上海,上海,0.04650000000000002
2020-02-05,东莞,广东,0.0436
2020-02-05,遵义,贵州,0.0318
2020-02-05,广州,广东,0.031400000000000004
2020-02-05,北京,北京,0.0239
2020-02-05,昆明,云南,0.0238
2020-02-05,佛山,广东,0.0236
2020-02-05,中山,广东,0.0173
2020-02-05,苏州,江苏,0.0147
2020-02-05,宁波,浙江,0.0144
2020-02-05,毕节,贵州,0.0141
2020-02-05,福州,福建,0.012
2020-02-05,惠州,广东,0.0111
2020-02-05,贵阳,贵州,0.0109
2020-02-05,泉州,福建,0.0102
2020-02-05,汉中,陕西,0.009000000000000001
2020-02-05,西安,陕西,0.0089
2020-02-05,桂林,广西,0.0087
2020-02-05,十堰,湖北,0.0079
2020-02-05,无锡,江苏,0.006500000000000001
2020-02-05,厦门,福建,0.0059
2020-02-05,杭州,浙江,0.005
2020-02-05,昌都,西藏,0.0042
2020-02-05,江门,广东,0.0039
2020-02-05,珠海,广东,0.0039
2020-02-05,拉萨,西藏,0.0038
2020-02-05,陇南,甘肃,0.0036
2020-02-05,南京,江苏,0.0035
2020-02-05,常州,江苏,0.0034
2020-02-05,天津,天津,0.0033
2020-02-05,丽江,云南,0.0032
2020-02-05,南宁,广西,0.0031
2020-02-05,汕头,广东,0.0031
2020-02-05,乌鲁木齐,新疆,0.003
2020-02-05,嘉兴,浙江,0.003
2020-02-05,安康,陕西,0.003
2020-02-05,长沙,湖南,0.0029
2020-02-05,兰州,甘肃,0.0029
2020-02-05,西宁,青海,0.0029
2020-02-05,曲靖,云南,0.0028000000000000004
2020-02-05,黔东南苗族侗族自治州,贵州,0.0026
2020-02-05,黔南布依族苗族自治州,贵州,0.0026
2020-02-05,郑州,河南,0.0025
2020-02-05,楚雄彝族自治州,云南,0.0025
2020-02-05,海口,海南,0.0024
2020-02-05,清远,广东,0.0022
2020-02-05,石家庄,河北,0.0021
2020-02-05,肇庆,广东,0.0021
2020-02-05,廊坊,河北,0.0019
2020-02-05,咸阳,陕西,0.0018
2020-02-05,湘西土家族苗族自治州,湖南,0.0018
2020-02-05,合肥,安徽,0.0017
2020-02-05,莆田,福建,0.0016
2020-02-05,柳州,广西,0.0016
2020-02-05,保定,河北,0.0016
2020-02-05,甘南藏族自治州,甘肃,0.0016
2020-02-05,怀化,湖南,0.0016
2020-02-05,南阳,河南,0.0015
2020-02-05,宝鸡,陕西,0.0015
2020-02-05,商洛,陕西,0.0015
2020-02-05,红河哈尼族彝族自治州,云南,0.0015
2020-02-05,沈阳,辽宁,0.0015
2020-02-05,太原,山西,0.0014000000000000002
2020-02-05,三门峡,河南,0.0014000000000000002
2020-02-05,渭南,陕西,0.0014000000000000002
2020-02-05,邵阳,湖南,0.0014000000000000002
2020-02-05,青岛,山东,0.0014000000000000002
2020-02-05,武汉,湖北,0.0014000000000000002
2020-02-05,济南,山东,0.0014000000000000002
2020-02-05,永州,湖南,0.0013
2020-02-05,巴音郭楞蒙古自治州,新疆,0.0013
2020-02-05,揭阳,广东,0.0013
2020-02-05,迪庆藏族自治州,云南,0.0013
2020-02-05,镇江,江苏,0.0013
2020-02-05,酒泉,甘肃,0.0012
2020-02-05,大连,辽宁,0.0012
2020-02-05,百色,广西,0.0012
2020-02-05,信阳,河南,0.0012
2020-02-05,湛江,广东,0.0012
2020-02-05,六盘水,贵州,0.0012
2020-02-05,河池,广西,0.0012
2020-02-05,贺州,广西,0.0011
2020-02-05,衡阳,湖南,0.0011
2020-02-05,贵港,广西,0.0011
2020-02-05,大理白族自治州,云南,0.001
2020-02-05,海西蒙古族藏族自治州,青海,0.001
2020-02-05,运城,山西,0.001
2020-02-05,玉溪,云南,0.001
2020-02-05,南通,江苏,0.0009
2020-02-05,玉林,广西,0.0009
2020-02-05,徐州,江苏,0.0009
2020-02-05,漳州,福建,0.0009
2020-02-05,三亚,海南,0.0009
2020-02-05,沧州,河北,0.0009
2020-02-05,绍兴,浙江,0.0009
2020-02-05,恩施土家族苗族自治州,湖北,0.0009
2020-02-05,洛阳,河南,0.0009
2020-02-06,重庆,重庆,0.2862
2020-02-06,深圳,广东,0.056
2020-02-06,东莞,广东,0.0549
2020-02-06,昭通,云南,0.0528
2020-02-06,上海,上海,0.047400000000000005
2020-02-06,遵义,贵州,0.0376
2020-02-06,广州,广东,0.0334
2020-02-06,佛山,广东,0.0294
2020-02-06,中山,广东,0.0265
2020-02-06,昆明,云南,0.0214
2020-02-06,北京,北京,0.017
2020-02-06,苏州,江苏,0.0154
2020-02-06,桂林,广西,0.015
2020-02-06,惠州,广东,0.0126
2020-02-06,宁波,浙江,0.0111
2020-02-06,福州,福建,0.0107
2020-02-06,毕节,贵州,0.0103
2020-02-06,贵阳,贵州,0.0103
2020-02-06,泉州,福建,0.0098
2020-02-06,恩施土家族苗族自治州,湖北,0.0088
2020-02-06,西安,陕西,0.0072
2020-02-06,厦门,福建,0.0063
2020-02-06,汉中,陕西,0.0058
2020-02-06,湘西土家族苗族自治州,湖南,0.0053
2020-02-06,十堰,湖北,0.0053
2020-02-06,黔南布依族苗族自治州,贵州,0.0052
2020-02-06,黔东南苗族侗族自治州,贵州,0.0051
2020-02-06,珠海,广东,0.0046
2020-02-06,无锡,江苏,0.0045000000000000005
2020-02-06,江门,广东,0.0042
2020-02-06,贺州,广西,0.004
2020-02-06,南京,江苏,0.0036
2020-02-06,南宁,广西,0.0033
2020-02-06,杭州,浙江,0.0033
2020-02-06,拉萨,西藏,0.0031
2020-02-06,清远,广东,0.0029
2020-02-06,汕头,广东,0.0028000000000000004
2020-02-06,陇南,甘肃,0.0027
2020-02-06,怀化,湖南,0.0027
2020-02-06,常州,江苏,0.0026
2020-02-06,曲靖,云南,0.0026
2020-02-06,丽江,云南,0.0025
2020-02-06,安康,陕西,0.0025
2020-02-06,嘉兴,浙江,0.0025
2020-02-06,长沙,湖南,0.0023
2020-02-06,楚雄彝族自治州,云南,0.0023
2020-02-06,信阳,河南,0.0023
2020-02-06,昌都,西藏,0.0022
2020-02-06,肇庆,广东,0.0022
2020-02-06,乌鲁木齐,新疆,0.0022
2020-02-06,柳州,广西,0.0021
2020-02-06,兰州,甘肃,0.002
2020-02-06,天津,天津,0.002
2020-02-06,南阳,河南,0.002
2020-02-06,西宁,青海,0.002
2020-02-06,郑州,河南,0.0019
2020-02-06,商洛,陕西,0.0019
2020-02-06,三门峡,河南,0.0019
2020-02-06,海口,海南,0.0019
2020-02-06,石家庄,河北,0.0017
2020-02-06,河源,广东,0.0016
2020-02-06,渭南,陕西,0.0016
2020-02-06,合肥,安徽,0.0016
2020-02-06,廊坊,河北,0.0016
2020-02-06,河池,广西,0.0015
2020-02-06,莆田,福建,0.0015
2020-02-06,邵阳,湖南,0.0014000000000000002
2020-02-06,百色,广西,0.0013
2020-02-06,青岛,山东,0.0013
2020-02-06,酒泉,甘肃,0.0013
2020-02-06,红河哈尼族彝族自治州,云南,0.0013
2020-02-06,大理白族自治州,云南,0.0012
2020-02-06,太原,山西,0.0012
2020-02-06,南昌,江西,0.0012
2020-02-06,咸阳,陕西,0.0011
2020-02-06,甘南藏族自治州,甘肃,0.0011
2020-02-06,永州,湖南,0.0011
2020-02-06,衡阳,湖南,0.0011
2020-02-06,沈阳,辽宁,0.0011
2020-02-06,湛江,广东,0.001
2020-02-06,保定,河北,0.001
2020-02-06,临汾,山西,0.001
2020-02-06,揭阳,广东,0.001
2020-02-06,常德,湖南,0.001
2020-02-06,株洲,湖南,0.001
2020-02-06,洛阳,河南,0.001
2020-02-06,济南,山东,0.0009
2020-02-06,迪庆藏族自治州,云南,0.0009
2020-02-06,潮州,广东,0.0009
2020-02-06,大连,辽宁,0.0008
2020-02-06,运城,山西,0.0008
2020-02-06,漳州,福建,0.0008
2020-02-06,吉安,江西,0.0008
2020-02-06,玉溪,云南,0.0008
2020-02-06,新乡,河南,0.0008
2020-02-06,汕尾,广东,0.0008
2020-02-06,三亚,海南,0.0008
2020-02-06,镇江,江苏,0.0008
2020-02-06,海西蒙古族藏族自治州,青海,0.0008
2020-02-06,金华,浙江,0.0008
2020-02-07,重庆,重庆,0.2066
2020-02-07,东莞,广东,0.0747
2020-02-07,深圳,广东,0.067
2020-02-07,上海,上海,0.056799999999999996
2020-02-07,昭通,云南,0.0449
2020-02-07,广州,广东,0.0404
2020-02-07,中山,广东,0.0395
2020-02-07,佛山,广东,0.0395
2020-02-07,遵义,贵州,0.0311
2020-02-07,桂林,广西,0.0202
2020-02-07,昆明,云南,0.020099999999999996
2020-02-07,北京,北京,0.0169
2020-02-07,苏州,江苏,0.0166
2020-02-07,贺州,广西,0.0161
2020-02-07,惠州,广东,0.0143
2020-02-07,福州,福建,0.0113
2020-02-07,宁波,浙江,0.0111
2020-02-07,泉州,福建,0.0109
2020-02-07,厦门,福建,0.0101
2020-02-07,毕节,贵州,0.0092
2020-02-07,贵阳,贵州,0.008199999999999999
2020-02-07,黔东南苗族侗族自治州,贵州,0.006999999999999999
2020-02-07,西安,陕西,0.0058
2020-02-07,湘西土家族苗族自治州,湖南,0.005699999999999999
2020-02-07,江门,广东,0.005600000000000001
2020-02-07,汉中,陕西,0.0055000000000000005
2020-02-07,珠海,广东,0.0054
2020-02-07,黔南布依族苗族自治州,贵州,0.0054
2020-02-07,十堰,湖北,0.0048
2020-02-07,汕头,广东,0.004699999999999999
2020-02-07,无锡,江苏,0.0045000000000000005
2020-02-07,清远,广东,0.0040999999999999995
2020-02-07,信阳,河南,0.004
2020-02-07,南京,江苏,0.0036
2020-02-07,天津,天津,0.0032
2020-02-07,南宁,广西,0.003
2020-02-07,南阳,河南,0.0027
2020-02-07,拉萨,西藏,0.0026
2020-02-07,西宁,青海,0.0026
2020-02-07,长沙,湖南,0.0026
2020-02-07,怀化,湖南,0.0026
2020-02-07,昌都,西藏,0.0025
2020-02-07,廊坊,河北,0.0024
2020-02-07,嘉兴,浙江,0.0024
2020-02-07,安康,陕西,0.0023
2020-02-07,丽江,云南,0.0023
2020-02-07,肇庆,广东,0.0023
2020-02-07,河源,广东,0.0022
2020-02-07,柳州,广西,0.0022
2020-02-07,杭州,浙江,0.0021
2020-02-07,曲靖,云南,0.0021
2020-02-07,河池,广西,0.0021
2020-02-07,郑州,河南,0.0019
2020-02-07,海口,海南,0.0019
2020-02-07,陇南,甘肃,0.0019
2020-02-07,楚雄彝族自治州,云南,0.0018
2020-02-07,永州,湖南,0.0017000000000000001
2020-02-07,石家庄,河北,0.0017000000000000001
2020-02-07,商洛,陕西,0.0017000000000000001
2020-02-07,合肥,安徽,0.0017000000000000001
2020-02-07,兰州,甘肃,0.0017000000000000001
2020-02-07,常州,江苏,0.0017000000000000001
2020-02-07,莆田,福建,0.0016
2020-02-07,恩施土家族苗族自治州,湖北,0.0016
2020-02-07,揭阳,广东,0.0015
2020-02-07,红河哈尼族彝族自治州,云南,0.0015
2020-02-07,青岛,山东,0.0014000000000000002
2020-02-07,沈阳,辽宁,0.0014000000000000002
2020-02-07,济南,山东,0.0014000000000000002
2020-02-07,梧州,广西,0.0013
2020-02-07,乌鲁木齐,新疆,0.0013
2020-02-07,渭南,陕西,0.0013
2020-02-07,保定,河北,0.0013
2020-02-07,常德,湖南,0.0012
2020-02-07,衡阳,湖南,0.0012
2020-02-07,太原,山西,0.0012
2020-02-07,邵阳,湖南,0.0012
2020-02-07,汕尾,广东,0.0012
2020-02-07,湛江,广东,0.0012
2020-02-07,漳州,福建,0.0011
2020-02-07,大连,辽宁,0.0011
2020-02-07,甘南藏族自治州,甘肃,0.001
2020-02-07,洛阳,河南,0.001
2020-02-07,潮州,广东,0.001
2020-02-07,三门峡,河南,0.001
2020-02-07,韶关,广东,0.001
2020-02-07,咸阳,陕西,0.001
2020-02-07,阿克苏地区,新疆,0.0009
2020-02-07,云浮,广东,0.0009
2020-02-07,晋中,山西,0.0009
2020-02-07,临汾,山西,0.0009
2020-02-07,酒泉,甘肃,0.0009
2020-02-07,百色,广西,0.0009
2020-02-07,绍兴,浙江,0.0009
2020-02-07,迪庆藏族自治州,云南,0.0009
2020-02-07,吉安,江西,0.0008
2020-02-07,六安,安徽,0.0008
2020-02-07,大理白族自治州,云南,0.0008
2020-02-07,株洲,湖南,0.0008
2020-02-07,南通,江苏,0.0008
