日期,市,省,比例
2020-01-27,佛山,广东,0.002
2020-01-27,庆阳,甘肃,0.002
2020-01-27,潍坊,山东,0.002
2020-01-27,吕梁,山西,0.002
2020-01-27,鄂尔多斯,内蒙古,0.002
2020-01-27,阜阳,安徽,0.0019
2020-01-27,北海,广西,0.0019
2020-01-27,合肥,安徽,0.0018
2020-01-27,济宁,山东,0.0018
2020-01-27,邢台,河北,0.0018
2020-01-27,丽江,云南,0.0017
2020-01-27,惠州,广东,0.0017
2020-01-27,乐山,四川,0.0017
2020-01-27,包头,内蒙古,0.0016
2020-01-27,眉山,四川,0.0016
2020-01-27,固原,宁夏,0.0016
2020-01-27,嘉兴,浙江,0.0016
2020-01-27,宁波,浙江,0.0016
2020-01-27,内江,四川,0.0016
2020-01-27,广元,四川,0.0016
2020-01-27,安康,陕西,0.0016
2020-01-27,贵阳,贵州,0.0015
2020-01-27,延安,陕西,0.0014000000000000002
2020-01-27,襄阳,湖北,0.0014000000000000002
2020-01-27,长沙,湖南,0.0014000000000000002
2020-01-27,廊坊,河北,0.0014000000000000002
2020-01-27,南宁,广西,0.0014000000000000002
2020-01-27,达州,四川,0.0013
2020-01-28,兰州,甘肃,0.1012
2020-01-28,成都,四川,0.0761
2020-01-28,临夏回族自治州,甘肃,0.06480000000000001
2020-01-28,拉萨,西藏,0.0642
2020-01-28,西安,陕西,0.0464
2020-01-28,武威,甘肃,0.0276
2020-01-28,咸阳,陕西,0.0176
2020-01-28,定西,甘肃,0.0166
2020-01-28,天水,甘肃,0.0161
2020-01-28,重庆,重庆,0.016
2020-01-28,白银,甘肃,0.0144
2020-01-28,北京,北京,0.013
2020-01-28,酒泉,甘肃,0.0126
2020-01-28,上海,上海,0.0121
2020-01-28,甘南藏族自治州,甘肃,0.0117
2020-01-28,三亚,海南,0.0116
2020-01-28,张掖,甘肃,0.0109
2020-01-28,那曲,西藏,0.0102
2020-01-28,南阳,河南,0.0102
2020-01-28,驻马店,河南,0.0101
2020-01-28,南充,四川,0.01
2020-01-28,广州,广东,0.0096
2020-01-28,宝鸡,陕西,0.0096
2020-01-28,郑州,河南,0.0093
2020-01-28,平凉,甘肃,0.0092
2020-01-28,巴音郭楞蒙古自治州,新疆,0.0091
2020-01-28,甘孜藏族自治州,四川,0.0089
2020-01-28,渭南,陕西,0.0088
2020-01-28,商丘,河南,0.0085
2020-01-28,昆明,云南,0.0084
2020-01-28,阿坝藏族羌族自治州,四川,0.008100000000000001
2020-01-28,周口,河南,0.0076
2020-01-28,绵阳,四川,0.0066
2020-01-28,洛阳,河南,0.0062
2020-01-28,德阳,四川,0.0061
2020-01-28,菏泽,山东,0.0061
2020-01-28,银川,宁夏,0.005699999999999999
2020-01-28,昌都,西藏,0.0055000000000000005
2020-01-28,苏州,江苏,0.0053
2020-01-28,深圳,广东,0.0051
2020-01-28,漯河,河南,0.005
2020-01-28,西双版纳傣族自治州,云南,0.004699999999999999
2020-01-28,徐州,江苏,0.0046
2020-01-28,厦门,福建,0.0045000000000000005
2020-01-28,青岛,山东,0.0043
2020-01-28,开封,河南,0.0042
2020-01-28,庆阳,甘肃,0.0042
2020-01-28,中卫,宁夏,0.004
2020-01-28,阜阳,安徽,0.0038
2020-01-28,保定,河北,0.0038
2020-01-28,宿州,安徽,0.0038
2020-01-28,运城,山西,0.0038
2020-01-28,北海,广西,0.0038
2020-01-28,新乡,河南,0.0038
2020-01-28,太原,山西,0.0036
2020-01-28,汉中,陕西,0.0036
2020-01-28,石家庄,河北,0.0036
2020-01-28,榆林,陕西,0.0035
2020-01-28,杭州,浙江,0.0034
2020-01-28,吴忠,宁夏,0.0034
2020-01-28,南昌,江西,0.0034
2020-01-28,乌鲁木齐,新疆,0.0034
2020-01-28,海口,海南,0.0031
2020-01-28,天津,天津,0.003
2020-01-28,桂林,广西,0.003
2020-01-28,无锡,江苏,0.0029
2020-01-28,许昌,河南,0.0029
2020-01-28,合肥,安徽,0.0028000000000000004
2020-01-28,嘉峪关,甘肃,0.0028000000000000004
2020-01-28,珠海,广东,0.0027
2020-01-28,长沙,湖南,0.0026
2020-01-28,遂宁,四川,0.0026
2020-01-28,陇南,甘肃,0.0025
2020-01-28,金华,浙江,0.0024
2020-01-28,临沂,山东,0.0024
2020-01-28,亳州,安徽,0.0024
2020-01-28,信阳,河南,0.0024
2020-01-28,广元,四川,0.0023
2020-01-28,南京,江苏,0.0023
2020-01-28,佛山,广东,0.0023
2020-01-28,邯郸,河北,0.0023
2020-01-28,乐山,四川,0.0023
2020-01-28,固原,宁夏,0.0023
2020-01-28,扬州,江苏,0.0022
2020-01-28,石嘴山,宁夏,0.002
2020-01-28,达州,四川,0.002
2020-01-28,鄂尔多斯,内蒙古,0.002
2020-01-28,眉山,四川,0.002
2020-01-28,济宁,山东,0.002
2020-01-28,邢台,河北,0.002
2020-01-28,盐城,江苏,0.0019
2020-01-28,吕梁,山西,0.0019
2020-01-28,济南,山东,0.0019
2020-01-28,安康,陕西,0.0018
2020-01-28,资阳,四川,0.0017
2020-01-28,东莞,广东,0.0017
2020-01-28,枣庄,山东,0.0017
2020-01-28,九江,江西,0.0017
2020-01-28,南宁,广西,0.0017
2020-01-28,三门峡,河南,0.0017
2020-01-29,兰州,甘肃,0.0892
2020-01-29,成都,四川,0.0687
2020-01-29,拉萨,西藏,0.0623
2020-01-29,临夏回族自治州,甘肃,0.0541
2020-01-29,西安,陕西,0.0444
2020-01-29,武威,甘肃,0.0273
2020-01-29,重庆,重庆,0.0222
2020-01-29,咸阳,陕西,0.0203
2020-01-29,天水,甘肃,0.0202
2020-01-29,定西,甘肃,0.0197
2020-01-29,南充,四川,0.0155
2020-01-29,白银,甘肃,0.0143
2020-01-29,平凉,甘肃,0.0137
2020-01-29,酒泉,甘肃,0.013500000000000002
2020-01-29,甘南藏族自治州,甘肃,0.0131
2020-01-29,三亚,海南,0.0114
2020-01-29,张掖,甘肃,0.0109
2020-01-29,北京,北京,0.0106
2020-01-29,宝鸡,陕西,0.0104
2020-01-29,上海,上海,0.0098
2020-01-29,巴音郭楞蒙古自治州,新疆,0.0097
2020-01-29,那曲,西藏,0.0097
2020-01-29,广州,广东,0.0096
2020-01-29,庆阳,甘肃,0.0083
2020-01-29,榆林,陕西,0.0083
2020-01-29,北海,广西,0.0078
2020-01-29,南阳,河南,0.0077
2020-01-29,渭南,陕西,0.0075
2020-01-29,郑州,河南,0.0075
2020-01-29,银川,宁夏,0.0073
2020-01-29,商丘,河南,0.0072
2020-01-29,昌都,西藏,0.0069
2020-01-29,菏泽,山东,0.0067
2020-01-29,昆明,云南,0.006500000000000001
2020-01-29,汉中,陕西,0.0062
2020-01-29,甘孜藏族自治州,四川,0.0062
2020-01-29,许昌,河南,0.006
2020-01-29,深圳,广东,0.0058
2020-01-29,苏州,江苏,0.0058
2020-01-29,西双版纳傣族自治州,云南,0.005600000000000001
2020-01-29,青岛,山东,0.0055000000000000005
2020-01-29,阿坝藏族羌族自治州,四川,0.0054
2020-01-29,绵阳,四川,0.0054
2020-01-29,德阳,四川,0.0051
2020-01-29,周口,河南,0.005
2020-01-29,徐州,江苏,0.0049
2020-01-29,杭州,浙江,0.0045000000000000005
2020-01-29,阜阳,安徽,0.0045000000000000005
2020-01-29,石家庄,河北,0.0044
2020-01-29,吕梁,山西,0.0042
2020-01-29,保定,河北,0.004
2020-01-29,驻马店,河南,0.004
2020-01-29,南昌,江西,0.0039
2020-01-29,遂宁,四川,0.0038
2020-01-29,开封,河南,0.0038
2020-01-29,亳州,安徽,0.0037
2020-01-29,陇南,甘肃,0.0036
2020-01-29,天津,天津,0.0035
2020-01-29,洛阳,河南,0.0035
2020-01-29,吴忠,宁夏,0.0035
2020-01-29,信阳,河南,0.0035
2020-01-29,厦门,福建,0.0033
2020-01-29,合肥,安徽,0.0031
2020-01-29,海口,海南,0.0031
2020-01-29,临沂,山东,0.0031
2020-01-29,广元,四川,0.0031
2020-01-29,太原,山西,0.003
2020-01-29,中卫,宁夏,0.003
2020-01-29,无锡,江苏,0.003
2020-01-29,宿州,安徽,0.0029
2020-01-29,新乡,河南,0.0028000000000000004
2020-01-29,乌鲁木齐,新疆,0.0028000000000000004
2020-01-29,威海,山东,0.0027
2020-01-29,济宁,山东,0.0027
2020-01-29,惠州,广东,0.0027
2020-01-29,运城,山西,0.0026
2020-01-29,乐山,四川,0.0026
2020-01-29,达州,四川,0.0026
2020-01-29,东莞,广东,0.0025
2020-01-29,济南,山东,0.0025
2020-01-29,廊坊,河北,0.0024
2020-01-29,邢台,河北,0.0024
2020-01-29,金昌,甘肃,0.0023
2020-01-29,潍坊,山东,0.0023
2020-01-29,广安,四川,0.0022
2020-01-29,泰安,山东,0.0022
2020-01-29,漯河,河南,0.0022
2020-01-29,安阳,河南,0.0021
2020-01-29,嘉峪关,甘肃,0.002
2020-01-29,眉山,四川,0.002
2020-01-29,资阳,四川,0.002
2020-01-29,珠海,广东,0.002
2020-01-29,淄博,山东,0.0019
2020-01-29,烟台,山东,0.0019
2020-01-29,聊城,山东,0.0018
2020-01-29,南京,江苏,0.0018
2020-01-29,固原,宁夏,0.0018
2020-01-29,延安,陕西,0.0018
2020-01-29,常州,江苏,0.0017
2020-01-29,镇江,江苏,0.0017
2020-01-30,兰州,甘肃,0.0889
2020-01-30,拉萨,西藏,0.0867
2020-01-30,成都,四川,0.0706
2020-01-30,临夏回族自治州,甘肃,0.047
2020-01-30,西安,陕西,0.0393
2020-01-30,武威,甘肃,0.0243
2020-01-30,咸阳,陕西,0.0226
2020-01-30,那曲,西藏,0.0225
2020-01-30,天水,甘肃,0.0189
2020-01-30,定西,甘肃,0.0189
2020-01-30,白银,甘肃,0.0158
2020-01-30,宝鸡,陕西,0.013
2020-01-30,张掖,甘肃,0.012
2020-01-30,三亚,海南,0.0113
2020-01-30,重庆,重庆,0.0108
2020-01-30,上海,上海,0.0105
2020-01-30,平凉,甘肃,0.0099
2020-01-30,北京,北京,0.0097
2020-01-30,郑州,河南,0.0092
2020-01-30,渭南,陕西,0.0092
2020-01-30,庆阳,甘肃,0.0089
2020-01-30,酒泉,甘肃,0.0087
2020-01-30,甘南藏族自治州,甘肃,0.0087
2020-01-30,菏泽,山东,0.0084
2020-01-30,巴音郭楞蒙古自治州,新疆,0.008199999999999999
2020-01-30,广州,广东,0.008
2020-01-30,洛阳,河南,0.0077
2020-01-30,苏州,江苏,0.0077
2020-01-30,南阳,河南,0.006999999999999999
2020-01-30,榆林,陕西,0.006999999999999999
2020-01-30,昆明,云南,0.0067
2020-01-30,南充,四川,0.0063
2020-01-30,甘孜藏族自治州,四川,0.0063
2020-01-30,深圳,广东,0.0062
2020-01-30,商丘,河南,0.0061
2020-01-30,绵阳,四川,0.006
2020-01-30,徐州,江苏,0.0058
2020-01-30,昌都,西藏,0.0058
2020-01-30,汉中,陕西,0.005699999999999999
2020-01-30,德阳,四川,0.005699999999999999
2020-01-30,新乡,河南,0.005600000000000001
2020-01-30,银川,宁夏,0.0055000000000000005
2020-01-30,西双版纳傣族自治州,云南,0.0054
2020-01-30,周口,河南,0.0052
2020-01-30,南昌,江西,0.0051
2020-01-30,海口,海南,0.0048
2020-01-30,阿坝藏族羌族自治州,四川,0.0046
2020-01-30,漯河,河南,0.0045000000000000005
2020-01-30,保定,河北,0.0043
2020-01-30,济南,山东,0.0042
2020-01-30,北海,广西,0.004
2020-01-30,遂宁,四川,0.004
2020-01-30,许昌,河南,0.004
2020-01-30,太原,山西,0.0037
2020-01-30,邯郸,河北,0.0037
2020-01-30,临沂,山东,0.0036
2020-01-30,运城,山西,0.0036
2020-01-30,天津,天津,0.0036
2020-01-30,中卫,宁夏,0.0036
2020-01-30,杭州,浙江,0.0035
2020-01-30,陇南,甘肃,0.0035
2020-01-30,开封,河南,0.0035
2020-01-30,驻马店,河南,0.0034
2020-01-30,青岛,山东,0.0034
2020-01-30,石家庄,河北,0.0033
2020-01-30,乌鲁木齐,新疆,0.0031
2020-01-30,阜阳,安徽,0.0031
2020-01-30,烟台,山东,0.003
2020-01-30,合肥,安徽,0.0029
2020-01-30,嘉峪关,甘肃,0.0029
2020-01-30,南京,江苏,0.0028000000000000004
2020-01-30,聊城,山东,0.0028000000000000004
2020-01-30,吕梁,山西,0.0028000000000000004
2020-01-30,商洛,陕西,0.0027
2020-01-30,广元,四川,0.0027
2020-01-30,东莞,广东,0.0026
2020-01-30,唐山,河北,0.0025
2020-01-30,信阳,河南,0.0025
2020-01-30,呼和浩特,内蒙古,0.0024
2020-01-30,吴忠,宁夏,0.0024
2020-01-30,厦门,福建,0.0024
2020-01-30,扬州,江苏,0.0023
2020-01-30,金昌,甘肃,0.0022
2020-01-30,潍坊,山东,0.0022
2020-01-30,邢台,河北,0.0022
2020-01-30,沧州,河北,0.0021
2020-01-30,惠州,广东,0.0021
2020-01-30,广安,四川,0.0021
2020-01-30,眉山,四川,0.0021
2020-01-30,威海,山东,0.0021
2020-01-30,泰州,江苏,0.0021
2020-01-30,无锡,江苏,0.002
2020-01-30,日喀则,西藏,0.002
2020-01-30,乐山,四川,0.002
2020-01-30,安康,陕西,0.0019
2020-01-30,衡水,河北,0.0019
2020-01-30,温州,浙江,0.0019
2020-01-30,山南,西藏,0.0019
2020-01-30,德州,山东,0.0019
2020-01-30,安庆,安徽,0.0018
2020-01-31,兰州,甘肃,0.098
2020-01-31,拉萨,西藏,0.07519999999999999
2020-01-31,成都,四川,0.0577
2020-01-31,临夏回族自治州,甘肃,0.0508
2020-01-31,西安,陕西,0.0394
2020-01-31,武威,甘肃,0.0245
2020-01-31,天水,甘肃,0.0212
2020-01-31,重庆,重庆,0.0178
2020-01-31,白银,甘肃,0.0177
2020-01-31,定西,甘肃,0.016200000000000003
2020-01-31,南充,四川,0.0158
2020-01-31,那曲,西藏,0.0153
2020-01-31,宝鸡,陕西,0.0147
2020-01-31,咸阳,陕西,0.0143
2020-01-31,渭南,陕西,0.0122
2020-01-31,三门峡,河南,0.0106
2020-01-31,平凉,甘肃,0.0101
2020-01-31,北京,北京,0.0097
2020-01-31,三亚,海南,0.0094
2020-01-31,南阳,河南,0.0093
2020-01-31,酒泉,甘肃,0.0091
2020-01-31,菏泽,山东,0.0088
2020-01-31,张掖,甘肃,0.0088
2020-01-31,周口,河南,0.0084
2020-01-31,上海,上海,0.0083
2020-01-31,巴音郭楞蒙古自治州,新疆,0.008
2020-01-31,商丘,河南,0.0077
2020-01-31,甘南藏族自治州,甘肃,0.0076
2020-01-31,绵阳,四川,0.0072
2020-01-31,榆林,陕西,0.006999999999999999
2020-01-31,郑州,河南,0.0067
2020-01-31,银川,宁夏,0.0066
2020-01-31,洛阳,河南,0.0064
2020-01-31,驻马店,河南,0.0063
2020-01-31,苏州,江苏,0.0063
2020-01-31,德阳,四川,0.0061
2020-01-31,庆阳,甘肃,0.0059
2020-01-31,许昌,河南,0.0058
2020-01-31,济宁,山东,0.0058
2020-01-31,新乡,河南,0.005699999999999999
2020-01-31,徐州,江苏,0.005699999999999999
2020-01-31,石家庄,河北,0.0054
2020-01-31,青岛,山东,0.0048
2020-01-31,昆明,云南,0.004699999999999999
2020-01-31,广州,广东,0.0046
2020-01-31,昌都,西藏,0.0046
2020-01-31,开封,河南,0.0046
2020-01-31,甘孜藏族自治州,四川,0.0045000000000000005
2020-01-31,西双版纳傣族自治州,云南,0.0045000000000000005
2020-01-31,陇南,甘肃,0.0045000000000000005
2020-01-31,沧州,河北,0.0044
2020-01-31,深圳,广东,0.0044
2020-01-31,杭州,浙江,0.0043
2020-01-31,阜阳,安徽,0.0042
2020-01-31,汉中,陕西,0.0041
2020-01-31,保定,河北,0.004
2020-01-31,临沂,山东,0.0038
2020-01-31,北海,广西,0.0038
2020-01-31,吕梁,山西,0.0036
2020-01-31,合肥,安徽,0.0035
2020-01-31,乌鲁木齐,新疆,0.0034
2020-01-31,太原,山西,0.0034
2020-01-31,廊坊,河北,0.0033
2020-01-31,金昌,甘肃,0.0032
2020-01-31,东莞,广东,0.0032
2020-01-31,信阳,河南,0.0031
2020-01-31,无锡,江苏,0.0031
2020-01-31,邯郸,河北,0.0031
2020-01-31,遂宁,四川,0.0031
2020-01-31,平顶山,河南,0.003
2020-01-31,南昌,江西,0.003
2020-01-31,烟台,山东,0.0029
2020-01-31,厦门,福建,0.0029
2020-01-31,安康,陕西,0.0029
2020-01-31,漯河,河南,0.0029
2020-01-31,邢台,河北,0.0029
2020-01-31,天津,天津,0.0028000000000000004
2020-01-31,运城,山西,0.0027
2020-01-31,眉山,四川,0.0025
2020-01-31,达州,四川,0.0025
2020-01-31,宿州,安徽,0.0025
2020-01-31,惠州,广东,0.0024
2020-01-31,扬州,江苏,0.0024
2020-01-31,吴忠,宁夏,0.0024
2020-01-31,镇江,江苏,0.0024
2020-01-31,呼和浩特,内蒙古,0.0023
2020-01-31,阿坝藏族羌族自治州,四川,0.0023
2020-01-31,泰州,江苏,0.0023
2020-01-31,亳州,安徽,0.0023
2020-01-31,潍坊,山东,0.0023
2020-01-31,乐山,四川,0.0022
2020-01-31,广元,四川,0.0022
2020-01-31,中卫,宁夏,0.0021
2020-01-31,海口,海南,0.0021
2020-01-31,济南,山东,0.0021
2020-01-31,鄂尔多斯,内蒙古,0.002
2020-01-31,安庆,安徽,0.002
2020-01-31,枣庄,山东,0.002
2020-01-31,衡水,河北,0.002
2020-01-31,资阳,四川,0.0019
2020-02-01,兰州,甘肃,0.0982
2020-02-01,拉萨,西藏,0.0946
2020-02-01,成都,四川,0.0543
2020-02-01,临夏回族自治州,甘肃,0.0482
2020-02-01,西安,陕西,0.0355
2020-02-01,酒泉,甘肃,0.0325
2020-02-01,武威,甘肃,0.0295
2020-02-01,定西,甘肃,0.0181
2020-02-01,白银,甘肃,0.0176
2020-02-01,咸阳,陕西,0.0161
2020-02-01,天水,甘肃,0.015
2020-02-01,那曲,西藏,0.0133
2020-02-01,三亚,海南,0.0116
2020-02-01,绵阳,四川,0.011200000000000002
2020-02-01,张掖,甘肃,0.0108
2020-02-01,宝鸡,陕西,0.0103
2020-02-01,南阳,河南,0.0101
2020-02-01,上海,上海,0.0101
2020-02-01,商丘,河南,0.0091
2020-02-01,甘南藏族自治州,甘肃,0.0085
2020-02-01,洛阳,河南,0.0077
2020-02-01,平凉,甘肃,0.0071
2020-02-01,郑州,河南,0.0071
2020-02-01,苏州,江苏,0.006999999999999999
2020-02-01,菏泽,山东,0.0069
2020-02-01,银川,宁夏,0.0067
2020-02-01,重庆,重庆,0.0066
2020-02-01,徐州,江苏,0.0064
2020-02-01,巴音郭楞蒙古自治州,新疆,0.0062
2020-02-01,西双版纳傣族自治州,云南,0.0062
2020-02-01,北海,广西,0.006
2020-02-01,济宁,山东,0.0059
2020-02-01,广州,广东,0.0059
2020-02-01,榆林,陕西,0.0059
2020-02-01,天津,天津,0.0058
2020-02-01,三门峡,河南,0.005600000000000001
2020-02-01,甘孜藏族自治州,四川,0.005600000000000001
2020-02-01,北京,北京,0.0055000000000000005
2020-02-01,深圳,广东,0.0055000000000000005
2020-02-01,南充,四川,0.0055000000000000005
2020-02-01,德阳,四川,0.0054
2020-02-01,庆阳,甘肃,0.0054
2020-02-01,渭南,陕西,0.0051
2020-02-01,昌都,西藏,0.0049
2020-02-01,青岛,山东,0.0048
2020-02-01,运城,山西,0.0045000000000000005
2020-02-01,杭州,浙江,0.0043
2020-02-01,东莞,广东,0.0043
2020-02-01,石家庄,河北,0.0043
2020-02-01,邢台,河北,0.0043
2020-02-01,惠州,广东,0.0041
2020-02-01,汉中,陕西,0.0041
2020-02-01,沧州,河北,0.0039
2020-02-01,温州,浙江,0.0039
2020-02-01,海口,海南,0.0038
2020-02-01,周口,河南,0.0035
2020-02-01,许昌,河南,0.0034
2020-02-01,临沂,山东,0.0033
2020-02-01,阜阳,安徽,0.0033
2020-02-01,宿州,安徽,0.0033
2020-02-01,嘉峪关,甘肃,0.0033
2020-02-01,南昌,江西,0.0033
2020-02-01,邵阳,湖南,0.0032
2020-02-01,新乡,河南,0.0032
2020-02-01,陇南,甘肃,0.0032
2020-02-01,乌鲁木齐,新疆,0.0032
2020-02-01,保定,河北,0.0032
2020-02-01,济南,山东,0.0032
2020-02-01,驻马店,河南,0.003
2020-02-01,无锡,江苏,0.003
2020-02-01,金昌,甘肃,0.003
2020-02-01,廊坊,河北,0.0029
2020-02-01,邯郸,河北,0.0029
2020-02-01,南京,江苏,0.0028000000000000004
2020-02-01,亳州,安徽,0.0028000000000000004
2020-02-01,乐山,四川,0.0028000000000000004
2020-02-01,泰安,山东,0.0028000000000000004
2020-02-01,烟台,山东,0.0028000000000000004
2020-02-01,遂宁,四川,0.0028000000000000004
2020-02-01,潍坊,山东,0.0027
2020-02-01,开封,河南,0.0025
2020-02-01,信阳,河南,0.0025
2020-02-01,宁波,浙江,0.0025
2020-02-01,蚌埠,安徽,0.0025
2020-02-01,太原,山西,0.0025
2020-02-01,漯河,河南,0.0024
2020-02-01,德州,山东,0.0024
2020-02-01,吕梁,山西,0.0024
2020-02-01,镇江,江苏,0.0024
2020-02-01,中卫,宁夏,0.0023
2020-02-01,昆明,云南,0.0023
2020-02-01,金华,浙江,0.0022
2020-02-01,扬州,江苏,0.0019
2020-02-01,中山,广东,0.0019
2020-02-01,晋中,山西,0.0019
2020-02-01,阿坝藏族羌族自治州,四川,0.0019
2020-02-01,平顶山,河南,0.0019
2020-02-01,合肥,安徽,0.0018
2020-02-01,佛山,广东,0.0018
2020-02-01,张家口,河北,0.0018
2020-02-02,兰州,甘肃,0.1062
2020-02-02,临夏回族自治州,甘肃,0.067
2020-02-02,拉萨,西藏,0.0539
2020-02-02,成都,四川,0.0513
2020-02-02,西安,陕西,0.0363
2020-02-02,武威,甘肃,0.0337
2020-02-02,酒泉,甘肃,0.0256
2020-02-02,天水,甘肃,0.0226
2020-02-02,白银,甘肃,0.018000000000000002
2020-02-02,重庆,重庆,0.0175
2020-02-02,定西,甘肃,0.0173
2020-02-02,张掖,甘肃,0.0172
2020-02-02,咸阳,陕西,0.0171
2020-02-02,甘南藏族自治州,甘肃,0.0114
2020-02-02,宝鸡,陕西,0.0111
2020-02-02,菏泽,山东,0.0109
2020-02-02,平凉,甘肃,0.0105
2020-02-02,南充,四川,0.0104
2020-02-02,渭南,陕西,0.0104
2020-02-02,巴音郭楞蒙古自治州,新疆,0.0087
2020-02-02,商丘,河南,0.0086
2020-02-02,三亚,海南,0.0085
2020-02-02,那曲,西藏,0.0083
2020-02-02,德阳,四川,0.008100000000000001
2020-02-02,郑州,河南,0.008
2020-02-02,甘孜藏族自治州,四川,0.0076
2020-02-02,北京,北京,0.0072
2020-02-02,绵阳,四川,0.0069
2020-02-02,榆林,陕西,0.0068000000000000005
2020-02-02,洛阳,河南,0.0066
2020-02-02,上海,上海,0.0062
2020-02-02,周口,河南,0.006
2020-02-02,苏州,江苏,0.0059
2020-02-02,汉中,陕西,0.0058
2020-02-02,驻马店,河南,0.005699999999999999
2020-02-02,深圳,广东,0.005699999999999999
2020-02-02,阜阳,安徽,0.0055000000000000005
2020-02-02,南阳,河南,0.0053
2020-02-02,吕梁,山西,0.0052
2020-02-02,温州,浙江,0.0052
2020-02-02,昌都,西藏,0.0052
2020-02-02,徐州,江苏,0.0052
2020-02-02,漯河,河南,0.0048
2020-02-02,开封,河南,0.0048
2020-02-02,新乡,河南,0.0048
2020-02-02,许昌,河南,0.0046
2020-02-02,庆阳,甘肃,0.0046
2020-02-02,石家庄,河北,0.0046
2020-02-02,青岛,山东,0.0045000000000000005
2020-02-02,保定,河北,0.0043
2020-02-02,邯郸,河北,0.0043
2020-02-02,沧州,河北,0.0041
2020-02-02,杭州,浙江,0.004
2020-02-02,太原,山西,0.004
2020-02-02,广州,广东,0.004
2020-02-02,银川,宁夏,0.0039
2020-02-02,金昌,甘肃,0.0036
2020-02-02,济南,山东,0.0036
2020-02-02,衡水,河北,0.0035
2020-02-02,广安,四川,0.0035
2020-02-02,金华,浙江,0.0035
2020-02-02,三门峡,河南,0.0035
2020-02-02,济宁,山东,0.0034
2020-02-02,晋中,山西,0.0034
2020-02-02,昆明,云南,0.0033
2020-02-02,陇南,甘肃,0.0031
2020-02-02,宿州,安徽,0.0031
2020-02-02,海口,海南,0.0031
2020-02-02,惠州,广东,0.0031
2020-02-02,西双版纳傣族自治州,云南,0.003
2020-02-02,运城,山西,0.0029
2020-02-02,包头,内蒙古,0.0029
2020-02-02,邵阳,湖南,0.0029
2020-02-02,南昌,江西,0.0029
2020-02-02,天津,天津,0.0027
2020-02-02,内江,四川,0.0027
2020-02-02,泰安,山东,0.0027
2020-02-02,商洛,陕西,0.0027
2020-02-02,阿坝藏族羌族自治州,四川,0.0027
2020-02-02,无锡,江苏,0.0026
2020-02-02,东莞,广东,0.0026
2020-02-02,安阳,河南,0.0025
2020-02-02,邢台,河北,0.0025
2020-02-02,中卫,宁夏,0.0024
2020-02-02,厦门,福建,0.0024
2020-02-02,山南,西藏,0.0024
2020-02-02,嘉兴,浙江,0.0024
2020-02-02,合肥,安徽,0.0022
2020-02-02,佛山,广东,0.0022
2020-02-02,扬州,江苏,0.0022
2020-02-02,安庆,安徽,0.0022
2020-02-02,临沂,山东,0.0022
2020-02-02,眉山,四川,0.0021
2020-02-02,泰州,江苏,0.0021
2020-02-02,广元,四川,0.002
2020-02-02,鹤壁,河南,0.002
2020-02-02,枣庄,山东,0.002
2020-02-02,南京,江苏,0.002
2020-02-02,嘉峪关,甘肃,0.002
2020-02-02,廊坊,河北,0.002
2020-02-03,兰州,甘肃,0.1008
2020-02-03,临夏回族自治州,甘肃,0.0565
2020-02-03,成都,四川,0.0437
2020-02-03,西安,陕西,0.0408
2020-02-03,拉萨,西藏,0.034
2020-02-03,武威,甘肃,0.0294
2020-02-03,天水,甘肃,0.0269
2020-02-03,定西,甘肃,0.0202
2020-02-03,酒泉,甘肃,0.0193
2020-02-03,张掖,甘肃,0.0179
2020-02-03,白银,甘肃,0.0167
2020-02-03,咸阳,陕西,0.015
2020-02-03,南充,四川,0.0149
2020-02-03,平凉,甘肃,0.0142
2020-02-03,菏泽,山东,0.0132
2020-02-03,上海,上海,0.0129
2020-02-03,重庆,重庆,0.0123
2020-02-03,宝鸡,陕西,0.012
2020-02-03,北京,北京,0.0109
2020-02-03,渭南,陕西,0.0104
2020-02-03,甘孜藏族自治州,四川,0.0095
2020-02-03,苏州,江苏,0.0091
2020-02-03,庆阳,甘肃,0.009000000000000001
2020-02-03,郑州,河南,0.0085
2020-02-03,徐州,江苏,0.0085
2020-02-03,洛阳,河南,0.008199999999999999
2020-02-03,那曲,西藏,0.0079
2020-02-03,巴音郭楞蒙古自治州,新疆,0.006999999999999999
2020-02-03,三亚,海南,0.0068000000000000005
2020-02-03,南阳,河南,0.0068000000000000005
2020-02-03,保定,河北,0.006500000000000001
2020-02-03,甘南藏族自治州,甘肃,0.006500000000000001
2020-02-03,汉中,陕西,0.0062
2020-02-03,广州,广东,0.0061
2020-02-03,商丘,河南,0.006
2020-02-03,深圳,广东,0.006
2020-02-03,银川,宁夏,0.0058
2020-02-03,许昌,河南,0.005600000000000001
2020-02-03,绵阳,四川,0.005600000000000001
2020-02-03,石家庄,河北,0.0053
2020-02-03,临沂,山东,0.0051
2020-02-03,周口,河南,0.0051
2020-02-03,济宁,山东,0.0049
2020-02-03,漯河,河南,0.0048
2020-02-03,陇南,甘肃,0.0048
2020-02-03,开封,河南,0.0048
2020-02-03,天津,天津,0.0048
2020-02-03,阜阳,安徽,0.0045000000000000005
2020-02-03,青岛,山东,0.0045000000000000005
2020-02-03,济南,山东,0.0044
2020-02-03,昌都,西藏,0.0044
2020-02-03,德阳,四川,0.0043
2020-02-03,金华,浙江,0.0043
2020-02-03,北海,广西,0.0043
