日期,市,省,比例
2020-01-14,南昌,江西,0.0029
2020-01-14,安顺,贵州,0.0028000000000000004
2020-01-14,南阳,河南,0.0028000000000000004
2020-01-14,合肥,安徽,0.0028000000000000004
2020-01-14,苏州,江苏,0.0028000000000000004
2020-01-14,黔东南苗族侗族自治州,贵州,0.0027
2020-01-14,衡阳,湖南,0.0027
2020-01-14,三亚,海南,0.0026
2020-01-14,石家庄,河北,0.0026
2020-01-14,汉中,陕西,0.0026
2020-01-14,十堰,湖北,0.0024
2020-01-14,乌鲁木齐,新疆,0.0024
2020-01-14,太原,山西,0.0024
2020-01-14,兰州,甘肃,0.0024
2020-01-14,黔西南布依族苗族自治州,贵州,0.0023
2020-01-14,襄阳,湖北,0.0023
2020-01-14,佛山,广东,0.0022
2020-01-14,济南,山东,0.0022
2020-01-14,雅安,四川,0.0021
2020-01-14,桂林,广西,0.0021
2020-01-14,常德,湖南,0.002
2020-01-14,厦门,福建,0.002
2020-01-14,温州,浙江,0.002
2020-01-14,青岛,山东,0.002
2020-01-14,无锡,江苏,0.0019
2020-01-14,咸阳,陕西,0.0019
2020-01-14,九江,江西,0.0019
2020-01-14,洛阳,河南,0.0018
2020-01-14,邵阳,湖南,0.0017
2020-01-14,宁波,浙江,0.0017
2020-01-14,荆门,湖北,0.0017
2020-01-14,大理白族自治州,云南,0.0016
2020-01-14,丽江,云南,0.0016
2020-01-14,北海,广西,0.0016
2020-01-14,台州,浙江,0.0016
2020-01-14,黄冈,湖北,0.0015
2020-01-14,哈尔滨,黑龙江,0.0015
2020-01-14,邯郸,河北,0.0015
2020-01-14,宜春,江西,0.0015
2020-01-14,珠海,广东,0.0015
2020-01-14,红河哈尼族彝族自治州,云南,0.0014000000000000002
2020-01-14,孝感,湖北,0.0014000000000000002
2020-01-14,信阳,河南,0.0014000000000000002
2020-01-14,阿坝藏族羌族自治州,四川,0.0014000000000000002
2020-01-14,惠州,广东,0.0014000000000000002
2020-01-14,西宁,青海,0.0014000000000000002
2020-01-14,保定,河北,0.0014000000000000002
2020-01-14,海口,海南,0.0013
2020-01-14,渭南,陕西,0.0013
2020-01-14,新乡,河南,0.0013
2020-01-14,娄底,湖南,0.0013
2020-01-14,岳阳,湖南,0.0013
2020-01-14,攀枝花,四川,0.0013
2020-01-15,广安,四川,0.101
2020-01-15,成都,四川,0.0984
2020-01-15,达州,四川,0.0654
2020-01-15,遵义,贵州,0.049400000000000006
2020-01-15,泸州,四川,0.039900000000000005
2020-01-15,南充,四川,0.0345
2020-01-15,恩施土家族苗族自治州,湖北,0.031400000000000004
2020-01-15,遂宁,四川,0.026
2020-01-15,资阳,四川,0.0242
2020-01-15,内江,四川,0.024
2020-01-15,铜仁,贵州,0.0212
2020-01-15,宜宾,四川,0.015700000000000002
2020-01-15,贵阳,贵州,0.0156
2020-01-15,绵阳,四川,0.0136
2020-01-15,北京,北京,0.0134
2020-01-15,巴中,四川,0.0126
2020-01-15,昆明,云南,0.0105
2020-01-15,西安,陕西,0.0104
2020-01-15,自贡,四川,0.0102
2020-01-15,宜昌,湖北,0.0101
2020-01-15,上海,上海,0.0098
2020-01-15,昭通,云南,0.0091
2020-01-15,武汉,湖北,0.0087
2020-01-15,湘西土家族苗族自治州,湖南,0.008
2020-01-15,毕节,贵州,0.0076
2020-01-15,广州,广东,0.0073
2020-01-15,深圳,广东,0.0069
2020-01-15,乐山,四川,0.0068000000000000005
2020-01-15,德阳,四川,0.006500000000000001
2020-01-15,眉山,四川,0.006
2020-01-15,广元,四川,0.006
2020-01-15,长沙,湖南,0.0048
2020-01-15,郑州,河南,0.0044
2020-01-15,黔南布依族苗族自治州,贵州,0.0041
2020-01-15,荆州,湖北,0.0041
2020-01-15,六盘水,贵州,0.0037
2020-01-15,南京,江苏,0.0036
2020-01-15,安康,陕西,0.0034
2020-01-15,杭州,浙江,0.0034
2020-01-15,怀化,湖南,0.0034
2020-01-15,曲靖,云南,0.0033
2020-01-15,凉山彝族自治州,四川,0.0033
2020-01-15,苏州,江苏,0.0031
2020-01-15,合肥,安徽,0.003
2020-01-15,泉州,福建,0.003
2020-01-15,南昌,江西,0.003
2020-01-15,南宁,广西,0.0029
2020-01-15,东莞,广东,0.0028000000000000004
2020-01-15,安顺,贵州,0.0028000000000000004
2020-01-15,兰州,甘肃,0.0028000000000000004
2020-01-15,黔东南苗族侗族自治州,贵州,0.0028000000000000004
2020-01-15,南阳,河南,0.0027
2020-01-15,福州,福建,0.0027
2020-01-15,三亚,海南,0.0027
2020-01-15,十堰,湖北,0.0027
2020-01-15,汉中,陕西,0.0027
2020-01-15,天津,天津,0.0026
2020-01-15,济南,山东,0.0024
2020-01-15,青岛,山东,0.0024
2020-01-15,海口,海南,0.0023
2020-01-15,宁波,浙江,0.0023
2020-01-15,雅安,四川,0.0023
2020-01-15,邵阳,湖南,0.0022
2020-01-15,厦门,福建,0.0022
2020-01-15,常德,湖南,0.0022
2020-01-15,襄阳,湖北,0.0022
2020-01-15,温州,浙江,0.0021
2020-01-15,石家庄,河北,0.0021
2020-01-15,衡阳,湖南,0.0021
2020-01-15,黔西南布依族苗族自治州,贵州,0.0019
2020-01-15,咸阳,陕西,0.0019
2020-01-15,黄冈,湖北,0.0019
2020-01-15,乌鲁木齐,新疆,0.0019
2020-01-15,桂林,广西,0.0019
2020-01-15,佛山,广东,0.0019
2020-01-15,九江,江西,0.0019
2020-01-15,大理白族自治州,云南,0.0018
2020-01-15,攀枝花,四川,0.0018
2020-01-15,保定,河北,0.0018
2020-01-15,洛阳,河南,0.0017
2020-01-15,荆门,湖北,0.0017
2020-01-15,太原,山西,0.0017
2020-01-15,邯郸,河北,0.0017
2020-01-15,北海,广西,0.0016
2020-01-15,娄底,湖南,0.0016
2020-01-15,无锡,江苏,0.0016
2020-01-15,孝感,湖北,0.0016
2020-01-15,驻马店,河南,0.0016
2020-01-15,惠州,广东,0.0015
2020-01-15,西宁,青海,0.0015
2020-01-15,抚州,江西,0.0015
2020-01-15,运城,山西,0.0015
2020-01-15,台州,浙江,0.0015
2020-01-15,珠海,广东,0.0015
2020-01-15,南通,江苏,0.0015
2020-01-15,渭南,陕西,0.0014000000000000002
2020-01-15,岳阳,湖南,0.0014000000000000002
2020-01-15,柳州,广西,0.0014000000000000002
2020-01-15,安庆,安徽,0.0014000000000000002
2020-01-15,哈尔滨,黑龙江,0.0014000000000000002
2020-01-16,成都,四川,0.0977
2020-01-16,广安,四川,0.0915
2020-01-16,达州,四川,0.0625
2020-01-16,遵义,贵州,0.0481
2020-01-16,泸州,四川,0.0394
2020-01-16,恩施土家族苗族自治州,湖北,0.0347
2020-01-16,南充,四川,0.0323
2020-01-16,遂宁,四川,0.0253
2020-01-16,内江,四川,0.0245
2020-01-16,资阳,四川,0.0242
2020-01-16,铜仁,贵州,0.0221
2020-01-16,宜宾,四川,0.0161
2020-01-16,贵阳,贵州,0.0147
2020-01-16,北京,北京,0.013500000000000002
2020-01-16,绵阳,四川,0.0123
2020-01-16,巴中,四川,0.0107
2020-01-16,西安,陕西,0.0106
2020-01-16,自贡,四川,0.0103
2020-01-16,上海,上海,0.0103
2020-01-16,宜昌,湖北,0.0102
2020-01-16,昆明,云南,0.0101
2020-01-16,湘西土家族苗族自治州,湖南,0.0083
2020-01-16,广州,广东,0.008199999999999999
2020-01-16,毕节,贵州,0.008100000000000001
2020-01-16,武汉,湖北,0.0079
2020-01-16,深圳,广东,0.0079
2020-01-16,昭通,云南,0.0074
2020-01-16,德阳,四川,0.006999999999999999
2020-01-16,乐山,四川,0.0067
2020-01-16,广元,四川,0.005699999999999999
2020-01-16,眉山,四川,0.005600000000000001
2020-01-16,长沙,湖南,0.0055000000000000005
2020-01-16,郑州,河南,0.0044
2020-01-16,黔南布依族苗族自治州,贵州,0.0044
2020-01-16,荆州,湖北,0.0043
2020-01-16,南京,江苏,0.0043
2020-01-16,杭州,浙江,0.004
2020-01-16,安康,陕西,0.0039
2020-01-16,怀化,湖南,0.0037
2020-01-16,六盘水,贵州,0.0037
2020-01-16,南宁,广西,0.0037
2020-01-16,福州,福建,0.0036
2020-01-16,曲靖,云南,0.0035
2020-01-16,东莞,广东,0.0035
2020-01-16,南昌,江西,0.0035
2020-01-16,凉山彝族自治州,四川,0.0034
2020-01-16,南阳,河南,0.0034
2020-01-16,泉州,福建,0.0031
2020-01-16,黔东南苗族侗族自治州,贵州,0.0031
2020-01-16,苏州,江苏,0.003
2020-01-16,安顺,贵州,0.0028000000000000004
2020-01-16,天津,天津,0.0028000000000000004
2020-01-16,合肥,安徽,0.0027
2020-01-16,三亚,海南,0.0027
2020-01-16,常德,湖南,0.0027
2020-01-16,黔西南布依族苗族自治州,贵州,0.0027
2020-01-16,邵阳,湖南,0.0026
2020-01-16,汉中,陕西,0.0025
2020-01-16,襄阳,湖北,0.0024
2020-01-16,兰州,甘肃,0.0024
2020-01-16,十堰,湖北,0.0024
2020-01-16,石家庄,河北,0.0023
2020-01-16,洛阳,河南,0.0023
2020-01-16,温州,浙江,0.0023
2020-01-16,衡阳,湖南,0.0022
2020-01-16,咸阳,陕西,0.0022
2020-01-16,青岛,山东,0.0022
2020-01-16,雅安,四川,0.0022
2020-01-16,北海,广西,0.0021
2020-01-16,佛山,广东,0.0021
2020-01-16,乌鲁木齐,新疆,0.0021
2020-01-16,太原,山西,0.0021
2020-01-16,黄冈,湖北,0.002
2020-01-16,桂林,广西,0.002
2020-01-16,九江,江西,0.002
2020-01-16,保定,河北,0.002
2020-01-16,娄底,湖南,0.0019
2020-01-16,邯郸,河北,0.0019
2020-01-16,海口,海南,0.0019
2020-01-16,厦门,福建,0.0019
2020-01-16,荆门,湖北,0.0019
2020-01-16,渭南,陕西,0.0018
2020-01-16,丽江,云南,0.0017
2020-01-16,大理白族自治州,云南,0.0017
2020-01-16,宁波,浙江,0.0017
2020-01-16,抚州,江西,0.0016
2020-01-16,惠州,广东,0.0016
2020-01-16,济南,山东,0.0016
2020-01-16,台州,浙江,0.0016
2020-01-16,珠海,广东,0.0016
2020-01-16,河池,广西,0.0016
2020-01-16,运城,山西,0.0016
2020-01-16,南通,江苏,0.0016
2020-01-16,徐州,江苏,0.0015
2020-01-16,信阳,河南,0.0015
2020-01-16,哈尔滨,黑龙江,0.0015
2020-01-16,红河哈尼族彝族自治州,云南,0.0015
2020-01-16,金华,浙江,0.0015
2020-01-16,宜春,江西,0.0015
2020-01-16,文昌,海南,0.0015
2020-01-17,成都,四川,0.0976
2020-01-17,广安,四川,0.0812
2020-01-17,达州,四川,0.0612
2020-01-17,遵义,贵州,0.0475
2020-01-17,泸州,四川,0.0409
2020-01-17,恩施土家族苗族自治州,湖北,0.0336
2020-01-17,南充,四川,0.0317
2020-01-17,资阳,四川,0.0265
2020-01-17,内江,四川,0.025
2020-01-17,遂宁,四川,0.0245
2020-01-17,铜仁,贵州,0.023
2020-01-17,宜宾,四川,0.0161
2020-01-17,贵阳,贵州,0.0144
2020-01-17,北京,北京,0.0122
2020-01-17,绵阳,四川,0.0119
2020-01-17,自贡,四川,0.0116
2020-01-17,巴中,四川,0.011200000000000002
2020-01-17,西安,陕西,0.011
2020-01-17,宜昌,湖北,0.0103
2020-01-17,昆明,云南,0.0099
2020-01-17,上海,上海,0.0097
2020-01-17,湘西土家族苗族自治州,湖南,0.0083
2020-01-17,广州,广东,0.0078
2020-01-17,武汉,湖北,0.0075
2020-01-17,毕节,贵州,0.0073
2020-01-17,深圳,广东,0.0072
2020-01-17,德阳,四川,0.0071
2020-01-17,昭通,云南,0.0068000000000000005
2020-01-17,乐山,四川,0.006500000000000001
2020-01-17,广元,四川,0.0062
2020-01-17,眉山,四川,0.0061
2020-01-17,长沙,湖南,0.0055000000000000005
2020-01-17,荆州,湖北,0.0049
2020-01-17,郑州,河南,0.0045000000000000005
2020-01-17,杭州,浙江,0.0045000000000000005
2020-01-17,黔南布依族苗族自治州,贵州,0.0042
2020-01-17,东莞,广东,0.0041
2020-01-17,安康,陕西,0.004
2020-01-17,南京,江苏,0.004
2020-01-17,南昌,江西,0.0039
2020-01-17,福州,福建,0.0039
2020-01-17,怀化,湖南,0.0039
2020-01-17,曲靖,云南,0.0036
2020-01-17,凉山彝族自治州,四川,0.0036
2020-01-17,六盘水,贵州,0.0033
2020-01-17,三亚,海南,0.0032
2020-01-17,泉州,福建,0.0032
2020-01-17,合肥,安徽,0.0031
2020-01-17,黔东南苗族侗族自治州,贵州,0.0031
2020-01-17,兰州,甘肃,0.0031
2020-01-17,南宁,广西,0.003
2020-01-17,天津,天津,0.003
2020-01-17,南阳,河南,0.003
2020-01-17,苏州,江苏,0.0028000000000000004
2020-01-17,襄阳,湖北,0.0027
2020-01-17,常德,湖南,0.0027
2020-01-17,邵阳,湖南,0.0027
2020-01-17,温州,浙江,0.0027
2020-01-17,黔西南布依族苗族自治州,贵州,0.0025
2020-01-17,汉中,陕西,0.0025
2020-01-17,娄底,湖南,0.0024
2020-01-17,安顺,贵州,0.0024
2020-01-17,十堰,湖北,0.0024
2020-01-17,海口,海南,0.0022
2020-01-17,石家庄,河北,0.0022
2020-01-17,咸阳,陕西,0.0022
2020-01-17,厦门,福建,0.0022
2020-01-17,济南,山东,0.0022
2020-01-17,荆门,湖北,0.0022
2020-01-17,衡阳,湖南,0.0021
2020-01-17,佛山,广东,0.0021
2020-01-17,桂林,广西,0.0021
2020-01-17,雅安,四川,0.002
2020-01-17,青岛,山东,0.002
2020-01-17,太原,山西,0.002
2020-01-17,大理白族自治州,云南,0.002
2020-01-17,抚州,江西,0.002
2020-01-17,黄冈,湖北,0.0019
2020-01-17,宁波,浙江,0.0019
2020-01-17,无锡,江苏,0.0019
2020-01-17,邯郸,河北,0.0019
2020-01-17,九江,江西,0.0018
2020-01-17,周口,河南,0.0018
2020-01-17,北海,广西,0.0018
2020-01-17,惠州,广东,0.0018
2020-01-17,洛阳,河南,0.0017
2020-01-17,宜春,江西,0.0017
2020-01-17,信阳,河南,0.0017
2020-01-17,新乡,河南,0.0017
2020-01-17,西宁,青海,0.0017
2020-01-17,乌鲁木齐,新疆,0.0017
2020-01-17,保定,河北,0.0016
2020-01-17,丽江,云南,0.0016
2020-01-17,安庆,安徽,0.0016
2020-01-17,岳阳,湖南,0.0016
2020-01-17,驻马店,河南,0.0016
2020-01-17,台州,浙江,0.0016
2020-01-17,孝感,湖北,0.0016
2020-01-17,珠海,广东,0.0015
2020-01-17,南通,江苏,0.0015
2020-01-18,广安,四川,0.0939
2020-01-18,成都,四川,0.0868
2020-01-18,达州,四川,0.066
2020-01-18,遵义,贵州,0.0459
2020-01-18,泸州,四川,0.042
2020-01-18,南充,四川,0.0371
2020-01-18,恩施土家族苗族自治州,湖北,0.0316
2020-01-18,资阳,四川,0.0295
2020-01-18,内江,四川,0.0267
2020-01-18,遂宁,四川,0.0261
2020-01-18,铜仁,贵州,0.021
2020-01-18,宜宾,四川,0.0167
2020-01-18,自贡,四川,0.0133
2020-01-18,巴中,四川,0.0132
2020-01-18,贵阳,贵州,0.012
2020-01-18,绵阳,四川,0.0118
2020-01-18,西安,陕西,0.0108
2020-01-18,昆明,云南,0.0101
2020-01-18,北京,北京,0.01
2020-01-18,湘西土家族苗族自治州,湖南,0.0091
2020-01-18,宜昌,湖北,0.0085
2020-01-18,上海,上海,0.0085
2020-01-18,乐山,四川,0.0078
2020-01-18,深圳,广东,0.0075
2020-01-18,广州,广东,0.0074
2020-01-18,毕节,贵州,0.0073
2020-01-18,德阳,四川,0.0072
2020-01-18,武汉,湖北,0.006999999999999999
2020-01-18,眉山,四川,0.0069
2020-01-18,昭通,云南,0.0069
2020-01-18,广元,四川,0.0069
2020-01-18,荆州,湖北,0.0051
2020-01-18,长沙,湖南,0.005
2020-01-18,黔南布依族苗族自治州,贵州,0.0046
2020-01-18,安康,陕西,0.0044
2020-01-18,南昌,江西,0.0042
2020-01-18,杭州,浙江,0.0037
2020-01-18,曲靖,云南,0.0037
2020-01-18,南京,江苏,0.0036
2020-01-18,郑州,河南,0.0035
2020-01-18,怀化,湖南,0.0034
2020-01-18,凉山彝族自治州,四川,0.0034
2020-01-18,泉州,福建,0.0034
2020-01-18,南阳,河南,0.0034
2020-01-18,南宁,广西,0.0033
2020-01-18,黔东南苗族侗族自治州,贵州,0.0033
2020-01-18,福州,福建,0.0032
2020-01-18,六盘水,贵州,0.0032
2020-01-18,邵阳,湖南,0.0031
2020-01-18,东莞,广东,0.0029
2020-01-18,娄底,湖南,0.0028000000000000004
2020-01-18,常德,湖南,0.0028000000000000004
2020-01-18,三亚,海南,0.0027
2020-01-18,天津,天津,0.0027
2020-01-18,十堰,湖北,0.0027
2020-01-18,汉中,陕西,0.0027
2020-01-18,襄阳,湖北,0.0027
2020-01-18,合肥,安徽,0.0026
2020-01-18,安顺,贵州,0.0025
2020-01-18,兰州,甘肃,0.0025
2020-01-18,衡阳,湖南,0.0024
2020-01-18,苏州,江苏,0.0023
2020-01-18,黄冈,湖北,0.0023
2020-01-18,桂林,广西,0.0023
2020-01-18,黔西南布依族苗族自治州,贵州,0.0023
2020-01-18,温州,浙江,0.0023
2020-01-18,石家庄,河北,0.0021
2020-01-18,荆门,湖北,0.0021
2020-01-18,抚州,江西,0.0021
2020-01-18,乌鲁木齐,新疆,0.0021
2020-01-18,北海,广西,0.002
2020-01-18,洛阳,河南,0.002
2020-01-18,雅安,四川,0.002
2020-01-18,邯郸,河北,0.0019
2020-01-18,保定,河北,0.0019
2020-01-18,九江,江西,0.0019
2020-01-18,厦门,福建,0.0019
2020-01-18,岳阳,湖南,0.0018
2020-01-18,咸阳,陕西,0.0018
2020-01-18,孝感,湖北,0.0018
2020-01-18,太原,山西,0.0018
2020-01-18,河池,广西,0.0018
2020-01-18,济南,山东,0.0017
2020-01-18,佛山,广东,0.0017
2020-01-18,信阳,河南,0.0017
2020-01-18,青岛,山东,0.0017
2020-01-18,上饶,江西,0.0017
2020-01-18,安庆,安徽,0.0017
2020-01-18,南通,江苏,0.0017
2020-01-18,宜春,江西,0.0016
2020-01-18,驻马店,河南,0.0016
2020-01-18,文昌,海南,0.0016
2020-01-18,惠州,广东,0.0016
2020-01-18,莆田,福建,0.0015
2020-01-18,哈尔滨,黑龙江,0.0015
2020-01-18,无锡,江苏,0.0015
2020-01-18,渭南,陕西,0.0015
2020-01-18,丽江,云南,0.0015
2020-01-18,运城,山西,0.0015
2020-01-18,大理白族自治州,云南,0.0015
2020-01-19,广安,四川,0.0955
2020-01-19,成都,四川,0.0771
2020-01-19,达州,四川,0.0669
2020-01-19,遵义,贵州,0.0446
2020-01-19,泸州,四川,0.039900000000000005
2020-01-19,南充,四川,0.0366
2020-01-19,资阳,四川,0.0322
2020-01-19,恩施土家族苗族自治州,湖北,0.031400000000000004
2020-01-19,内江,四川,0.0273
2020-01-19,遂宁,四川,0.0257
2020-01-19,铜仁,贵州,0.0207
2020-01-19,宜宾,四川,0.016
2020-01-19,巴中,四川,0.0131
2020-01-19,自贡,四川,0.0125
2020-01-19,绵阳,四川,0.0117
2020-01-19,贵阳,贵州,0.0111
2020-01-19,西安,陕西,0.0106
2020-01-19,昆明,云南,0.01
2020-01-19,湘西土家族苗族自治州,湖南,0.0092
2020-01-19,北京,北京,0.0089
2020-01-19,宜昌,湖北,0.0086
2020-01-19,上海,上海,0.008
2020-01-19,乐山,四川,0.0079
2020-01-19,德阳,四川,0.0072
2020-01-19,广元,四川,0.006999999999999999
2020-01-19,深圳,广东,0.006999999999999999
2020-01-19,昭通,云南,0.0068000000000000005
2020-01-19,毕节,贵州,0.006500000000000001
2020-01-19,武汉,湖北,0.006500000000000001
2020-01-19,眉山,四川,0.006500000000000001
2020-01-19,广州,广东,0.006500000000000001
2020-01-19,荆州,湖北,0.0052
2020-01-19,南阳,河南,0.0042
2020-01-19,长沙,湖南,0.0042
2020-01-19,黔南布依族苗族自治州,贵州,0.0041
2020-01-19,郑州,河南,0.0038
2020-01-19,泉州,福建,0.0037
2020-01-19,怀化,湖南,0.0037
2020-01-19,安康,陕西,0.0036
2020-01-19,曲靖,云南,0.0035
2020-01-19,凉山彝族自治州,四川,0.0034
2020-01-19,福州,福建,0.0034
2020-01-19,常德,湖南,0.0034
2020-01-19,六盘水,贵州,0.0033
2020-01-19,南宁,广西,0.0033
2020-01-19,三亚,海南,0.0032
2020-01-19,南昌,江西,0.0032
2020-01-19,杭州,浙江,0.0032
2020-01-19,温州,浙江,0.0031
2020-01-19,黔东南苗族侗族自治州,贵州,0.0031
2020-01-19,襄阳,湖北,0.003
2020-01-19,东莞,广东,0.0029
2020-01-19,北海,广西,0.0029
2020-01-19,邵阳,湖南,0.0029
2020-01-19,南京,江苏,0.0029
2020-01-19,兰州,甘肃,0.0029
2020-01-19,十堰,湖北,0.0028000000000000004
2020-01-19,合肥,安徽,0.0026
2020-01-19,汉中,陕西,0.0026
2020-01-19,桂林,广西,0.0026
2020-01-19,娄底,湖南,0.0025
2020-01-19,黄冈,湖北,0.0024
2020-01-19,衡阳,湖南,0.0024
2020-01-19,苏州,江苏,0.0024
2020-01-19,莆田,福建,0.0024
2020-01-19,雅安,四川,0.0023
2020-01-19,河池,广西,0.0023
2020-01-19,安顺,贵州,0.0023
2020-01-19,荆门,湖北,0.0022
2020-01-19,文昌,海南,0.0022
2020-01-19,天津,天津,0.0022
2020-01-19,石家庄,河北,0.0022
2020-01-19,邯郸,河北,0.0021
2020-01-19,湛江,广东,0.0021
2020-01-19,咸阳,陕西,0.0021
2020-01-19,黔西南布依族苗族自治州,贵州,0.0021
2020-01-19,邢台,河北,0.002
2020-01-19,孝感,湖北,0.002
2020-01-19,上饶,江西,0.0019
2020-01-19,珠海,广东,0.0019
2020-01-19,抚州,江西,0.0019
2020-01-19,惠州,广东,0.0019
2020-01-19,运城,山西,0.0019
2020-01-19,无锡,江苏,0.0018
2020-01-19,信阳,河南,0.0018
2020-01-19,厦门,福建,0.0018
2020-01-19,周口,河南,0.0018
2020-01-19,红河哈尼族彝族自治州,云南,0.0018
2020-01-19,商丘,河南,0.0018
2020-01-19,九江,江西,0.0018
2020-01-19,岳阳,湖南,0.0018
2020-01-19,大理白族自治州,云南,0.0018
2020-01-19,宜春,江西,0.0017
2020-01-19,洛阳,河南,0.0017
2020-01-19,丽江,云南,0.0017
2020-01-19,玉溪,云南,0.0017
2020-01-19,台州,浙江,0.0017
2020-01-19,保定,河北,0.0017
2020-01-19,宁波,浙江,0.0017
2020-01-19,渭南,陕西,0.0017
2020-01-20,广安,四川,0.1037
2020-01-20,成都,四川,0.0742
2020-01-20,达州,四川,0.0694
2020-01-20,遵义,贵州,0.0452
2020-01-20,南充,四川,0.042
2020-01-20,泸州,四川,0.0397
2020-01-20,资阳,四川,0.0334
2020-01-20,恩施土家族苗族自治州,湖北,0.0295
2020-01-20,内江,四川,0.0289
2020-01-20,遂宁,四川,0.027000000000000003
2020-01-20,铜仁,贵州,0.0214
2020-01-20,宜宾,四川,0.018000000000000002
2020-01-20,巴中,四川,0.0144
2020-01-20,自贡,四川,0.0139
2020-01-20,绵阳,四川,0.0127
2020-01-20,贵阳,贵州,0.0109
2020-01-20,昆明,云南,0.0095
2020-01-20,西安,陕西,0.0093
2020-01-20,湘西土家族苗族自治州,湖南,0.0083
2020-01-20,乐山,四川,0.0083
2020-01-20,北京,北京,0.008100000000000001
2020-01-20,宜昌,湖北,0.008100000000000001
2020-01-20,德阳,四川,0.0073
2020-01-20,广州,广东,0.0072
2020-01-20,深圳,广东,0.0071
2020-01-20,广元,四川,0.0071
2020-01-20,毕节,贵州,0.006999999999999999
2020-01-20,上海,上海,0.0069
2020-01-20,昭通,云南,0.0069
2020-01-20,眉山,四川,0.0062
2020-01-20,武汉,湖北,0.0059
2020-01-20,荆州,湖北,0.0052
2020-01-20,黔南布依族苗族自治州,贵州,0.0041
2020-01-20,凉山彝族自治州,四川,0.0039
2020-01-20,南阳,河南,0.0036
2020-01-20,曲靖,云南,0.0035
2020-01-20,长沙,湖南,0.0035
2020-01-20,南宁,广西,0.0035
2020-01-20,杭州,浙江,0.0033
2020-01-20,泉州,福建,0.0033
2020-01-20,怀化,湖南,0.0033
2020-01-20,福州,福建,0.0033
2020-01-20,温州,浙江,0.0033
2020-01-20,安康,陕西,0.0033
2020-01-20,黔东南苗族侗族自治州,贵州,0.0032
2020-01-20,六盘水,贵州,0.0032
2020-01-20,北海,广西,0.0031
2020-01-20,邵阳,湖南,0.0031
2020-01-20,常德,湖南,0.003
2020-01-20,襄阳,湖北,0.0029
2020-01-20,三亚,海南,0.0029
2020-01-20,桂林,广西,0.0028000000000000004
2020-01-20,郑州,河南,0.0028000000000000004
2020-01-20,汉中,陕西,0.0027
2020-01-20,东莞,广东,0.0027
2020-01-20,南京,江苏,0.0025
2020-01-20,黄冈,湖北,0.0025
2020-01-20,雅安,四川,0.0024
2020-01-20,十堰,湖北,0.0024
2020-01-20,南昌,江西,0.0024
2020-01-20,合肥,安徽,0.0024
2020-01-20,文昌,海南,0.0022
2020-01-20,黔西南布依族苗族自治州,贵州,0.0022
2020-01-20,安顺,贵州,0.0022
2020-01-20,衡阳,湖南,0.0021
2020-01-20,孝感,湖北,0.0021
2020-01-20,咸阳,陕西,0.0021
2020-01-20,荆门,湖北,0.0021
2020-01-20,天津,天津,0.0021
2020-01-20,兰州,甘肃,0.002
2020-01-20,信阳,河南,0.0019
2020-01-20,娄底,湖南,0.0019
2020-01-20,佛山,广东,0.0019
2020-01-20,石家庄,河北,0.0019
2020-01-20,湛江,广东,0.0019
2020-01-20,莆田,福建,0.0019
2020-01-20,玉溪,云南,0.0019
2020-01-20,周口,河南,0.0019
2020-01-20,邢台,河北,0.0019
2020-01-20,河池,广西,0.0019
2020-01-20,岳阳,湖南,0.0019
2020-01-20,苏州,江苏,0.0018
2020-01-20,大理白族自治州,云南,0.0018
2020-01-20,洛阳,河南,0.0018
2020-01-20,海口,海南,0.0018
2020-01-20,丽江,云南,0.0018
2020-01-20,上饶,江西,0.0017
2020-01-20,惠州,广东,0.0017
2020-01-20,厦门,福建,0.0017
2020-01-20,运城,山西,0.0016
2020-01-20,渭南,陕西,0.0016
2020-01-20,西双版纳傣族自治州,云南,0.0016
2020-01-20,乌鲁木齐,新疆,0.0016
2020-01-20,宁波,浙江,0.0016
2020-01-20,九江,江西,0.0016
2020-01-20,珠海,广东,0.0016
2020-01-20,太原,山西,0.0015
2020-01-20,宜春,江西,0.0015
2020-01-20,保定,河北,0.0015
2020-01-20,攀枝花,四川,0.0015
2020-01-21,广安,四川,0.1075
2020-01-21,达州,四川,0.0721
2020-01-21,成都,四川,0.06280000000000001
2020-01-21,南充,四川,0.0454
2020-01-21,遵义,贵州,0.0443
2020-01-21,泸州,四川,0.0414
2020-01-21,资阳,四川,0.0347
2020-01-21,内江,四川,0.0306
2020-01-21,恩施土家族苗族自治州,湖北,0.0289
2020-01-21,遂宁,四川,0.0287
2020-01-21,宜宾,四川,0.0192
2020-01-21,铜仁,贵州,0.0188
2020-01-21,自贡,四川,0.0154
2020-01-21,巴中,四川,0.0149
2020-01-21,绵阳,四川,0.0134
2020-01-21,宜昌,湖北,0.0097
2020-01-21,贵阳,贵州,0.0093
2020-01-21,昆明,云南,0.0093
2020-01-21,乐山,四川,0.009000000000000001
2020-01-21,广元,四川,0.0085
2020-01-21,西安,陕西,0.008199999999999999
2020-01-21,湘西土家族苗族自治州,湖南,0.0079
2020-01-21,昭通,云南,0.0074
2020-01-21,德阳,四川,0.0074
2020-01-21,北京,北京,0.0073
2020-01-21,眉山,四川,0.0072
2020-01-21,毕节,贵州,0.0069
2020-01-21,广州,广东,0.006500000000000001
2020-01-21,深圳,广东,0.0063
2020-01-21,上海,上海,0.0062
2020-01-21,荆州,湖北,0.0053
